date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,191,98,268,191,98,268,191,98,268,3.79419805743,3.4,4.2
2020-02-24,,,,,,,,,191,98,268,382,196,536,382,196,536,3.78637087058,3.39366001748,4.19875104665
2020-02-25,,,,,,,,,191,98,268,574,294,804,574,294,804,3.78298052485,3.39094473212,4.19799483129
2020-02-26,,,,,,,,,191,98,268,765,392,1072,765,392,1072,3.77810621404,3.3869880567,4.19670524756
2020-02-27,,,,,,,,,191,98,268,956,490,1340,956,490,1340,3.77109918254,3.38131046129,4.19458342872
2020-02-28,,,,,,,,,191,98,268,1147,588,1608,1147,588,1608,3.76103639512,3.37317492052,4.19110705866
2020-02-29,,,,,,,,,191,98,268,1338,686,1876,1338,686,1876,3.74661835041,3.35752045485,4.18541925254
2020-03-01,,,,,,,,,191,98,268,1529,784,2144,1529,784,2144,3.72604486875,3.29543765428,4.17613155871
2020-03-02,,,,,,,,,191,98,268,1721,882,2412,1721,882,2412,3.69688198384,3.25039198958,4.16101104966
2020-03-03,,,,,,,,,887,455,1261,2607,1337,3673,2607,1337,3673,3.65386460393,3.17093855571,4.13392298117
2020-03-04,,,,,,,,,872,454,1234,3480,1792,4907,3480,1792,4907,3.59702562691,3.0147389016,4.0942302876
2020-03-05,,,,,,,,,975,511,1373,4455,2303,6279,4455,2303,6279,3.51910294091,2.79942165365,4.03016123303
2020-03-06,,,,,,,,,1181,634,1673,5636,2938,7951,5636,2938,7951,3.41650817102,2.53709584632,3.95752118669
2020-03-07,,,,,,,,,1599,879,2280,7235,3817,10231,7235,3817,10231,3.28524847137,2.24657910915,3.92831364867
2020-03-08,,,,,,,,,2215,1277,3168,9450,5095,13398,9450,5095,13398,3.12311706098,2.01922240351,3.85013173358
2020-03-09,,,,,,,,,2642,1586,3759,11901,6583,16889,12092,6681,17157,2.93054505289,1.76664150782,3.72144094496
2020-03-10,,,,,,,,,3006,1840,4248,14715,8325,20868,15098,8521,21404,2.71139090932,1.51439809551,3.61067604604
2020-03-11,,,,,,,,,3430,1931,4878,17954,10159,25477,18527,10453,26281,2.47326534599,1.35291031535,3.48155537274
2020-03-12,,,,,,,,,3886,1983,5673,21648,12045,30882,22413,12437,31954,2.22624285776,1.22409231036,3.36184491817
2020-03-13,,,,,,,,,4333,2054,6373,25790,14001,36987,26745,14491,38327,1.98166731937,1.1200887058,3.12982457363
2020-03-14,,,,,,,,,4628,2097,7141,30226,16000,43859,31373,16588,45467,1.7506746834,1.04688677423,2.88373026728
2020-03-15,,,,,,,,,4786,2095,7782,34821,17998,51372,36160,18684,53248,1.5425001732,0.990674268925,2.65042503014
2020-03-16,,,,,,,,,4863,2085,8221,39494,19985,59325,41023,20769,61469,1.36328800825,0.940560851993,2.36296922721
2020-03-17,,,,,,,,,4880,2080,8563,44183,21967,67619,45903,22849,70031,1.21556676798,0.920034864857,2.07743280883
2020-03-18,1,1,,,,,,,4846,2084,8756,48142,23596,75115,50749,24933,78787,1.0986141969,0.87923132907,1.79555063268
2020-03-19,0,1,,,,,,,4752,2087,8638,52022,25229,82519,55501,27021,87425,1.00932585249,0.859132550424,1.54165752143
2020-03-20,0,1,,,,,,,4614,2085,8386,55660,26803,89531,60115,29106,95810,0.943239055991,0.818995109106,1.31694781888
2020-03-21,3,4,,,,,,,4453,2077,8014,58933,28246,95872,64568,31184,103823,0.895506691228,0.78613558558,1.13187180095
2020-03-22,0,4,,,,,,,4286,2069,7729,61619,29436,101322,68854,33254,111552,0.861625093018,0.751336947186,1.0267257071
2020-03-23,0,4,,,,,,,4120,2061,7286,63524,30220,105440,72975,35316,118838,0.837832100173,0.725838620486,0.952895412371
2020-03-24,0,4,,,,,,,3956,2055,6931,64838,30689,108612,76930,37371,125768,0.821212160781,0.706045494251,0.91148219524
2020-03-25,0,4,,,,,,,3792,2048,6445,65625,30898,110810,80723,39420,132213,0.809618936185,0.681302390012,0.89820066092
2020-03-26,0,4,,,,,,,3633,2040,6007,65828,31007,111939,84356,41461,138220,0.801526539997,0.659597726427,0.896533159147
2020-03-27,0,4,,,,,,,3480,2033,5584,65422,31057,111849,87835,43494,143803,0.795874347539,0.643637682523,0.894710202264
2020-03-28,3,7,,,,,,,3334,2026,5166,64424,31030,110642,91169,45521,148968,0.791935197433,0.633321644548,0.894289232901
2020-03-29,6,13,,,,,,,3196,2020,4794,62992,30953,108295,94365,47542,153761,0.789214733376,0.628013046455,0.894499791685
2020-03-30,0,13,,,,,,,3065,2014,4449,61270,30872,104962,97430,49556,158210,0.787378434709,0.624642776102,0.895156355732
2020-03-31,-9,4,,,,,,,2941,2008,4150,59348,30795,100891,100371,51564,162359,0.786200241133,0.622408670178,0.895887809123
2020-04-01,65,69,,,,,,,2823,2001,3840,57290,30716,96168,103193,53565,166199,0.785526600009,0.6208496844,0.896914041734
2020-04-02,30,99,,,,,,,2711,1994,3652,55155,30626,91064,105905,55560,169850,0.785251326651,0.619623685528,0.898161684517
2020-04-03,19,118,,,,,,,2606,1986,3478,53009,30525,85904,108511,57546,173328,0.785298232681,0.61839548151,0.899569896555
2020-04-04,37,155,,,,,,,2508,1976,3321,50903,30416,80839,111018,59523,176648,0.785609303979,0.618258106801,0.900995191274
2020-04-05,17,172,,,,,,,2414,1939,3183,48864,30278,76009,113433,61463,179831,0.786136863777,0.617653274992,0.902428165223
2020-04-06,14,186,,,,,,,2326,1873,3049,46905,30082,71329,115759,63337,182880,0.786838579989,0.617926588343,0.903811025086
2020-04-07,46,232,,,,,,,2243,1790,2904,45028,29811,66947,118002,65127,185784,0.787674537963,0.618443764102,0.905111310857
2020-04-08,44,276,,,,,,,2165,1682,2757,43237,29438,62773,120167,66810,188541,0.788605881076,0.618986201413,0.906319658233
2020-04-09,45,321,,,,,,,2091,1565,2640,41535,28956,58968,122258,68376,191181,0.789594630464,0.619786338372,0.907386643065
2020-04-10,31,352,,,,,,,2021,1453,2563,39924,28369,55524,124279,69830,193743,0.790604321283,0.620716915017,0.908293690894
2020-04-11,60,412,,,,,,,1955,1361,2467,38399,27697,52407,126234,71191,196209,0.791601091766,0.621746163164,0.909032873914
2020-04-12,16,428,,,,,,,1892,1260,2419,36956,26930,49660,128126,72452,198628,0.792554887104,0.622840258417,0.909603858716
2020-04-13,5,433,,,,,,,1832,1169,2379,35593,26079,47246,129958,73621,201007,0.793440510499,0.623964615114,0.910012399162
2020-04-14,102,535,,,,,,,1775,1087,2342,34303,25152,45139,131733,74709,203349,0.794238341722,0.625085745811,0.910268670804
2020-04-15,55,590,,,,,,,1721,1010,2289,33083,24155,43279,133454,75720,205637,0.79493463348,0.626173254156,0.910385684675
2020-04-16,52,642,,,,,,,1669,942,2236,31929,23096,41674,135123,76662,207873,0.795521376395,0.627201550755,0.910377929011
2020-04-17,42,684,,,,,,,1619,872,2183,30838,21975,40205,136742,77535,210055,0.795995788049,0.628150992723,0.910260302334
2020-04-18,48,732,,,,,,,1572,813,2143,29803,20802,38870,138314,78349,212198,0.796359526914,0.629008315261,0.91004734011
2020-04-19,8,740,,,,,,,1526,759,2116,28822,19585,37665,139840,79109,214313,0.796617752631,0.629948285253,0.90975270212
2020-04-20,11,751,,,,,,,1482,715,2090,27890,18361,36571,141322,79824,216402,0.796778150274,0.630750864235,0.909388872535
2020-04-21,0,751,,,,,,,1440,672,2064,27003,17160,35586,142762,80497,218466,0.79685001389,0.631321913304,0.908980274765
2020-04-22,137,888,,,,,,,1399,627,2038,26159,15997,34720,144161,81124,220504,0.796843453184,0.631842988575,0.90852945352
2020-04-23,44,932,,,,,,,1360,595,2013,25354,14909,33975,145521,81720,222516,0.796768755742,0.632425668532,0.908039794403
2020-04-24,43,975,,,,,,,1322,557,1989,24584,13901,33324,146842,82277,224505,0.796635911373,0.632916687326,0.907518604229
2020-04-25,44,1019,,,,,,,1285,529,1963,23848,12976,32724,148127,82807,226467,0.796454286945,0.633324124877,0.906971293095
2020-04-26,4,1023,,,,,,,1249,500,1937,23143,12116,32195,149376,83308,228404,0.796232429429,0.63365698253,0.906404033807
2020-04-27,5,1028,,,,,,,1215,476,1910,22465,11332,31686,150591,83784,230313,0.795987541136,0.633924494154,0.905838288101
2020-04-28,62,1090,,,,,,,1181,453,1886,21814,10616,31192,151772,84238,232198,0.795731510362,0.634135631984,0.905252521932
2020-04-29,49,1139,,,,,,,1149,428,1863,21188,9957,30712,152921,84666,234060,0.795475004988,0.63429878358,0.904614628376
2020-04-30,47,1186,,,,,,,1117,402,1836,20584,9349,30260,154038,85069,235896,0.795216517815,0.634421566589,0.904000442628
2020-05-01,54,1240,,,,,,,1086,375,1810,20001,8782,29834,155124,85445,237706,0.794927058953,0.634510746763,0.903371553535
2020-05-02,25,1265,,,,,,,1057,352,1785,19439,8262,29436,156181,85798,239490,0.794617618695,0.634674921914,0.902898719294
2020-05-03,17,1282,,,,,,,1028,331,1760,18894,7779,29052,157208,86129,241250,0.794282022095,0.634700504289,0.90225214401
2020-05-04,10,1292,,,,,,,999,313,1731,18368,7333,28668,158208,86442,242980,0.793939209219,0.634558280583,0.901610212738
2020-05-05,27,1319,,,,,,,972,295,1703,17857,6914,28281,159179,86738,244683,0.793592546337,0.63450286893,0.900974422894
2020-05-06,30,1349,,,,,,,945,279,1675,17362,6520,27892,160124,87017,246357,0.793235098484,0.634615482471,0.900344949496
2020-05-07,26,1375,,,,,,,919,266,1650,16882,6159,27503,161043,87284,248006,0.79287060527,0.634524090499,0.899752206359
2020-05-08,27,1402,,,,,,,893,253,1624,16415,5817,27114,161936,87537,249630,0.792510967389,0.634437111996,0.899158528015
2020-05-09,12,1414,,,,,,,868,240,1597,15962,5500,26722,162804,87778,251226,0.79216079097,0.63435438879,0.898571819532
2020-05-10,9,1423,,,,,,,844,229,1571,15520,5200,26331,163648,88007,252797,0.791819897628,0.634275770971,0.897992217964
2020-05-11,8,1431,,,,,,,820,218,1545,15091,4917,25939,164467,88225,254342,0.79148812258,0.634201140541,0.897438277294
2020-05-12,17,1448,,,,,,,796,208,1519,14673,4650,25548,165264,88434,255860,0.791165316617,0.634130412789,0.896914248045
2020-05-13,34,1482,,,,,,,773,197,1491,14265,4394,25153,166037,88632,257351,0.790851347533,0.634063542551,0.896390469773
2020-05-14,14,1496,,,,,,,751,187,1464,13867,4152,24755,166788,88819,258815,0.790546101677,0.634000531821,0.895816980695
2020-05-15,24,1520,,,,,,,729,177,1437,13479,3927,24355,167517,88997,260251,0.790249486297,0.63394143581,0.89525170743
2020-05-16,14,1534,,,,,,,708,167,1409,13100,3719,23954,168224,89165,261659,0.789961433719,0.633886372573,0.894720634539
2020-05-17,1,1535,,,,,,,686,158,1381,12730,3525,23550,168911,89323,263040,0.789681906833,0.633835537556,0.894237244746
2020-05-18,15,1550,,,,,,,666,150,1357,12368,3344,23147,169577,89474,264396,0.789410906074,0.633789221312,0.893756633892
2020-05-19,16,1566,,,,,,,645,142,1333,12014,3173,22749,170222,89616,265729,0.789148478445,0.633747834092,0.893284191187
2020-05-20,5,1571,,,,,,,625,134,1309,11668,3012,22355,170847,89750,267037,0.788894729236,0.633711936297,0.892819996177
2020-05-21,8,1579,,,,,,,606,127,1285,11329,2859,21965,171453,89877,268321,0.78864983753,0.633682277763,0.892364144806
2020-05-22,6,1585,,,,,,,587,119,1260,10997,2713,21574,172040,89997,269580,0.78841407659,0.63365984839,0.891916758052
2020-05-23,4,1589,,,,,,,568,112,1232,10671,2572,21183,172607,90110,270812,0.788187840505,0.633645943146,0.891477993472
2020-05-24,11,1600,,,,,,,549,106,1204,10352,2438,20790,173156,90216,272016,0.787971678979,0.63364224538,0.891033739502
2020-05-25,-2,1598,,,,,,,531,99,1177,10040,2308,20395,173687,90316,273192,0.787766342781,0.63365093311,0.89058365185
2020-05-26,10,1608,,,,,,,513,92,1152,9733,2182,20002,174200,90408,274344,0.787572841729,0.633674814282,0.890138645898
2020-05-27,16,1624,,,,,,,495,86,1127,9432,2060,19610,174696,90494,275470,0.787392494179,0.633717498445,0.889692497378
2020-05-28,12,1636,,,,,,,478,80,1101,9137,1942,19220,175174,90575,276570,0.78722705893,0.633788432007,0.889250219653
2020-05-29,11,1647,,,,,,,462,76,1074,8848,1831,18830,175636,90651,277644,0.7870788516,0.633924887907,0.888800987129
2020-05-30,10,1657,,,,,,,447,71,1050,8566,1726,18443,176083,90723,278693,0.786950896516,0.634009145087,0.888360197096
2020-05-31,7,1664,,,,,,,432,67,1026,8291,1626,18059,176515,90791,279718,0.786847105058,0.634053895581,0.887927463426
2020-06-01,3,1667,,,,,,,418,64,1003,8023,1531,17682,176934,90855,280721,0.786772429838,0.634120011628,0.887501773003
2020-06-02,5,1672,,,,,,,405,60,980,7762,1441,17305,177339,90915,281701,0.786733662124,0.634213097889,0.887082099354
2020-06-03,15,1687,,,,,,,392,57,958,7508,1357,16930,177730,90973,282658,0.786739776078,0.634528790326,0.886667480783
2020-06-04,7,1694,,,,,,,379,54,936,7262,1277,16557,178109,91028,283594,0.786802391051,0.634676336179,0.886256489217
2020-06-05,8,1702,,,,,,,367,53,915,7023,1203,16187,178477,91081,284508,0.786936490373,0.634871627823,0.886057558201
2020-06-06,-1,1701,,,,,,,356,51,894,6793,1134,15822,178832,91132,285402,0.787161303091,0.63512773558,0.885825009126
2020-06-07,6,1707,,,,,,,345,49,873,6570,1071,15462,179177,91181,286274,0.787501351923,0.635696162978,0.885482833436
2020-06-08,3,1710,,,,,,,334,47,853,6355,1012,15111,179512,91229,287126,0.787987535328,0.636292953412,0.886071457975
2020-06-09,12,1722,,,,,,,324,46,833,6149,959,14767,179836,91275,287958,0.788658125114,0.637561198487,0.885929345119
2020-06-10,1,1723,,,,,,,315,45,813,5950,912,14428,180150,91321,288771,0.78955945245,0.639004961338,0.886040322521
