date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,56,29,74,56,29,74,56,29,74,1.68529411765,1.2,2
2020-02-26,,,,,,,,,56,29,74,113,58,148,113,58,148,1.6842154479,1.19974688651,1.99986011007
2020-02-27,,,,,,,,,56,29,74,169,87,222,169,87,222,1.68388031397,1.19967314447,1.99979659718
2020-02-28,,,,,,,,,56,29,74,225,116,296,225,116,296,1.6834394728,1.199577899,1.99970425548
2020-02-29,,,,,,,,,56,29,74,282,145,370,282,145,370,1.68285916179,1.19945488083,1.99957070396
2020-03-01,,,,,,,,,56,29,74,338,174,444,338,174,444,1.68209478792,1.19929434955,1.99937968754
2020-03-02,,,,,,,,,56,29,74,394,203,518,394,203,518,1.68108751224,1.19908447036,1.99910358181
2020-03-03,,,,,,,,,56,29,74,450,232,592,450,232,592,1.67975983388,1.19872148815,1.99872571381
2020-03-04,,,,,,,,,56,29,74,507,261,666,507,261,666,1.67800995106,1.19828574043,1.99827695186
2020-03-05,,,,,,,,,150,81,210,656,342,876,656,342,876,1.67561284583,1.19765870899,1.99749595491
2020-03-06,,,,,,,,,149,80,209,805,423,1085,805,423,1085,1.6725677324,1.19692281564,1.9963920696
2020-03-07,,,,,,,,,156,85,222,961,508,1307,961,508,1307,1.6685514499,1.19597747447,1.99477138324
2020-03-08,,,,,,,,,171,93,248,1132,602,1555,1132,602,1555,1.66329914341,1.1948970344,1.99281074159
2020-03-09,,,,,,,,,201,109,301,1333,712,1856,1333,712,1856,1.65645261934,1.19353484357,1.9902486025
2020-03-10,,,,,,,,,249,133,379,1582,845,2235,1582,845,2235,1.64757376098,1.19181893486,1.9867802751
2020-03-11,,,,,,,,,285,153,438,1810,970,2598,1866,999,2672,1.63614214622,1.18964490589,1.98208741911
2020-03-12,,,,,,,,,314,165,486,2068,1106,3010,2181,1164,3158,1.62156988965,1.18652318058,1.97534066024
2020-03-13,,,,,,,,,348,182,547,2360,1260,3482,2529,1347,3704,1.60324258942,1.18251089003,1.96591018349
2020-03-14,,,,,,,,,388,204,608,2691,1435,4015,2916,1551,4311,1.58057527563,1.17739054973,1.9537177242
2020-03-15,,,,,,,,,435,229,693,3070,1636,4634,3351,1781,5004,1.55310110593,1.17091402685,1.93633995901
2020-03-16,,,,,,,,,481,254,768,3494,1862,5327,3832,2036,5771,1.52057398579,1.14965039063,1.91006140885
2020-03-17,,,,,,,,,523,276,846,3961,2109,6099,4355,2312,6617,1.48304947069,1.13421253872,1.87463009994
2020-03-18,,,,,,,,,562,293,926,4467,2374,6951,4917,2606,7543,1.44091776706,1.11417556282,1.82687044015
2020-03-19,,,,,,,,,601,312,999,5012,2657,7875,5518,2918,8541,1.39487170213,1.0740477451,1.76243501291
2020-03-20,1,1,,,,,,,638,324,1073,5500,2901,8738,6157,3243,9614,1.34583274503,1.0331551119,1.71922859799
2020-03-21,0,1,,,,,,,672,333,1146,6023,3154,9674,6828,3577,10759,1.29486756778,0.999592114592,1.68650264364
2020-03-22,0,1,,,,,,,699,341,1210,6565,3410,10662,7527,3919,11968,1.24311676099,0.96593204906,1.64431877679
2020-03-23,0,1,,,,,,,719,348,1265,7114,3665,11678,8246,4268,13232,1.19174009407,0.937496595839,1.5771355361
2020-03-24,0,1,,,,,,,734,350,1297,7647,3905,12674,8980,4618,14529,1.141870307,0.911132398327,1.49662925111
2020-03-25,1,2,,,,,,,744,352,1338,8142,4124,13632,9724,4970,15867,1.09456731882,0.880288009009,1.41881139065
2020-03-26,0,2,,,,,,,748,357,1364,8605,4328,14559,10472,5327,17230,1.05076746307,0.857107016172,1.34582237521
2020-03-27,0,2,,,,,,,747,360,1361,9038,4524,15433,11218,5688,18591,1.01122513418,0.825321992082,1.2489667376
2020-03-28,0,2,,,,,,,741,364,1340,9431,4705,16226,11960,6052,19930,0.976451392966,0.811471838248,1.18844758525
2020-03-29,0,2,,,,,,,733,366,1318,9776,4868,16936,12692,6419,21247,0.946666300618,0.796129993374,1.12821467461
2020-03-30,1,3,,,,,,,721,369,1303,10062,5007,17547,13413,6789,22550,0.921789151439,0.782528580595,1.06458913775
2020-03-31,5,8,,,,,,,708,371,1281,10290,5124,18060,14122,7160,23831,0.901479796114,0.761286891509,1.02980965618
2020-04-01,1,9,,,,,,,694,372,1248,10461,5219,18461,14816,7532,25078,0.885220023351,0.749460018181,0.998831583148
2020-04-02,4,13,,,,,,,679,365,1213,10578,5291,18748,15495,7898,26291,0.872407140965,0.736289019038,0.978542343508
2020-04-03,0,13,,,,,,,664,357,1167,10641,5336,18917,16159,8255,27458,0.862433678051,0.725720996157,0.96514036499
2020-04-04,5,18,,,,,,,649,357,1134,10651,5369,18978,16808,8613,28591,0.854740581688,0.718867626476,0.959375665307
2020-04-05,2,20,,,,,,,633,350,1097,10613,5386,18929,17441,8963,29688,0.848844154901,0.714140918719,0.956192270555
2020-04-06,3,23,,,,,,,618,341,1050,10532,5385,18770,18059,9304,30738,0.844343500158,0.709867935959,0.953890514947
2020-04-07,1,24,,,,,,,603,330,1004,10416,5367,18509,18662,9635,31741,0.840916232859,0.706894938403,0.952267127336
2020-04-08,2,26,,,,,,,589,323,976,10271,5340,18188,19251,9959,32716,0.838308567929,0.704918397157,0.95130273895
2020-04-09,3,29,,,,,,,575,315,954,10102,5303,17803,19826,10274,33669,0.836323693989,0.703253565205,0.950571712682
2020-04-10,3,32,,,,,,,561,306,924,9915,5252,17363,20387,10580,34593,0.834810573423,0.701878444634,0.950000549526
2020-04-11,8,40,,,,,,,548,298,895,9716,5189,16897,20934,10878,35487,0.833654131956,0.70078487781,0.949537907966
2020-04-12,0,40,,,,,,,535,288,859,9510,5114,16417,21469,11167,36346,0.832767123709,0.700012515884,0.949247949802
2020-04-13,6,46,,,,,,,522,278,840,9300,5026,15939,21992,11445,37186,0.832083612867,0.699453362619,0.948951994291
2020-04-14,2,48,,,,,,,510,268,815,9089,4925,15450,22502,11714,38000,0.831553866189,0.699042893217,0.948688658037
2020-04-15,0,48,,,,,,,499,259,793,8879,4813,14962,23001,11974,38792,0.831140410505,0.698645190299,0.948463349968
2020-04-16,0,48,,,,,,,487,250,783,8672,4692,14497,23488,12225,39575,0.830815020442,0.698282955992,0.948274658394
2020-04-17,2,50,,,,,,,476,242,768,8469,4569,14053,23964,12467,40343,0.830556432962,0.698033938658,0.948163260855
2020-04-18,1,51,,,,,,,466,234,752,8271,4446,13638,24430,12702,41095,0.83034862154,0.6978723859,0.948108008588
2020-04-19,0,51,,,,,,,456,227,725,8078,4315,13228,24886,12929,41819,0.830179496831,0.697779968363,0.948021427912
2020-04-20,8,59,,,,,,,446,219,711,7891,4185,12842,25331,13148,42530,0.830038453589,0.697625315518,0.947946022512
2020-04-21,2,61,,,,,,,436,213,700,7708,4057,12492,25767,13361,43229,0.829917146839,0.697539816224,0.947852597853
2020-04-22,5,66,,,,,,,426,206,691,7531,3932,12179,26194,13567,43919,0.829814990775,0.697438368253,0.947787172351
2020-04-23,2,68,,,,,,,417,198,681,7360,3807,11884,26611,13766,44600,0.829729126858,0.697365286764,0.947715847378
2020-04-24,4,72,,,,,,,408,191,672,7194,3683,11603,27019,13957,45272,0.829656000653,0.697334414915,0.947658129758
2020-04-25,1,73,,,,,,,400,185,660,7032,3562,11339,27419,14143,45931,0.829594302911,0.697285790632,0.947603590379
2020-04-26,0,73,,,,,,,391,179,646,6876,3444,11090,27810,14322,46577,0.829551472139,0.697293487426,0.947549860016
2020-04-27,2,75,,,,,,,383,174,633,6724,3330,10863,28193,14497,47209,0.829515894042,0.697293201836,0.947497163001
2020-04-28,5,80,,,,,,,375,167,628,6577,3219,10651,28568,14665,47837,0.82949255418,0.697273503074,0.94744687682
2020-04-29,7,87,,,,,,,367,162,623,6434,3112,10459,28936,14827,48459,0.829479820288,0.697255219388,0.947415224934
2020-04-30,3,90,,,,,,,360,157,617,6295,3010,10283,29295,14984,49075,0.829476498825,0.697260692561,0.947391595172
2020-05-01,2,92,,,,,,,352,151,606,6159,2911,10106,29647,15136,49681,0.8294871678,0.697269466349,0.947384400871
2020-05-02,2,94,,,,,,,345,147,598,6028,2816,9936,29992,15283,50278,0.829513429405,0.697363396224,0.947358519836
2020-05-03,1,95,,,,,,,338,142,590,5900,2723,9773,30330,15425,50868,0.829559816785,0.697411656198,0.947351158409
2020-05-04,9,104,,,,,,,331,136,582,5775,2633,9631,30661,15562,51449,0.82963228909,0.697419603108,0.947374795737
2020-05-05,2,106,,,,,,,324,130,574,5654,2544,9494,30985,15693,52023,0.829738685616,0.697514469513,0.947352451872
2020-05-06,6,112,,,,,,,317,125,572,5535,2457,9366,31302,15819,52594,0.829889325621,0.697713358784,0.947430080684
2020-05-07,2,114,,,,,,,311,121,569,5420,2372,9244,31613,15940,53163,0.830097799124,0.69785243546,0.947530187065
2020-05-08,1,115,,,,,,,304,116,566,5307,2291,9129,31918,16057,53729,0.830382006515,0.698058636704,0.94764059299
2020-05-09,1,116,,,,,,,298,112,559,5197,2211,9016,32216,16169,54287,0.830765519454,0.698303981479,0.947762178284
2020-05-10,1,117,,,,,,,292,107,555,5089,2134,8911,32508,16277,54842,0.831279350638,0.698640405094,0.947976494511
2020-05-11,0,117,,,,,,,286,103,549,4984,2057,8814,32794,16380,55390,0.831964233054,0.698908639268,0.948305946958
2020-05-12,1,118,,,,,,,280,99,545,4881,1982,8727,33075,16480,55935,0.832873513589,0.699334373478,0.948866302922
2020-05-13,2,120,,,,,,,275,95,538,4781,1911,8637,33350,16576,56473,0.834076748448,0.699863253486,0.949676424357
2020-05-14,1,121,,,,,,,269,92,535,4683,1841,8550,33619,16669,57008,0.835664025224,0.700557961207,0.950834491528
2020-05-15,4,125,,,,,,,264,90,529,4588,1774,8462,33883,16759,57536,0.837750887229,0.70154513665,0.952473687164
2020-05-16,1,126,,,,,,,259,87,522,4495,1710,8377,34143,16847,58058,0.840483434493,0.702817808567,0.954771201799
2020-05-17,1,127,,,,,,,255,85,517,4405,1648,8296,34397,16932,58574,0.844042632452,0.704762772612,0.957586701187
2020-05-18,1,128,,,,,,,250,83,515,4318,1589,8221,34648,17015,59088,0.848645986537,0.707212295679,0.960558259352
2020-05-19,0,128,,,,,,,247,79,512,4234,1532,8151,34894,17095,59600,0.854543554876,0.711132332987,0.96392206455
2020-05-20,0,128,,,,,,,243,76,509,4153,1478,8086,35138,17172,60109,0.862004128873,0.716616077683,0.967872729769
2020-05-21,4,132,,,,,,,240,74,507,4076,1427,8021,35378,17246,60615,0.871287380401,0.724239739828,0.972416540995
2020-05-22,2,134,,,,,,,238,73,506,4003,1379,7958,35616,17319,61120,0.882600796469,0.734748646643,0.984521411808
2020-05-23,1,135,,,,,,,237,71,508,3935,1333,7900,35853,17390,61628,0.896048074325,0.749067493104,1.01120313769
2020-05-24,0,135,,,,,,,236,69,508,3872,1290,7848,36088,17460,62135,0.911586674281,0.759000895343,1.02763793219
2020-05-25,3,138,,,,,,,236,67,507,3816,1250,7800,36324,17527,62641,0.929017818383,0.76405191708,1.07077634668
2020-05-26,1,139,,,,,,,236,65,506,3766,1212,7757,36560,17593,63147,0.948020678751,0.771075950573,1.10108799944
2020-05-27,2,141,,,,,,,239,67,508,3724,1179,7719,36799,17660,63654,0.968214606977,0.78076011055,1.14742242723
2020-05-28,2,143,,,,,,,241,68,512,3691,1152,7693,37040,17728,64165,0.989212480006,0.793956857071,1.19082668691
2020-05-29,0,143,,,,,,,245,69,516,3667,1129,7673,37286,17798,64681,1.01063966112,0.814917616977,1.2275425176
2020-05-30,0,143,,,,,,,250,71,520,3652,1111,7664,37535,17870,65200,1.03212827352,0.840972117917,1.25729370772
2020-05-31,0,143,,,,,,,255,74,529,3648,1097,7672,37790,17944,65729,1.05331549328,0.870887175188,1.28057179394
2020-06-01,0,143,,,,,,,262,78,540,3655,1090,7695,38052,18022,66268,1.07385834666,0.904450361951,1.29828992916
2020-06-02,0,143,,,,,,,269,82,549,3673,1089,7729,38321,18105,66816,1.0934485773,0.941684853996,1.31149387349
2020-06-03,2,145,,,,,,,277,86,555,3703,1096,7771,38597,18192,67371,1.11180950449,0.974628423144,1.3211780218
2020-06-04,1,146,,,,,,,285,90,564,3745,1110,7826,38883,18283,67934,1.12868327525,0.994870727524,1.32817083619
