date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,33,18,49,33,18,49,33,18,49,1.361969541,1,1.8
2020-03-03,,,,,,,,,33,18,49,65,36,98,65,36,98,1.36163972934,0.999918184245,1.79991663736
2020-03-04,,,,,,,,,33,18,49,98,54,147,98,54,147,1.36149924354,0.99988473367,1.79987737166
2020-03-05,,,,,,,,,33,18,49,130,72,196,130,72,196,1.36129778615,0.999835805851,1.79981869395
2020-03-06,,,,,,,,,33,18,49,163,90,245,163,90,245,1.36100846765,0.99976505248,1.79973051144
2020-03-07,,,,,,,,,33,18,49,196,108,294,196,108,294,1.36059245889,0.999655162965,1.79959723074
2020-03-08,,,,,,,,,33,18,49,228,126,343,228,126,343,1.35999378446,0.999499342912,1.79939464154
2020-03-09,,,,,,,,,33,18,49,261,144,392,261,144,392,1.35913203626,0.999281709144,1.7990847207
2020-03-10,,,,,,,,,33,18,49,294,162,441,294,162,441,1.3578924303,0.998994959693,1.79855763552
2020-03-11,,,,,,,,,76,40,121,370,202,562,370,202,562,1.35603968377,0.998484505025,1.79752447418
2020-03-12,,,,,,,,,76,40,120,446,242,682,446,242,682,1.35348562661,0.997859779412,1.79615450741
2020-03-13,,,,,,,,,79,41,126,524,283,807,524,283,807,1.34984819656,0.997046985425,1.79411982989
2020-03-14,,,,,,,,,84,43,138,608,326,945,608,326,945,1.34474286113,0.995938263117,1.79097910709
2020-03-15,,,,,,,,,95,48,163,704,375,1107,704,375,1107,1.33768269114,0.994433797828,1.78611780448
2020-03-16,,,,,,,,,113,54,199,817,429,1305,817,429,1305,1.32812889538,0.992410317248,1.77932539874
2020-03-17,,,,,,,,,126,59,225,910,471,1481,943,489,1530,1.31557711046,0.989704872686,1.77161409757
2020-03-18,,,,,,,,,135,63,248,1013,516,1680,1078,552,1778,1.29969292171,0.986831054385,1.75992408952
2020-03-19,,,,,,,,,145,67,270,1126,565,1901,1224,619,2048,1.28044935218,0.983090873795,1.74291973882
2020-03-20,,,,,,,,,156,71,294,1249,619,2145,1380,691,2341,1.25817722376,0.97816720721,1.71898270436
2020-03-21,,,,,,,,,169,76,327,1386,677,2423,1549,767,2668,1.23349817765,0.970144069376,1.68220396321
2020-03-22,,,,,,,,,181,81,355,1534,741,2729,1729,849,3023,1.2071873014,0.960395083188,1.62831510839
2020-03-23,,,,,,,,,191,86,372,1692,809,3051,1920,935,3394,1.18004840873,0.951449451753,1.56589930565
2020-03-24,,,,,,,,,199,90,392,1858,881,3394,2119,1025,3786,1.15284852894,0.94481011753,1.53756879885
2020-03-25,,,,,,,,,207,94,415,2033,958,3759,2327,1120,4200,1.12629672758,0.935153688476,1.49917975407
2020-03-26,1,1,,,,,,,215,98,427,2172,1016,4065,2542,1218,4627,1.1010371338,0.925943584944,1.45643895825
2020-03-27,0,1,,,,,,,222,102,435,2318,1078,4380,2764,1321,5061,1.07763750341,0.919820982175,1.39934923303
2020-03-28,1,2,,,,,,,228,106,443,2468,1144,4697,2992,1427,5504,1.05657530112,0.91445284557,1.33133664513
