date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,136,78,183,136,78,183,136,78,183,1.86842490244,1.4,2.2
2020-02-26,,,,,,,,,136,78,183,272,157,366,272,157,366,1.86841039456,1.40000012284,2.20000039487
2020-02-27,,,,,,,,,136,78,183,408,235,549,408,235,549,1.86840404064,1.4000001381,2.19999993913
2020-02-28,,,,,,,,,136,78,183,544,314,732,544,314,732,1.86839490755,1.40000014957,2.19999893474
2020-02-29,,,,,,,,,136,78,183,680,392,915,680,392,915,1.86838177002,1.40000015274,2.19999699105
2020-03-01,,,,,,,,,136,78,183,816,471,1098,816,471,1098,1.86836285484,1.40000013959,2.19999347259
2020-03-02,,,,,,,,,136,78,183,952,549,1281,952,549,1281,1.86833559131,1.40000009804,2.19998736053
2020-03-03,,,,,,,,,136,78,183,1088,628,1464,1088,628,1464,1.86829624535,1.40000000462,2.1999778745
2020-03-04,,,,,,,,,136,78,183,1224,706,1647,1224,706,1647,1.86823938199,1.39999982509,2.19996279661
2020-03-05,,,,,,,,,387,227,511,1611,934,2158,1611,934,2158,1.86741127967,1.39930620374,2.19930206004
2020-03-06,,,,,,,,,385,226,509,1996,1160,2666,1996,1160,2666,1.86719871718,1.39921825717,2.19916908588
2020-03-07,,,,,,,,,407,238,541,2403,1399,3207,2403,1399,3207,1.86675790864,1.39900842931,2.19884098555
2020-03-08,,,,,,,,,452,265,604,2855,1665,3810,2855,1665,3810,1.8662392348,1.39879824388,2.19845794322
2020-03-09,,,,,,,,,546,323,728,3400,1988,4538,3400,1988,4538,1.86558963491,1.39857140176,2.19800637217
2020-03-10,,,,,,,,,692,417,952,4092,2406,5490,4092,2406,5490,1.8647388168,1.39833036178,2.19737067302
2020-03-11,,,,,,,,,808,490,1135,4765,2818,6442,4901,2897,6625,1.86357293926,1.39805052478,2.19645551317
2020-03-12,,,,,,,,,913,553,1299,5542,3293,7557,5814,3450,7923,1.86193745244,1.39771067176,2.19509542237
2020-03-13,,,,,,,,,1042,624,1499,6448,3839,8872,6856,4074,9421,1.85968025517,1.3973193286,2.19315181456
