date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,192,97,260,192,97,260,192,97,260,1.8303469647,1.6,2.2
2020-02-23,,,,,,,,,192,97,260,384,194,520,384,194,520,1.83028434011,1.59989198645,2.19997796745
2020-02-24,,,,,,,,,192,97,260,576,291,780,576,291,780,1.83026341581,1.59985908435,2.1999684617
2020-02-25,,,,,,,,,192,97,260,768,388,1040,768,388,1040,1.83023540774,1.59981615992,2.19995485435
2020-02-26,,,,,,,,,192,97,260,961,485,1300,961,485,1300,1.83019788013,1.59976016126,2.19993537547
2020-02-27,,,,,,,,,192,97,260,1153,582,1560,1153,582,1560,1.83014754448,1.59968710819,2.19990749145
2020-02-28,,,,,,,,,192,97,260,1345,679,1820,1345,679,1820,1.830079955,1.59959181065,2.19986757548
2020-02-29,,,,,,,,,192,97,260,1537,776,2080,1537,776,2080,1.82998909315,1.59946750243,2.19981043612
2020-03-01,,,,,,,,,192,97,260,1729,873,2340,1729,873,2340,1.82986679987,1.59930536497,2.1997204796
2020-03-02,,,,,,,,,539,288,729,2268,1161,3069,2268,1161,3069,1.82959887042,1.59898134342,2.19947407026
2020-03-03,,,,,,,,,537,287,726,2804,1448,3794,2804,1448,3794,1.82936362929,1.59869155836,2.19926573534
2020-03-04,,,,,,,,,566,307,765,3371,1755,4559,3371,1755,4559,1.82902685016,1.59829554439,2.1989326074
2020-03-05,,,,,,,,,627,349,846,3997,2105,5404,3997,2105,5404,1.82858426566,1.59779065223,2.19846401833
2020-03-06,,,,,,,,,753,426,1017,4751,2532,6421,4751,2532,6421,1.82799565314,1.59714221794,2.19779204146
2020-03-07,,,,,,,,,950,550,1281,5701,3082,7702,5701,3082,7702,1.827206933,1.59630583635,2.19679845701
2020-03-08,,,,,,,,,1106,639,1489,6615,3625,8930,6807,3722,9190,1.82614274629,1.59522263665,2.19538471353
2020-03-09,,,,,,,,,1246,724,1674,7669,4253,10344,8053,4447,10864,1.82470157791,1.59381744414,2.19332165975
2020-03-10,,,,,,,,,1415,821,1905,8891,4977,11988,9467,5268,12768,1.82275454147,1.5920011325,2.19069478027
2020-03-11,,,,,,,,,1621,939,2207,10320,5820,13934,11089,6208,14974,1.82012380447,1.58979531679,2.18705253507
2020-03-12,,,,,,,,,1882,1088,2593,12010,6812,16267,12971,7297,17567,1.81656515723,1.58669126947,2.1819904428
2020-03-13,,,,,,,,,2162,1250,3056,13980,7965,19063,15133,8547,20623,1.81175046952,1.58265095955,2.17496504633
2020-03-14,,,,,,,,,2456,1419,3531,16244,9288,22334,17589,9967,24154,1.8052427148,1.57713727223,2.16502075339
2020-03-15,,,,,,,,,2779,1600,4052,18831,10792,26125,20368,11568,28205,1.79647234761,1.56939209661,2.15135506892
2020-03-16,,,,,,,,,3142,1781,4660,21781,12476,30525,23510,13349,32865,1.78470921605,1.55910145654,2.12743191772
2020-03-17,1,1,,,,,,,3550,1982,5365,24793,14169,35162,27061,15331,38230,1.76904570011,1.54549160202,2.09503224513
2020-03-18,0,1,,,,,,,3990,2198,6063,28246,16081,40499,31051,17530,44293,1.74840850949,1.52780684998,2.04931573395
2020-03-19,0,1,,,,,,,4448,2443,6841,32128,18217,46576,35498,19973,51134,1.72162303332,1.50517877111,1.99135547377
2020-03-20,1,2,,,,,,,4916,2696,7408,36417,20563,53138,40414,22669,58542,1.68755948357,1.47679577245,1.95954029393
2020-03-21,1,3,,,,,,,5384,2982,7966,41048,23118,60087,45798,25651,66507,1.64537191781,1.44207429946,1.92102065173
2020-03-22,2,5,,,,,,,5840,3232,8581,45937,25800,67387,51638,28883,75088,1.59479533112,1.38701714974,1.87685030196
2020-03-23,1,6,,,,,,,6261,3558,8998,51091,28719,74896,57898,32441,84086,1.53639689534,1.32215231464,1.80613736053
2020-03-24,1,7,,,,,,,6628,3871,9319,56473,31865,82541,64526,36312,93405,1.47164706984,1.23559036087,1.74754048963
2020-03-25,1,8,,,,,,,6930,4186,9625,61989,35230,90262,71457,40499,103029,1.40274766863,1.15189609642,1.71239991123
2020-03-26,5,13,,,,,,,7162,4477,9872,67530,38767,97927,78618,44976,112901,1.33228179695,1.07574235338,1.67061566757
2020-03-27,5,18,,,,,,,7323,4783,9971,72971,42462,105305,85942,49759,122871,1.26281976,1.00684745216,1.62090278519
2020-03-28,0,18,,,,,,,7417,4994,10000,78225,46206,112248,93358,54753,132871,1.19659114095,0.953788433701,1.55021919419
2020-03-29,3,21,,,,,,,7447,5133,9987,83216,49920,118704,100805,59887,142858,1.13528255872,0.911138578947,1.48343733921
2020-03-30,10,31,,,,,,,7421,5230,10015,87858,53550,124667,108226,65118,152872,1.07998205813,0.889151337277,1.41468233125
2020-03-31,2,33,,,,,,,7347,5203,10086,92062,56973,130092,115573,70322,162957,1.03124631301,0.869025262872,1.34782750604
2020-04-01,4,37,,,,,,,7233,5147,9932,95745,60139,134659,122805,75470,172888,0.989222952101,0.843738060993,1.27706027943
2020-04-02,16,53,,,,,,,7087,5090,9845,98842,63031,138440,129893,80561,182733,0.953759289789,0.822925653119,1.21784278839
2020-04-03,14,67,,,,,,,6919,5061,9475,101314,65649,141074,136812,85622,192207,0.924472313521,0.807528943687,1.13897625807
2020-04-04,27,94,,,,,,,6735,5018,9245,103133,67971,142910,143547,90640,201451,0.900796765534,0.790095532933,1.08122789437
2020-04-05,25,119,,,,,,,6541,4947,8979,104289,69937,143923,150088,95588,210430,0.882037138428,0.777142044607,1.03010276198
2020-04-06,31,150,,,,,,,6342,4875,8698,104792,71580,144040,156430,100463,219128,0.867433013178,0.76716787562,0.989045984093
2020-04-07,3,153,,,,,,,6142,4797,8367,104674,72819,143409,162572,105260,227494,0.856227980318,0.759297189819,0.956313410904
2020-04-08,0,153,,,,,,,5943,4668,8044,103988,73616,142134,168515,109929,235538,0.847725862996,0.754087217508,0.935644830061
2020-04-09,47,200,,,,,,,5747,4554,7693,102805,73985,140201,174261,114484,243230,0.8413244951,0.749711349646,0.922525598658
2020-04-10,22,222,,,,,,,5555,4444,7387,101198,73952,137717,179816,118929,250617,0.836527374202,0.747395831277,0.911998254521
2020-04-11,31,253,,,,,,,5368,4323,6993,99242,73492,134738,185184,123252,257609,0.832939522795,0.746108504702,0.907544630265
2020-04-12,21,274,,,,,,,5186,4228,6702,97012,72726,131441,190370,127480,264311,0.830254848941,0.745297550358,0.902829278372
2020-04-13,17,291,,,,,,,5011,4101,6428,94575,71694,127882,195381,131582,270739,0.828240561326,0.742942915581,0.90054671346
2020-04-14,43,334,,,,,,,4841,3984,6171,91995,70448,124038,200221,135566,276909,0.826721950495,0.740370665482,0.898929003081
2020-04-15,51,385,,,,,,,4677,3875,5927,89325,69120,119879,204898,139442,282836,0.825569097153,0.738347850185,0.897684426999
2020-04-16,105,490,,,,,,,4519,3736,5691,86611,67709,115638,209417,143179,288526,0.824685985494,0.738182098346,0.89677142211
2020-04-17,34,524,,,,,,,4366,3601,5467,83890,66219,111260,213783,146780,293993,0.824001937645,0.737097483209,0.896098544559
2020-04-18,40,564,,,,,,,4219,3448,5253,81190,64606,107038,218002,150229,299245,0.823465049135,0.73624633725,0.895632999736
2020-04-19,27,591,,,,,,,4078,3283,5086,78533,62871,102880,222080,153512,304330,0.823037245541,0.735900495311,0.895198868631
2020-04-20,33,624,,,,,,,3941,3108,4929,75933,61032,98829,226021,156620,309259,0.822690603618,0.735378784205,0.894869941798
2020-04-21,70,694,,,,,,,3810,2940,4782,73401,59097,94913,229831,159560,314041,0.82240463495,0.73496132256,0.894631625413
2020-04-22,68,762,,,,,,,3683,2763,4636,70942,57063,91183,233514,162324,318677,0.822164290591,0.742270760845,0.894439621866
2020-04-23,44,806,,,,,,,3561,2606,4507,68561,55001,87646,237076,164931,323183,0.821958500068,0.742091450823,0.894229743432
2020-04-24,56,862,,,,,,,3444,2471,4379,66258,52918,84332,240519,167402,327562,0.821779103684,0.741938712875,0.894050731327
2020-04-25,54,916,,,,,,,3330,2344,4283,64033,50817,81228,243849,169746,331845,0.821620072961,0.741805973521,0.893851978901
2020-04-26,44,960,,,,,,,3221,2228,4185,61886,48722,78421,247070,171975,336029,0.821476941541,0.741689300254,0.893710764317
2020-04-27,63,1023,,,,,,,3115,2119,4081,59815,46614,75800,250185,174095,340110,0.821346389589,0.741584663622,0.893581742865
2020-04-28,49,1072,,,,,,,3014,2011,4000,57819,44525,73371,253199,176107,344110,0.821225940046,0.741488830059,0.893449652263
2020-04-29,81,1153,,,,,,,2916,1900,3915,55893,42440,71116,256115,178007,348024,0.821113736415,0.741401161808,0.893332800302
2020-04-30,52,1205,,,,,,,2821,1807,3826,54037,40372,69015,258935,179815,351850,0.821008379997,0.741320278969,0.893221561801
2020-05-01,60,1265,,,,,,,2729,1699,3743,52248,38335,67066,261665,181514,355592,0.820908810524,0.741245388133,0.89310947732
2020-05-02,27,1292,,,,,,,2641,1608,3660,50523,36342,65259,264306,183123,359251,0.820814218474,0.741162050686,0.89300345625
2020-05-03,34,1326,,,,,,,2556,1519,3579,48859,34413,63585,266862,184642,362829,0.820723980573,0.741086878446,0.892897920628
2020-05-04,120,1446,,,,,,,2473,1431,3489,47255,32561,61988,269335,186074,366317,0.820637612271,0.741015499973,0.89279169326
2020-05-05,59,1505,,,,,,,2394,1359,3412,45707,30812,60470,271729,187433,369729,0.820554732665,0.740948644547,0.892693358154
2020-05-06,55,1560,,,,,,,2317,1272,3340,44214,29145,59028,274045,188706,373068,0.820475038568,0.740885810781,0.892591620708
2020-05-07,47,1607,,,,,,,2242,1217,3274,42773,27599,57665,276288,189923,376342,0.820398285307,0.740826603284,0.892492142346
2020-05-08,58,1665,,,,,,,2170,1158,3198,41383,26150,56357,278458,191082,379539,0.820324272475,0.740770703514,0.892394613427
2020-05-09,61,1726,,,,,,,2101,1101,3134,40040,24780,55111,280559,192183,382673,0.820252788665,0.740717573888,0.892297891641
2020-05-10,25,1751,,,,,,,2033,1048,3073,38743,23485,53901,282592,193231,385745,0.820183786711,0.740667521104,0.89220387774
2020-05-11,37,1788,,,,,,,1968,992,3012,37490,22249,52728,284560,194224,388757,0.820117141601,0.740620105262,0.892111695135
2020-05-12,64,1852,,,,,,,1905,943,2952,36279,21072,51599,286465,195168,391709,0.820052755126,0.740575160861,0.892021309987
2020-05-13,31,1883,,,,,,,1843,893,2892,35109,19954,50491,288308,196061,394601,0.819990503876,0.740532541075,0.891935225934
2020-05-14,32,1915,,,,,,,1784,846,2830,33978,18900,49407,290092,196908,397431,0.819930353252,0.740492113932,0.891849684226
2020-05-15,24,1939,,,,,,,1727,799,2769,32883,17892,48350,291819,197707,400199,0.819872283748,0.740453759532,0.891763228318
2020-05-16,37,1976,,,,,,,1671,755,2709,31825,16948,47316,293489,198463,402907,0.81981614083,0.740417368006,0.891675601761
2020-05-17,23,1999,,,,,,,1617,717,2649,30800,16057,46305,295106,199180,405556,0.819761924256,0.740382828852,0.891598314922
2020-05-18,20,2019,,,,,,,1564,680,2591,29809,15218,45318,296670,199860,408146,0.819709584388,0.740350069016,0.891521469004
2020-05-19,13,2032,,,,,,,1513,642,2535,28848,14429,44364,298183,200503,410681,0.819659065791,0.740318951011,0.891446209979
2020-05-20,47,2079,,,,,,,1464,609,2480,27918,13679,43432,299647,201113,413160,0.819610398158,0.740289479134,0.891371987719
2020-05-21,27,2106,,,,,,,1415,579,2425,27017,12986,42517,301062,201693,415585,0.819563573498,0.740261525166,0.891299092833
2020-05-22,23,2129,,,,,,,1369,547,2373,26143,12316,41616,302431,202240,417957,0.819518619344,0.740235018417,0.891229107344
2020-05-23,28,2157,,,,,,,1323,517,2321,25296,11676,40739,303754,202758,420278,0.819475586199,0.740209892243,0.891161768149
2020-05-24,24,2181,,,,,,,1279,488,2270,24475,11063,39874,305034,203246,422547,0.819434553699,0.740186083809,0.891095989664
2020-05-25,29,2210,,,,,,,1236,461,2220,23678,10476,39021,306270,203708,424766,0.819395638523,0.740163533878,0.891031296077
2020-05-26,25,2235,,,,,,,1195,435,2170,22905,9919,38179,307465,204144,426936,0.819359003473,0.740142186605,0.890966598325
2020-05-27,29,2264,,,,,,,1155,410,2121,22155,9386,37348,308619,204554,429056,0.819324872567,0.74012198934,0.890902169533
2020-05-28,28,2292,,,,,,,1116,387,2075,21427,8880,36530,309735,204942,431130,0.819293546871,0.740102892452,0.890839120693
2020-05-29,21,2313,,,,,,,1079,366,2029,20722,8401,35729,310814,205309,433159,0.819265424679,0.740084849157,0.890777432694
2020-05-30,19,2332,,,,,,,1044,346,1984,20040,7948,34944,311858,205656,435143,0.819241030167,0.740067811704,0.890717085295
2020-05-31,12,2344,,,,,,,1010,328,1940,19378,7521,34176,312868,205984,437083,0.819221045109,0.740051687375,0.890659777299
2020-06-01,9,2353,,,,,,,977,310,1897,18738,7114,33424,313844,206294,438979,0.819206392565,0.740036416916,0.890611635163
2020-06-02,22,2375,,,,,,,945,293,1855,18119,6727,32688,314789,206588,440833,0.819198291803,0.740021738024,0.89055903269
2020-06-03,17,2392,,,,,,,914,278,1814,17520,6363,31966,315703,206866,442647,0.819198337075,0.740008054953,0.890504136858
2020-06-04,44,2436,,,,,,,885,263,1774,16941,6017,31260,316588,207130,444420,0.819208611998,0.739995104128,0.890454512176
2020-06-05,10,2446,,,,,,,856,250,1735,16382,5687,30570,317444,207380,446154,0.819231840226,0.739982839396,0.890401499175
2020-06-06,37,2483,,,,,,,829,237,1696,15842,5377,29893,318273,207617,447850,0.819271583353,0.739971218233,0.890350092437
