date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.71929824561
2020-02-21,,,,,,,,,30,10,40,60,20,80,60,20,80,1.71688174959
2020-02-22,,,,,,,,,30,10,40,90,30,120,90,30,120,1.71634649564
2020-02-23,,,,,,,,,30,10,40,119,40,160,119,40,160,1.71569258145
2020-02-24,,,,,,,,,30,10,40,149,50,200,149,50,200,1.71489362992
2020-02-25,,,,,,,,,30,10,40,179,60,240,179,60,240,1.71391734919
2020-02-26,,,,,,,,,30,10,40,209,70,280,209,70,280,1.71272416922
2020-02-27,,,,,,,,,30,10,40,239,80,320,239,80,320,1.71126553848
2020-02-28,,,,,,,,,30,10,40,269,90,360,269,90,360,1.70948177945
2020-02-29,,,,,,,,,79,29,112,347,119,472,347,119,472,1.70725293926
2020-03-01,,,,,,,,,78,29,112,426,149,584,426,149,584,1.704575277
2020-03-02,,,,,,,,,82,31,118,508,181,702,508,181,702,1.70128566295
2020-03-03,,,,,,,,,90,35,130,597,216,831,597,216,831,1.69725344506
2020-03-04,,,,,,,,,106,43,156,703,259,987,703,259,987,1.69230188294
2020-03-05,,,,,,,,,131,55,196,834,315,1183,834,315,1183,1.68620902588
2020-03-06,,,,,,,,,150,65,228,954,370,1371,984,380,1411,1.67869481297
2020-03-07,,,,,,,,,166,74,256,1090,435,1586,1149,455,1666,1.66940848735
2020-03-08,,,,,,,,,184,85,289,1244,510,1835,1334,540,1955,1.65791980731
2020-03-09,,,,,,,,,206,98,328,1421,598,2122,1540,638,2282,1.64371203872
2020-03-10,,,,,,,,,233,115,370,1624,704,2451,1773,754,2651,1.62619826619
2020-03-11,,,,,,,,,260,133,416,1854,828,2826,2033,888,3066,1.60477501772
2020-03-12,,,,,,,,,286,152,466,2110,971,3252,2319,1041,3532,1.57892038668
2020-03-13,,,,,,,,,312,173,521,2392,1135,3732,2631,1215,4052,1.54832673527
2020-03-14,,,,,,,,,338,197,573,2700,1322,4264,2969,1412,4624,1.51301853437
2020-03-15,1,1,,,,,,,364,214,611,2986,1507,4763,3333,1627,5235,1.47339775001
2020-03-16,0,1,,,,,,,389,231,628,3297,1708,5279,3722,1858,5862,1.43019132871
2020-03-17,0,1,,,,,,,412,246,634,3627,1923,5794,4135,2105,6495,1.38433504901
2020-03-18,2,3,,,,,,,433,264,658,3970,2152,6322,4567,2369,7153,1.33685762796
2020-03-19,0,3,,,,,,,451,285,677,4315,2394,6843,5018,2654,7830,1.28880672703
2020-03-20,0,3,,,,,,,466,298,696,4650,2637,7343,5484,2952,8525,1.24121930117
2020-03-21,1,4,,,,,,,479,307,699,4979,2879,7813,5962,3260,9224,1.19511261216
2020-03-22,1,5,,,,,,,488,319,697,5301,3125,8254,6451,3580,9920,1.15146604409
2020-03-23,0,5,,,,,,,495,328,719,5612,3368,8685,6946,3909,10639,1.11117262739
2020-03-24,3,8,,,,,,,499,332,715,5905,3602,9072,7445,4241,11353,1.07495781082
2020-03-25,2,10,,,,,,,501,336,722,6173,3823,9424,7946,4578,12075,1.04328706218
2020-03-26,1,11,,,,,,,502,341,723,6415,4031,9732,8448,4919,12798,1.01630202418
2020-03-27,1,12,,,,,,,501,345,724,6630,4223,9989,8949,5265,13521,0.99382187433
2020-03-28,1,13,,,,,,,499,349,712,6818,4399,10181,9449,5614,14232,0.975416352711
2020-03-29,0,13,,,,,,,496,351,696,6976,4553,10303,9945,5965,14927,0.960518899769
