date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,612,250,750,612,250,750,612,250,750,3.63321282858
2020-02-17,,,,,,,,,612,250,750,1224,500,1500,1224,500,1500,3.62495632162
2020-02-18,,,,,,,,,612,250,750,1836,750,2250,1836,750,2250,3.62311766202
2020-02-19,,,,,,,,,612,250,750,2448,1000,3000,2448,1000,3000,3.62086641593
2020-02-20,,,,,,,,,612,250,750,3060,1250,3750,3060,1250,3750,3.61810832124
2020-02-21,,,,,,,,,612,250,750,3672,1500,4500,3672,1500,4500,3.61472665426
2020-02-22,,,,,,,,,612,250,750,4284,1750,5250,4284,1750,5250,3.61057635862
2020-02-23,,,,,,,,,612,250,750,4896,2000,6000,4896,2000,6000,3.60547635605
2020-02-24,,,,,,,,,612,250,750,5508,2250,6750,5508,2250,6750,3.59919933864
2020-02-25,,,,,,,,,2794,1113,3880,8302,3363,10630,8302,3363,10630,3.59100929601
2020-02-26,,,,,,,,,2781,1109,3862,11083,4473,14491,11083,4473,14491,3.58138310377
2020-02-27,,,,,,,,,3156,1254,4486,14239,5728,18977,14239,5728,18977,3.56925629445
2020-02-28,,,,,,,,,3912,1546,5735,18151,7274,24711,18151,7274,24711,3.55422223989
2020-02-29,,,,,,,,,5492,2157,8342,23643,9431,33053,23643,9431,33053,3.5354467211
2020-03-01,,,,,,,,,8005,3132,12470,31648,12564,45522,31648,12564,45522,3.51184289895
2020-03-02,,,,,,,,,10238,4007,16134,41274,16321,60905,41886,16571,61655,3.48194651418
2020-03-03,,,,,,,,,12754,4998,20267,53415,21070,80422,54640,21570,81922,3.44384941176
2020-03-04,,,,,,,,,16269,6399,25872,69072,27219,105544,70909,27969,107794,3.39522066169
2020-03-05,,,,,,,,,21009,8331,33129,89469,35301,137922,91917,36301,140922,3.33309171488
2020-03-06,,,,,,,,,27108,10916,42918,115965,45968,180089,119025,47218,183839,3.2539129281
2020-03-07,,,,,,,,,33951,14080,53400,149304,59798,232739,152976,61298,237239,3.15389728654
2020-03-08,,,,,,,,,41583,18026,64666,190274,77574,296655,194558,79324,301905,3.02966112624
2020-03-09,,,,,,,,,50191,23077,79045,239853,100402,374949,244750,102402,380949,2.87925603042
2020-03-10,,,,,,,,,59566,29185,94333,298807,129337,468532,304315,131587,475282,2.7032335688
2020-03-11,1,1,,,,,,,69127,35580,107376,365141,163804,572028,373443,167167,582657,2.50548778835
2020-03-12,0,1,,,,,,,78014,43672,113072,440374,206366,681238,451457,210840,695729,2.29336416689
2020-03-13,1,2,,,,,,,85665,47276,119106,522883,252388,795858,537122,258116,814835,2.07670685092
2020-03-14,3,5,,,,,,,91850,56385,120016,610822,307227,910139,628972,314502,934850,1.86605974907
2020-03-15,5,10,,,,,,,96463,61609,133923,701793,366680,1035720,725436,376112,1068773,1.67067960064
2020-03-16,11,21,,,,,,,99490,67611,131736,793278,431159,1154987,824926,443723,1200508,1.49712117185
2020-03-17,14,35,,,,,,,101000,69409,133926,884040,496561,1272779,925926,513133,1334433,1.34874081567
2020-03-18,25,60,,,,,,,101191,69175,137589,972478,560739,1390101,1027117,582309,1472022,1.22599654987
2020-03-19,32,92,,,,,,,100334,68170,137966,1056543,622509,1502194,1127452,650479,1609988,1.12720013505
2020-03-20,55,147,,,,,,,98687,68695,135568,1134221,682873,1604633,1226138,719174,1745555,1.04937918369
2020-03-21,48,195,,,,,,,96454,68519,132851,1203567,740475,1694566,1322592,787694,1878405,0.989033685635
2020-03-22,92,287,,,,,,,93794,66668,130328,1263410,793063,1771494,1416386,854362,2008733,0.942692390617
2020-03-23,100,387,,,,,,,90832,64304,127508,1312660,839341,1834336,1507218,918666,2136240,0.907252850066
2020-03-24,127,514,,,,,,,87676,61981,121367,1350145,878246,1876658,1594895,980648,2257606,0.880134636662
2020-03-25,149,663,,,,,,,84413,59716,117505,1374992,908777,1899829,1679308,1040365,2375111,0.859298378607
2020-03-26,249,912,,,,,,,81106,57657,112304,1386970,930855,1904758,1760413,1098023,2487415,0.843188131985
2020-03-27,315,1227,,,,,,,77801,56211,107863,1386757,943394,1899549,1838214,1154234,2595277,0.83064356516
2020-03-28,374,1601,,,,,,,74533,54623,102390,1375625,950741,1882833,1912747,1208858,2697667,0.820810689819
2020-03-29,430,2031,,,,,,,71327,53247,96973,1355101,947603,1859790,1984074,1262105,2794639,0.813064632597
2020-03-30,554,2585,,,,,,,68205,52069,92173,1326843,938063,1818040,2052278,1314175,2886812,0.806948210889
2020-03-31,659,3244,,,,,,,65182,50761,88437,1292535,921213,1774741,2117461,1364937,2975249,0.802125330476
2020-04-01,732,3976,,,,,,,62270,49494,85066,1253805,901298,1725881,2179731,1414431,3060314,0.798346545845
2020-04-02,837,4813,,,,,,,59475,47550,80882,1212089,879673,1669175,2239206,1461982,3141196,0.79542390916
2020-04-03,706,5519,,,,,,,56799,44630,76918,1168553,856133,1608127,2296005,1506612,3218114,0.793212652017
2020-04-04,591,6110,,,,,,,54245,42659,72633,1124112,830097,1545192,2350250,1549272,3290747,0.79159783457
2020-04-05,822,6932,,,,,,,51811,39944,69764,1079468,801522,1482105,2402060,1589216,3360510,0.790484659089
2020-04-06,1030,7962,,,,,,,49496,38285,66558,1035170,773139,1418335,2451556,1627501,3427067,0.789791589395
2020-04-07,1081,9043,,,,,,,47296,36866,63273,991634,745701,1354101,2498852,1664368,3490340,0.789445706659
2020-04-08,985,10028,,,,,,,45207,34137,60344,949164,717857,1293078,2544059,1698505,3550683,0.789379888332
2020-04-09,973,11001,,,,,,,43224,31408,57590,907975,689548,1233163,2587283,1729914,3608273,0.789531456867
2020-04-10,849,11850,,,,,,,41341,28994,54709,868211,660885,1175567,2628624,1758908,3662981,0.789841948776
2020-04-11,927,12777,,,,,,,39553,27012,52264,829963,631686,1119968,2668177,1785921,3715245,0.790257640067
2020-04-12,975,13752,,,,,,,37855,25340,50630,793286,602404,1068208,2706032,1811262,3765875,0.790730460297
2020-04-13,978,14730,,,,,,,36240,23779,49084,758199,572935,1020319,2742273,1835041,3814958,0.791218955436
2020-04-14,882,15612,,,,,,,34704,22011,47759,724699,542877,975905,2776977,1857053,3862716,0.791689026843
2020-04-15,786,16398,,,,,,,33242,20686,46441,692758,512802,933909,2810219,1877739,3909157,0.792114271166
2020-04-16,742,17140,,,,,,,31848,19445,45017,662335,482753,893860,2842066,1897185,3954173,0.792475854451
2020-04-17,1050,18190,,,,,,,30518,18294,43647,633379,453496,856624,2872585,1915479,3997820,0.792761950548
2020-04-18,1046,19236,,,,,,,29250,17168,41966,605830,426034,821672,2901835,1932647,4039785,0.792966842405
2020-04-19,-131,19105,,,,,,,28038,16150,40825,579623,399526,789864,2929873,1948798,4080610,0.793089818734
2020-04-20,619,19724,,,,,,,26880,15196,39712,554693,374778,759812,2956753,1963995,4120321,0.793134000682
2020-04-21,627,20351,,,,,,,25773,14300,38490,530971,350793,731744,2982527,1978295,4158811,0.793105212643
2020-04-22,515,20866,,,,,,,24714,13284,37383,508389,327212,705854,3007241,1991580,4196194,0.793010978691
2020-04-23,657,21523,,,,,,,23701,12330,36106,486883,305405,681616,3030942,2003911,4232299,0.792859690911
2020-04-24,553,22076,,,,,,,22731,11447,35211,466390,285444,659237,3053672,2015358,4267510,0.792659964874
2020-04-25,435,22511,,,,,,,21801,10628,34332,446850,267078,638861,3075474,2025986,4301842,0.792420174219
2020-04-26,406,22917,,,,,,,20911,9870,33468,428208,249935,620065,3096385,2035857,4335309,0.792148141834
2020-04-27,482,23399,,,,,,,20058,9167,32583,410411,233761,602018,3116443,2045024,4367892,0.791845925212
2020-04-28,335,23734,,,,,,,19241,8513,31609,393411,218496,584543,3135684,2053538,4399501,0.791515481824
2020-04-29,446,24180,,,,,,,18457,7910,30660,377164,204395,567444,3154141,2061448,4430160,0.791186769518
2020-04-30,372,24552,,,,,,,17706,7351,29734,361628,191059,550737,3171847,2068799,4459894,0.790851758897
2020-05-01,369,24921,,,,,,,16986,6832,28830,346767,178446,534550,3188833,2075631,4488723,0.790515077171
2020-05-02,290,25211,,,,,,,16295,6340,27984,332544,166492,518888,3205128,2081972,4516707,0.790178372783
2020-05-03,284,25495,,,,,,,15633,5879,27216,318927,155204,504137,3220762,2087852,4543922,0.789844502097
2020-05-04,353,25848,,,,,,,14998,5453,26465,305887,144507,489777,3235760,2093305,4570386,0.789514111099
2020-05-05,282,26130,,,,,,,14389,5059,25620,293395,134370,475684,3250148,2098365,4596005,0.789189314647
2020-05-06,569,26699,,,,,,,13804,4693,24837,281426,124763,462031,3263952,2103058,4620842,0.788871890029
2020-05-07,229,26928,,,,,,,13243,4355,24106,269954,115833,448755,3277195,2107413,4644948,0.78856335536
2020-05-08,317,27245,,,,,,,12705,4041,23394,258958,107543,436042,3289900,2111455,4668341,0.788265041769
2020-05-09,221,27466,,,,,,,12188,3750,22698,248416,99847,423529,3302088,2115205,4691038,0.787978160495
2020-05-10,174,27640,,,,,,,11693,3480,22020,238307,92698,411217,3313781,2118685,4713058,0.787703866947
2020-05-11,198,27838,,,,,,,11217,3229,21359,228613,86058,399108,3324998,2121915,4734417,0.787443323128
2020-05-12,217,28055,,,,,,,10760,2997,20715,219314,79888,387240,3335758,2124912,4755131,0.787197761038
2020-05-13,204,28259,,,,,,,10321,2781,20088,210395,74155,375718,3346079,2127693,4775218,0.786968548607
2020-05-14,161,28420,,,,,,,9900,2580,19476,201839,68825,364534,3355979,2130274,4794694,0.786757260446
2020-05-15,265,28685,,,,,,,9496,2394,18886,193629,63868,353687,3365476,2132668,4813580,0.786565755899
2020-05-16,172,28857,,,,,,,9108,2220,18305,185750,59256,343162,3374583,2134888,4831885,0.786396267257
2020-05-17,126,28983,,,,,,,8735,2058,17740,178190,54974,332918,3383318,2136947,4849624,0.786251501322
2020-05-18,87,29070,,,,,,,8377,1907,17191,170934,51002,322893,3391695,2138855,4866815,0.786134757775
2020-05-19,201,29271,,,,,,,8033,1767,16661,163969,47316,313090,3399728,2140622,4883475,0.786050068245
2020-05-20,118,29389,,,,,,,7703,1636,16147,157283,43893,303617,3407431,2142258,4899622,0.786002360409
2020-05-21,90,29479,,,,,,,7386,1513,15643,150865,40713,294422,3414817,2143772,4915264,0.785997651937
2020-05-22,103,29582,,,,,,,7081,1399,15148,144703,37758,285464,3421899,2145172,4930411,0.786043279437
2020-05-23,189,29771,,,,,,,6789,1292,14678,138788,35009,276748,3428688,2146464,4945088,0.786148167741
2020-05-24,85,29856,,,,,,,6509,1191,14220,133108,32450,268270,3435197,2147656,4959308,0.786323144649
2020-05-25,99,29955,,,,,,,6242,1100,13781,127658,30071,260031,3441439,2148756,4973088,0.786581301068
2020-05-26,60,30015,,,,,,,5991,1019,13355,122432,27861,252027,3447430,2149776,4986443,0.786938414548
2020-05-27,186,30201,,,,,,,5750,944,12959,117422,25808,244271,3453180,2150721,4999402,0.787413356915
2020-05-28,34,30235,,,,,,,5520,874,12596,112620,23901,236779,3458699,2151595,5011997,0.788028634488
2020-05-29,107,30342,,,,,,,5301,812,12209,108020,22133,229512,3464000,2152407,5024206,0.788811064618
2020-05-30,87,30429,,,,,,,5092,753,11859,103617,20492,222485,3469092,2153161,5036064,0.789792230037
2020-05-31,60,30489,,,,,,,4895,699,11525,99404,18971,215705,3473988,2153860,5047589,0.791008994388
2020-06-01,134,30623,,,,,,,4709,649,11203,95378,17563,209168,3478696,2154510,5058792,0.79250391137
2020-06-02,53,30676,,,,,,,4532,604,10877,91533,16259,202854,3483229,2155114,5069668,0.794325444304
2020-06-03,58,30734,,,,,,,4366,562,10575,87866,15055,196768,3487595,2155677,5080242,0.796527853716
2020-06-04,129,30863,,,,,,,4210,524,10279,84374,13943,190900,3491805,2156202,5090521,0.79917055537
2020-06-05,62,30925,,,,,,,4064,489,10031,81052,12919,185288,3495869,2156692,5100552,0.802316755595
2020-06-06,49,30974,,,,,,,3928,458,9795,77899,11978,179936,3499797,2157150,5110346,0.806031137107
2020-06-07,94,31068,,,,,,,3802,429,9601,74912,11115,174860,3503599,2157579,5119947,0.810376380274
2020-06-08,55,31123,,,,,,,3686,403,9401,72089,10326,170040,3507286,2157982,5129348,0.815408389025
2020-06-09,35,31158,,,,,,,3580,379,9247,69427,9605,165506,3510866,2158361,5138594,0.821170246811
2020-06-10,80,31238,,,,,,,3484,357,9104,66920,8943,161255,3514350,2158719,5147698,0.827685205246
2020-06-11,31,31269,,,,,,,3398,337,8978,64568,8336,157274,3517748,2159057,5156675,0.834949367633
2020-06-12,154,31423,,,,,,,3320,320,8956,62369,7782,153634,3521068,2159378,5165631,0.842925116538
2020-06-13,18,31441,,,,,,,3253,307,8933,60321,7277,150358,3524321,2159685,5174563,0.851536631508
2020-06-14,27,31468,,,,,,,3194,296,8865,58422,6820,147364,3527514,2159981,5183427,0.860668890631
2020-06-15,30,31498,,,,,,,3143,278,8795,56670,6399,144633,3530657,2160260,5192222,0.870171213327
2020-06-16,55,31553,,,,,,,3100,266,8786,55061,6016,142217,3533757,2160527,5201008,0.879865646354
2020-06-17,26,31579,,,,,,,3064,255,8863,53592,5667,140203,3536821,2160782,5209870,0.889559458967
2020-06-18,24,31603,,,,,,,3035,249,8942,52261,5354,138570,3539856,2161032,5218812,0.899060002033
2020-06-19,21,31624,,,,,,,3012,236,9075,51063,5066,137365,3542868,2161268,5227886,0.908189558875
2020-06-20,79,31703,,,,,,,2994,227,9228,49993,4804,136563,3545862,2161496,5237114,0.916797817265
2020-06-21,36,31739,,,,,,,2981,219,9401,49046,4565,136168,3548844,2161715,5246514,0.924770221758
2020-06-22,34,31773,,,,,,,2973,214,9563,48217,4350,136130,3551817,2161929,5256077,0.93203147831
2020-06-23,62,31835,,,,,,,2969,207,9753,47499,4155,136482,3554785,2162137,5265829,0.938544519023
2020-06-24,27,31862,,,,,,,2967,198,9914,46887,3974,137150,3557753,2162336,5275743,0.944305989228
2020-06-25,41,31903,,,,,,,2970,189,10112,46372,3806,138158,3560722,2162526,5285855,0.949339653693
