date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,32,10,40,32,10,40,32,10,40,1.50833333333
2020-03-07,,,,,,,,,32,10,40,64,20,80,64,20,80,1.50459248655
2020-03-08,,,,,,,,,32,10,40,96,30,120,96,30,120,1.50375840556
2020-03-09,,,,,,,,,32,10,40,128,40,160,128,40,160,1.50273659969
2020-03-10,,,,,,,,,32,10,40,160,50,200,160,50,200,1.50148386802
2020-03-11,,,,,,,,,32,10,40,192,60,240,192,60,240,1.49994654581
2020-03-12,,,,,,,,,32,10,40,224,70,280,224,70,280,1.49805768931
2020-03-13,,,,,,,,,32,10,40,256,80,320,256,80,320,1.49573336972
2020-03-14,,,,,,,,,32,10,40,287,90,360,287,90,360,1.49286775605
2020-03-15,,,,,,,,,78,29,107,365,119,467,365,119,467,1.48922457128
2020-03-16,,,,,,,,,77,29,106,442,149,572,442,149,572,1.48482402644
2020-03-17,,,,,,,,,80,31,110,522,181,681,522,181,681,1.47933821056
2020-03-18,,,,,,,,,86,35,119,608,217,800,608,217,800,1.47250451111
2020-03-19,,,,,,,,,99,43,139,707,260,939,707,260,939,1.46396231322
2020-03-20,,,,,,,,,119,56,169,826,316,1107,826,316,1107,1.45326030448
2020-03-21,,,,,,,,,133,66,191,927,372,1258,958,382,1298,1.43985187541
2020-03-22,,,,,,,,,144,75,210,1038,438,1427,1102,458,1507,1.42311770479
2020-03-23,,,,,,,,,156,86,230,1162,514,1617,1258,544,1737,1.40243411568
2020-03-24,,,,,,,,,169,99,252,1299,603,1828,1427,643,1988,1.37728301703
2020-03-25,,,,,,,,,184,109,278,1451,703,2065,1610,753,2265,1.34740249957
2020-03-26,,,,,,,,,197,118,291,1616,811,2315,1808,871,2555,1.31291869816
2020-03-27,,,,,,,,,209,124,297,1793,926,2572,2017,996,2852,1.27438389697
2020-03-28,,,,,,,,,218,138,304,1979,1055,2836,2235,1135,3156,1.23269979928
2020-03-29,,,,,,,,,226,146,315,2173,1191,3110,2461,1281,3470,1.18896828363
2020-03-30,1,1,,,,,,,233,154,318,2329,1315,3321,2694,1435,3787,1.14434804717
2020-03-31,0,1,,,,,,,239,161,322,2490,1446,3537,2933,1596,4109,1.09995872606
