date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,207,100,300,207,100,300,207,100,300,1.79894649746
2020-02-24,,,,,,,,,207,100,300,414,200,600,414,200,600,1.79862919087
2020-02-25,,,,,,,,,207,100,300,621,300,900,621,300,900,1.79855896112
2020-02-26,,,,,,,,,207,100,300,828,400,1200,828,400,1200,1.7984731935
2020-02-27,,,,,,,,,207,100,300,1036,500,1500,1036,500,1500,1.79836845331
2020-02-28,,,,,,,,,207,100,300,1243,600,1800,1243,600,1800,1.79824054811
2020-02-29,,,,,,,,,207,100,300,1450,700,2100,1450,700,2100,1.79808436112
2020-03-01,,,,,,,,,207,100,300,1657,800,2400,1657,800,2400,1.79789364855
2020-03-02,,,,,,,,,207,100,300,1864,900,2700,1864,900,2700,1.79766079282
2020-03-03,,,,,,,,,566,279,840,2430,1179,3540,2430,1179,3540,1.79726424226
2020-03-04,,,,,,,,,564,278,837,2994,1458,4377,2994,1458,4377,1.79690317712
2020-03-05,,,,,,,,,593,293,882,3588,1752,5259,3588,1752,5259,1.79644093697
2020-03-06,,,,,,,,,654,325,976,4241,2077,6234,4241,2077,6234,1.79588547794
2020-03-07,,,,,,,,,779,389,1170,5020,2467,7404,5020,2467,7404,1.79521413018
2020-03-08,,,,,,,,,975,490,1474,5995,2958,8878,5995,2958,8878,1.79439979119
2020-03-09,,,,,,,,,1129,570,1714,6918,3428,10291,7125,3528,10591,1.79340760522
2020-03-10,,,,,,,,,1265,641,1926,7975,3969,11917,8390,4169,12517,1.79219582987
2020-03-11,,,,,,,,,1428,726,2184,9196,4596,13800,9817,4896,14700,1.79072256134
2020-03-12,,,,,,,,,1626,830,2498,10615,5326,15997,11444,5726,17197,1.78893466146
2020-03-13,,,,,,,,,1877,962,2895,12285,6189,18592,13320,6689,20092,1.78676422564
2020-03-14,,,,,,,,,2145,1104,3323,14223,7194,21615,15465,7794,23415,1.78412880669
2020-03-15,,,,,,,,,2427,1254,3775,16443,8348,25089,17892,9048,27189,1.7809278205
2020-03-16,,,,,,,,,2738,1420,4275,18973,9668,29063,20630,10468,31463,1.77704255332
2020-03-17,,,,,,,,,3091,1609,4846,21857,11178,33609,23721,12078,36309,1.77232959908
2020-03-18,1,1,,,,,,,3495,1827,5501,24786,12725,38270,27216,13905,41809,1.76661398733
2020-03-19,0,1,,,,,,,3945,2072,6232,28167,14519,43664,31162,15978,48041,1.75968251682
2020-03-20,0,1,,,,,,,4436,2341,7028,32011,16567,49810,35598,18319,55068,1.75127566935
2020-03-21,1,2,,,,,,,4974,2640,7895,36331,18883,56728,40572,20960,62962,1.7410787971
2020-03-22,2,4,,,,,,,5563,2973,8833,41115,21467,64391,46135,23934,71795,1.7287116209
2020-03-23,2,6,,,,,,,6208,3346,9985,46347,24322,72902,52343,27281,81779,1.71371974245
2020-03-24,2,8,,,,,,,6904,3759,11243,52122,27511,82431,59247,31040,93022,1.69557583065
2020-03-25,7,15,,,,,,,7642,4213,12519,58500,31084,93024,66889,35254,105540,1.67370170971
2020-03-26,3,18,,,,,,,8412,4711,13745,65484,35069,104586,75302,39965,119285,1.6475259523
