date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,421,250,750,421,250,750,421,250,750
2020-02-23,,,,,,,,,421,250,750,842,500,1500,842,500,1500
2020-02-24,,,,,,,,,421,250,750,1263,750,2250,1263,750,2250
2020-02-25,,,,,,,,,421,250,750,1685,1000,3000,1685,1000,3000
2020-02-26,,,,,,,,,421,250,750,2106,1250,3750,2106,1250,3750
2020-02-27,,,,,,,,,421,250,750,2527,1500,4500,2527,1500,4500
2020-02-28,,,,,,,,,421,250,750,2948,1750,5250,2948,1750,5250
2020-02-29,,,,,,,,,421,250,750,3369,2000,6000,3369,2000,6000
2020-03-01,,,,,,,,,421,250,750,3790,2250,6750,3790,2250,6750
2020-03-02,,,,,,,,,1110,649,1913,4900,2899,8663,4900,2899,8663
2020-03-03,,,,,,,,,1106,647,1905,6006,3547,10567,6006,3547,10567
2020-03-04,,,,,,,,,1159,677,1992,7165,4225,12559,7165,4225,12559
2020-03-05,,,,,,,,,1268,739,2171,8433,4964,14729,8433,4964,14729
2020-03-06,,,,,,,,,1493,867,2544,9926,5831,17272,9926,5831,17272
2020-03-07,,,,,,,,,1844,1065,3122,11770,6897,20393,11770,6897,20393
2020-03-08,,,,,,,,,2117,1220,3565,13466,7867,23208,13887,8117,23958
2020-03-09,,,,,,,,,2351,1351,3938,15396,8969,26395,16238,9469,27895
2020-03-10,,,,,,,,,2627,1505,4368,17601,10224,30013,18865,10974,32263
2020-03-11,,,,,,,,,2955,1687,4872,20135,11661,34135,21820,12661,37135
2020-03-12,,,,,,,,,3367,1916,5498,23080,13327,38882,25186,14577,42632
2020-03-13,,,,,,,,,3801,2157,6143,26461,15235,44275,28988,16735,48775
2020-03-14,,,,,,,,,4249,2405,6783,30288,17391,50308,33236,19141,55558
2020-03-15,,,,,,,,,4730,2673,7447,34597,19814,57005,37966,21814,63005
2020-03-16,,,,,,,,,5265,2971,8156,39441,22535,64410,43231,24785,71160
2020-03-17,1,1,,,,,,,5866,3308,8920,44197,25193,71417,49097,28093,80079
2020-03-18,0,1,,,,,,,6521,3678,9708,49612,28224,79220,55619,31772,89787
2020-03-19,2,3,,,,,,,7217,4079,10491,55670,31626,87719,62836,35851,100277
2020-03-20,1,4,,,,,,,7954,4512,11258,62357,35399,96806,70790,40364,111535
2020-03-21,5,9,,,,,,,8733,4985,12013,69597,39518,106275,79523,45349,123547
2020-03-22,21,30,,,,,,,9549,5501,12785,77303,43954,115938,89073,50851,136331
2020-03-23,7,37,,,,,,,10382,6059,13664,85568,48793,126037,99455,56911,149994
2020-03-24,7,44,,,,,,,11201,6657,14513,94418,54098,136612,110656,63568,164506
2020-03-25,15,59,,,,,,,11973,7287,15288,103764,59880,147531,122629,70855,179794
2020-03-26,16,75,,,,,,,12661,7942,16103,113471,66136,158762,135290,78798,195896
2020-03-27,17,92,,,,,,,13236,8618,16979,123340,72838,170243,148526,87416,212875
2020-03-28,16,108,,,,,,,13677,9262,17844,133216,79943,181944,162203,96679,230718
2020-03-29,23,131,,,,,,,13976,9827,18909,142943,87365,194069,176179,106506,249627
2020-03-30,37,168,,,,,,,14141,10255,19972,152354,94948,206594,190320,116762,269599
2020-03-31,46,214,,,,,,,14190,9920,20969,161279,101897,219407,204510,126683,290567
2020-04-01,63,277,,,,,,,14138,9788,21805,169551,108377,232293,218648,136471,312371
2020-04-02,79,356,,,,,,,14002,9237,22700,177031,113936,245285,232650,145708,335071
2020-04-03,69,425,,,,,,,13796,8723,23320,183610,118580,258114,246446,154432,358391
2020-04-04,76,501,,,,,,,13532,8205,23755,189188,122273,270611,259978,162638,382145
2020-04-05,73,574,,,,,,,13222,7720,24122,193676,125008,282720,273199,170358,406266
2020-04-06,75,649,,,,,,,12878,7267,24210,197004,126774,294146,286077,177626,430476
2020-04-07,76,725,,,,,,,12511,6829,24510,199133,127544,304992,298588,184455,454986
2020-04-08,87,812,,,,,,,12130,6355,24261,200061,127243,314741,310718,190811,479247
2020-04-09,96,908,,,,,,,11743,5918,23904,199831,125874,323357,322460,196730,503150
2020-04-10,98,1006,,,,,,,11354,5517,23367,198524,123449,330620,333814,202247,526516
2020-04-11,95,1101,,,,,,,10969,5134,23026,196257,119965,336668,344784,207382,549542
2020-04-12,97,1198,,,,,,,10591,4784,22552,193171,115487,341376,355374,212166,572093
2020-04-13,98,1296,,,,,,,10222,4462,22139,189417,110121,344606,365596,216628,594232
2020-04-14,107,1403,,,,,,,9864,4165,21701,185139,104031,346334,375460,220794,615932
2020-04-15,115,1518,,,,,,,9518,3891,20922,180467,98002,346288,384977,224686,636854
2020-04-16,125,1643,,,,,,,9184,3639,20687,175514,91854,345169,394162,228325,657540
2020-04-17,126,1769,,,,,,,8864,3411,20043,170376,86028,342512,403026,231737,677583
2020-04-18,121,1890,,,,,,,8558,3184,19715,165137,80489,338907,411583,234921,697297
2020-04-19,127,2017,,,,,,,8264,2975,19059,159870,75259,334212,419847,237897,716356
2020-04-20,123,2140,,,,,,,7983,2782,18809,154632,70321,328898,427831,240680,735164
2020-04-21,119,2259,,,,,,,7715,2653,18357,149470,65707,323045,435546,243334,753520
2020-04-22,117,2376,,,,,,,7460,2472,18166,144418,61350,316700,443006,245806,771686
2020-04-23,115,2491,,,,,,,7216,2323,17941,139504,57318,310380,450222,248130,789626
2020-04-24,109,2600,,,,,,,6983,2178,17692,134744,53579,304167,457204,250309,807317
2020-04-25,,,136,87,227,2736,2687,2827,6760,2040,17193,130150,50101,297994,463964,252349,824510
2020-04-26,,,134,82,233,2870,2770,3060,6548,1925,16788,125729,46892,291755,470512,254274,841297
2020-04-27,,,131,78,237,3001,2848,3296,6346,1822,16635,121484,43930,285838,476858,256097,857931
2020-04-28,,,128,73,238,3129,2921,3534,6152,1705,16483,117414,41174,280182,483010,257803,874413
2020-04-29,,,125,69,241,3254,2991,3775,5968,1594,16311,113518,38603,274793,488978,259397,890724
2020-04-30,,,121,64,240,3375,3055,4014,5791,1518,16131,109792,36230,270001,494769,260916,906854
2020-05-01,,,117,60,236,3492,3116,4250,5622,1440,15884,106230,34031,265198,500391,262356,922738
2020-05-02,,,114,56,232,3605,3172,4482,5461,1374,15623,102826,31993,260778,505852,263730,938361
2020-05-03,,,110,52,228,3715,3224,4710,5306,1308,15472,99575,30116,256535,511158,265038,953832
2020-05-04,,,106,48,225,3822,3273,4934,5158,1236,15246,96469,28377,252722,516317,266275,969077
2020-05-05,,,103,45,220,3924,3318,5154,5016,1183,15056,93502,26778,248969,521333,267459,984132
2020-05-06,,,99,42,216,4023,3361,5370,4880,1134,14904,90667,25259,245516,526213,268593,999036
2020-05-07,,,96,39,209,4119,3400,5579,4749,1078,14776,87956,23865,242127,530962,269671,1013812
2020-05-08,,,92,37,207,4211,3437,5786,4624,1013,14628,85365,22555,238814,535587,270685,1028440
2020-05-09,,,89,34,200,4300,3472,5986,4503,953,14498,82886,21330,235621,540090,271639,1042937
2020-05-10,,,86,32,198,4386,3504,6183,4388,898,14370,80513,20188,232798,544478,272537,1057307
2020-05-11,,,83,30,191,4469,3535,6373,4276,846,14237,78241,19109,230248,548753,273384,1071544
2020-05-12,,,80,28,189,4549,3563,6562,4168,798,14097,76064,18085,227710,552922,274183,1085640
2020-05-13,,,78,27,184,4627,3590,6745,4065,754,13965,73976,17134,225192,556987,274937,1099605
2020-05-14,,,75,25,182,4702,3615,6927,3965,712,13879,71974,16252,222760,560952,275650,1113484
2020-05-15,,,73,23,180,4774,3639,7106,3869,674,13682,70051,15408,220311,564821,276324,1127165
2020-05-16,,,70,22,177,4844,3661,7282,3776,638,13537,68205,14606,217964,568596,276963,1140701
2020-05-17,,,68,20,173,4912,3682,7454,3686,605,13347,66429,13837,215688,572282,277568,1154048
2020-05-18,,,66,19,168,4978,3701,7622,3599,573,13191,64722,13103,213407,575880,278142,1167239
2020-05-19,,,64,18,167,5042,3720,7789,3514,544,12965,63078,12411,211127,579395,278687,1180204
2020-05-20,,,62,17,165,5104,3737,7953,3433,517,12811,61495,11745,208882,582828,279204,1193014
2020-05-21,,,60,16,164,5163,3753,8117,3354,491,12680,59968,11103,206658,586181,279696,1205694
2020-05-22,,,58,15,162,5222,3769,8278,3277,467,12536,58496,10492,204418,589459,280164,1218230
2020-05-23,,,56,14,160,5278,3783,8437,3203,445,12407,57075,9924,202197,592661,280610,1230636
2020-05-24,,,55,13,157,5333,3797,8593,3131,424,12265,55702,9394,199964,595792,281034,1242901
2020-05-25,,,53,13,155,5386,3810,8748,3060,404,12135,54375,8900,197730,598853,281438,1255036
2020-05-26,,,52,12,153,5438,3823,8901,2992,385,12009,53091,8439,195501,601845,281823,1267044
2020-05-27,,,50,11,151,5488,3835,9051,2926,367,11882,51849,8008,193286,604771,282191,1278926
2020-05-28,,,49,11,150,5537,3846,9200,2861,350,11757,50645,7604,191079,607632,282542,1290683
2020-05-29,,,48,10,148,5585,3857,9348,2798,334,11633,49478,7226,188832,610430,282876,1302315
2020-05-30,,,46,10,147,5631,3868,9494,2737,319,11407,48347,6871,186557,613167,283196,1313721
2020-05-31,,,45,9,145,5676,3877,9639,2677,304,11281,47248,6537,184301,615844,283501,1325001
2020-06-01,,,44,9,144,5721,3886,9783,2619,291,11198,46181,6223,182151,618463,283792,1336199
2020-06-02,,,43,8,143,5763,3895,9925,2562,278,11084,45145,5928,180044,621025,284070,1347282
2020-06-03,,,42,8,141,5805,3903,10066,2506,265,10945,44136,5648,178024,623531,284335,1358227
2020-06-04,,,41,7,140,5846,3911,10206,2452,253,10835,43155,5384,176049,625982,284589,1369062
2020-06-05,,,40,7,139,5886,3918,10344,2398,241,10725,42199,5134,174094,628381,284831,1379787
2020-06-06,,,39,6,137,5925,3925,10481,2346,230,10616,41268,4896,172173,630727,285061,1390402
2020-06-07,,,38,6,136,5962,3931,10617,2295,219,10506,40360,4671,170272,633022,285281,1400908
2020-06-08,,,37,6,134,5999,3937,10750,2245,209,10389,39475,4456,168396,635267,285490,1411297
2020-06-09,,,36,5,133,6035,3943,10882,2196,199,10276,38610,4251,166536,637463,285690,1421572
2020-06-10,,,35,5,130,6071,3949,11012,2148,189,10151,37766,4056,164679,639611,285880,1431722
2020-06-11,,,34,5,129,6105,3954,11140,2101,180,10041,36941,3868,162837,641712,286060,1441763
2020-06-12,,,34,4,127,6139,3959,11267,2055,171,9924,36135,3689,161004,643767,286231,1451686
2020-06-13,,,33,4,126,6171,3963,11392,2009,162,9815,35345,3516,159185,645776,286393,1461500
2020-06-14,,,32,4,125,6204,3968,11516,1964,153,9697,34573,3350,157476,647740,286547,1471197
2020-06-15,,,31,4,123,6235,3972,11639,1921,144,9589,33816,3190,155784,649661,286692,1480785
2020-06-16,,,31,4,122,6266,3976,11761,1877,136,9492,33075,3036,154078,651538,286828,1490276
2020-06-17,,,30,3,121,6296,3980,11881,1835,128,9360,32348,2886,152354,653373,286957,1499636
2020-06-18,,,29,3,119,6325,3984,12000,1793,120,9254,31635,2741,150663,655166,287077,1508889
2020-06-19,,,29,3,118,6354,3987,12117,1752,112,9148,30936,2601,148975,656918,287190,1518037
2020-06-20,,,28,3,117,6382,3991,12233,1711,105,9043,30249,2464,147293,658630,287295,1527079
2020-06-21,,,27,3,115,6409,3994,12348,1672,97,8925,29574,2331,145602,660301,287392,1536003
2020-06-22,,,27,3,113,6436,3997,12460,1632,89,8821,28912,2201,143916,661933,287482,1544824
2020-06-23,,,26,2,112,6462,4000,12572,1593,82,8718,28260,2074,142245,663527,287565,1553541
2020-06-24,,,26,2,111,6488,4003,12683,1555,75,8615,27619,1950,140585,665082,287640,1562156
2020-06-25,,,25,2,110,6513,4006,12793,1517,68,8513,26988,1829,138947,666599,287709,1570669
2020-06-26,,,25,2,109,6537,4008,12901,1484,63,8414,26371,1712,137321,668083,287772,1579083
2020-06-27,,,24,2,108,6561,4011,13008,1451,58,8316,25767,1599,135713,669534,287830,1587398
2020-06-28,,,23,2,107,6585,4013,13114,1418,53,8219,25176,1491,134117,670952,287884,1595616
2020-06-29,,,23,2,106,6608,4015,13220,1386,49,8122,24598,1386,132542,672338,287933,1603738
2020-06-30,,,22,2,104,6630,4017,13323,1355,45,8026,24033,1286,130979,673693,287978,1611763
2020-07-01,,,22,2,103,6652,4019,13426,1326,41,7932,23481,1191,129419,675019,288020,1619695
2020-07-02,,,22,1,102,6674,4021,13528,1297,38,7838,22943,1101,127897,676316,288058,1627532
2020-07-03,,,21,1,101,6695,4023,13628,1269,34,7746,22419,1015,126389,677586,288093,1635278
2020-07-04,,,21,1,100,6715,4025,13727,1242,32,7655,21910,935,124896,678828,288125,1642932
2020-07-05,,,20,1,99,6736,4026,13826,1216,29,7564,21415,859,123418,680044,288155,1650496
2020-07-06,,,20,1,97,6755,4028,13923,1191,27,7475,20934,789,121968,681235,288182,1657971
2020-07-07,,,19,1,96,6774,4029,14018,1166,24,7387,20468,724,120533,682401,288207,1665357
2020-07-08,,,19,1,95,6793,4031,14113,1142,22,7299,20017,664,119115,683544,288229,1672656
2020-07-09,,,18,1,94,6812,4032,14207,1119,20,7213,19580,609,117713,684663,288250,1679868
2020-07-10,,,18,1,93,6830,4033,14299,1096,19,7127,19159,560,116327,685759,288270,1686995
2020-07-11,,,18,1,92,6847,4034,14391,1074,17,7043,18750,515,114955,686833,288287,1694037
2020-07-12,,,17,1,91,6864,4035,14481,1053,16,6959,18352,473,113598,687886,288304,1700996
2020-07-13,,,17,0,90,6881,4036,14571,1032,14,6877,17967,434,112256,688918,288319,1707872
2020-07-14,,,16,0,89,6897,4037,14659,1012,13,6795,17592,398,110930,689930,288332,1714667
2020-07-15,,,16,0,88,6913,4038,14746,992,12,6714,17229,366,109618,690922,288345,1721381
2020-07-16,,,16,0,87,6929,4039,14832,973,11,6634,16876,336,108321,691895,288356,1728015
2020-07-17,,,15,0,86,6944,4039,14917,954,10,6555,16534,309,107038,692850,288367,1734570
2020-07-18,,,15,0,85,6959,4040,15002,936,9,6477,16200,283,105769,693786,288377,1741046
2020-07-19,,,15,0,84,6974,4041,15085,918,8,6400,15876,260,104514,694704,288386,1747446
2020-07-20,,,14,0,83,6988,4041,15167,901,8,6324,15561,239,103274,695605,288394,1753769
2020-07-21,,,14,0,82,7002,4042,15248,884,7,6248,15255,219,102047,696490,288402,1760017
2020-07-22,,,14,0,81,7015,4042,15329,868,6,6174,14956,201,100834,697357,288408,1766191
2020-07-23,,,13,0,80,7029,4043,15408,852,6,6100,14666,185,99635,698209,288415,1772290
2020-07-24,,,13,0,79,7042,4043,15486,836,5,6027,14383,170,98449,699045,288421,1778317
2020-07-25,,,13,0,78,7054,4043,15564,821,5,5952,14107,156,97274,699866,288426,1784269
2020-07-26,,,12,0,77,7067,4044,15640,806,4,5881,13839,143,96112,700672,288431,1790149
2020-07-27,,,12,0,76,7079,4044,15716,791,4,5810,13577,131,94962,701463,288436,1795958
2020-07-28,,,12,0,75,7091,4044,15791,777,4,5739,13322,121,93825,702241,288440,1801696
2020-07-29,,,12,0,74,7102,4045,15865,763,3,5670,13074,111,92699,703004,288444,1807366
2020-07-30,,,11,0,74,7114,4045,15938,750,3,5601,12831,102,91587,703754,288447,1812967
2020-07-31,,,11,0,73,7125,4045,16010,736,3,5534,12594,93,90486,704490,288450,1818500
2020-08-01,,,11,0,72,7136,4045,16081,723,2,5467,12364,86,89397,705213,288453,1823966
2020-08-02,,,11,0,71,7147,4045,16152,711,2,5400,12138,79,88320,705924,288456,1829366
2020-08-03,,,11,0,70,7157,4046,16221,698,2,5335,11918,72,87255,706623,288458,1834700
2020-08-04,,,10,0,69,7168,4046,16290,686,2,5270,11703,66,86201,707309,288461,1839970
