date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,803,500,1000,803,500,1000,803,500,1000
2020-02-23,,,,,,,,,803,500,1000,1606,1000,2000,1606,1000,2000
2020-02-24,,,,,,,,,803,500,1000,2409,1500,3000,2409,1500,3000
2020-02-25,,,,,,,,,803,500,1000,3213,2000,4000,3213,2000,4000
2020-02-26,,,,,,,,,803,500,1000,4016,2500,5000,4016,2500,5000
2020-02-27,,,,,,,,,803,500,1000,4819,3000,6000,4819,3000,6000
2020-02-28,,,,,,,,,803,500,1000,5622,3500,7000,5622,3500,7000
2020-02-29,,,,,,,,,803,500,1000,6425,4000,8000,6425,4000,8000
2020-03-01,,,,,,,,,803,500,1000,7228,4500,9000,7228,4500,9000
2020-03-02,,,,,,,,,1986,1299,2400,9214,5799,11400,9214,5799,11400
2020-03-03,,,,,,,,,1979,1295,2392,11193,7095,13792,11193,7095,13792
2020-03-04,,,,,,,,,2059,1354,2481,13251,8450,16272,13251,8450,16272
2020-03-05,,,,,,,,,2225,1477,2668,15477,9928,18940,15477,9928,18940
2020-03-06,,,,,,,,,2572,1733,3056,18049,11661,21995,18049,11661,21995
2020-03-07,,,,,,,,,3110,2130,3658,21159,13791,25653,21159,13791,25653
2020-03-08,,,,,,,,,3522,2438,4116,23878,15730,28769,24681,16230,29769
2020-03-09,,,,,,,,,3861,2700,4487,26936,17930,32256,28542,18930,34256
2020-03-10,,,,,,,,,4249,3006,4904,30382,20436,36159,32791,21936,39159
2020-03-11,,,,,,,,,4699,3368,5381,34277,23305,40540,37490,25305,44540
2020-03-12,,,,,,,,,5260,3823,5976,38734,26629,45515,42750,29129,50515
2020-03-13,,,,,,,,,5844,4304,6591,43775,30433,51106,48594,33433,57106
2020-03-14,,,,,,,,,6431,4796,7203,49403,34729,57308,55025,38229,64308
2020-03-15,,,,,,,,,7048,5325,7882,55648,39555,64190,62073,43555,72190
2020-03-16,,,,,,,,,7721,5914,8725,62565,44969,71914,69794,49469,80914
2020-03-17,1,1,,,,,,,8469,6579,9667,69049,50249,79181,78263,56049,90581
2020-03-18,2,3,,,,,,,9279,7309,10688,76349,56263,87477,87542,63358,101268
2020-03-19,3,6,,,,,,,10135,8095,11769,84426,63004,96764,97678,71454,113036
2020-03-20,5,11,,,,,,,11043,8914,12913,93244,70441,107010,108721,80369,125949
2020-03-21,4,15,,,,,,,12014,9823,14132,102686,78531,118085,120735,90193,140080
2020-03-22,10,25,,,,,,,13057,10819,15444,112633,87220,129871,133792,101012,155524
2020-03-23,9,34,,,,,,,14174,11897,16807,123285,96680,142561,147966,112910,172330
2020-03-24,12,46,,,,,,,15358,13051,18215,134782,107031,156289,163324,125961,190545
2020-03-25,13,59,,,,,,,16606,14262,19653,147139,118287,171038,179930,140223,210197
2020-03-26,18,77,,,,,,,17920,15400,21104,160361,130318,186761,197851,155624,231300
2020-03-27,15,92,,,,,,,19298,16474,22729,174399,142969,203514,217149,172098,254029
2020-03-28,19,111,,,,,,,20734,17549,24433,189289,156215,221357,237883,189648,278462
2020-03-29,25,136,,,,,,,22217,18516,26187,205075,169935,240341,260100,208164,304649
2020-03-30,23,159,,,,,,,23730,19444,27972,221757,184053,260431,283830,227609,332620
2020-03-31,42,201,,,,,,,25256,20392,29722,239292,198531,281428,309086,248001,362342
2020-04-01,39,240,,,,,,,26774,21425,31607,257597,213377,303368,335860,269427,393948
2020-04-02,84,324,,,,,,,28261,22019,33495,276579,228087,326175,364121,291446,427443
2020-04-03,35,359,,,,,,,29691,22513,35830,296134,242505,350236,393811,313959,463272
2020-04-04,86,445,,,,,,,31036,22859,38786,316126,256449,376109,424847,336819,502057
2020-04-05,41,486,,,,,,,32273,23032,41584,336385,269658,403561,457120,359851,543640
2020-04-06,78,564,,,,,,,33379,23176,44319,356707,282015,432436,490499,383027,587959
2020-04-07,122,686,,,,,,,34338,22927,46986,376871,293044,462615,524837,405954,634944
2020-04-08,133,819,,,,,,,35141,22566,49451,396654,302559,493850,559978,428521,684395
2020-04-09,131,950,,,,,,,35784,22159,51600,415831,310456,525798,595762,450680,735994
2020-04-10,107,1057,,,,,,,36273,21747,53459,434184,316803,558153,632034,472427,789453
2020-04-11,67,1124,,,,,,,36621,21301,54738,451507,321630,590162,668656,493729,844191
2020-04-12,99,1223,,,,,,,36847,20787,56018,467619,324868,621747,705502,514517,900208
2020-04-13,105,1328,,,,,,,36968,20352,57257,482370,326705,652817,742470,534870,957465
2020-04-14,204,1532,,,,,,,37001,19802,58244,495641,327063,683089,779471,554672,1015709
2020-04-15,204,1736,,,,,,,36962,19184,59380,507347,325855,712747,816433,573857,1075088
2020-04-16,188,1924,,,,,,,36861,18633,60147,517434,323063,741287,853294,592490,1135235
2020-04-17,217,2141,,,,,,,36708,18007,60926,525881,319051,768718,890002,610497,1196160
2020-04-18,213,2354,,,,,,,36512,17480,61776,532703,314017,794664,926514,627977,1257936
2020-04-19,108,2462,,,,,,,36281,16918,62097,537948,308076,817975,962795,644895,1320032
2020-04-20,125,2587,,,,,,,36019,16529,62803,541694,301573,839194,998814,661425,1382834
2020-04-21,154,2741,,,,,,,35731,16046,63603,544046,294444,858478,1034545,677471,1446437
2020-04-22,165,2906,,,,,,,35422,15577,64390,545130,287094,875882,1069968,693049,1510826
2020-04-23,425,3331,,,,,,,35096,15045,65073,545085,279574,891505,1105063,708095,1575899
2020-04-24,373,3704,,,,,,,34754,14628,65770,544055,272043,905674,1139817,722723,1641668
2020-04-25,,,294,222,362,3998,3926,4066,34399,14266,66058,542182,264562,918274,1174216,736990,1707726
2020-04-26,,,307,225,389,4306,4151,4454,34035,13807,66315,539596,257068,929851,1208252,750797,1774041
2020-04-27,,,319,228,414,4624,4380,4867,33663,13370,66420,536412,249651,940253,1241915,764168,1840461
2020-04-28,,,329,228,440,4954,4609,5307,33285,12921,66309,532729,242220,949305,1275199,777090,1906770
2020-04-29,,,339,227,465,5293,4836,5771,32901,12469,66132,528629,234887,957193,1308101,789559,1972901
2020-04-30,,,347,223,488,5639,5060,6259,32515,12103,66052,524183,227806,963865,1340616,801663,2038953
2020-05-01,,,353,219,507,5993,5280,6765,32127,11688,65952,519449,220861,969671,1372743,813351,2104905
2020-05-02,,,358,216,525,6351,5497,7290,31737,11297,65966,514478,214151,974711,1404480,824649,2170870
2020-05-03,,,362,212,540,6714,5709,7830,31348,10954,65907,509314,207626,978842,1435828,835604,2236777
2020-05-04,,,365,207,554,7079,5917,8383,30960,10639,65655,503993,201348,982400,1466788,846244,2302431
2020-05-05,,,367,203,567,7445,6121,8949,30573,10307,65571,498547,195126,985168,1497361,856551,2368002
