date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-17,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-02-18,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-02-19,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-02-20,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-02-21,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-02-22,,,,,,,,,50,50,50,350,350,350,350,350,350
2020-02-23,,,,,,,,,50,50,50,400,400,400,400,400,400
2020-02-24,,,,,,,,,50,50,50,450,450,450,450,450,450
2020-02-25,,,,,,,,,105,99,120,556,549,570,556,549,570
2020-02-26,,,,,,,,,105,99,120,661,649,690,661,649,690
2020-02-27,,,,,,,,,108,101,124,768,750,814,768,750,814
2020-02-28,,,,,,,,,113,105,134,882,856,947,882,856,947
2020-02-29,,,,,,,,,125,115,153,1007,972,1100,1007,972,1100
2020-03-01,,,,,,,,,144,129,183,1151,1101,1282,1151,1101,1282
2020-03-02,,,,,,,,,157,139,205,1259,1191,1436,1309,1241,1486
2020-03-03,,,,,,,,,167,146,222,1376,1287,1608,1476,1387,1708
2020-03-04,,,,,,,,,177,152,241,1503,1389,1799,1653,1539,1949
2020-03-05,,,,,,,,,187,157,261,1640,1497,2009,1840,1697,2209
2020-03-06,,,,,,,,,199,163,284,1789,1611,2243,2039,1861,2493
2020-03-07,,,,,,,,,210,168,304,1948,1729,2496,2248,2029,2796
2020-03-08,,,,,,,,,218,171,319,2117,1851,2764,2467,2201,3114
2020-03-09,,,,,,,,,225,173,329,2292,1974,3043,2692,2374,3443
2020-03-10,,,,,,,,,231,174,336,2473,2098,3328,2923,2548,3778
2020-03-11,1,1,,,,,,,236,173,338,2604,2172,3546,3160,2721,4116
2020-03-12,0,1,,,,,,,241,172,336,2739,2244,3762,3400,2893,4451
2020-03-13,0,1,,,,,,,244,170,347,2875,2313,3984,3644,3064,4797
2020-03-14,1,2,,,,,,,245,169,358,3007,2377,4208,3889,3234,5154
2020-03-15,0,2,,,,,,,246,169,364,3128,2431,4419,4135,3403,5518
2020-03-16,0,2,,,,,,,247,168,366,3231,2471,4602,4382,3572,5884
2020-03-17,0,2,,,,,,,247,168,363,3320,2499,4761,4629,3741,6246
2020-03-18,0,2,,,,,,,246,166,366,3399,2519,4904,4875,3907,6612
2020-03-19,1,3,,,,,,,246,163,363,3468,2531,5026,5121,4071,6974
2020-03-20,0,3,,,,,,,245,161,359,3526,2535,5124,5366,4232,7333
2020-03-21,0,3,,,,,,,244,159,357,3571,2531,5197,5610,4392,7689
2020-03-22,0,3,,,,,,,244,157,357,3605,2520,5250,5854,4549,8046
2020-03-23,0,3,,,,,,,243,155,352,3630,2503,5284,6096,4704,8398
2020-03-24,0,3,,,,,,,242,153,356,3646,2483,5310,6338,4858,8753
2020-03-25,0,3,,,,,,,241,151,354,3656,2460,5329,6580,5009,9107
2020-03-26,0,3,,,,,,,240,149,354,3661,2436,5345,6820,5158,9460
2020-03-27,0,3,,,,,,,240,147,353,3660,2411,5362,7060,5305,9813
2020-03-28,4,7,,,,,,,239,145,352,3655,2386,5368,7299,5450,10165
2020-03-29,1,8,,,,,,,238,143,359,3648,2359,5369,7537,5594,10523
2020-03-30,0,8,,,,,,,237,141,366,3639,2332,5371,7774,5736,10889
2020-03-31,0,8,,,,,,,237,139,373,3629,2302,5378,8011,5875,11261
2020-04-01,2,10,,,,,,,236,138,380,3618,2272,5395,8247,6013,11641
2020-04-02,0,10,,,,,,,235,136,386,3607,2242,5415,8482,6150,12026
2020-04-03,4,14,,,,,,,234,134,393,3595,2213,5445,8716,6284,12419
2020-04-04,3,17,,,,,,,234,132,400,3584,2184,5486,8949,6417,12818
2020-04-05,3,20,,,,,,,233,131,406,3572,2156,5535,9182,6548,13223
2020-04-06,2,22,,,,,,,232,129,412,3560,2128,5590,9414,6678,13635
2020-04-07,1,23,,,,,,,231,127,419,3549,2101,5656,9645,6806,14053
2020-04-08,1,24,,,,,,,230,126,425,3537,2074,5725,9876,6932,14477
2020-04-09,0,24,,,,,,,230,124,431,3526,2047,5801,10105,7057,14908
2020-04-10,1,25,,,,,,,229,123,437,3514,2021,5884,10334,7180,15344
2020-04-11,3,28,,,,,,,228,121,443,3502,1996,5973,10562,7301,15786
2020-04-12,1,29,,,,,,,227,119,448,3490,1970,6070,10789,7421,16234
2020-04-13,3,32,,,,,,,226,118,454,3478,1945,6165,11015,7539,16688
2020-04-14,3,35,,,,,,,225,116,460,3466,1920,6258,11240,7656,17147
2020-04-15,1,36,,,,,,,224,115,465,3454,1896,6351,11465,7771,17612
2020-04-16,2,38,,,,,,,223,113,471,3441,1871,6442,11688,7885,18082
2020-04-17,3,41,,,,,,,222,112,476,3429,1847,6532,11910,7997,18558
2020-04-18,0,41,,,,,,,222,110,481,3416,1823,6620,12132,8108,19039
2020-04-19,1,42,,,,,,,221,109,487,3403,1800,6708,12353,8217,19525
2020-04-20,1,43,,,,,,,220,107,492,3390,1776,6793,12572,8325,20016
2020-04-21,2,45,,,,,,,219,106,497,3377,1753,6878,12791,8431,20513
2020-04-22,4,49,,,,,,,218,104,502,3363,1730,6961,13008,8536,21014
2020-04-23,3,52,,,,,,,216,103,507,3349,1707,7043,13225,8639,21520
2020-04-24,2,54,,,,,,,215,101,511,3335,1684,7124,13440,8741,22031
2020-04-25,,,2,1,4,56,55,58,214,100,516,3321,1661,7203,13654,8842,22546
2020-04-26,,,2,1,4,59,56,62,213,98,521,3306,1639,7281,13868,8941,23067
2020-04-27,,,2,1,5,61,57,66,212,97,525,3291,1616,7358,14080,9038,23591
2020-04-28,,,2,1,5,63,59,71,211,96,530,3276,1594,7433,14291,9134,24120
2020-04-29,,,2,1,5,66,60,75,210,94,534,3260,1572,7507,14500,9229,24654
2020-04-30,,,2,1,5,68,61,79,209,93,538,3245,1550,7580,14709,9322,25191
2020-05-01,,,2,1,5,70,63,83,207,91,542,3229,1528,7651,14916,9413,25733
2020-05-02,,,2,1,5,73,64,88,206,90,546,3212,1506,7721,15123,9504,26279
2020-05-03,,,2,1,5,75,65,92,205,88,550,3196,1484,7790,15328,9593,26828
2020-05-04,,,2,1,5,77,66,97,204,87,554,3179,1462,7858,15531,9680,27382
2020-05-05,,,2,1,5,79,67,101,202,85,558,3161,1440,7924,15734,9766,27939
2020-05-06,,,2,1,5,82,69,106,201,84,562,3144,1419,7988,15935,9850,28501
2020-05-07,,,2,1,5,84,70,110,200,83,565,3126,1397,8052,16134,9934,29065
2020-05-08,,,2,1,5,86,71,115,198,81,569,3108,1375,8114,16333,10015,29633
2020-05-09,,,2,1,5,88,72,120,197,80,572,3090,1354,8175,16530,10096,30205
2020-05-10,,,2,1,5,90,73,125,196,78,575,3071,1332,8234,16725,10175,30780
2020-05-11,,,2,1,5,93,74,129,194,77,579,3052,1311,8292,16920,10252,31358
2020-05-12,,,2,1,5,95,75,134,193,76,582,3033,1290,8349,17112,10328,31940
2020-05-13,,,2,1,5,97,76,139,191,74,585,3013,1268,8404,17304,10403,32524
2020-05-14,,,2,1,6,99,77,144,190,73,588,2993,1247,8459,17494,10476,33112
2020-05-15,,,2,1,6,101,78,149,188,71,591,2973,1226,8511,17682,10548,33702
2020-05-16,,,2,1,6,104,79,154,187,70,594,2953,1204,8563,17869,10618,34295
2020-05-17,,,2,1,6,106,80,160,185,69,596,2932,1183,8613,18055,10687,34891
2020-05-18,,,2,0,6,108,81,165,184,67,599,2911,1162,8661,18238,10755,35489
2020-05-19,,,2,0,6,110,82,170,182,66,601,2890,1141,8709,18421,10821,36090
2020-05-20,,,2,0,6,112,83,175,181,64,604,2868,1120,8755,18601,10886,36694
2020-05-21,,,2,0,6,114,84,181,179,63,606,2846,1099,8800,18781,10950,37300
2020-05-22,,,2,0,6,116,85,186,178,62,609,2824,1078,8843,18958,11012,37908
2020-05-23,,,2,0,6,118,86,191,176,60,611,2801,1056,8885,19134,11072,38518
2020-05-24,,,2,0,6,120,87,197,174,59,613,2779,1035,8926,19308,11132,39130
2020-05-25,,,2,0,6,122,88,202,173,57,615,2756,1014,8965,19481,11189,39745
2020-05-26,,,2,0,6,124,89,208,171,56,617,2732,993,9003,19652,11246,40361
2020-05-27,,,2,0,6,127,90,214,169,55,619,2709,972,9040,19821,11301,40979
2020-05-28,,,2,0,6,129,91,219,168,53,620,2685,951,9075,19989,11355,41599
2020-05-29,,,2,0,6,131,91,225,166,52,622,2661,930,9109,20154,11407,42220
2020-05-30,,,2,0,6,132,92,230,164,50,623,2636,909,9141,20319,11458,42843
2020-05-31,,,2,0,6,134,93,236,162,49,625,2612,888,9173,20481,11507,43467
2020-06-01,,,2,0,6,136,94,242,176,48,688,2602,868,9264,20656,11555,44155
2020-06-02,,,2,0,6,138,95,248,174,46,689,2592,847,9354,20830,11602,44843
2020-06-03,,,2,0,6,140,95,254,172,45,694,2582,826,9447,21002,11648,45537
2020-06-04,,,2,0,6,142,96,259,172,44,702,2573,805,9545,21175,11692,46238
2020-06-05,,,2,0,6,144,97,265,173,42,717,2567,784,9656,21348,11734,46955
2020-06-06,,,2,0,6,146,97,271,176,41,739,2566,764,9786,21524,11776,47693
2020-06-07,,,2,0,6,148,98,277,178,39,756,2568,743,9931,21702,11815,48449
2020-06-08,,,2,0,6,150,99,283,178,38,769,2572,722,10087,21880,11854,49217
2020-06-09,,,2,0,6,152,100,289,179,37,782,2578,701,10255,22059,11891,49999
2020-06-10,,,2,0,7,153,100,295,180,35,796,2587,680,10435,22239,11927,50795
2020-06-11,,,2,0,7,155,101,301,181,34,814,2599,659,10630,22420,11961,51608
2020-06-12,,,2,0,7,157,102,307,183,32,831,2614,639,10840,22603,11994,52438
2020-06-13,,,2,0,7,159,102,313,184,31,847,2632,618,11065,22787,12025,53284
2020-06-14,,,2,0,7,160,103,319,185,30,863,2653,597,11304,22972,12055,54146
2020-06-15,,,2,0,7,162,103,325,186,28,879,2677,576,11558,23157,12084,55024
2020-06-16,,,2,0,7,164,104,332,187,27,895,2688,555,11765,23344,12111,55919
2020-06-17,,,2,0,7,166,104,338,188,25,913,2703,534,11988,23533,12137,56831
2020-06-18,,,2,0,7,167,105,344,189,24,930,2720,513,12224,23722,12162,57761
2020-06-19,,,2,0,7,169,106,350,191,23,947,2738,492,12470,23913,12185,58708
2020-06-20,,,2,0,7,171,106,356,192,21,965,2757,472,12718,24105,12207,59672
2020-06-21,,,2,0,7,172,107,363,193,20,983,2774,451,12961,24298,12227,60654
2020-06-22,,,2,0,7,174,107,369,194,18,1001,2790,430,13206,24492,12246,61655
2020-06-23,,,2,0,7,176,108,376,196,17,1019,2807,409,13457,24688,12263,62673
2020-06-24,,,2,0,7,178,108,383,197,16,1038,2825,388,13712,24885,12280,63711
2020-06-25,,,2,0,7,179,108,390,199,15,1057,2844,368,13973,25083,12295,64767
2020-06-26,,,2,0,8,181,109,397,201,14,1077,2864,348,14236,25284,12309,65843
2020-06-27,,,2,0,8,183,109,404,202,13,1096,2883,328,14502,25486,12322,66939
2020-06-28,,,2,0,8,184,110,411,204,12,1116,2904,309,14772,25691,12335,68055
2020-06-29,,,2,0,8,186,110,419,206,11,1137,2926,290,15046,25897,12346,69192
2020-06-30,,,2,0,8,188,111,427,209,10,1158,2948,272,15325,26106,12357,70349
2020-07-01,,,2,0,8,190,111,434,211,9,1179,2972,255,15609,26317,12367,71527
2020-07-02,,,2,0,8,192,111,442,213,9,1201,2998,238,15897,26530,12376,72727
2020-07-03,,,2,0,9,193,112,451,216,8,1222,3024,222,16189,26746,12385,73949
2020-07-04,,,2,0,9,195,112,459,219,8,1245,3052,207,16486,26965,12393,75194
2020-07-05,,,2,0,9,197,112,467,222,7,1267,3082,193,16789,27187,12400,76461
2020-07-06,,,2,0,9,199,113,476,225,7,1291,3114,180,17097,27411,12407,77751
2020-07-07,,,2,0,9,201,113,485,228,6,1314,3147,167,17410,27639,12414,79064
