date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,169,100,300,169,100,300,169,100,300
2020-02-28,,,,,,,,,169,100,300,337,200,600,337,200,600
2020-02-29,,,,,,,,,169,100,300,506,300,900,506,300,900
2020-03-01,,,,,,,,,169,100,300,675,400,1200,675,400,1200
2020-03-02,,,,,,,,,169,100,300,844,500,1500,844,500,1500
2020-03-03,,,,,,,,,169,100,300,1012,600,1800,1012,600,1800
2020-03-04,,,,,,,,,169,100,300,1181,700,2100,1181,700,2100
2020-03-05,,,,,,,,,169,100,300,1350,800,2400,1350,800,2400
2020-03-06,,,,,,,,,169,100,300,1518,900,2700,1518,900,2700
2020-03-07,,,,,,,,,512,279,733,2030,1179,3433,2030,1179,3433
2020-03-08,,,,,,,,,501,278,712,2531,1457,4144,2531,1457,4144
2020-03-09,,,,,,,,,520,292,737,3051,1750,4881,3051,1750,4881
2020-03-10,,,,,,,,,564,322,782,3615,2073,5662,3615,2073,5662
2020-03-11,,,,,,,,,657,384,891,4272,2458,6553,4272,2458,6553
2020-03-12,,,,,,,,,788,479,1058,5059,2937,7611,5059,2937,7611
2020-03-13,,,,,,,,,851,548,1128,5741,3386,8438,5910,3486,8738
2020-03-14,,,,,,,,,874,602,1123,6447,3888,9260,6784,4088,9860
2020-03-15,,,,,,,,,893,658,1144,7170,4447,10103,7677,4747,11003
2020-03-16,,,,,,,,,908,699,1160,7909,5047,10963,8584,5447,12163
2020-03-17,,,,,,,,,924,709,1176,8665,5657,11839,9509,6157,13339
2020-03-18,,,,,,,,,924,720,1207,9420,6277,12745,10432,6877,14545
2020-03-19,,,,,,,,,907,715,1182,10159,6892,13627,11340,7592,15727
2020-03-20,,,,,,,,,885,700,1157,10875,7492,14483,12224,8292,16883
2020-03-21,,,,,,,,,861,683,1129,11567,8075,15311,13085,8975,18011
2020-03-22,1,1,,,,,,,839,669,1085,11895,8466,15664,13925,9645,19096
2020-03-23,0,1,,,,,,,817,657,1038,12211,8845,15990,14742,10302,20133
2020-03-24,2,3,,,,,,,795,639,1007,12486,9191,16260,15537,10942,21140
2020-03-25,3,6,,,,,,,772,618,966,12694,9486,16443,16309,11560,22105
2020-03-26,3,9,,,,,,,750,599,927,12787,9701,16479,17058,12159,23032
2020-03-27,0,9,,,,,,,729,582,897,12727,9804,16319,17787,12742,23929
2020-03-28,2,11,,,,,,,709,558,873,12586,9814,16064,18496,13300,24801
2020-03-29,5,16,,,,,,,691,535,855,12403,9747,15795,19187,13836,25655
2020-03-30,7,23,,,,,,,673,513,837,12183,9601,15489,19860,14349,26492
2020-03-31,8,31,,,,,,,656,490,819,11931,9392,15148,20516,14839,27310
2020-04-01,8,39,,,,,,,640,467,806,11647,9150,14778,21155,15307,28116
2020-04-02,5,44,,,,,,,624,447,794,11347,8877,14364,21780,15754,28909
2020-04-03,9,53,,,,,,,610,427,783,11050,8590,13965,22390,16182,29692
2020-04-04,6,59,,,,,,,596,410,771,10761,8299,13580,22986,16592,30462
2020-04-05,8,67,,,,,,,583,393,759,10483,8009,13210,23568,16985,31221
2020-04-06,11,78,,,,,,,570,377,748,10214,7718,12873,24138,17363,31968
2020-04-07,10,88,,,,,,,558,363,738,9954,7424,12573,24696,17727,32706
2020-04-08,11,99,,,,,,,546,349,726,9706,7135,12291,25243,18077,33431
2020-04-09,13,112,,,,,,,535,337,716,9469,6854,12041,25778,18414,34146
2020-04-10,7,119,,,,,,,524,325,706,9244,6580,11820,26302,18740,34851
