date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-10,,,,,,,,,28,25,40,28,25,40,28,25,40
2020-03-11,,,,,,,,,28,25,40,56,50,80,56,50,80
2020-03-12,,,,,,,,,28,25,40,85,75,120,85,75,120
2020-03-13,,,,,,,,,28,25,40,113,100,160,113,100,160
2020-03-14,,,,,,,,,28,25,40,141,125,200,141,125,200
2020-03-15,,,,,,,,,28,25,40,169,150,240,169,150,240
2020-03-16,,,,,,,,,28,25,40,198,175,280,198,175,280
2020-03-17,,,,,,,,,28,25,40,226,200,320,226,200,320
2020-03-18,,,,,,,,,28,25,40,254,225,360,254,225,360
2020-03-19,,,,,,,,,50,43,66,304,268,426,304,268,426
2020-03-20,,,,,,,,,49,43,65,354,312,491,354,312,491
2020-03-21,,,,,,,,,50,43,65,403,356,555,403,356,555
2020-03-22,,,,,,,,,51,45,66,454,401,621,454,401,621
2020-03-23,,,,,,,,,53,47,69,507,449,689,507,449,689
2020-03-24,,,,,,,,,58,51,73,565,500,761,565,500,761
2020-03-25,,,,,,,,,60,54,75,597,530,796,625,555,836
2020-03-26,,,,,,,,,62,56,76,631,561,832,687,611,912
2020-03-27,,,,,,,,,64,57,78,666,593,869,751,668,989
2020-03-28,,,,,,,,,65,58,78,703,627,907,816,727,1067
2020-03-29,,,,,,,,,67,59,79,741,661,946,883,786,1146
2020-03-30,,,,,,,,,68,60,80,781,697,985,951,847,1225
2020-03-31,,,,,,,,,70,61,81,823,733,1026,1020,908,1306
2020-04-01,,,,,,,,,71,62,82,865,770,1067,1091,970,1387
2020-04-02,,,,,,,,,72,62,82,909,808,1108,1163,1033,1468
2020-04-03,1,1,,,,,,,72,62,82,931,827,1124,1235,1096,1550
2020-04-04,0,1,,,,,,,73,63,82,955,847,1141,1308,1159,1631
2020-04-05,0,1,,,,,,,74,63,82,979,866,1158,1382,1223,1713
2020-04-06,0,1,,,,,,,75,63,82,1003,885,1174,1457,1287,1794
2020-04-07,1,2,,,,,,,75,64,82,1025,901,1187,1532,1351,1875
2020-04-08,0,2,,,,,,,75,64,82,1042,914,1196,1607,1415,1957
2020-04-09,1,3,,,,,,,76,64,82,1058,923,1203,1683,1479,2038
2020-04-10,0,3,,,,,,,76,64,83,1072,931,1209,1759,1543,2120
2020-04-11,0,3,,,,,,,76,64,83,1084,938,1215,1835,1607,2203
2020-04-12,2,5,,,,,,,76,63,84,1095,944,1220,1911,1671,2286
2020-04-13,0,5,,,,,,,76,63,84,1105,948,1224,1988,1735,2370
2020-04-14,0,5,,,,,,,76,63,84,1113,951,1228,2064,1798,2453
2020-04-15,0,5,,,,,,,76,63,85,1120,953,1232,2140,1861,2537
2020-04-16,0,5,,,,,,,76,62,85,1125,953,1235,2216,1924,2621
2020-04-17,0,5,,,,,,,76,62,85,1130,953,1238,2292,1987,2706
2020-04-18,0,5,,,,,,,76,62,85,1133,953,1241,2368,2049,2790
2020-04-19,0,5,,,,,,,76,61,85,1136,951,1244,2444,2111,2874
2020-04-20,0,5,,,,,,,75,61,85,1137,949,1246,2519,2172,2959
