date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,7,19,,,,,,,10944,7896,13855,93232,68487,132164,108384,79121,158648
2020-03-22,2,21,,,,,,,11571,8374,14647,102348,75033,142836,119955,87496,173294
2020-03-23,4,25,,,,,,,12117,8667,15384,111667,81601,153793,132072,96163,188677
2020-03-24,1,26,,,,,,,12571,8997,15922,121045,88189,164671,144643,105160,204599
2020-03-25,4,30,,,,,,,12929,9144,16543,130341,94578,175530,157573,114305,221141
2020-03-26,8,38,,,,,,,13196,9273,16891,139420,100716,186023,170769,123578,238031
2020-03-27,16,54,,,,,,,13381,9238,17282,148154,106429,196116,184150,132816,255313
2020-03-28,7,61,,,,,,,13494,9178,17487,156418,111654,205604,197644,141995,272799
2020-03-29,3,64,,,,,,,13546,9133,17564,164098,116397,214312,211189,151129,290363
2020-03-30,16,80,,,,,,,13546,8976,17787,171098,120536,222498,224735,160106,308150
2020-03-31,21,101,,,,,,,13502,8841,18075,177337,124052,230254,238237,168947,326224
2020-04-01,8,109,,,,,,,13424,8680,18240,182754,126901,237326,251661,177627,344464
2020-04-02,30,139,,,,,,,13316,8516,18159,187308,129072,243635,264978,186144,362623
2020-04-03,40,179,,,,,,,13187,8331,18271,190977,130557,249275,278165,194476,380893
2020-04-04,39,218,,,,,,,13041,8174,18478,193766,131425,254578,291206,202650,399371
2020-04-05,41,259,,,,,,,12882,7919,18654,195704,131448,259377,304088,210570,418024
2020-04-06,80,339,,,,,,,12714,7687,18809,196848,130761,263540,316803,218257,436833
2020-04-07,36,375,,,,,,,12541,7390,18924,197271,129484,267080,329343,225647,455757
2020-04-08,32,407,,,,,,,12363,7021,18975,197063,127508,270133,341706,232669,474732
2020-04-09,96,503,,,,,,,12184,6672,18871,196318,125036,272462,353890,239342,493602
2020-04-10,54,557,,,,,,,12005,6385,18775,195126,122149,274346,365895,245727,512377
2020-04-11,97,654,,,,,,,11827,6050,18690,193572,118960,275754,377722,251777,531066
2020-04-12,59,713,,,,,,,11651,5728,18633,191729,115510,276899,389373,257506,549698
2020-04-13,67,780,,,,,,,11477,5456,18614,189660,111833,277949,400850,262962,568311
2020-04-14,120,900,,,,,,,11307,5136,18624,187421,107992,278786,412156,268098,586935
2020-04-15,107,1007,,,,,,,11140,4835,18632,185058,103987,279343,423296,272934,605567
2020-04-16,251,1258,,,,,,,10976,4581,18501,182611,99888,279604,434272,277516,624067
2020-04-17,97,1355,,,,,,,10817,4319,18500,180112,95691,279944,445089,281835,642566
2020-04-18,45,1400,,,,,,,10662,4109,18501,177586,91469,280174,455751,285945,661067
2020-04-19,164,1564,,,,,,,10510,3892,18500,175056,87187,280195,466261,289838,679566
2020-04-20,162,1726,,,,,,,10363,3693,18496,172536,82961,280037,476624,293531,698061
2020-04-21,183,1909,,,,,,,10219,3504,18490,170041,78778,279718,486844,297036,716551
2020-04-22,168,2077,,,,,,,10080,3338,18471,167580,74727,279265,496923,300375,735021
2020-04-23,164,2241,,,,,,,9944,3143,18456,165160,70849,278746,506867,303518,753477
2020-04-24,145,2386,,,,,,,9811,2974,18440,162788,67150,278315,516678,306492,771916
2020-04-25,,,131,83,182,2517,2469,2568,9683,2807,18422,160465,63572,277961,526361,309300,790337
2020-04-26,,,130,81,184,2647,2551,2752,9557,2653,18396,158196,60176,277668,535918,311953,808733
2020-04-27,,,129,79,186,2776,2630,2937,9435,2505,18314,155980,56953,277349,545353,314459,827047
2020-04-28,,,127,77,188,2903,2707,3124,9316,2362,18215,153820,53859,276951,554669,316822,845261
2020-04-29,,,125,74,189,3028,2782,3313,9201,2197,18105,151714,50920,276431,563870,319019,863365
2020-04-30,,,124,70,190,3152,2852,3502,9088,2068,18077,149662,48153,275876,572957,321088,881442
2020-05-01,,,122,67,189,3273,2919,3690,8978,1943,18049,147663,45515,275424,581935,323032,899491
2020-05-02,,,120,64,188,3393,2984,3877,8870,1822,18020,145716,43019,274944,590806,324854,917510
2020-05-03,,,118,61,187,3512,3045,4063,8766,1706,17989,143820,40615,274432,599571,326561,935498
2020-05-04,,,117,57,187,3628,3102,4249,8664,1598,17957,141974,38321,273890,608235,328159,953455
2020-05-05,,,115,54,187,3743,3157,4435,8564,1496,17925,140175,36124,273319,616799,329656,971379
2020-05-06,,,113,51,187,3856,3209,4622,8467,1404,17974,138423,34024,272803,625266,331061,989353
2020-05-07,,,112,48,187,3968,3258,4808,8372,1314,17946,136715,32000,272278,633638,332375,1007299
2020-05-08,,,110,46,185,4078,3304,4993,8279,1247,17917,135050,30104,271738,641916,333622,1025215
2020-05-09,,,108,43,185,4186,3348,5178,8188,1166,17886,133426,28295,271185,650104,334788,1043100
2020-05-10,,,107,41,185,4293,3389,5363,8099,1102,17854,131843,26590,270617,658203,335891,1060954
2020-05-11,,,105,39,185,4398,3429,5547,8012,1033,17821,130297,24970,270042,666215,336924,1078775
2020-05-12,,,104,37,185,4502,3466,5732,7927,972,17787,128789,23437,269515,674142,337897,1096561
2020-05-13,,,102,35,185,4604,3501,5917,7843,916,17752,127315,21991,269052,681985,338813,1114312
2020-05-14,,,101,33,185,4705,3535,6102,7761,869,17715,125876,20664,268662,689746,339683,1132027
2020-05-15,,,100,31,185,4805,3567,6286,7681,821,17678,124470,19416,268263,697427,340505,1149704
2020-05-16,,,98,30,185,4903,3597,6471,7602,780,17639,123094,18253,267852,705030,341285,1167342
2020-05-17,,,97,28,185,5000,3625,6655,7525,741,17599,121749,17172,267431,712555,342027,1184941
2020-05-18,,,96,26,184,5095,3652,6839,7450,705,17558,120433,16171,267000,720005,342732,1202498
2020-05-19,,,94,25,184,5190,3678,7022,7375,670,17516,119145,15244,266559,727380,343403,1220013
2020-05-20,,,93,23,183,5283,3701,7204,7302,638,17473,117883,14385,266107,734682,344041,1237485
2020-05-21,,,92,22,182,5375,3724,7385,7231,607,17428,116646,13588,265561,741913,344649,1254913
2020-05-22,,,91,20,181,5466,3745,7566,7160,578,17383,115435,12852,264998,749073,345227,1272296
2020-05-23,,,90,19,181,5556,3764,7746,7091,543,17336,114247,12148,264417,756163,345771,1289632
2020-05-24,,,89,18,181,5645,3783,7926,7022,514,17289,113081,11496,263820,763186,346285,1306920
2020-05-25,,,88,17,180,5733,3800,8106,6955,486,17241,111938,10880,263207,770141,346771,1324160
2020-05-26,,,87,16,180,5819,3816,8286,6889,459,17218,110815,10306,262603,777030,347231,1341377
2020-05-27,,,86,15,180,5905,3832,8465,6824,435,17162,109713,9769,261978,783854,347666,1358539
2020-05-28,,,85,14,180,5990,3846,8645,6760,412,17106,108629,9265,261332,790614,348078,1375644
2020-05-29,,,84,13,180,6073,3859,8824,6697,387,17048,107565,8782,260666,797311,348466,1392692
2020-05-30,,,83,12,180,6156,3872,9003,6634,364,16990,106518,8325,259978,803945,348830,1409682
2020-05-31,,,82,11,179,6238,3884,9182,6573,343,16932,105489,7888,259271,810518,349173,1426613
2020-06-01,,,81,11,179,6319,3895,9360,6512,323,16872,104476,7469,258544,817031,349497,1443484
2020-06-02,,,80,10,179,6399,3905,9539,6453,308,16811,103479,7072,257798,823484,349805,1460295
2020-06-03,,,79,9,178,6479,3915,9716,6394,286,16750,102497,6688,257032,829877,350092,1477045
2020-06-04,,,78,9,178,6557,3924,9894,6335,272,16688,101531,6323,256248,836213,350365,1493733
2020-06-05,,,78,8,178,6635,3933,10071,6278,254,16626,100578,5970,255446,842491,350620,1510358
2020-06-06,,,77,8,177,6712,3941,10248,6221,240,16562,99639,5632,254625,848712,350860,1526920
2020-06-07,,,76,7,177,6788,3949,10424,6165,226,16498,98714,5315,253786,854877,351086,1543418
2020-06-08,,,75,7,176,6863,3957,10600,6109,212,16433,97801,5013,252931,860986,351299,1559850
2020-06-09,,,75,7,176,6938,3964,10776,6055,200,16368,96900,4728,252058,867041,351499,1576217
2020-06-10,,,74,6,176,7012,3971,10951,6000,188,16301,96011,4456,251142,873041,351688,1592518
2020-06-11,,,73,6,175,7085,3977,11125,5947,177,16235,95133,4199,250214,878988,351865,1608752
2020-06-12,,,72,6,175,7157,3983,11300,5893,166,16167,94267,3953,249275,884881,352032,1624919
2020-06-13,,,72,5,174,7229,3989,11473,5841,156,16099,93411,3723,248326,890722,352189,1641017
2020-06-14,,,71,5,174,7299,3995,11647,5789,147,16030,92565,3506,247365,896511,352336,1657046
2020-06-15,,,70,5,173,7370,4000,11820,5737,138,15960,91730,3301,246394,902248,352474,1673006
2020-06-16,,,70,4,173,7439,4005,11992,5686,129,15890,90903,3107,245412,907934,352604,1688896
2020-06-17,,,69,4,173,7508,4009,12164,5636,121,15819,90086,2920,244420,913570,352725,1704715
2020-06-18,,,68,4,172,7577,4014,12336,5586,113,15748,89278,2746,243418,919155,352839,1720463
2020-06-19,,,68,4,172,7644,4018,12507,5536,105,15676,88478,2579,242406,924691,352945,1736138
2020-06-20,,,67,3,171,7711,4022,12677,5487,98,15604,87687,2423,241384,930178,353043,1751741
2020-06-21,,,66,3,170,7778,4026,12847,5438,91,15531,86904,2275,240352,935616,353135,1767272
2020-06-22,,,66,3,170,7843,4029,13016,5389,85,15457,86128,2134,239311,941005,353221,1782728
2020-06-23,,,65,3,169,7908,4032,13185,5341,79,15383,85360,2001,238261,946346,353300,1798111
2020-06-24,,,65,3,169,7973,4035,13353,5295,73,15309,84601,1874,237203,951642,353374,1813420
2020-06-25,,,64,2,168,8037,4038,13521,5249,68,15235,83850,1754,236137,956891,353443,1828655
2020-06-26,,,63,2,167,8100,4041,13687,5204,64,15161,83107,1641,235063,962094,353507,1843815
2020-06-27,,,63,2,167,8163,4044,13854,5159,59,15086,82372,1534,233982,967253,353567,1858900
2020-06-28,,,62,2,166,8225,4046,14019,5114,55,15011,81645,1433,232894,972367,353622,1873911
2020-06-29,,,62,2,165,8287,4048,14184,5070,51,14936,80927,1337,231800,977437,353674,1888846
2020-06-30,,,61,2,165,8348,4050,14349,5027,48,14860,80217,1247,230700,982465,353722,1903705
2020-07-01,,,61,2,164,8409,4052,14512,4984,44,14784,79515,1162,229594,987449,353767,1918489
2020-07-02,,,60,1,163,8469,4054,14675,4942,41,14708,78821,1083,228483,992391,353808,1933197
2020-07-03,,,59,1,163,8528,4056,14838,4901,38,14632,78136,1008,227366,997292,353847,1947828
2020-07-04,,,59,1,162,8587,4058,14999,4859,36,14556,77460,938,226246,1002151,353883,1962384
2020-07-05,,,58,1,161,8646,4059,15160,4819,33,14479,76792,873,225121,1006970,353917,1976862
2020-07-06,,,58,1,161,8703,4061,15320,4778,31,14402,76133,812,223993,1011748,353948,1991264
2020-07-07,,,57,1,160,8761,4062,15480,4739,29,14325,75482,756,222861,1016487,353977,2005589
2020-07-08,,,57,1,159,8818,4064,15639,4699,27,14248,74840,704,221726,1021186,354004,2019837
2020-07-09,,,56,1,159,8874,4065,15797,4661,25,14180,74205,655,220597,1025847,354030,2034016
2020-07-10,,,56,1,158,8930,4066,15955,4622,23,14105,73578,610,219467,1030469,354053,2048121
2020-07-11,,,55,1,157,8985,4067,16111,4584,21,14029,72959,567,218334,1035053,354075,2062149
2020-07-12,,,55,0,157,9040,4068,16267,4547,20,13953,72347,528,217201,1039600,354095,2076101
2020-07-13,,,54,0,156,9095,4069,16423,4509,18,13876,71742,492,216066,1044109,354114,2089977
2020-07-14,,,54,0,155,9149,4070,16577,4473,17,13800,71144,458,214931,1048582,354132,2103776
2020-07-15,,,53,0,154,9202,4071,16731,4436,16,13724,70553,426,213794,1053018,354148,2117499
2020-07-16,,,53,0,154,9255,4071,16884,4400,15,13647,69969,396,212657,1057418,354163,2131146
2020-07-17,,,53,0,153,9307,4072,17036,4364,14,13570,69391,369,211519,1061782,354178,2144715
2020-07-18,,,52,0,152,9360,4073,17188,4329,13,13494,68819,343,210381,1066111,354191,2158209
2020-07-19,,,52,0,151,9411,4073,17339,4294,12,13417,68254,320,209242,1070405,354203,2171625
2020-07-20,,,51,0,151,9462,4074,17489,4260,11,13340,67695,297,208103,1074665,354215,2184964
2020-07-21,,,51,0,150,9513,4074,17638,4225,10,13263,67142,277,206963,1078890,354225,2198227
2020-07-22,,,50,0,149,9563,4075,17787,4191,9,13186,66595,258,205824,1083082,354235,2211412
2020-07-23,,,50,0,148,9613,4075,17935,4158,9,13109,66053,240,204685,1087239,354245,2224521
2020-07-24,,,49,0,148,9663,4076,18082,4125,8,13032,65517,223,203536,1091364,354253,2237552
2020-07-25,,,49,0,147,9712,4076,18228,4092,8,12955,64987,208,202387,1095456,354261,2250507
2020-07-26,,,49,0,146,9760,4077,18374,4059,7,12878,64461,193,201236,1099515,354269,2263384
2020-07-27,,,48,0,145,9808,4077,18518,4027,6,12801,63942,180,200084,1103541,354276,2276184
2020-07-28,,,48,0,145,9856,4077,18662,3995,6,12724,63427,167,198931,1107536,354282,2288908
2020-07-29,,,47,0,144,9904,4078,18806,3963,6,12647,62917,156,197778,1111499,354288,2301554
2020-07-30,,,47,0,143,9951,4078,18948,3931,5,12570,62413,145,196624,1115430,354294,2314123
2020-07-31,,,47,0,142,9997,4078,19090,3900,5,12493,61913,135,195470,1119330,354299,2326615
2020-08-01,,,46,0,142,10043,4078,19231,3869,4,12416,61418,126,194315,1123200,354304,2339030
2020-08-02,,,46,0,141,10089,4079,19371,3839,4,12339,60927,117,193160,1127039,354308,2351368
2020-08-03,,,45,0,140,10135,4079,19511,3808,4,12262,60442,109,192005,1130847,354312,2363629
2020-08-04,,,45,0,139,10180,4079,19649,3778,3,12185,59960,101,190850,1134625,354316,2375814
