date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-11,2,8,,,,,,,47807,29525,67399,299230,183825,437793,319924,195124,469089
2020-03-12,0,8,,,,,,,54049,33396,75026,348708,214633,506129,373974,228521,544114
2020-03-13,0,8,,,,,,,60260,37666,80865,403551,249207,579135,434234,266187,624978
2020-03-14,13,21,,,,,,,66185,42401,87260,463226,287862,657042,500419,308589,712237
2020-03-15,0,21,,,,,,,71564,47578,91965,526866,330842,737728,571983,356167,804202
2020-03-16,35,56,,,,,,,76164,53096,96128,593516,378370,820192,648147,409263,900330
2020-03-17,0,56,,,,,,,79818,58427,99979,662031,430125,903560,727965,467691,1000308
2020-03-18,16,72,,,,,,,82459,62696,102352,731075,484825,985729,810424,530387,1102660
2020-03-19,66,138,,,,,,,84116,65502,104358,799242,540719,1065940,894540,595889,1207018
2020-03-20,40,178,,,,,,,84893,66991,105575,865161,596138,1143168,979433,662881,1312593
2020-03-21,56,234,,,,,,,84931,67916,105538,927614,650154,1215447,1064364,730797,1418130
2020-03-22,48,282,,,,,,,84380,67549,103925,985521,701164,1280916,1148744,798346,1522055
2020-03-23,54,336,,,,,,,83378,66877,101745,1037888,748419,1336886,1232122,865224,1623800
2020-03-24,87,423,,,,,,,82046,66073,100113,1083814,791720,1382933,1314168,931298,1723913
2020-03-25,43,466,,,,,,,80479,64708,98023,1122529,830407,1420246,1394647,996006,1821935
2020-03-26,114,580,,,,,,,78751,62883,96570,1153474,863765,1449417,1473398,1058890,1918505
2020-03-27,181,761,,,,,,,76920,60595,95311,1176345,890964,1469702,1550319,1119485,2013815
2020-03-28,260,1021,,,,,,,75029,58105,93592,1191114,911403,1482429,1625347,1177590,2107406
2020-03-29,210,1231,,,,,,,73109,55523,92086,1198038,924525,1487255,1698457,1233114,2199492
2020-03-30,180,1411,,,,,,,71186,52709,91140,1197660,929655,1486430,1769643,1285823,2290631
2020-03-31,382,1793,,,,,,,69278,50336,90256,1190774,926895,1480557,1838922,1336159,2380887
2020-04-01,564,2357,,,,,,,67399,47457,89332,1178355,915926,1469910,1906320,1383617,2470218
2020-04-02,569,2926,,,,,,,65556,44673,88255,1161452,897903,1455813,1971877,1428290,2558472
2020-04-03,685,3611,,,,,,,63757,42192,87125,1141094,874593,1438579,2035634,1470483,2645597
2020-04-04,709,4320,,,,,,,62007,39781,86864,1118208,847383,1419869,2097641,1510265,2732461
2020-04-05,623,4943,,,,,,,60307,37404,86064,1093584,816871,1400394,2157948,1547669,2818524
2020-04-06,442,5385,,,,,,,58659,34984,85577,1067864,784306,1382046,2216607,1582653,2904101
2020-04-07,786,6171,,,,,,,57065,32860,85364,1041550,750289,1365665,2273672,1615514,2989464
2020-04-08,940,7111,,,,,,,55523,30737,84844,1015026,714953,1350396,2329195,1646252,3074308
2020-04-09,882,7993,,,,,,,54032,28643,84532,988580,678889,1336905,2383227,1674896,3158840
2020-04-10,981,8974,,,,,,,52593,26805,84208,962422,642811,1324542,2435820,1701701,3243047
2020-04-11,918,9892,,,,,,,51203,24938,83342,936705,607155,1312573,2487023,1726640,3326388
2020-04-12,737,10629,,,,,,,49862,23409,83088,911538,572459,1302070,2536885,1750050,3409476
2020-04-13,718,11347,,,,,,,48567,22108,83137,886995,539044,1293121,2585452,1772158,3492612
2020-04-14,782,12129,,,,,,,47317,20755,82100,863125,507090,1284081,2632768,1792913,3574712
2020-04-15,765,12894,,,,,,,46110,19377,81760,839956,476131,1275585,2678878,1812291,3656471
2020-04-16,865,13759,,,,,,,44944,18102,81315,817502,446776,1267569,2723822,1830393,3737786
2020-04-17,848,14607,,,,,,,43819,16908,80989,795765,419011,1260303,2767642,1847301,3818775
2020-04-18,891,15498,,,,,,,42732,15807,80653,774740,392626,1253831,2810374,1863109,3899427
2020-04-19,597,16095,,,,,,,41682,14750,80308,754415,367595,1247275,2852055,1877860,3979735
2020-04-20,455,16550,,,,,,,40667,13748,79954,734775,343939,1241166,2892722,1891608,4059689
2020-04-21,828,17378,,,,,,,39686,12847,79591,715801,321802,1235180,2932408,1904455,4139280
2020-04-22,773,18151,,,,,,,38737,12079,79220,697473,301021,1229035,2971145,1916535,4218499
2020-04-23,640,18791,,,,,,,37819,11280,78840,679770,281564,1223030,3008964,1927816,4297338
2020-04-24,776,19567,,,,,,,36931,10504,78451,662668,263424,1216950,3045895,1938320,4375789
2020-04-25,,,639,426,871,20206,19993,20438,36071,9790,78055,646147,246409,1210797,3081967,1948110,4453843
2020-04-26,,,622,402,869,20828,20395,21307,35239,9126,77650,630182,230596,1205105,3117206,1957237,4531493
2020-04-27,,,605,379,861,21432,20775,22167,34433,8508,77238,614753,215695,1199255,3151639,1965745,4608730
2020-04-28,,,588,354,856,22020,21130,23022,33652,7935,76679,599838,201522,1192797,3185290,1973681,4685408
2020-04-29,,,572,332,854,22593,21462,23875,32894,7397,76205,585416,188164,1186902,3218185,1981078,4761613
2020-04-30,,,557,311,849,23150,21774,24724,32160,6900,75726,571467,175687,1180867,3250345,1987978,4837338
2020-05-01,,,542,290,845,23691,22065,25569,31448,6474,75239,557971,164059,1174791,3281793,1994453,4912577
2020-05-02,,,527,272,842,24219,22337,26410,30757,6077,74747,544909,153228,1168550,3312550,2000530,4987324
2020-05-03,,,514,253,834,24732,22590,27244,30087,5685,74249,532263,143105,1162145,3342637,2006215,5061572
2020-05-04,,,500,236,831,25233,22827,28074,29435,5343,73745,520017,133699,1155581,3372072,2011559,5135316
2020-05-05,,,487,223,828,25720,23050,28901,28803,5025,73235,508153,124976,1148862,3400875,2016585,5208550
2020-05-06,,,475,210,820,26194,23261,29721,28188,4728,72720,496656,116857,1141990,3429064,2021313,5281269
2020-05-07,,,462,196,818,26657,23458,30538,27591,4451,72199,485510,109229,1134970,3456655,2025765,5353468
2020-05-08,,,451,183,813,27107,23641,31351,27010,4190,71674,474701,102138,1127804,3483665,2029955,5425142
2020-05-09,,,439,171,810,27547,23813,32161,26446,3920,71144,464216,95555,1120497,3510111,2033875,5496286
2020-05-10,,,428,160,807,27975,23973,32967,25896,3663,70610,454041,89428,1113053,3536007,2037539,5566895
2020-05-11,,,418,149,803,28393,24123,33770,25362,3420,70071,444163,83722,1105474,3561369,2040959,5636966
2020-05-12,,,408,139,800,28801,24263,34569,24841,3193,69528,434571,78407,1097764,3586210,2044153,5706494
2020-05-13,,,398,130,796,29199,24394,35365,24334,2983,68991,425254,73455,1090077,3610544,2047136,5775484
2020-05-14,,,388,122,792,29587,24516,36157,23840,2787,68435,416200,68844,1082306,3634385,2049923,5843919
2020-05-15,,,379,114,789,29966,24630,36945,23359,2604,67879,407399,64549,1074460,3657744,2052528,5911797
2020-05-16,,,370,106,785,30336,24737,37729,22890,2434,67330,398841,60510,1066550,3680635,2054963,5979127
2020-05-17,,,362,99,781,30698,24837,38509,22433,2276,66777,390518,56709,1058581,3703068,2057239,6045904
2020-05-18,,,353,92,777,31051,24929,39286,21987,2137,66221,382418,53161,1050553,3725055,2059377,6112124
2020-05-19,,,345,86,773,31396,25016,40058,21552,2010,65662,374536,49828,1042471,3746608,2061388,6177786
2020-05-20,,,337,80,767,31733,25096,40824,21128,1906,65100,366861,46709,1034335,3767736,2063294,6242885
2020-05-21,,,330,75,762,32063,25172,41586,20714,1783,64535,359386,43764,1026150,3788450,2065078,6307419
2020-05-22,,,322,69,758,32385,25242,42343,20309,1674,63967,352104,40987,1017918,3808759,2066752,6371385
2020-05-23,,,315,65,753,32701,25307,43095,19914,1580,63397,345008,38377,1009640,3828673,2068333,6434782
2020-05-24,,,308,61,748,33009,25369,43843,19528,1485,62831,338091,35942,1001327,3848202,2069818,6497613
2020-05-25,,,301,57,743,33310,25427,44585,19151,1402,62281,331346,33682,992999,3867353,2071221,6559893
2020-05-26,,,295,54,738,33605,25481,45322,18783,1325,61730,324767,31587,984657,3886136,2072546,6621623
2020-05-27,,,289,50,733,33894,25532,46055,18423,1250,61176,318348,29644,976306,3904558,2073797,6682799
2020-05-28,,,282,47,728,34176,25580,46782,18070,1172,60622,312084,27832,967936,3922629,2074969,6743420
2020-05-29,,,276,45,722,34453,25625,47503,17726,1098,60066,305970,26144,959568,3940354,2076067,6803486
2020-05-30,,,271,42,717,34723,25667,48220,17389,1029,59510,299999,24569,951198,3957743,2077097,6862995
2020-05-31,,,265,39,712,34988,25707,48931,17059,968,58897,294167,23102,942765,3974802,2078066,6921892
2020-06-01,,,259,37,706,35248,25744,49637,18401,1011,65871,290135,21837,941859,3993203,2079077,6987762
2020-06-02,,,254,34,701,35502,25779,50338,18054,953,65224,286202,20653,940862,4011258,2080030,7052986
2020-06-03,,,249,32,696,35751,25811,51033,17802,899,65000,282452,19541,940200,4029059,2080929,7117985
2020-06-04,,,244,30,690,35994,25842,51723,17643,851,65507,278966,18486,940608,4046702,2081781,7183492
2020-06-05,,,239,28,685,36233,25870,52407,17668,810,67236,275920,17512,943309,4064370,2082591,7250727
2020-06-06,,,234,26,679,36467,25896,53086,17883,776,70341,273494,16614,949683,4082253,2083367,7321068
2020-06-07,,,229,24,674,36696,25921,53759,17956,736,72437,271535,15771,958723,4100208,2084104,7393504
2020-06-08,,,225,23,668,36921,25944,54427,17927,702,73907,269934,14988,969799,4118135,2084807,7467411
2020-06-09,,,220,21,663,37141,25966,55089,17909,670,75517,268692,14256,983035,4136045,2085478,7542928
2020-06-10,,,216,20,657,37357,25986,55745,17910,647,77225,267818,13578,998530,4153954,2086125,7620152
2020-06-11,,,212,19,651,37569,26005,56396,17983,620,79569,267379,12948,1016922,4171937,2086745,7699720
2020-06-12,,,207,18,646,37776,26023,57041,18056,595,81911,267365,12371,1038211,4189994,2087340,7781631
2020-06-13,,,203,16,640,37979,26040,57681,18104,560,84080,267744,11833,1062225,4208098,2087901,7865710
2020-06-14,,,199,15,634,38179,26056,58315,18141,529,86182,268496,11333,1088897,4226239,2088431,7951892
2020-06-15,,,196,15,629,38374,26071,58943,18180,500,88337,269617,10865,1118338,4244419,2088931,8040229
2020-06-16,,,192,14,623,38566,26086,59566,18239,475,90585,269455,10329,1143052,4262658,2089406,8130814
2020-06-17,,,188,13,618,38754,26099,60183,18309,446,92975,269710,9823,1170803,4280967,2089853,8223788
2020-06-18,,,185,12,615,38939,26112,60798,18378,420,95369,270286,9344,1201172,4299345,2090273,8319157
2020-06-19,,,182,11,613,39122,26124,61410,18444,395,97726,271087,8888,1233391,4317789,2090669,8416883
2020-06-20,,,180,11,611,39302,26135,62021,18511,373,100185,271930,8452,1266341,4336300,2091043,8517067
2020-06-21,,,179,10,613,39480,26146,62633,18583,348,102711,272630,8023,1298711,4354883,2091391,8619778
2020-06-22,,,179,10,619,39659,26156,63251,18662,321,105189,273337,7609,1331463,4373545,2091713,8724967
2020-06-23,,,178,9,630,39838,26166,63880,18749,300,107835,274159,7207,1365390,4392294,2092014,8832801
2020-06-24,,,178,9,639,40016,26175,64519,18837,283,110513,275087,6820,1400387,4411131,2092298,8943314
2020-06-25,,,178,9,648,40193,26184,65167,18927,266,113115,276104,6439,1436277,4430058,2092564,9056428
2020-06-26,,,178,8,665,40371,26193,65831,19020,247,115801,277141,6066,1472509,4449078,2092812,9172228
2020-06-27,,,179,8,685,40549,26201,66516,19118,230,118600,278202,5702,1509198,4468196,2093043,9290828
2020-06-28,,,179,7,705,40728,26209,67220,19220,216,121359,279317,5358,1546477,4487415,2093260,9412187
2020-06-29,,,179,7,719,40907,26216,67938,19325,201,124172,280501,5030,1584467,4506740,2093461,9536359
2020-06-30,,,179,7,738,41086,26223,68675,19433,187,127019,281754,4718,1623149,4526173,2093649,9663377
2020-07-01,,,179,6,757,41265,26230,69432,19544,176,129906,283059,4419,1662469,4545717,2093825,9793282
2020-07-02,,,180,6,778,41445,26236,70209,19658,166,132831,284408,4138,1702325,4565376,2093992,9926113
2020-07-03,,,180,6,799,41625,26243,71007,19776,154,135819,285806,3873,1742775,4585151,2094147,10061932
2020-07-04,,,181,5,820,41806,26249,71827,19896,143,138756,287258,3621,1783804,4605047,2094291,10200687
2020-07-05,,,181,5,841,41987,26254,72668,20019,135,141771,288766,3383,1825391,4625066,2094426,10342458
2020-07-06,,,181,5,863,42168,26260,73530,20145,126,144726,290328,3162,1867405,4645211,2094553,10487183
2020-07-07,,,182,5,886,42350,26265,74416,20273,117,147886,291938,2958,1910102,4665483,2094671,10635069
2020-07-08,,,183,4,908,42533,26269,75324,20403,111,151106,293592,2768,1953373,4685886,2094782,10786174
2020-07-09,,,183,4,932,42716,26274,76255,20536,103,154124,295291,2587,1996984,4706422,2094886,10940298
2020-07-10,,,184,4,955,42900,26278,77210,20670,96,157415,297034,2417,2041284,4727092,2094982,11097712
2020-07-11,,,185,3,979,43084,26282,78188,20807,90,160465,298821,2259,2085949,4747899,2095072,11258177
2020-07-12,,,185,3,1004,43270,26286,79191,20946,84,163731,300650,2113,2131079,4768845,2095156,11421907
2020-07-13,,,186,3,1029,43456,26289,80220,21086,79,167064,302516,1976,2176784,4789931,2095236,11588971
2020-07-14,,,187,3,1054,43642,26293,81273,21228,73,170268,304419,1848,2222880,4811159,2095310,11759238
2020-07-15,,,188,3,1080,43830,26296,82353,21371,68,173616,306356,1729,2269476,4832530,2095378,11932853
2020-07-16,,,188,2,1106,44018,26299,83459,21515,63,176787,308327,1616,2316358,4854044,2095442,12109640
2020-07-17,,,189,2,1133,44208,26301,84591,21660,59,180075,310329,1509,2363603,4875705,2095501,12289715
2020-07-18,,,190,2,1160,44398,26304,85751,21806,54,183290,312360,1408,2411073,4897511,2095556,12473004
2020-07-19,,,191,2,1188,44589,26306,86938,21953,50,186140,314417,1315,2458457,4919464,2095606,12659144
2020-07-20,,,192,2,1215,44782,26308,88153,22100,47,189228,316498,1227,2505914,4941564,2095654,12848371
2020-07-21,,,193,2,1243,44975,26311,89396,22247,43,192132,318600,1144,2553320,4963811,2095697,13040503
2020-07-22,,,194,1,1272,45169,26312,90667,22395,40,194972,320723,1066,2600406,4986206,2095738,13235474
2020-07-23,,,196,1,1301,45365,26314,91967,22542,37,198351,322862,993,2647651,5008748,2095776,13433824
2020-07-24,,,197,1,1330,45562,26316,93297,22689,34,201345,325015,925,2694872,5031437,2095811,13635169
2020-07-25,,,198,1,1360,45760,26317,94656,22835,32,204529,327180,861,2741986,5054272,2095843,13839697
2020-07-26,,,199,1,1389,45959,26319,96044,22981,30,207704,329354,801,2789224,5077253,2095873,14047401
2020-07-27,,,200,1,1419,46159,26320,97463,23126,27,210638,331534,744,2836132,5100379,2095901,14258038
2020-07-28,,,202,1,1449,46360,26322,98911,23269,25,213846,333717,691,2882913,5123648,2095927,14471884
2020-07-29,,,203,1,1480,46563,26323,100391,23411,24,216932,335900,641,2929577,5147059,2095951,14688815
2020-07-30,,,204,1,1511,46767,26324,101901,23551,22,219707,338081,595,2975669,5170611,2095974,14908522
2020-07-31,,,205,1,1543,46973,26325,103444,23690,20,222663,340256,552,3021544,5194300,2095994,15131184
2020-08-01,,,207,0,1575,47179,26326,105018,23826,19,225342,342422,512,3066811,5218126,2096014,15356525
2020-08-02,,,208,0,1606,47388,26327,106624,23960,17,227987,344576,475,3111508,5242086,2096032,15584512
2020-08-03,,,210,0,1638,47597,26328,108262,24091,16,230643,346714,441,3156011,5266178,2096048,15815154
2020-08-04,,,211,0,1671,47808,26329,109932,24220,15,233499,348834,409,3200282,5290398,2096064,16048652
