date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,142,100,200,142,100,200,142,100,200
2020-02-18,,,,,,,,,142,100,200,285,200,400,285,200,400
2020-02-19,,,,,,,,,142,100,200,427,300,600,427,300,600
2020-02-20,,,,,,,,,142,100,200,569,400,800,569,400,800
2020-02-21,,,,,,,,,142,100,200,711,500,1000,711,500,1000
2020-02-22,,,,,,,,,142,100,200,854,600,1200,854,600,1200
2020-02-23,,,,,,,,,142,100,200,996,700,1400,996,700,1400
2020-02-24,,,,,,,,,142,100,200,1138,800,1600,1138,800,1600
2020-02-25,,,,,,,,,142,100,200,1280,900,1800,1280,900,1800
2020-02-26,,,,,,,,,338,239,480,1618,1139,2280,1618,1139,2280
2020-02-27,,,,,,,,,336,239,479,1954,1379,2759,1954,1379,2759
2020-02-28,,,,,,,,,349,248,497,2303,1627,3255,2303,1627,3255
2020-02-29,,,,,,,,,375,266,534,2678,1894,3789,2678,1894,3789
2020-03-01,,,,,,,,,429,305,612,3107,2199,4400,3107,2199,4400
2020-03-02,,,,,,,,,513,365,732,3621,2565,5132,3621,2565,5132
2020-03-03,,,,,,,,,577,411,824,4056,2877,5755,4198,2977,5955
2020-03-04,,,,,,,,,630,448,898,4543,3226,6453,4828,3426,6853
2020-03-05,,,,,,,,,689,490,981,5090,3616,7233,5517,3916,7833
2020-03-06,,,,,,,,,757,538,1076,5704,4055,8109,6273,4455,8909
2020-03-07,,,,,,,,,841,597,1194,6403,4552,9102,7114,5052,10102
2020-03-08,,,,,,,,,928,659,1315,7189,5111,10217,8043,5711,11417
2020-03-09,,,,,,,,,1015,719,1434,8062,5731,11451,9058,6431,12851
2020-03-10,,,,,,,,,1104,782,1555,9024,6414,12806,10162,7214,14406
2020-03-11,,,,,,,,,1199,850,1682,10081,7164,14287,11361,8064,16087
2020-03-12,1,1,,,,,,,1302,924,1815,11045,7849,15621,12663,8989,17901
2020-03-13,1,2,,,,,,,1407,1003,1967,12116,8613,17110,14070,9992,19868
2020-03-14,1,3,,,,,,,1510,1083,2113,13277,9448,18725,15580,11075,21980
2020-03-15,0,3,,,,,,,1609,1163,2252,14511,10345,20443,17190,12239,24231
2020-03-16,1,4,,,,,,,1702,1245,2365,15784,11285,22196,18892,13484,26595
2020-03-17,1,5,,,,,,,1788,1325,2445,17059,12245,23908,20680,14810,29039
2020-03-18,0,5,,,,,,,1864,1392,2485,18346,13225,25569,22544,16203,31524
2020-03-19,0,5,,,,,,,1929,1458,2566,19645,14235,27237,24473,17661,34089
2020-03-20,0,5,,,,,,,1980,1479,2686,20936,15223,28942,26453,19140,36775
2020-03-21,0,5,,,,,,,2018,1501,2795,22198,16186,30661,28471,20641,39569
2020-03-22,2,7,,,,,,,2043,1517,2846,23400,17106,32313,30515,22159,42415
2020-03-23,1,8,,,,,,,2057,1513,2896,24529,17961,33894,32572,23672,45311
2020-03-24,2,10,,,,,,,2061,1504,2869,25575,18745,35329,34633,25177,48180
2020-03-25,4,14,,,,,,,2057,1498,2872,26528,19461,36646,36690,26676,51051
2020-03-26,2,16,,,,,,,2049,1487,2809,27377,20099,37773,38739,28163,53859
2020-03-27,0,16,,,,,,,2038,1477,2814,28113,20652,38772,40776,29641,56673
2020-03-28,2,18,,,,,,,2025,1463,2759,28731,21113,39564,42801,31105,59431
2020-03-29,4,22,,,,,,,2011,1451,2766,29231,21481,40217,44812,32556,62197
2020-03-30,9,31,,,,,,,1996,1416,2680,29618,21733,40646,46808,33973,64876
2020-03-31,2,33,,,,,,,1982,1373,2694,29898,21861,40975,48790,35346,67570
2020-04-01,10,43,,,,,,,1968,1313,2707,30078,21849,41238,50758,36660,70276
2020-04-02,14,57,,,,,,,1954,1267,2721,30168,21723,41474,52712,37927,72997
2020-04-03,14,71,,,,,,,1940,1228,2721,30179,21493,41629,54652,39155,75718
2020-04-04,8,79,,,,,,,1927,1183,2706,30127,21198,41650,56580,40339,78424
2020-04-05,15,94,,,,,,,1915,1153,2719,30023,20851,41573,58494,41493,81142
2020-04-06,13,107,,,,,,,1902,1092,2732,29882,20425,41459,60397,42585,83873
2020-04-07,22,129,,,,,,,1890,1033,2744,29715,19946,41307,62287,43619,86617
2020-04-08,30,159,,,,,,,1879,988,2756,29534,19430,41193,64166,44607,89372
2020-04-09,15,174,,,,,,,1868,949,2768,29344,18881,41089,66034,45557,92140
2020-04-10,7,181,,,,,,,1857,904,2784,29152,18298,41065,67891,46462,94924
