date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,331,100,500,331,100,500,331,100,500
2020-02-17,,,,,,,,,331,100,500,662,200,1000,662,200,1000
2020-02-18,,,,,,,,,331,100,500,993,300,1500,993,300,1500
2020-02-19,,,,,,,,,331,100,500,1324,400,2000,1324,400,2000
2020-02-20,,,,,,,,,331,100,500,1655,500,2500,1655,500,2500
2020-02-21,,,,,,,,,331,100,500,1986,600,3000,1986,600,3000
2020-02-22,,,,,,,,,331,100,500,2317,700,3500,2317,700,3500
2020-02-23,,,,,,,,,331,100,500,2648,800,4000,2648,800,4000
2020-02-24,,,,,,,,,331,100,500,2979,900,4500,2979,900,4500
2020-02-25,,,,,,,,,837,299,1200,3816,1199,5700,3816,1199,5700
2020-02-26,,,,,,,,,834,298,1196,4649,1498,6896,4649,1498,6896
2020-02-27,,,,,,,,,870,317,1241,5520,1815,8136,5520,1815,8136
2020-02-28,,,,,,,,,945,356,1334,6465,2171,9470,6465,2171,9470
2020-02-29,,,,,,,,,1102,436,1529,7567,2608,10998,7567,2608,10998
2020-03-01,,,,,,,,,1344,561,1830,8911,3169,12828,8911,3169,12828
2020-03-02,,,,,,,,,1532,661,2059,10112,3730,14386,10443,3830,14886
2020-03-03,,,,,,,,,1690,753,2244,11470,4384,16130,12132,4584,17130
2020-03-04,,,,,,,,,1873,867,2453,13013,5152,18082,14006,5452,19582
2020-03-05,,,,,,,,,2090,1009,2691,14772,6061,20273,16096,6461,22273
2020-03-06,,,,,,,,,2361,1189,2988,16802,7151,22760,18456,7651,25260
2020-03-07,,,,,,,,,2645,1384,3295,19116,8436,25555,21102,9036,28555
2020-03-08,,,,,,,,,2935,1593,3699,21720,9929,28753,24037,10629,32253
2020-03-09,,,,,,,,,3244,1827,4152,24633,11657,32405,27281,12457,36405
2020-03-10,,,,,,,,,3585,2096,4651,27887,13653,36555,30866,14553,41055
2020-03-11,1,1,,,,,,,3965,2406,5199,31016,15760,40554,34831,16960,46254
2020-03-12,0,1,,,,,,,4376,2751,5773,34558,18213,45130,39208,19712,52026
2020-03-13,0,1,,,,,,,4810,3128,6350,38498,21025,50239,44017,22840,58375
2020-03-14,1,2,,,,,,,5265,3540,6917,42817,24209,55821,49282,26381,65291
2020-03-15,1,3,,,,,,,5742,3925,7463,47457,27699,61756,55024,30307,72754
2020-03-16,3,6,,,,,,,6240,4394,7981,52353,31532,67907,61264,34701,80734
2020-03-17,1,7,,,,,,,6750,4890,8466,57571,35761,74315,68014,39592,89200
2020-03-18,3,10,,,,,,,7258,5407,9032,63139,40415,81103,75272,45000,98232
2020-03-19,1,11,,,,,,,7754,5938,9493,69020,45486,88143,83026,50938,107724
2020-03-20,5,16,,,,,,,8229,6423,9958,75159,50900,95410,91255,57362,117682
2020-03-21,4,20,,,,,,,8672,6809,10349,81470,56521,102771,99927,64172,128031
2020-03-22,1,21,,,,,,,9076,7095,10804,87901,62232,110280,109003,71268,138834
2020-03-23,4,25,,,,,,,9434,7487,11233,94400,68125,117814,118437,78755,150067
2020-03-24,11,36,,,,,,,9741,7799,11672,100897,74098,125333,128178,86555,161738
2020-03-25,26,62,,,,,,,9997,7948,12054,107309,79949,132737,138175,94503,173792
2020-03-26,15,77,,,,,,,10203,8051,12379,113547,85594,139918,148378,102555,186171
2020-03-27,28,105,,,,,,,10363,8144,12660,119533,90987,146805,158741,110699,198831
2020-03-28,0,105,,,,,,,10482,8181,12920,125206,96040,153376,169223,118881,211750
2020-03-29,5,110,,,,,,,10565,8223,13117,130506,100722,159575,179788,127104,224866
2020-03-30,36,146,,,,,,,10618,8194,13274,135382,104991,165386,190406,135298,238140
2020-03-31,34,180,,,,,,,10645,8114,13423,139787,108711,170828,201051,143413,251562
2020-04-01,59,239,,,,,,,10651,8039,13518,143689,111861,175880,211702,151453,265080
2020-04-02,69,308,,,,,,,10640,7959,13707,147071,114412,180555,222343,159412,278786
2020-04-03,50,358,,,,,,,10616,7830,13713,149932,116304,184775,232958,167243,292498
2020-04-04,15,373,,,,,,,10580,7681,13822,152284,117562,188638,243538,174924,306320
2020-04-05,28,401,,,,,,,10536,7514,13853,154147,118266,192142,254074,182439,320172
2020-04-06,76,477,,,,,,,10485,7358,13958,155556,118528,195296,264559,189797,334130
2020-04-07,114,591,,,,,,,10428,7140,14046,156550,118181,198109,274987,196937,348175
2020-04-08,96,687,,,,,,,10368,6928,14107,157176,117310,200544,285355,203866,362282
2020-04-09,106,793,,,,,,,10305,6696,14146,157484,116058,202636,295660,210562,376427
2020-04-10,77,870,,,,,,,10239,6474,14220,157521,114481,204477,305899,217037,390647
2020-04-11,17,887,,,,,,,10173,6307,14338,157331,112645,206155,316072,223344,404985
2020-04-12,12,899,,,,,,,10105,6115,14472,156954,110579,207707,326177,229460,419457
2020-04-13,20,919,,,,,,,10037,5914,14596,156425,108269,209186,336214,235374,434052
2020-04-14,114,1033,,,,,,,9968,5706,14724,155776,105782,210636,346182,241081,448776
2020-04-15,170,1203,,,,,,,9900,5518,14847,155031,103185,212061,356082,246599,463622
2020-04-16,130,1333,,,,,,,9832,5334,14958,154212,100480,213500,365914,251933,478580
2020-04-17,67,1400,,,,,,,9764,5120,15025,153336,97641,214818,375678,257054,493604
2020-04-18,111,1511,,,,,,,9697,4973,15083,152417,94784,216189,385375,262027,508686
2020-04-19,29,1540,,,,,,,9630,4789,15114,151467,91892,217481,395005,266817,523800
2020-04-20,40,1580,,,,,,,9564,4616,15171,150495,88995,218799,404569,271434,538970
2020-04-21,185,1765,,,,,,,9498,4461,15257,149509,86098,220097,414067,275896,554226
2020-04-22,172,1937,,,,,,,9433,4312,15360,148514,83270,221411,423501,280208,569586
2020-04-23,84,2021,,,,,,,9369,4154,15494,147514,80496,222798,432869,284362,585079
2020-04-24,131,2152,,,,,,,9305,4005,15574,146514,77805,224226,442174,288368,600653
2020-04-25,,,106,78,137,2258,2230,2289,9242,3871,15645,145517,75202,225650,451416,292239,616297
2020-04-26,,,106,76,138,2363,2306,2426,9179,3730,15736,144523,72625,227048,460595,295970,632032
2020-04-27,,,105,75,139,2468,2382,2564,9117,3610,15783,143535,70120,228359,469711,299581,647815
2020-04-28,,,105,73,139,2573,2455,2703,9055,3491,15875,142553,67698,229638,478766,303072,663690
2020-04-29,,,104,71,140,2677,2526,2843,8994,3373,15935,141578,65365,230849,487760,306446,679624
2020-04-30,,,104,69,141,2781,2596,2984,8933,3250,15944,140611,63097,231946,496693,309696,695568
2020-05-01,,,103,67,142,2884,2663,3125,8873,3137,16068,139652,60900,233056,505566,312833,711635
2020-05-02,,,102,64,142,2986,2728,3267,8813,3026,16139,138701,58806,234171,514379,315860,727774
2020-05-03,,,102,63,144,3088,2791,3410,8753,2918,16207,137757,56751,235295,523132,318779,743981
2020-05-04,,,101,61,145,3189,2852,3555,8694,2820,16256,136821,54781,236438,531826,321599,760237
2020-05-05,,,100,59,146,3289,2912,3701,8635,2725,16330,135892,52889,237597,540461,324324,776566
2020-05-06,,,100,57,148,3389,2969,3848,8576,2609,16402,134970,51038,238742,549037,326934,792968
2020-05-07,,,99,55,149,3488,3024,3996,8518,2506,16471,134055,49232,239853,557555,329441,809439
2020-05-08,,,98,53,150,3586,3078,4145,8459,2415,16526,133145,47493,240885,566015,331856,825964
2020-05-09,,,98,51,151,3684,3129,4296,8401,2323,16598,132242,45812,241910,574416,334180,842562
2020-05-10,,,97,49,151,3781,3179,4446,8343,2235,16639,131343,44176,242904,582759,336416,859200
2020-05-11,,,96,48,152,3877,3228,4597,8285,2153,16714,130450,42599,243882,591045,338569,875914
2020-05-12,,,96,46,152,3973,3274,4749,8228,2078,16713,129561,41066,244812,599272,340648,892627
2020-05-13,,,95,44,153,4068,3319,4901,8170,2005,16687,128676,39581,245624,607442,342653,909314
2020-05-14,,,94,43,154,4162,3362,5055,8112,1931,16675,127794,38139,246364,615554,344585,925988
2020-05-15,,,94,41,155,4256,3404,5210,8054,1860,16689,126915,36749,247109,623609,346446,942676
2020-05-16,,,93,40,156,4349,3444,5365,7997,1789,16700,126039,35401,247741,631605,348235,959376
2020-05-17,,,92,38,157,4441,3483,5522,7939,1729,16707,125166,34105,248309,639545,349965,976082
2020-05-18,,,92,37,158,4533,3520,5679,7881,1671,16710,124294,32858,248812,647426,351637,992792
2020-05-19,,,91,36,158,4624,3557,5837,7824,1620,16708,123423,31658,249263,655250,353257,1009500
2020-05-20,,,91,35,159,4715,3592,5995,7766,1563,16704,122554,30496,249637,663015,354820,1026203
2020-05-21,,,90,33,160,4805,3625,6155,7708,1505,16717,121686,29391,249952,670723,356326,1042919
2020-05-22,,,89,32,160,4894,3658,6314,7650,1450,16803,120818,28335,250284,678373,357776,1059722
2020-05-23,,,89,31,161,4983,3690,6474,7592,1397,16813,119950,27317,250571,685965,359174,1076535
2020-05-24,,,88,30,162,5071,3720,6636,7533,1346,16820,119082,26339,250793,693498,360520,1093354
2020-05-25,,,88,29,162,5159,3749,6798,7475,1296,16822,118214,25400,250976,700973,361816,1110176
2020-05-26,,,87,28,163,5246,3778,6960,7416,1249,16821,117345,24496,251083,708389,363065,1126996
2020-05-27,,,86,27,164,5332,3805,7123,7358,1196,16815,116474,23614,251184,715747,364262,1143811
2020-05-28,,,86,26,164,5418,3831,7287,7299,1151,16806,115603,22760,251303,723045,365414,1160616
2020-05-29,,,85,25,165,5503,3857,7452,7239,1112,16792,114730,21941,251421,730285,366527,1177408
2020-05-30,,,85,24,166,5588,3881,7617,7180,1072,16775,113856,21153,251507,737465,367599,1194183
2020-05-31,,,84,23,166,5672,3904,7783,7121,1033,16795,112980,20397,251602,744586,368632,1210978
2020-06-01,,,83,22,167,5755,3927,7949,7061,995,16765,112102,19662,251660,751647,369628,1227742
2020-06-02,,,83,21,168,5838,3948,8116,7001,959,16730,111222,18950,251680,758648,370587,1244472
2020-06-03,,,82,20,168,5920,3969,8283,6941,924,16693,110339,18254,251664,765589,371511,1261164
2020-06-04,,,82,20,167,6002,3989,8450,6881,889,16651,109454,17581,251612,772469,372401,1277814
2020-06-05,,,81,19,167,6083,4009,8617,6820,856,16606,108566,16932,251501,779290,373258,1294420
