date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,70,50,150,70,50,150,70,50,150
2020-02-21,,,,,,,,,70,50,150,139,100,300,139,100,300
2020-02-22,,,,,,,,,70,50,150,209,150,450,209,150,450
2020-02-23,,,,,,,,,70,50,150,279,200,600,279,200,600
2020-02-24,,,,,,,,,70,50,150,348,250,750,348,250,750
2020-02-25,,,,,,,,,70,50,150,418,300,900,418,300,900
2020-02-26,,,,,,,,,70,50,150,487,350,1050,487,350,1050
2020-02-27,,,,,,,,,70,50,150,557,400,1200,557,400,1200
2020-02-28,,,,,,,,,70,50,150,627,450,1350,627,450,1350
2020-02-29,,,,,,,,,169,119,330,796,569,1680,796,569,1680
2020-03-01,,,,,,,,,169,119,329,965,689,2009,965,689,2009
2020-03-02,,,,,,,,,175,124,339,1140,813,2347,1140,813,2347
2020-03-03,,,,,,,,,189,133,359,1330,946,2706,1330,946,2706
2020-03-04,,,,,,,,,218,152,401,1548,1099,3107,1548,1099,3107
2020-03-05,,,,,,,,,263,182,467,1811,1282,3573,1811,1282,3573
2020-03-06,,,,,,,,,298,205,515,2039,1438,3938,2109,1488,4088
2020-03-07,,,,,,,,,326,224,553,2296,1613,4340,2435,1713,4640
2020-03-08,,,,,,,,,359,245,593,2585,1808,4782,2794,1958,5232
2020-03-09,,,,,,,,,397,269,636,2912,2027,5268,3191,2227,5868
2020-03-10,,,,,,,,,444,298,690,3287,2276,5807,3635,2526,6557
2020-03-11,,,,,,,,,494,329,744,3711,2555,6401,4128,2855,7301
2020-03-12,,,,,,,,,543,360,796,4184,2866,7047,4672,3216,8097
2020-03-13,,,,,,,,,596,392,847,4711,3208,7744,5268,3608,8944
2020-03-14,,,,,,,,,653,426,900,5295,3584,8494,5921,4034,9844
2020-03-15,1,1,,,,,,,717,464,957,5842,3929,9120,6638,4499,10800
2020-03-16,0,1,,,,,,,784,505,1019,6458,4314,9809,7422,5004,11818
2020-03-17,0,1,,,,,,,854,548,1123,7136,4739,10594,8277,5552,12941
2020-03-18,0,1,,,,,,,926,593,1227,7873,5198,11463,9202,6145,14168
2020-03-19,0,1,,,,,,,998,641,1323,8652,5687,12385,10200,6787,15491
2020-03-20,2,3,,,,,,,1069,692,1403,9457,6196,13321,11269,7479,16894
2020-03-21,1,4,,,,,,,1137,745,1468,10297,6736,14274,12406,8224,18361
2020-03-22,2,6,,,,,,,1200,801,1513,11171,7313,15234,13606,9026,19874
2020-03-23,1,7,,,,,,,1255,856,1559,12067,7924,16201,14861,9882,21433
2020-03-24,2,9,,,,,,,1301,910,1602,12972,8565,17167,16163,10792,23034
2020-03-25,1,10,,,,,,,1336,954,1695,13864,9220,18172,17499,11746,24728
2020-03-26,0,10,,,,,,,1361,983,1800,14731,9874,19227,18860,12730,26528
2020-03-27,0,10,,,,,,,1374,996,1875,15562,10511,20306,20233,13727,28402
2020-03-28,1,11,,,,,,,1377,998,1911,16343,11117,21369,21611,14725,30313
2020-03-29,2,13,,,,,,,1373,991,1936,17063,11683,22405,22984,15717,32248
2020-03-30,2,15,,,,,,,1364,982,1921,17710,12200,23370,24348,16699,34169
2020-03-31,1,16,,,,,,,1351,968,1917,18276,12664,24268,25699,17668,36085
2020-04-01,4,20,,,,,,,1336,953,1899,18758,13069,25043,27035,18622,37984
2020-04-02,1,21,,,,,,,1320,928,1871,19153,13405,25687,28355,19551,39855
2020-04-03,5,26,,,,,,,1304,896,1866,19459,13660,26230,29659,20447,41720
2020-04-04,6,32,,,,,,,1287,860,1866,19677,13828,26693,30946,21308,43586
2020-04-05,2,34,,,,,,,1271,819,1804,19811,13902,27029,32217,22127,45390
2020-04-06,4,38,,,,,,,1255,777,1817,19866,13878,27333,33473,22904,47206
2020-04-07,9,47,,,,,,,1240,738,1821,19851,13760,27594,34713,23643,49027
2020-04-08,11,58,,,,,,,1225,703,1817,19775,13553,27810,35937,24346,50843
2020-04-09,8,66,,,,,,,1211,669,1786,19649,13269,27901,37148,25016,52629
2020-04-10,11,77,,,,,,,1197,639,1801,19485,12925,27902,38345,25655,54429
2020-04-11,8,85,,,,,,,1183,610,1791,19294,12539,27818,39528,26266,56220
2020-04-12,14,99,,,,,,,1170,589,1791,19087,12130,27698,40698,26855,58010
2020-04-13,10,109,,,,,,,1158,563,1798,18872,11701,27560,41856,27419,59808
2020-04-14,13,122,,,,,,,1146,538,1809,18654,11257,27448,43002,27957,61617
2020-04-15,12,134,,,,,,,1134,509,1820,18437,10797,27352,44136,28466,63436
2020-04-16,8,142,,,,,,,1123,486,1830,18224,10330,27283,45259,28953,65266
2020-04-17,14,156,,,,,,,1112,466,1841,18016,9868,27252,46371,29419,67106
2020-04-18,16,172,,,,,,,1101,442,1851,17813,9413,27237,47472,29861,68957
2020-04-19,17,189,,,,,,,1091,418,1861,17617,8971,27231,48563,30279,70817
2020-04-20,10,199,,,,,,,1081,395,1871,17428,8548,27298,49645,30675,72687
2020-04-21,14,213,,,,,,,1072,374,1885,17244,8145,27367,50717,31050,74572
2020-04-22,12,225,,,,,,,1063,355,1900,17067,7762,27445,51779,31405,76472
2020-04-23,14,239,,,,,,,1054,336,1914,16895,7396,27542,52833,31742,78385
2020-04-24,23,262,,,,,,,1045,319,1928,16730,7046,27684,53878,32062,80313
2020-04-25,,,13,8,19,275,270,281,1036,305,1942,16569,6712,27825,54914,32368,82254
2020-04-26,,,13,8,19,288,279,300,1028,294,1955,16414,6396,27989,55942,32662,84208
2020-04-27,,,13,8,19,301,287,318,1020,283,1968,16263,6090,28166,56962,32946,86176
2020-04-28,,,13,7,19,313,295,336,1012,272,1981,16118,5800,28348,57974,33219,88156
2020-04-29,,,12,7,19,326,303,354,1004,262,1987,15976,5524,28526,58978,33481,90142
2020-04-30,,,12,7,19,338,310,372,997,253,1990,15839,5268,28696,59974,33735,92132
2020-05-01,,,12,6,18,350,317,390,989,244,1993,15705,5026,28859,60964,33979,94124
2020-05-02,,,12,6,18,362,323,408,982,233,1995,15575,4793,29013,61946,34212,96119
2020-05-03,,,12,6,18,374,329,426,975,222,1999,15448,4573,29161,62921,34435,98117
2020-05-04,,,12,5,18,386,335,444,968,212,2010,15325,4367,29310,63889,34647,100126
2020-05-05,,,12,5,18,397,341,462,961,202,2020,15205,4173,29459,64850,34849,102146
2020-05-06,,,11,5,19,409,346,480,955,193,2026,15088,3992,29600,65804,35042,104172
2020-05-07,,,11,5,19,420,351,498,948,184,2028,14973,3821,29728,66752,35227,106199
2020-05-08,,,11,4,19,431,356,516,941,176,2030,14861,3660,29843,67694,35403,108228
2020-05-09,,,11,4,19,442,361,535,935,168,2031,14751,3509,29946,68629,35572,110259
2020-05-10,,,11,4,19,453,365,553,929,161,2033,14644,3365,30037,69558,35733,112291
2020-05-11,,,11,4,19,464,370,572,923,154,2040,14539,3225,30122,70480,35888,114330
2020-05-12,,,11,4,19,475,374,591,916,147,2048,14435,3089,30202,71397,36036,116378
2020-05-13,,,11,3,19,486,377,609,910,141,2056,14334,2958,30278,72307,36177,118434
2020-05-14,,,11,3,19,496,381,628,904,136,2064,14234,2832,30355,73212,36313,120497
2020-05-15,,,11,3,20,507,384,648,899,130,2072,14136,2709,30437,74110,36444,122569
2020-05-16,,,10,3,20,517,388,667,893,125,2079,14039,2590,30524,75003,36569,124647
2020-05-17,,,10,3,20,528,391,686,887,120,2086,13944,2476,30614,75890,36689,126733
