date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,102,100,100,102,100,100,102,100,100
2020-02-17,,,,,,,,,102,100,100,204,200,200,204,200,200
2020-02-18,,,,,,,,,102,100,100,306,300,300,306,300,300
2020-02-19,,,,,,,,,102,100,100,408,400,400,408,400,400
2020-02-20,,,,,,,,,102,100,100,510,500,500,510,500,500
2020-02-21,,,,,,,,,102,100,100,612,600,600,612,600,600
2020-02-22,,,,,,,,,102,100,100,714,700,700,714,700,700
2020-02-23,,,,,,,,,102,100,100,816,800,800,816,800,800
2020-02-24,,,,,,,,,102,100,100,918,900,900,918,900,900
2020-02-25,,,,,,,,,268,259,280,1186,1159,1180,1186,1159,1180
2020-02-26,,,,,,,,,268,258,280,1453,1418,1460,1453,1418,1460
2020-02-27,,,,,,,,,280,270,295,1734,1689,1754,1734,1689,1754
2020-02-28,,,,,,,,,306,295,327,2040,1984,2080,2040,1984,2080
2020-02-29,,,,,,,,,361,345,392,2401,2330,2471,2401,2330,2471
2020-03-01,,,,,,,,,445,424,493,2846,2754,2964,2846,2754,2964
2020-03-02,,,,,,,,,511,485,574,3256,3140,3438,3358,3240,3538
2020-03-03,,,,,,,,,568,536,646,3722,3577,3983,3926,3777,4183
2020-03-04,,,,,,,,,634,596,733,4254,4073,4615,4560,4373,4915
2020-03-05,,,,,,,,,713,667,838,4865,4640,5353,5273,5040,5753
2020-03-06,,,,,,,,,812,755,973,5576,5295,6225,6085,5795,6725
2020-03-07,,,,,,,,,917,846,1117,6391,6042,7242,7002,6642,7842
2020-03-08,,,,,,,,,1025,939,1271,7314,6882,8413,8027,7582,9113
2020-03-09,,,,,,,,,1141,1038,1441,8353,7821,9753,9168,8621,10553
2020-03-10,,,,,,,,,1270,1145,1637,9521,8866,11289,10439,9766,12189
2020-03-11,1,1,,,,,,,1416,1264,1862,10668,9871,12871,11854,11031,14051
2020-03-12,0,1,,,,,,,1575,1392,2116,11975,11004,14708,13429,12423,16167
2020-03-13,1,2,,,,,,,1744,1524,2397,13440,12259,16810,15173,13948,18564
