date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,67,50,75,67,50,75,67,50,75,2.03898363642
2020-02-28,,,,,,,,,67,50,75,133,100,150,133,100,150,2.02545927208
2020-02-29,,,,,,,,,67,50,75,200,150,225,200,150,225,2.02249731574
2020-03-01,,,,,,,,,67,50,75,266,200,300,266,200,300,2.01889174118
2020-03-02,,,,,,,,,67,50,75,333,250,375,333,250,375,2.01450348054
2020-03-03,,,,,,,,,67,50,75,399,300,450,399,300,450,2.00916286423
2020-03-04,,,,,,,,,67,50,75,466,350,525,466,350,525,2.00266234801
2020-03-05,,,,,,,,,67,50,75,533,400,600,533,400,600,1.99474753131
2020-03-06,,,,,,,,,67,50,75,599,450,675,599,450,675,1.98510668009
2020-03-07,,,,,,,,,197,139,252,796,589,927,796,589,927,1.9733365076
2020-03-08,,,,,,,,,195,139,249,991,729,1176,991,729,1176,1.95902633996
2020-03-09,,,,,,,,,206,146,266,1197,875,1441,1197,875,1441,1.94162237307
2020-03-10,,,,,,,,,229,162,301,1426,1037,1742,1426,1037,1742,1.92055487206
2020-03-11,,,,,,,,,276,194,373,1701,1231,2114,1701,1231,2114,1.89525449414
2020-03-12,,,,,,,,,348,243,479,2050,1475,2592,2050,1475,2592,1.86524713246
2020-03-13,,,,,,,,,402,277,565,2385,1702,3082,2452,1752,3157,1.83025855871
2020-03-14,,,,,,,,,445,310,647,2764,1963,3653,2897,2063,3803,1.79030516998
2020-03-15,,,,,,,,,496,347,748,3193,2261,4326,3392,2411,4551,1.74574115221
2020-03-16,,,,,,,,,554,379,844,3680,2591,5094,3947,2791,5394,1.69724820896
2020-03-17,,,,,,,,,624,429,940,4238,2970,5959,4570,3220,6334,1.64578946239
2020-03-18,,,,,,,,,690,478,1027,4861,3399,6910,5260,3699,7360,1.59254934067
2020-03-19,,,,,,,,,749,511,1125,5543,3861,7960,6009,4211,8485,1.53886801458
2020-03-20,,,,,,,,,807,543,1252,6283,4355,9136,6816,4755,9736,1.48616386361
2020-03-21,,,,,,,,,864,576,1378,7081,4881,10439,7680,5331,11114,1.43583163378
2020-03-22,2,2,,,,,,,923,610,1501,7808,5352,11688,8604,5942,12614,1.38912106077
2020-03-23,1,3,,,,,,,981,650,1611,8593,5864,13049,9584,6593,14225,1.34701337068
2020-03-24,0,3,,,,,,,1034,689,1704,9422,6407,14487,10619,7282,15928,1.3101201945
2020-03-25,1,4,,,,,,,1086,728,1784,10279,6973,15970,11704,8011,17711,1.27863425652
2020-03-26,2,6,,,,,,,1136,767,1839,11139,7546,17436,12840,8778,19550,1.25235561287
2020-03-27,0,6,,,,,,,1187,806,1892,11977,8109,18849,14027,9585,21441,1.23079128887
2020-03-28,0,6,,,,,,,1237,846,1944,12813,8679,20228,15264,10431,23385,1.21329159109
2020-03-29,4,10,,,,,,,1287,880,1995,13655,9249,21576,16552,11312,25379,1.19917455874
2020-03-30,2,12,,,,,,,1337,916,2045,14496,9817,22873,17888,12229,27424,1.18780893768
2020-03-31,4,16,,,,,,,1386,952,2112,15328,10390,24142,19274,13181,29535,1.17865307127
2020-04-01,1,17,,,,,,,1436,988,2191,16140,10949,25393,20710,14170,31726,1.17126256276
2020-04-02,2,19,,,,,,,1486,1026,2262,16937,11496,26628,22197,15196,33987,1.16528157255
2020-04-03,6,25,,,,,,,1537,1064,2317,17725,12049,27819,23734,16260,36303,1.16042825976
2020-04-04,7,32,,,,,,,1589,1102,2372,18507,12607,28939,25323,17363,38675,1.15647997831
2020-04-05,3,35,,,,,,,1641,1141,2427,19283,13172,29988,26964,18504,41101,1.15326048831
2020-04-06,11,46,,,,,,,1694,1181,2488,20054,13743,30975,28657,19685,43588,1.15062969095
2020-04-07,4,50,,,,,,,1748,1221,2556,20821,14314,31920,30405,20907,46144,1.14847566783
2020-04-08,4,54,,,,,,,1803,1263,2624,21589,14888,32839,32208,22171,48767,1.14670858811
2020-04-09,15,69,,,,,,,1859,1306,2690,22362,15465,33746,34067,23477,51457,1.14525605065
2020-04-10,11,80,,,,,,,1916,1349,2756,23142,16048,34663,35982,24826,54213,1.1440595022
2020-04-11,20,100,,,,,,,1974,1394,2822,23929,16635,35594,37956,26221,57035,1.14307145776
2020-04-12,9,109,,,,,,,2033,1442,2888,24725,17231,36538,39990,27663,59922,1.14225332339
2020-04-13,3,112,,,,,,,2094,1491,2954,25532,17842,37497,42084,29155,62876,1.1415736768
2020-04-14,15,127,,,,,,,2156,1542,3020,26352,18468,38472,44240,30697,65895,1.14100690003
2020-04-15,4,131,,,,,,,2220,1593,3087,27186,19109,39447,46460,32291,68981,1.14053208539
2020-04-16,13,144,,,,,,,2285,1646,3154,28034,19767,40409,48745,33938,72134,1.14013215528
2020-04-17,9,153,,,,,,,2351,1701,3221,28899,20442,41368,51096,35639,75355,1.1397931508
2020-04-18,0,153,,,,,,,2419,1756,3289,29781,21135,42341,53515,37396,78644,1.13950365535
2020-04-19,26,179,,,,,,,2489,1813,3359,30681,21847,43328,56004,39210,82002,1.13925432654
2020-04-20,10,189,,,,,,,2560,1872,3428,31600,22577,44329,58564,41082,85430,1.13903751557
2020-04-21,7,196,,,,,,,2633,1932,3499,32539,23328,45341,61196,43014,88929,1.13884695728
2020-04-22,10,206,,,,,,,2707,1993,3571,33499,24100,46356,63904,45008,92500,1.13867751727
2020-04-23,9,215,,,,,,,2784,2056,3644,34480,24893,47377,66688,47064,96143,1.13852498542
2020-04-24,10,225,,,,,,,2862,2121,3718,35483,25708,48404,69550,49185,99860,1.13838590728
2020-04-25,8,233,,,,,,,2942,2187,3793,36510,26546,49440,72492,51373,103653,1.13825744628
2020-04-26,11,244,,,,,,,3024,2255,3869,37560,27407,50487,75517,53628,107521,1.13813727115
2020-04-27,9,253,,,,,,,3108,2324,3946,38635,28289,51545,78625,55953,111467,1.13802346386
2020-04-28,16,269,,,,,,,3195,2396,4044,39736,29194,52636,81820,58349,115511,1.13791444433
2020-04-29,9,278,,,,,,,3283,2469,4126,40862,30122,53741,85103,60819,119636,1.13780890873
2020-04-30,15,293,,,,,,,3373,2544,4208,42016,31072,54863,88476,63364,123844,1.13770577912
2020-05-01,21,314,,,,,,,3466,2621,4292,43197,32047,56002,91941,65986,128135,1.13760416214
2020-05-02,10,324,,,,,,,3561,2690,4378,44406,33037,57158,95502,68676,132513,1.1375033153
2020-05-03,16,340,,,,,,,3658,2746,4464,45645,34027,58333,99160,71423,136976,1.13740261927
