date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,53,40,60,53,40,60,53,40,60,2.13275644749
2020-03-04,,,,,,,,,53,40,60,106,80,120,106,80,120,2.12362580708
2020-03-05,,,,,,,,,53,40,60,159,120,180,159,120,180,2.1216277587
2020-03-06,,,,,,,,,53,40,60,212,160,240,212,160,240,2.11919783746
2020-03-07,,,,,,,,,53,40,60,265,200,300,265,200,300,2.11624479631
2020-03-08,,,,,,,,,53,40,60,318,240,360,318,240,360,2.11265877079
2020-03-09,,,,,,,,,53,40,60,371,280,420,371,280,420,2.10830757142
2020-03-10,,,,,,,,,53,40,60,424,320,480,424,320,480,2.10303216614
2020-03-11,,,,,,,,,53,40,60,477,360,540,477,360,540,2.09664112982
2020-03-12,,,,,,,,,163,119,204,640,479,744,640,479,744,2.08888613085
2020-03-13,,,,,,,,,162,118,203,802,597,946,802,597,946,2.07952237764
2020-03-14,,,,,,,,,172,125,219,974,723,1165,974,723,1165,2.06819497684
2020-03-15,,,,,,,,,193,140,251,1167,863,1416,1167,863,1416,2.0545081024
2020-03-16,,,,,,,,,237,170,318,1404,1034,1733,1404,1034,1733,2.03798946743
2020-03-17,,,,,,,,,305,218,422,1709,1252,2155,1709,1252,2155,2.01809924736
2020-03-18,,,,,,,,,357,255,504,2014,1467,2599,2067,1507,2659,1.99425055566
2020-03-19,,,,,,,,,403,286,579,2364,1713,3118,2470,1793,3238,1.96585532634
2020-03-20,,,,,,,,,459,325,669,2770,1999,3726,2929,2119,3906,1.93239786248
2020-03-21,,,,,,,,,525,370,775,3242,2329,4441,3454,2489,4681,1.89352531044
2020-03-22,,,,,,,,,605,419,896,3794,2709,5276,4059,2909,5576,1.84914746619
2020-03-23,,,,,,,,,684,475,1005,4425,3144,6220,4743,3384,6580,1.79952740017
2020-03-24,,,,,,,,,760,525,1118,5131,3630,7277,5502,3910,7697,1.74534140552
2020-03-25,,,,,,,,,836,570,1194,5914,4160,8410,6338,4480,8890,1.68768943807
2020-03-26,,,,,,,,,914,619,1377,6776,4740,9727,7253,5100,10267,1.6280397043
2020-03-27,1,1,,,,,,,995,672,1571,7608,5294,11094,8248,5773,11838,1.56810840167
2020-03-28,0,1,,,,,,,1073,721,1702,8519,5897,12593,9321,6495,13539,1.50969320016
2020-03-29,1,2,,,,,,,1147,761,1809,9494,6534,14182,10468,7257,15347,1.45448998747
2020-03-30,1,3,,,,,,,1217,795,1898,10518,7188,15830,11685,8052,17245,1.40391822536
2020-03-31,2,5,,,,,,,1285,828,1962,11566,7846,17474,12970,8880,19207,1.35897348674
2020-04-01,0,5,,,,,,,1351,862,2024,12611,8490,19075,14321,9743,21230,1.32013567853
2020-04-02,0,5,,,,,,,1416,898,2087,13670,9134,20657,15737,10642,23316,1.28736994923
2020-04-03,4,9,,,,,,,1479,937,2144,14746,9786,22222,17217,11580,25459,1.26023055454
2020-04-04,0,9,,,,,,,1541,976,2198,15829,10437,23751,18758,12556,27656,1.23802693995
2020-04-05,2,11,,,,,,,1602,1016,2251,16907,11083,25227,20360,13573,29907,1.21998656895
2020-04-06,1,12,,,,,,,1663,1056,2305,17965,11720,26637,22024,14629,32212,1.20536975329
2020-04-07,1,13,,,,,,,1724,1096,2369,19006,12341,28001,23748,15726,34580,1.1935283189
2020-04-08,5,18,,,,,,,1785,1138,2450,20031,12953,29333,25534,16864,37029,1.18392256616
