date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,154,50,250,154,50,250,154,50,250,2.1203271339
2020-02-25,,,,,,,,,154,50,250,308,100,500,308,100,500,2.11719832252
2020-02-26,,,,,,,,,154,50,250,463,150,750,463,150,750,2.11669518184
2020-02-27,,,,,,,,,154,50,250,617,200,1000,617,200,1000,2.1161116741
2020-02-28,,,,,,,,,154,50,250,771,250,1250,771,250,1250,2.11543513459
2020-02-29,,,,,,,,,154,50,250,925,300,1500,925,300,1500,2.11465095531
2020-03-01,,,,,,,,,154,50,250,1080,350,1750,1080,350,1750,2.11374230159
2020-03-02,,,,,,,,,154,50,250,1234,400,2000,1234,400,2000,2.11268979081
2020-03-03,,,,,,,,,154,50,250,1388,450,2250,1388,450,2250,2.11147112876
2020-03-04,,,,,,,,,464,159,792,1852,609,3042,1852,609,3042,2.1100346075
2020-03-05,,,,,,,,,462,158,788,2314,768,3829,2314,768,3829,2.10839976139
2020-03-06,,,,,,,,,491,170,841,2805,938,4670,2805,938,4670,2.10650340675
2020-03-07,,,,,,,,,552,193,952,3357,1131,5621,3357,1131,5621,2.10431355936
2020-03-08,,,,,,,,,678,241,1183,4035,1373,6804,4035,1373,6804,2.10178526798
2020-03-09,,,,,,,,,874,316,1543,4909,1690,8346,4909,1690,8346,2.09886714811
2020-03-10,,,,,,,,,1032,378,1831,5787,2018,9926,5942,2068,10176,2.09549966577
2020-03-11,,,,,,,,,1179,436,2098,6812,2405,11773,7121,2505,12273,2.09161456975
2020-03-12,,,,,,,,,1362,510,2432,8020,2866,13955,8483,3016,14705,2.08713587768
2020-03-13,,,,,,,,,1591,604,2849,9457,3421,16554,10074,3621,17554,2.08197503654
2020-03-14,,,,,,,,,1884,725,3377,11186,4096,19680,11958,4346,20930,2.07602801364
2020-03-15,,,,,,,,,2203,858,3944,13235,4905,23374,14160,5205,24874,2.06917286373
2020-03-16,,,,,,,,,2549,1004,4545,15630,5860,27669,16709,6210,29419,2.06126528778
2020-03-17,,,,,,,,,2942,1173,5216,18417,6984,32634,19651,7384,34634,2.05213419787
2020-03-18,,,,,,,,,3400,1372,5980,21663,8306,38364,23051,8756,40614,2.04157399766
2020-03-19,1,1,,,,,,,3934,1607,6851,25133,9754,44424,26985,10363,47465,2.02933606434
2020-03-20,1,2,,,,,,,4538,1875,8108,29209,11471,51744,31523,12239,55572,2.01512075569
2020-03-21,0,2,,,,,,,5211,2179,9618,33928,13480,60521,36734,14419,65190,1.9985719426
2020-03-22,1,3,,,,,,,5960,2524,11348,39336,15811,70916,42694,16943,76537,1.97927879723
2020-03-23,1,4,,,,,,,6795,2917,13311,45454,18487,83045,49488,19860,89848,1.95679082316
2020-03-24,1,5,,,,,,,7719,3363,15494,52298,21533,96996,57208,23223,105341,1.9306536764
2020-03-25,1,6,,,,,,,8725,3865,17843,59991,25020,113008,65933,27088,123184,1.90046984471
2020-03-26,2,8,,,,,,,9802,4424,19737,68615,29007,130648,75735,31513,142921,1.86597842335
2020-03-27,4,12,,,,,,,10940,5043,21202,78192,33540,149418,86675,36556,164122,1.82713576923
2020-03-28,4,16,,,,,,,12126,5726,22466,88727,38661,169034,98801,42282,186588,1.78417109131
2020-03-29,4,20,,,,,,,13348,6472,24261,100191,44409,189918,112148,48755,210848,1.73759726838
2020-03-30,8,28,,,,,,,14588,7283,26150,112576,50833,212124,126736,56039,236997,1.68817599397
2020-03-31,1,29,,,,,,,15829,8154,28784,125856,57983,236363,142566,64193,265781,1.63685496388
2020-04-01,8,37,,,,,,,17056,9081,30983,139970,65890,262129,159621,73274,296763,1.58469865876
2020-04-02,13,50,,,,,,,18254,10059,32641,154824,74577,288790,177875,83334,329404,1.532821369
2020-04-03,10,60,,,,,,,19414,11083,33487,170304,84054,315426,197289,94417,362890,1.48231778584
2020-04-04,19,79,,,,,,,20527,12143,34245,186293,94321,341563,217816,106561,397134,1.43418888744
2020-04-05,15,94,,,,,,,21590,13232,35781,202672,105375,367726,239406,119794,432915,1.38927283982
2020-04-06,31,125,,,,,,,22600,14340,37236,219312,117190,393613,262006,134134,470150,1.34819349437
2020-04-07,16,141,,,,,,,23561,15457,38064,236078,129731,418366,285566,149592,508213,1.3113308759
2020-04-08,33,174,,,,,,,24475,16385,38536,252833,142754,441408,310041,165977,546749,1.27881374681
2020-04-09,20,194,,,,,,,25348,16969,39349,269456,155858,462913,335389,182947,586097,1.25053782701
2020-04-10,39,233,,,,,,,26184,17567,40259,285837,169001,483435,361572,200514,626355,1.22621228292
2020-04-11,40,273,,,,,,,26988,18173,40804,301885,182131,503037,388560,218688,667159,1.20542651095
2020-04-12,23,296,,,,,,,27763,18765,41540,317522,195171,522111,416323,237454,708698,1.18771966779
2020-04-13,36,332,,,,,,,28513,19278,42186,332688,207976,540036,444836,256732,750883,1.17263651263
2020-04-14,74,406,,,,,,,29241,19711,43046,347341,220404,556932,474078,276444,793929,1.15976224866
2020-04-15,43,449,,,,,,,29949,20368,43545,361461,232619,571693,504027,296812,837473,1.14873798942
2020-04-16,37,486,,,,,,,30640,21009,44534,375046,244547,585244,534667,317822,882007,1.13926279892
2020-04-17,60,546,,,,,,,31316,21547,45653,388108,256035,598256,565983,339369,927659,1.13108845724
2020-04-18,104,650,,,,,,,31978,22078,46218,400672,267030,610987,597961,361448,973877,1.12401142043
2020-04-19,36,686,,,,,,,32629,22604,46286,412773,277490,623028,630589,384052,1020162,1.11786455781
2020-04-20,26,712,,,,,,,33270,23125,46235,424453,287383,633482,663859,407178,1066397,1.11250985581
2020-04-21,145,857,,,,,,,33903,23644,46168,435756,296688,642415,697762,430823,1112564,1.10783245053
2020-04-22,113,970,,,,,,,34529,24161,46818,446724,305393,651169,732290,454985,1159381,1.10373594325
2020-04-23,99,1069,,,,,,,35149,24641,47660,457398,313648,660293,767439,479626,1207041,1.1001387956
2020-04-24,152,1221,,,,,,,35765,25090,48163,467816,321769,669107,803205,504717,1255204,1.09697157095
2020-04-25,84,1305,,,,,,,36379,25609,48609,478011,329812,677457,839583,530327,1303812,1.09417481408
2020-04-26,46,1351,,,,,,,36989,26170,49090,488013,337809,685743,876573,556498,1352901,1.0916974025
2020-04-27,83,1434,,,,,,,37599,26730,49467,497848,345775,693670,914171,583229,1402368,1.08949524422
2020-04-28,135,1569,,,,,,,38208,27273,49810,507543,353770,701295,952379,610502,1452178,1.08753023085
2020-04-29,163,1732,,,,,,,38817,27800,50150,517118,361858,708399,991196,638302,1502327,1.08576938105
2020-04-30,127,1859,,,,,,,39426,28330,50486,526595,369819,715340,1030622,666632,1552813,1.08418412851
2020-05-01,113,1972,,,,,,,40037,28864,50818,535993,377674,721625,1070660,695497,1603631,1.08274972208
2020-05-02,89,2061,,,,,,,40650,29403,51477,545327,385530,727449,1111310,724900,1655108,1.08144471486
2020-05-03,93,2154,,,,,,,41265,29946,52204,554614,393398,733434,1152574,754846,1707311,1.08025052568
2020-05-04,117,2271,,,,,,,41882,30494,52994,563867,401289,740142,1194456,785341,1760304,1.07915106047
2020-05-05,236,2507,,,,,,,42502,31048,53842,573099,409212,747749,1236958,816390,1814145,1.0781323841
2020-05-06,197,2704,,,,,,,43114,31607,54696,582310,417175,756277,1280071,847998,1868841,1.07690585502
2020-05-07,257,2961,,,,,,,43728,32097,55454,591509,425110,764914,1323799,880096,1924295,1.07573921441
2020-05-08,199,3160,,,,,,,44345,32677,55980,600705,433146,773234,1368144,912773,1980275,1.07463046346
2020-05-09,193,3353,,,,,,,44963,33258,56551,609902,441314,781622,1413107,946031,2036825,1.07356084338
2020-05-10,112,3465,,,,,,,45588,33840,57424,619112,449545,790437,1458696,979872,2094249,1.07265279654
2020-05-11,108,3573,,,,,,,46213,34420,57985,628336,457795,799333,1504909,1014293,2152233,1.07178657651
2020-05-12,353,3926,,,,,,,46854,34999,58918,637591,466064,808784,1551763,1049293,2211151,1.0712713577
2020-05-13,294,4220,,,,,,,47495,35593,59844,646879,474383,818817,1599258,1084886,2270994,1.07075011625
2020-05-14,257,4477,,,,,,,48139,36198,60757,656201,482782,829424,1647397,1121085,2331751,1.07022292109
2020-05-15,290,4767,,,,,,,48786,36810,61657,665561,491262,840595,1696183,1157895,2393408,1.0696900563
2020-05-16,278,5045,,,,,,,49438,37183,62579,674962,499581,852356,1745621,1195078,2455986,1.06915185586
2020-05-17,132,5177,,,,,,,50095,37470,63507,684407,507648,864386,1795717,1232548,2519493,1.06860871529
2020-05-18,155,5332,,,,,,,50757,38092,64439,693899,515794,876621,1846474,1270641,2583931,1.06806111711
2020-05-19,334,5666,,,,,,,51422,38722,65379,703439,524021,889007,1897896,1309363,2649310,1.0675096464
2020-05-20,424,6090,,,,,,,52090,39181,66318,713028,532153,901482,1949986,1348544,2715627,1.06695504057
2020-05-21,420,6510,,,,,,,52762,39753,67261,722677,540299,914047,2002748,1388297,2782887,1.06639821464
2020-05-22,479,6989,,,,,,,53438,40162,68215,732387,548364,926807,2056186,1428460,2851102,1.06584028223
2020-05-23,190,7179,,,,,,,54118,40494,69183,742160,556181,940010,2110304,1468954,2920284,1.06528259879
2020-05-24,215,7394,,,,,,,54801,40464,70154,751998,563387,953613,2165105,1509419,2990437,1.06472680406
2020-05-25,239,7633,,,,,,,55488,40743,71109,761897,570290,967298,2220593,1550163,3061546,1.06417488273
2020-05-26,501,8134,,,,,,,56178,40926,72041,771862,576795,981354,2276771,1591089,3133587,1.06362922852
2020-05-27,463,8597,,,,,,,56872,41338,73008,781881,583135,995444,2333643,1632428,3206594,1.06309271218
2020-05-28,447,9044,,,,,,,57570,41890,73979,791955,589432,1009578,2391214,1674318,3280572,1.06256875614
2020-05-29,371,9415,,,,,,,58273,41676,74950,802089,594910,1023771,2449486,1715995,3355521,1.06206141829
2020-05-30,364,9779,,,,,,,58979,41659,75920,812282,599759,1038034,2508466,1757654,3431441,1.06157547257
2020-05-31,151,9930,,,,,,,59691,41882,76897,822536,604459,1052351,2568157,1799537,3508337,1.06111648074
2020-06-01,237,10167,,,,,,,60409,42292,77915,832849,609281,1066760,2628566,1841830,3586252,1.06069086348
2020-06-02,470,10637,,,,,,,61133,42430,78935,843225,613619,1081256,2689699,1884261,3665187,1.06030591524
2020-06-03,1092,11729,,,,,,,61863,42616,79966,853666,617514,1095843,2751562,1926877,3745152,1.05996979098
2020-06-04,816,12545,,,,,,,62601,42779,81011,864177,621112,1110536,2814163,1969656,3826163,1.05969140492
2020-06-05,625,13170,,,,,,,63348,43018,81997,874763,624378,1125273,2877511,2012675,3908160,1.05948021556
2020-06-06,341,13511,,,,,,,64105,43122,82961,885429,627338,1140019,2941616,2055798,3991120,1.05934587113
2020-06-07,188,13699,,,,,,,64873,43265,84023,896184,630108,1154858,3006488,2099063,4075142,1.05929767774
2020-06-08,354,14053,,,,,,,65654,43491,84991,907037,633135,1169696,3072142,2142554,4160133,1.05934387333
2020-06-09,596,14649,,,,,,,66449,43689,85870,917998,636081,1184458,3138591,2186244,4246003,1.05949071166
2020-06-10,708,15357,,,,,,,67260,44017,86742,929080,639172,1199158,3205851,2230262,4332744,1.05974140201
2020-06-11,587,15944,,,,,,,68088,44267,87605,940296,642101,1213756,3273939,2274529,4420349,1.06009500793
2020-06-12,504,16448,,,,,,,68935,44558,88460,951661,644768,1228238,3342874,2319087,4508809,1.06054546344
2020-06-13,424,16872,,,,,,,69801,44832,89306,963189,647924,1242594,3412675,2363919,4598115,1.06108091069
2020-06-14,269,17141,,,,,,,70688,45101,90446,974898,651366,1257120,3483363,2409021,4688560,1.06168356885
2020-06-15,439,17580,,,,,,,71595,45398,91642,986801,654882,1271866,3554958,2454420,4780202,1.06233029166
2020-06-16,730,18310,,,,,,,72522,45627,93033,998914,658216,1286983,3627480,2500047,4873234,1.06299385632
2020-06-17,770,19080,,,,,,,73469,45922,94464,1011250,661708,1302511,3700949,2545969,4967698,1.06364486942
2020-06-18,667,19747,,,,,,,74435,46223,95978,1023822,665315,1318523,3775384,2592193,5063675,1.06425402309
2020-06-19,,,554,401,712,20301,20148,20459,75419,46493,97307,1036641,669030,1334819,3850804,2638686,5160981,
2020-06-20,,,558,398,718,20859,20547,21177,76419,46711,98657,1049712,672722,1351479,3927223,2685398,5259638,
2020-06-21,,,562,396,724,21421,20943,21900,77435,47029,99986,1063042,676628,1368504,4004658,2732427,5359623,
2020-06-22,,,566,396,730,21987,21340,22629,78463,47210,101432,1076633,680573,1385913,4083121,2779637,5461055,
2020-06-23,,,570,398,736,22557,21739,23365,79504,47431,103042,1090482,684514,1403964,4162624,2827069,5564097,
2020-06-24,,,571,395,738,23128,22135,24102,80554,47585,104673,1104587,688410,1422766,4243178,2874655,5668769,
2020-06-25,,,572,393,740,23700,22529,24842,81613,47898,106320,1118941,692291,1442345,4324792,2922553,5775089,
2020-06-26,,,573,391,743,24274,22920,25584,82680,47984,107841,1133532,696008,1462580,4407471,2970538,5882929,
2020-06-27,,,574,389,744,24848,23310,26328,83752,48814,109502,1148349,700265,1483622,4491223,3019353,5992431,
2020-06-28,,,576,386,746,25424,23697,27073,84829,49185,111146,1163376,704619,1505462,4576052,3068539,6103577,
