date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,208,100,300,208,100,300,208,100,300,2.08435337284
2020-02-11,,,,,,,,,208,100,300,416,200,600,416,200,600,2.08422039752
2020-02-12,,,,,,,,,208,100,300,623,300,900,623,300,900,2.084173797
2020-02-13,,,,,,,,,208,100,300,831,400,1200,831,400,1200,2.08411084537
2020-02-14,,,,,,,,,208,100,300,1039,500,1500,1039,500,1500,2.08402579374
2020-02-15,,,,,,,,,208,100,300,1247,600,1800,1247,600,1800,2.08391086562
2020-02-16,,,,,,,,,208,100,300,1454,700,2100,1454,700,2100,2.08375553858
2020-02-17,,,,,,,,,208,100,300,1662,800,2400,1662,800,2400,2.08354557027
2020-02-18,,,,,,,,,208,100,300,1870,900,2700,1870,900,2700,2.08326167742
2020-02-19,,,,,,,,,621,319,911,2491,1219,3611,2491,1219,3611,2.0826091634
2020-02-20,,,,,,,,,619,318,908,3109,1538,4518,3109,1538,4518,2.08205631002
2020-02-21,,,,,,,,,658,341,966,3768,1880,5484,3768,1880,5484,2.08125208811
2020-02-22,,,,,,,,,739,388,1087,4507,2268,6570,4507,2268,6570,2.08020011085
2020-02-23,,,,,,,,,907,486,1336,5414,2754,7906,5414,2754,7906,2.07880549303
2020-02-24,,,,,,,,,1171,638,1727,6585,3393,9633,6585,3393,9633,2.07694240594
2020-02-25,,,,,,,,,1383,763,2042,7760,4057,11374,7968,4157,11674,2.07443561476
2020-02-26,,,,,,,,,1581,882,2309,9133,4840,13383,9549,5040,13983,2.07105270252
2020-02-27,,,,,,,,,1828,1034,2769,10753,5774,15851,11377,6074,16751,2.06651122455
2020-02-28,,,,,,,,,2138,1226,3359,12683,6901,18910,13514,7301,20110,2.06042415821
