date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,52,25,75,52,25,75,52,25,75,1.46535087719
2020-02-25,,,,,,,,,52,25,75,105,50,150,105,50,150,1.46470875019
2020-02-26,,,,,,,,,52,25,75,157,75,225,157,75,225,1.46448314315
2020-02-27,,,,,,,,,52,25,75,209,100,300,209,100,300,1.46417810564
2020-02-28,,,,,,,,,52,25,75,262,125,375,262,125,375,1.46376561948
2020-02-29,,,,,,,,,52,25,75,314,150,450,314,150,450,1.46320779142
2020-03-01,,,,,,,,,52,25,75,366,175,525,366,175,525,1.4624534099
2020-03-02,,,,,,,,,52,25,75,418,200,600,418,200,600,1.46143334792
2020-03-03,,,,,,,,,52,25,75,471,225,675,471,225,675,1.46005447132
2020-03-04,,,,,,,,,123,64,179,594,289,854,594,289,854,1.45811223574
2020-03-05,,,,,,,,,122,64,178,716,354,1032,716,354,1032,1.45558825742
2020-03-06,,,,,,,,,127,67,184,843,422,1216,843,422,1216,1.45217617763
2020-03-07,,,,,,,,,136,73,197,978,495,1412,978,495,1412,1.44759612327
2020-03-08,,,,,,,,,155,86,223,1133,582,1634,1133,582,1634,1.44146319994
2020-03-09,,,,,,,,,184,105,263,1317,687,1897,1317,687,1897,1.43328364566
2020-03-10,,,,,,,,,206,120,293,1470,783,2114,1522,808,2189,1.42243937563
2020-03-11,,,,,,,,,222,133,316,1640,892,2355,1744,942,2505,1.4081917954
2020-03-12,,,,,,,,,240,148,335,1827,1015,2614,1984,1090,2839,1.38972925748
2020-03-13,,,,,,,,,259,165,354,2034,1156,2893,2243,1256,3193,1.36627913256
2020-03-14,,,,,,,,,281,186,388,2263,1317,3205,2525,1442,3580,1.33730726059
2020-03-15,,,,,,,,,302,208,417,2513,1501,3547,2826,1651,3997,1.30274074651
2020-03-16,,,,,,,,,318,229,438,2779,1706,3909,3145,1881,4434,1.26307663033
2020-03-17,,,,,,,,,332,251,450,3059,1933,4284,3477,2133,4884,1.21929977058
2020-03-18,,,,,,,,,344,261,465,3350,2170,4674,3821,2395,5349,1.17267846984
2020-03-19,1,1,,,,,,,354,268,468,3581,2373,4962,4175,2663,5816,1.12456577829
2020-03-20,0,1,,,,,,,361,271,479,3820,2580,5263,4536,2935,6294,1.0762647658
2020-03-21,0,1,,,,,,,365,271,502,4059,2784,5581,4901,3206,6796,1.02895928134
2020-03-22,0,1,,,,,,,366,267,520,4289,2978,5904,5267,3474,7315,0.983705467608
2020-03-23,0,1,,,,,,,363,262,523,4497,3155,6204,5630,3737,7837,0.941462263871
2020-03-24,0,1,,,,,,,359,258,521,4672,3307,6461,5989,3995,8358,0.903103338422
2020-03-25,0,1,,,,,,,353,256,513,4820,3443,6681,6343,4252,8870,0.869357727336
2020-03-26,2,3,,,,,,,346,251,502,4944,3560,6867,6689,4503,9371,0.840686037964
2020-03-27,0,3,,,,,,,338,245,492,5042,3657,7024,7026,4748,9863,0.8171630135
2020-03-28,2,5,,,,,,,329,239,478,5112,3731,7148,7355,4988,10341,0.79845774693
