date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,50,40,60,50,40,60,50,40,60,1.53911887021
2020-02-19,,,,,,,,,50,40,60,101,80,120,101,80,120,1.53910066892
2020-02-20,,,,,,,,,50,40,60,151,120,180,151,120,180,1.53909428912
2020-02-21,,,,,,,,,50,40,60,201,160,240,201,160,240,1.53908566975
2020-02-22,,,,,,,,,50,40,60,252,200,300,252,200,300,1.5390740225
2020-02-23,,,,,,,,,50,40,60,302,240,360,302,240,360,1.5390582803
2020-02-24,,,,,,,,,50,40,60,353,280,420,353,280,420,1.53903699798
2020-02-25,,,,,,,,,50,40,60,403,320,480,403,320,480,1.53900821697
2020-02-26,,,,,,,,,50,40,60,453,360,540,453,360,540,1.53896928103
2020-02-27,,,,,,,,,127,95,164,580,455,704,580,455,704,1.53890258064
2020-02-28,,,,,,,,,126,95,163,707,551,866,707,551,866,1.5388294751
2020-02-29,,,,,,,,,132,99,171,839,650,1037,839,650,1037,1.53872835386
2020-03-01,,,,,,,,,143,106,188,982,756,1225,982,756,1225,1.53859285484
2020-03-02,,,,,,,,,166,121,224,1148,878,1448,1148,878,1448,1.53841039238
2020-03-03,,,,,,,,,203,145,283,1351,1024,1730,1351,1024,1730,1.53816385501
2020-03-04,,,,,,,,,231,163,327,1531,1148,1996,1581,1188,2056,1.5378296872
2020-03-05,,,,,,,,,254,178,365,1735,1287,2301,1835,1367,2421,1.53737574443
2020-03-06,,,,,,,,,281,194,411,1965,1442,2651,2117,1562,2831,1.53675884185
2020-03-07,,,,,,,,,313,213,472,2228,1615,3063,2430,1775,3303,1.53591937861
2020-03-08,,,,,,,,,353,237,548,2531,1812,3550,2783,2012,3850,1.53477499616
2020-03-09,,,,,,,,,395,261,630,2876,2034,4120,3178,2274,4480,1.53321231778
2020-03-10,,,,,,,,,438,285,714,3263,2279,4773,3616,2559,5193,1.53107526643
2020-03-11,,,,,,,,,483,310,804,3696,2550,5517,4099,2870,5997,1.52814986761
2020-03-12,,,,,,,,,533,337,905,4178,2847,6361,4632,3207,6901,1.52414406681
2020-03-13,1,1,,,,,,,588,366,1016,4639,3118,7213,5220,3574,7916,1.51866393287
2020-03-14,0,1,,,,,,,647,398,1135,5160,3421,8185,5867,3972,9051,1.51119106113
2020-03-15,0,1,,,,,,,709,427,1277,5738,3749,9291,6576,4400,10327,1.5010747985
2020-03-16,0,1,,,,,,,773,455,1413,6368,4098,10515,7349,4855,11740,1.48756803398
2020-03-17,1,2,,,,,,,838,487,1551,7040,4464,11843,8187,5343,13290,1.4699459331
2020-03-18,0,2,,,,,,,904,520,1663,7741,4838,13223,9091,5863,14953,1.44772104304
2020-03-19,0,2,,,,,,,969,553,1741,8479,5228,14638,10060,6416,16693,1.42087621368
2020-03-20,1,3,,,,,,,1031,584,1790,9256,5634,16063,11091,7001,18483,1.38995418997
2020-03-21,0,3,,,,,,,1089,614,1820,10064,6053,17472,12180,7615,20302,1.35593426939
2020-03-22,0,3,,,,,,,1143,644,1841,10894,6484,18841,13324,8260,22143,1.32002769196
2020-03-23,0,3,,,,,,,1193,668,1918,11734,6915,20211,14517,8928,24060,1.28353313447
2020-03-24,0,3,,,,,,,1238,690,2021,12577,7345,21601,15755,9619,26081,1.24772668634
2020-03-25,2,5,,,,,,,1278,711,2080,13417,7771,22967,17033,10331,28160,1.21371897128
2020-03-26,0,5,,,,,,,1314,731,2118,14248,8192,24281,18347,11062,30277,1.18233061955
2020-03-27,0,5,,,,,,,1345,754,2142,15060,8609,25518,19692,11817,32419,1.15407543601
2020-03-28,4,9,,,,,,,1373,776,2161,15845,9019,26663,21065,12593,34579,1.12924056186
2020-03-29,1,10,,,,,,,1397,796,2177,16594,9416,27705,22462,13389,36755,1.10797392141
2020-03-30,3,13,,,,,,,1418,814,2195,17304,9803,28624,23880,14203,38950,1.0903034388
2020-03-31,4,17,,,,,,,1438,830,2221,17968,10179,29431,25318,15034,41170,1.07609186341
2020-04-01,3,20,,,,,,,1456,847,2241,18586,10538,30121,26774,15881,43411,1.06500694825
2020-04-02,2,22,,,,,,,1473,863,2258,19156,10881,30717,28247,16745,45669,1.05656979467
2020-04-03,5,27,,,,,,,1489,879,2273,19676,11207,31249,29736,17624,47941,1.05025444807
2020-04-04,5,32,,,,,,,1505,894,2285,20150,11517,31744,31241,18518,50226,1.04557373683
2020-04-05,5,37,,,,,,,1520,911,2296,20581,11814,32219,32761,19429,52521,1.04212153854
2020-04-06,1,38,,,,,,,1535,927,2305,20973,12097,32683,34296,20357,54826,1.03957965206
2020-04-07,7,45,,,,,,,1550,943,2313,21329,12372,33079,35846,21300,57139,1.03770725237
2020-04-08,7,52,,,,,,,1564,959,2321,21655,12640,33379,37410,22260,59459,1.03632542097
2020-04-09,5,57,,,,,,,1578,975,2325,21955,12904,33624,38988,23235,61784,1.03530249655
2020-04-10,12,69,,,,,,,1592,991,2306,22234,13164,33813,40580,24226,64090,1.03454204919
2020-04-11,4,73,,,,,,,1606,1006,2287,22495,13416,33958,42187,25233,66377,1.03397360142
2020-04-12,10,83,,,,,,,1620,1022,2275,22743,13662,34073,43807,26256,68651,1.03354567753
2020-04-13,10,93,,,,,,,1635,1038,2280,22980,13904,34176,45442,27294,70931,1.03322067379
2020-04-14,5,98,,,,,,,1648,1053,2285,23210,14143,34265,47090,28347,73215,1.03297110198
2020-04-15,10,108,,,,,,,1662,1069,2289,23435,14382,34334,48753,29416,75504,1.03277684923
2020-04-16,8,116,,,,,,,1676,1084,2290,23655,14619,34383,50429,30501,77794,1.0326231831
2020-04-17,9,125,,,,,,,1690,1100,2275,23873,14856,34400,52120,31602,80068,1.03249929973
2020-04-18,8,133,,,,,,,1704,1115,2296,24088,15093,34423,53824,32717,82364,1.03239726709
2020-04-19,8,141,,,,,,,1718,1131,2292,24301,15330,34430,55542,33849,84656,1.03231125515
2020-04-20,10,151,,,,,,,1732,1147,2286,24513,15566,34420,57275,34996,86941,1.03223697439
2020-04-21,10,161,,,,,,,1746,1162,2302,24724,15801,34417,59021,36159,89242,1.0321712658
2020-04-22,13,174,,,,,,,1760,1178,2318,24935,16036,34421,60781,37337,91559,1.03211180091
