date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,25,13,38,25,13,38,25,13,38,1.4193721104,1.2,1.6
2020-02-29,,,,,,,,,25,13,38,51,26,76,51,26,76,1.41933575332,1.19998990619,1.59999626504
2020-03-01,,,,,,,,,25,13,38,76,39,114,76,39,114,1.41932737566,1.19998737192,1.5999949711
2020-03-02,,,,,,,,,25,13,38,102,52,152,102,52,152,1.41931704342,1.19998420676,1.59999339545
2020-03-03,,,,,,,,,25,13,38,127,65,190,127,65,190,1.41930429407,1.19998027034,1.59999107135
2020-03-04,,,,,,,,,25,13,38,153,78,228,153,78,228,1.41928855387,1.19997559955,1.59998806512
2020-03-05,,,,,,,,,25,13,38,178,91,266,178,91,266,1.41926911064,1.19996996446,1.59998425022
2020-03-06,,,,,,,,,25,13,38,204,104,304,204,104,304,1.41924507984,1.19996247048,1.59997929452
2020-03-07,,,,,,,,,25,13,38,229,117,342,229,117,342,1.41921536206,1.19995239231,1.59997300779
2020-03-08,,,,,,,,,61,33,89,290,150,431,290,150,431,1.41907376902,1.19982153793,1.59989112745
2020-03-09,,,,,,,,,61,33,89,351,184,520,351,184,520,1.41901514142,1.19979196207,1.5998695701
2020-03-10,,,,,,,,,63,35,92,414,219,611,414,219,611,1.41892720763,1.1997405285,1.59983041917
2020-03-11,,,,,,,,,68,38,99,482,257,710,482,257,710,1.41882590589,1.19968522476,1.59978725283
2020-03-12,,,,,,,,,78,44,113,559,302,822,559,302,822,1.4187066417,1.19962441249,1.59973567194
2020-03-13,,,,,,,,,93,55,135,652,358,957,652,358,957,1.41856401617,1.19955067773,1.5996734842
2020-03-14,,,,,,,,,105,63,152,731,408,1070,757,421,1108,1.41839022667,1.19946362578,1.59959580482
2020-03-15,,,,,,,,,114,69,165,820,465,1197,871,491,1273,1.41817603366,1.19935798922,1.59949385462
2020-03-16,,,,,,,,,124,77,181,919,529,1339,995,568,1453,1.41791536875,1.19923074757,1.59936308666
2020-03-17,,,,,,,,,137,85,198,1030,602,1499,1132,654,1651,1.41759938807,1.19907594731,1.5992057495
2020-03-18,,,,,,,,,152,94,219,1156,684,1680,1284,749,1870,1.41721498932,1.19888759548,1.59900229815
2020-03-19,,,,,,,,,167,104,242,1298,775,1883,1451,853,2111,1.41674575197,1.19869508743,1.59874167636
2020-03-20,,,,,,,,,183,114,264,1456,877,2108,1634,968,2374,1.41617062849,1.19846672053,1.59841456516
2020-03-21,,,,,,,,,199,124,286,1630,988,2356,1833,1092,2660,1.41546504335,1.19818634316,1.59798472949
2020-03-22,,,,,,,,,217,134,311,1821,1110,2629,2050,1227,2971,1.41459874292,1.19784140306,1.59746190254
2020-03-23,1,1,,,,,,,236,146,339,1996,1223,2878,2286,1374,3309,1.41353368485,1.19741436241,1.59678319006
2020-03-24,0,1,,,,,,,257,159,368,2192,1349,3157,2543,1533,3676,1.41222235068,1.1969125019,1.59584199354
2020-03-25,0,1,,,,,,,279,173,399,2409,1487,3464,2823,1706,4075,1.41060579918,1.19632557631,1.59466233862
2020-03-26,0,1,,,,,,,302,187,431,2643,1636,3796,3125,1894,4505,1.40861181028,1.19556064843,1.59305921788
2020-03-27,0,1,,,,,,,327,201,465,2892,1793,4148,3452,2095,4970,1.40615224032,1.19451237835,1.59110731706
2020-03-28,1,2,,,,,,,353,217,502,3153,1955,4516,3805,2313,5472,1.40311989325,1.19326447837,1.58838379495
2020-03-29,0,2,,,,,,,381,233,541,3429,2125,4905,4186,2546,6013,1.39938556277,1.19185257406,1.58525471986
2020-03-30,1,3,,,,,,,411,249,585,3726,2304,5324,4597,2795,6597,1.3947955066,1.19003613087,1.58101902837
2020-03-31,0,3,,,,,,,441,261,628,4043,2488,5772,5038,3057,7225,1.38917000539,1.18786429522,1.57553702394
2020-04-01,0,3,,,,,,,473,279,674,4380,2683,6248,5511,3337,7898,1.38230366238,1.18511017652,1.56903004824
