date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,175,91,238,175,91,238,175,91,238,1.98834276439,1.6,2.4
2020-02-25,,,,,,,,,175,91,238,351,182,476,351,182,476,1.98185622552,1.59564336177,2.39779170098
2020-02-26,,,,,,,,,175,91,238,526,273,714,526,273,714,1.97970939448,1.59392586144,2.39681070028
2020-02-27,,,,,,,,,175,91,238,701,364,952,701,364,952,1.97684422758,1.59188554948,2.39541540591
2020-02-28,,,,,,,,,175,91,238,876,455,1190,876,455,1190,1.97302178194,1.58891144923,2.39341608138
2020-02-29,,,,,,,,,175,91,238,1052,546,1428,1052,546,1428,1.96792747078,1.58495233476,2.39080106818
2020-03-01,,,,,,,,,175,91,238,1227,637,1666,1227,637,1666,1.96115110825,1.57959951582,2.38699980676
2020-03-02,,,,,,,,,175,91,238,1402,728,1904,1402,728,1904,1.95216523684,1.57322182316,2.38166784096
2020-03-03,,,,,,,,,175,91,238,1578,819,2142,1578,819,2142,1.94030489298,1.56479793428,2.37512859039
2020-03-04,,,,,,,,,510,277,722,2088,1096,2864,2088,1096,2864,1.92441670628,1.55449270428,2.36343823311
2020-03-05,,,,,,,,,504,276,711,2592,1372,3574,2592,1372,3574,1.90417978439,1.53771746219,2.34725981002
2020-03-06,,,,,,,,,529,293,748,3121,1665,4322,3121,1665,4322,1.8781502994,1.51197390846,2.32476342342
2020-03-07,,,,,,,,,582,324,829,3703,1990,5151,3703,1990,5151,1.84532768134,1.47635181511,2.2920038038
2020-03-08,,,,,,,,,692,391,995,4395,2382,6145,4395,2382,6145,1.80474422523,1.4332821073,2.24671113687
2020-03-09,,,,,,,,,858,491,1253,5253,2873,7398,5253,2873,7398,1.75574435735,1.37226143154,2.18665973823
2020-03-10,,,,,,,,,969,568,1414,6047,3350,8573,6222,3441,8811,1.69816938479,1.29919724577,2.13264951355
2020-03-11,,,,,,,,,1048,633,1522,6919,3892,9857,7270,4074,10333,1.63250271461,1.23653432349,2.10080465934
2020-03-12,,,,,,,,,1131,697,1633,7874,4499,11251,8400,4772,11965,1.5599238895,1.15535485171,2.04728824226
2020-03-13,,,,,,,,,1218,761,1783,8917,5169,12795,9618,5533,13747,1.48219192244,1.07297832833,1.97083378806
2020-03-14,,,,,,,,,1314,816,1929,10055,5894,14486,10932,6349,15676,1.40146628889,1.00353403452,1.87526380702
2020-03-15,,,,,,,,,1387,853,2060,11267,6657,16307,12318,7203,17735,1.32009749576,0.939870880967,1.8134809733
2020-03-16,,,,,,,,,1432,885,2135,12524,7451,18204,13751,8088,19870,1.24041443508,0.888559394624,1.72515980973
2020-03-17,,,,,,,,,1460,900,2203,13808,8260,20169,15210,8988,22073,1.16454947796,0.848826254697,1.64441375391
2020-03-18,,,,,,,,,1475,904,2240,15107,9074,22170,16685,9893,24312,1.09429095431,0.815063102271,1.54779834493
