date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,117,50,150,117,50,150,117,50,150,1.86985067121
2020-03-02,,,,,,,,,117,50,150,233,100,300,233,100,300,1.86453439065
2020-03-03,,,,,,,,,117,50,150,350,150,450,350,150,450,1.86335515629
2020-03-04,,,,,,,,,117,50,150,467,200,600,467,200,600,1.8619134845
2020-03-05,,,,,,,,,117,50,150,583,250,750,583,250,750,1.86015040094
2020-03-06,,,,,,,,,117,50,150,700,300,900,700,300,900,1.85799329976
2020-03-07,,,,,,,,,117,50,150,817,350,1050,817,350,1050,1.85535254868
2020-03-08,,,,,,,,,117,50,150,933,400,1200,933,400,1200,1.85211710977
2020-03-09,,,,,,,,,117,50,150,1050,450,1350,1050,450,1350,1.8481488389
2020-03-10,,,,,,,,,325,149,462,1375,599,1812,1375,599,1812,1.84319554162
2020-03-11,,,,,,,,,323,149,456,1698,749,2267,1698,749,2267,1.83718954422
2020-03-12,,,,,,,,,340,158,482,2038,908,2749,2038,908,2749,1.82976934392
2020-03-13,,,,,,,,,375,178,536,2413,1086,3284,2413,1086,3284,1.82060769954
2020-03-14,,,,,,,,,448,218,650,2861,1304,3934,2861,1304,3934,1.8092688052
2020-03-15,,,,,,,,,561,281,829,3421,1585,4762,3421,1585,4762,1.79521444404
2020-03-16,,,,,,,,,646,331,968,3951,1867,5580,4067,1917,5730,1.77780038437
2020-03-17,,,,,,,,,717,377,1088,4551,2195,6518,4785,2295,6818,1.7563045893
2020-03-18,,,,,,,,,800,435,1228,5235,2580,7596,5585,2730,8046,1.73000888987
2020-03-19,,,,,,,,,896,506,1388,6014,3036,8834,6481,3236,9434,1.69832975984
2020-03-20,,,,,,,,,1011,596,1572,6908,3583,10255,7492,3833,11005,1.66099830157
2020-03-21,,,,,,,,,1120,677,1736,7912,4210,11841,8612,4510,12741,1.61822053134
2020-03-22,,,,,,,,,1220,755,1877,9016,4915,13568,9832,5265,14618,1.57072814148
