date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,25,10,40,25,10,40,25,10,40,1.40383643138
2020-02-29,,,,,,,,,25,10,40,51,20,80,51,20,80,1.40377909326
2020-03-01,,,,,,,,,25,10,40,76,30,120,76,30,120,1.40376629711
2020-03-02,,,,,,,,,25,10,40,102,40,160,102,40,160,1.4037506331
2020-03-03,,,,,,,,,25,10,40,127,50,200,127,50,200,1.40373145447
2020-03-04,,,,,,,,,25,10,40,153,60,240,153,60,240,1.4037079673
2020-03-05,,,,,,,,,25,10,40,178,70,280,178,70,280,1.40367919664
2020-03-06,,,,,,,,,25,10,40,204,80,320,204,80,320,1.40364394467
2020-03-07,,,,,,,,,25,10,40,229,90,360,229,90,360,1.40360073916
2020-03-08,,,,,,,,,59,25,88,288,115,448,288,115,448,1.40344884578
2020-03-09,,,,,,,,,59,25,88,347,141,536,347,141,536,1.40337152325
2020-03-10,,,,,,,,,61,27,90,408,168,626,408,168,626,1.4032629425
2020-03-11,,,,,,,,,65,29,96,473,198,721,473,198,721,1.40313639381
2020-03-12,,,,,,,,,74,34,107,547,232,828,547,232,828,1.40298659981
2020-03-13,,,,,,,,,87,42,124,634,275,952,634,275,952,1.40280732602
2020-03-14,,,,,,,,,98,48,137,707,313,1048,732,323,1088,1.40258995763
2020-03-15,,,,,,,,,106,53,147,787,357,1154,838,377,1234,1.40232427286
2020-03-16,,,,,,,,,115,59,157,877,407,1271,953,437,1391,1.40200233949
2020-03-17,,,,,,,,,125,66,169,976,464,1399,1078,504,1559,1.40161332876
2020-03-18,,,,,,,,,138,75,183,1089,530,1542,1216,580,1742,1.40114213826
2020-03-19,,,,,,,,,151,85,197,1215,605,1698,1368,665,1938,1.40057008687
2020-03-20,,,,,,,,,164,94,211,1354,690,1868,1532,760,2148,1.39987364991
2020-03-21,,,,,,,,,178,105,224,1506,785,2051,1710,865,2371,1.39902525136
2020-03-22,,,,,,,,,192,116,238,1673,892,2249,1903,982,2609,1.39799130025
2020-03-23,1,1,,,,,,,208,129,253,1823,995,2413,2111,1111,2861,1.39673024565
2020-03-24,0,1,,,,,,,225,143,269,1989,1113,2594,2336,1255,3130,1.39519098197
2020-03-25,0,1,,,,,,,243,158,285,2172,1245,2788,2580,1414,3414,1.39331105666
2020-03-26,0,1,,,,,,,262,174,301,2368,1390,2993,2842,1589,3714,1.3910150076
2020-03-27,0,1,,,,,,,282,192,318,2576,1548,3204,3123,1781,4031,1.38821215698
2020-03-28,1,2,,,,,,,303,209,343,2792,1715,3423,3426,1991,4374,1.38479419525
2020-03-29,0,2,,,,,,,325,228,377,3019,1895,3662,3751,2219,4750,1.38063323375
2020-03-30,1,3,,,,,,,348,249,420,3261,2091,3936,4099,2469,5170,1.37558075307
2020-03-31,0,3,,,,,,,373,271,467,3519,2302,4245,4472,2740,5636,1.36946828013
2020-04-01,0,3,,,,,,,398,293,515,3791,2529,4591,4869,3033,6150,1.36211068474
2020-04-02,0,3,,,,,,,424,316,565,4077,2770,4974,5293,3350,6715,1.35331334365
2020-04-03,2,5,,,,,,,451,339,615,4376,3024,5392,5744,3690,7329,1.34288442977
2020-04-04,2,7,,,,,,,478,363,663,4690,3293,5844,6222,4053,7992,1.33065278529
2020-04-05,2,9,,,,,,,505,386,708,5017,3574,6328,6728,4440,8699,1.31649029642
2020-04-06,0,9,,,,,,,532,408,748,5358,3866,6838,7260,4849,9446,1.30033560402
2020-04-07,0,9,,,,,,,559,430,781,5708,4167,7366,7819,5279,10227,1.28221439474
2020-04-08,4,13,,,,,,,584,449,817,6067,4473,7914,8403,5728,11043,1.26225156853
2020-04-09,8,21,,,,,,,608,461,832,6432,4775,8461,9012,6189,11875,1.24067260645
2020-04-10,0,21,,,,,,,631,469,860,6801,5069,9021,9642,6659,12735,1.21779449078
2020-04-11,1,22,,,,,,,651,474,885,7170,5351,9588,10293,7133,13619,1.19400877089
2020-04-12,1,23,,,,,,,669,478,924,7536,5621,10169,10962,7612,14543,1.16975979281
2020-04-13,0,23,,,,,,,684,481,930,7895,5874,10723,11646,8093,15472,1.14552013426
2020-04-14,2,25,,,,,,,697,487,962,8244,6111,11265,12343,8580,16434,1.12176414631
2020-04-15,7,32,,,,,,,707,493,987,8579,6334,11785,13051,9074,17420,1.0989402117
2020-04-16,0,32,,,,,,,715,498,996,8896,6539,12265,13766,9573,18415,1.07744309896
2020-04-17,5,37,,,,,,,721,500,995,9193,6724,12695,14486,10074,19410,1.05758912002
2020-04-18,1,38,,,,,,,724,502,1010,9466,6886,13091,15211,10576,20419,1.03959782476
2020-04-19,0,38,,,,,,,726,503,1021,9714,7026,13448,15936,11080,21440,1.02358383315
2020-04-20,4,42,,,,,,,726,502,1027,9934,7143,13768,16662,11583,22467,1.00956068773
2020-04-21,0,42,,,,,,,725,496,1030,10126,7230,14051,17387,12079,23496,0.997455734117
2020-04-22,6,48,,,,,,,722,489,1013,10290,7289,14282,18109,12569,24508,0.987132269697
2020-04-23,3,51,,,,,,,719,488,992,10424,7328,14457,18828,13057,25499,0.978413890659
2020-04-24,2,53,,,,,,,715,488,981,10531,7355,14605,19542,13545,26480,0.97110655959
2020-04-25,0,53,,,,,,,710,491,976,10610,7378,14721,20253,14037,27455,0.965015738819
2020-04-26,7,60,,,,,,,705,494,972,10664,7398,14808,20958,14532,28427,0.959957889967
2020-04-27,0,60,,,,,,,700,497,967,10695,7417,14851,21657,15029,29393,0.955766985943
2020-04-28,0,60,,,,,,,694,498,961,10705,7434,14882,22351,15528,30354,0.952297264811
2020-04-29,0,60,,,,,,,688,491,944,10696,7439,14865,23039,16020,31298,0.94942348747
2020-04-30,12,72,,,,,,,682,482,929,10670,7428,14807,23721,16502,32226,0.947039726957
2020-05-01,9,81,,,,,,,676,474,920,10631,7403,14731,24396,16976,33146,0.945057420024
