date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,114,50,150,114,50,150,114,50,150,1.33973150982
2020-03-02,,,,,,,,,114,50,150,227,100,300,227,100,300,1.33927154808
2020-03-03,,,,,,,,,114,50,150,341,150,450,341,150,450,1.33916969538
2020-03-04,,,,,,,,,114,50,150,454,200,600,454,200,600,1.33904528339
2020-03-05,,,,,,,,,114,50,150,568,250,750,568,250,750,1.33889331225
2020-03-06,,,,,,,,,114,50,150,681,300,900,681,300,900,1.33870767196
2020-03-07,,,,,,,,,114,50,150,795,350,1050,795,350,1050,1.33848089444
2020-03-08,,,,,,,,,114,50,150,908,400,1200,908,400,1200,1.33820384939
2020-03-09,,,,,,,,,114,50,150,1022,450,1350,1022,450,1350,1.33786537027
2020-03-10,,,,,,,,,258,129,359,1280,579,1709,1280,579,1709,1.33733361264
2020-03-11,,,,,,,,,257,129,357,1537,708,2066,1537,708,2066,1.33681347918
2020-03-12,,,,,,,,,265,134,370,1802,843,2436,1802,843,2436,1.3361618084
2020-03-13,,,,,,,,,283,146,397,2085,990,2832,2085,990,2832,1.33537285334
2020-03-14,,,,,,,,,319,171,453,2404,1162,3285,2404,1162,3285,1.33441441264
2020-03-15,,,,,,,,,376,210,540,2780,1372,3824,2780,1372,3824,1.33324711746
2020-03-16,,,,,,,,,419,240,605,3085,1562,4279,3199,1612,4429,1.33182126486
2020-03-17,,,,,,,,,452,264,656,3424,1777,4784,3651,1877,5084,1.33007569145
2020-03-18,,,,,,,,,488,293,712,3799,2021,5346,4139,2171,5796,1.32793955498
2020-03-19,,,,,,,,,530,327,775,4215,2298,5971,4669,2498,6571,1.32532300336
2020-03-20,,,,,,,,,580,368,853,4682,2616,6673,5249,2866,7423,1.32211127395
2020-03-21,,,,,,,,,632,411,930,5200,2978,7452,5881,3278,8352,1.3181602931
2020-03-22,,,,,,,,,682,454,1003,5768,3382,8304,6563,3732,9354,1.31328984624
2020-03-23,,,,,,,,,731,498,1074,6386,3831,9228,7294,4231,10428,1.30728067792
2020-03-24,,,,,,,,,783,546,1146,7055,4328,10223,8077,4778,11573,1.29987413624
2020-03-25,1,1,,,,,,,838,598,1222,7635,4796,11086,8915,5376,12795,1.29078422548
2020-03-26,0,1,,,,,,,894,641,1306,8273,5309,12034,9810,6018,14100,1.27973063264
2020-03-27,3,4,,,,,,,950,674,1386,8957,5849,13051,10759,6692,15486,1.26649613196
2020-03-28,0,4,,,,,,,1003,715,1471,9678,6417,14124,11763,7408,16956,1.25099861374
2020-03-29,6,10,,,,,,,1054,737,1504,10413,6983,15175,12817,8145,18459,1.23334761363
2020-03-30,0,10,,,,,,,1104,760,1549,11140,7533,16184,13921,8906,20008,1.2138511146
2020-03-31,13,23,,,,,,,1151,782,1600,11872,8076,17179,15071,9688,21607,1.19296393493
2020-04-01,4,27,,,,,,,1194,804,1643,12614,8615,18166,16265,10493,23250,1.17120694685
2020-04-02,5,32,,,,,,,1233,825,1679,13358,9148,19133,17498,11319,24929,1.14909945185
2020-04-03,6,38,,,,,,,1268,847,1709,14096,9668,20067,18765,12166,26638,1.12712556039
2020-04-04,6,44,,,,,,,1298,867,1744,14814,10167,20959,20064,13033,28381,1.10572748959
2020-04-05,1,45,,,,,,,1325,888,1781,15507,10643,21810,21388,13921,30161,1.08530695239
2020-04-06,4,49,,,,,,,1347,908,1808,16173,11097,22615,22736,14830,31968,1.06622013602
2020-04-07,15,64,,,,,,,1366,927,1824,16808,11526,23365,24102,15758,33792,1.04876190392
2020-04-08,2,66,,,,,,,1381,947,1837,17406,11926,24055,25483,16705,35628,1.03314314325
2020-04-09,4,70,,,,,,,1394,966,1839,17962,12294,24672,26877,17671,37466,1.01946994108
2020-04-10,10,80,,,,,,,1404,984,1845,18471,12637,25211,28281,18656,39311,1.00773484566
2020-04-11,12,92,,,,,,,1412,1003,1856,18934,12966,25681,29693,19659,41166,0.997827533751
2020-04-12,1,93,,,,,,,1418,1021,1856,19349,13272,26066,31111,20680,43021,0.989563905745
2020-04-13,6,99,,,,,,,1423,1038,1864,19717,13573,26426,32534,21719,44885,0.982723468447
2020-04-14,15,114,,,,,,,1426,1055,1873,20040,13868,26750,33961,22774,46757,0.977082395813
2020-04-15,4,118,,,,,,,1429,1072,1874,20318,14158,27024,35389,23847,48631,0.972434993784
2020-04-16,15,133,,,,,,,1430,1089,1870,20554,14443,27251,36819,24936,50501,0.968603375686
2020-04-17,15,148,,,,,,,1430,1105,1861,20752,14722,27433,38249,26041,52361,0.965438989707
2020-04-18,5,153,,,,,,,1430,1120,1847,20914,14996,27571,39680,27162,54208,0.962819972499
2020-04-19,4,157,,,,,,,1429,1136,1830,21045,15265,27657,41109,28299,56037,0.96064706567
2020-04-20,6,163,,,,,,,1428,1151,1810,21149,15528,27686,42537,29450,57847,0.958839519079
2020-04-21,20,183,,,,,,,1426,1161,1788,21227,15781,27666,43963,30611,59634,0.95733153675
2020-04-22,13,196,,,,,,,1424,1160,1766,21285,16013,27609,45387,31771,61400,0.956069378337
2020-04-23,6,202,,,,,,,1421,1157,1764,21325,16224,27536,46808,32929,63163,0.955009051055
2020-04-24,7,209,,,,,,,1418,1154,1761,21349,16412,27458,48226,34084,64924,0.954114479966
2020-04-25,0,209,,,,,,,1415,1162,1757,21360,16590,27370,49641,35247,66680,0.9533560503
2020-04-26,10,219,,,,,,,1411,1154,1752,21359,16742,27267,51052,36401,68432,0.952709436524
2020-04-27,9,228,,,,,,,1407,1144,1747,21348,16866,27158,52460,37546,70179,0.952115176716
2020-04-28,14,242,,,,,,,1403,1141,1742,21329,16968,27036,53863,38687,71920,0.951624646572
2020-04-29,14,256,,,,,,,1399,1137,1735,21302,17050,26898,55262,39825,73655,0.951260666927
2020-04-30,16,272,,,,,,,1395,1118,1729,21268,17096,26753,56657,40943,75384,0.951014861144
2020-05-01,17,289,,,,,,,1390,1099,1720,21228,17106,26603,58047,42042,77103,0.95087092982
2020-05-02,-1,288,,,,,,,1386,1087,1722,21183,17088,26465,59433,43130,78825,0.950860689111
2020-05-03,2,290,,,,,,,1381,1076,1725,21135,17044,26343,60814,44207,80550,0.951004483128
2020-05-04,8,298,,,,,,,1377,1065,1727,21082,16974,26240,62191,45273,82277,0.951209285285
2020-05-05,17,315,,,,,,,1372,1052,1729,21026,16875,26159,63563,46325,84006,0.951487846386
2020-05-06,28,343,,,,,,,1367,1041,1732,20967,16755,26103,64930,47367,85737,0.95185543542
2020-05-07,26,369,,,,,,,1363,1029,1735,20907,16625,26072,66293,48397,87472,0.952330234328
2020-05-08,14,383,,,,,,,1359,1018,1741,20844,16485,26049,67652,49415,89212,0.952933773653
2020-05-09,7,390,,,,,,,1354,1007,1747,20780,16338,26035,69006,50422,90958,0.953691372936
2020-05-10,3,393,,,,,,,1350,996,1752,20716,16171,26031,70357,51418,92710,0.954632552569
2020-05-11,10,403,,,,,,,1347,985,1758,20651,16002,26036,71703,52404,94468,0.955791362849
2020-05-12,32,435,,,,,,,1343,971,1764,20587,15828,26053,73046,53375,96232,0.957206549434
2020-05-13,15,450,,,,,,,1341,951,1773,20524,15639,26085,74387,54327,98004,0.958921450585
2020-05-14,23,473,,,,,,,1338,941,1781,20463,15443,26131,75725,55268,99785,0.960983487617
2020-05-15,10,483,,,,,,,1337,935,1790,20405,15259,26192,77062,56203,101575,0.963443080358
2020-05-16,2,485,,,,,,,1336,927,1799,20351,15087,26270,78398,57130,103373,0.966351805204
2020-05-17,3,488,,,,,,,1337,919,1810,20302,14919,26358,79735,58050,105183,0.969759625482
2020-05-18,1,489,,,,,,,1338,909,1826,20259,14752,26459,81073,58960,107009,0.973711087685
2020-05-19,15,504,,,,,,,1341,901,1843,20223,14588,26575,82414,59861,108851,0.978240509674
2020-05-20,18,522,,,,,,,1346,894,1862,20197,14429,26708,83760,60755,110713,0.983366401399
2020-05-21,7,529,,,,,,,1352,888,1884,20181,14277,26860,85111,61644,112597,0.989085644659
2020-05-22,12,541,,,,,,,1359,888,1907,20177,14135,27032,86471,62532,114504,0.995368266543
2020-05-23,8,549,,,,,,,1369,888,1927,20188,14006,27219,87839,63421,116430,1.00215387727
2020-05-24,2,551,,,,,,,1380,888,1939,20214,13887,27411,89220,64309,118369,1.0093508819
2020-05-25,15,566,,,,,,,1394,884,1968,20257,13774,27626,90613,65193,120336,1.01683930698
2020-05-26,14,580,,,,,,,1409,879,1999,20319,13669,27867,92023,66073,122335,1.02447748142
2020-05-27,3,583,,,,,,,1426,885,2035,20402,13583,28138,93449,66958,124369,1.03211198597
2020-05-28,8,591,,,,,,,1445,888,2071,20507,13519,28436,94894,67846,126440,1.03958948155
2020-05-29,19,610,,,,,,,1466,890,2109,20634,13469,28764,96360,68737,128549,1.04676852804
2020-05-30,8,618,,,,,,,1488,897,2151,20786,13432,29125,97848,69635,130699,1.05352950736
2020-05-31,12,630,,,,,,,1512,902,2188,20962,13407,29513,99360,70538,132886,1.05978126634
2020-06-01,16,646,,,,,,,1538,902,2223,21163,13390,29926,100898,71441,135109,1.0654639008
2020-06-02,7,653,,,,,,,1565,906,2272,21389,13387,30372,102462,72347,137381,1.07054792164
2020-06-03,0,653,,,,,,,1593,916,2325,21641,13402,30855,104055,73263,139706,1.07503062178
2020-06-04,0,653,,,,,,,1623,916,2381,21918,13424,31373,105678,74180,142086,1.07893091638
2020-06-05,23,676,,,,,,,1654,913,2438,22221,13449,31927,107332,75094,144523,1.08228345309
2020-06-06,13,689,,,,,,,1687,914,2498,22548,13475,32517,109019,76008,147020,1.0851329579
2020-06-07,3,692,,,,,,,1720,917,2559,22900,13504,33149,110739,76926,149579,1.08752957763
2020-06-08,26,718,,,,,,,1755,920,2623,23274,13536,33833,112494,77846,152201,1.08952499831
2020-06-09,11,729,,,,,,,1791,923,2688,23671,13576,34554,114285,78770,154889,1.09116969318
2020-06-10,15,744,,,,,,,1827,928,2756,24090,13625,35310,116112,79698,157645,1.09251108305
2020-06-11,11,755,,,,,,,1865,929,2825,24529,13669,36100,117977,80628,160469,1.09359245796
2020-06-12,14,769,,,,,,,1904,927,2896,24988,13709,36925,119882,81556,163365,1.09445249166
2020-06-13,4,773,,,,,,,1944,928,2969,25466,13747,37786,121826,82485,166334,1.09512514274
2020-06-14,0,773,,,,,,,1985,929,3044,25963,13779,38679,123811,83414,169378,1.09563982339
2020-06-15,1,774,,,,,,,2027,931,3121,26477,13807,39613,125837,84345,172499,1.0960217315
2020-06-16,11,785,,,,,,,2070,932,3200,27009,13837,40590,127907,85278,175698,1.09629226189
2020-06-17,5,790,,,,,,,2113,930,3280,27558,13861,41598,130020,86209,178978,1.09646945266
2020-06-18,20,810,,,,,,,2158,936,3363,28123,13881,42635,132178,87145,182340,1.09656842305
2020-06-19,12,822,,,,,,,2204,936,3447,28704,13902,43701,134382,88082,185787,1.09660178376
2020-06-20,16,838,,,,,,,2251,934,3533,29300,13923,44797,136633,89017,189319,1.09658000964
2020-06-21,,,10,6,15,848,844,853,2298,932,3621,29912,13942,45920,138931,89950,192940,
2020-06-22,,,10,6,15,859,850,868,2347,930,3711,30539,13955,47073,141278,90881,196651,
2020-06-23,,,10,6,16,869,856,883,2397,928,3803,31181,13963,48253,143675,91810,200454,
2020-06-24,,,11,6,16,880,862,899,2448,926,3897,31838,13966,49462,146123,92737,204351,
2020-06-25,,,11,6,16,890,868,914,2500,927,3993,32511,13965,50700,148623,93664,208344,
2020-06-26,,,11,6,16,901,874,930,2546,926,4078,33191,13961,51953,151169,94590,212421,
2020-06-27,,,11,6,17,912,880,946,2593,926,4164,33880,13960,53220,153761,95517,216585,
2020-06-28,,,11,6,17,923,886,963,2640,922,4251,34576,13955,54502,156402,96440,220835,
2020-06-29,,,11,5,17,935,892,980,2688,918,4338,35279,13943,55795,159090,97358,225173,
2020-06-30,,,11,5,18,946,898,997,2735,913,4427,35987,13926,57101,161824,98272,229599,
2020-07-01,,,12,5,18,958,904,1014,2780,908,4515,36698,13902,58417,164604,99180,234114,
2020-07-02,,,12,5,18,969,910,1032,2824,902,4603,37408,13874,59739,167429,100083,238716,
2020-07-03,,,12,5,19,981,916,1050,2868,897,4689,38118,13835,61066,170296,100980,243405,
2020-07-04,,,12,5,19,994,922,1069,2911,891,4778,38825,13789,62397,173207,101871,248183,
