date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,34,10,40,34,10,40,34,10,40,1.49868421053
2020-03-04,,,,,,,,,34,10,40,67,20,80,67,20,80,1.49273327551
2020-03-05,,,,,,,,,34,10,40,101,30,120,101,30,120,1.49138577021
2020-03-06,,,,,,,,,34,10,40,135,40,160,135,40,160,1.48972439397
2020-03-07,,,,,,,,,34,10,40,169,50,200,169,50,200,1.48767151172
2020-03-08,,,,,,,,,34,10,40,202,60,240,202,60,240,1.48512805623
2020-03-09,,,,,,,,,34,10,40,236,70,280,236,70,280,1.48196670155
2020-03-10,,,,,,,,,34,10,40,270,80,320,270,80,320,1.47802272588
2020-03-11,,,,,,,,,34,10,40,303,90,360,303,90,360,1.4730820615
2020-03-12,,,,,,,,,82,29,116,385,119,476,385,119,476,1.46672383925
2020-03-13,,,,,,,,,81,29,115,466,149,590,466,149,590,1.45885710591
2020-03-14,,,,,,,,,84,31,120,550,181,710,550,181,710,1.44887565471
2020-03-15,,,,,,,,,90,35,132,640,217,842,640,217,842,1.43625177181
2020-03-16,,,,,,,,,103,43,156,742,260,997,742,260,997,1.42035047507
2020-03-17,,,,,,,,,122,56,191,864,317,1188,864,317,1188,1.40052493642
2020-03-18,,,,,,,,,136,66,213,966,373,1360,1000,383,1400,1.3762384019
2020-03-19,,,,,,,,,145,75,225,1078,438,1545,1145,458,1625,1.34723096044
2020-03-20,,,,,,,,,155,86,237,1199,515,1742,1300,545,1862,1.31367174351
2020-03-21,,,,,,,,,165,100,246,1330,605,1947,1465,645,2107,1.27619812333
2020-03-22,,,,,,,,,176,112,257,1472,708,2163,1641,758,2363,1.23582573789
2020-03-23,,,,,,,,,186,121,268,1625,819,2391,1827,879,2631,1.19376565584
2020-03-24,,,,,,,,,193,128,272,1784,938,2622,2020,1008,2902,1.15122924848
2020-03-25,,,,,,,,,199,135,275,1949,1064,2857,2219,1144,3177,1.10929563303
2020-03-26,,,,,,,,,203,145,276,2118,1199,3092,2422,1289,3452,1.06885753413
2020-03-27,1,1,,,,,,,207,148,281,2243,1318,3257,2628,1438,3733,1.03063127763
2020-03-28,0,1,,,,,,,209,152,281,2371,1441,3423,2837,1590,4013,0.995195407422
2020-03-29,2,3,,,,,,,210,155,278,2498,1564,3581,3048,1746,4291,0.963021882706
2020-03-30,0,3,,,,,,,211,156,277,2619,1685,3725,3258,1902,4567,0.934474928632
2020-03-31,2,5,,,,,,,210,156,278,2726,1798,3848,3468,2059,4844,0.909772384892
2020-04-01,0,5,,,,,,,209,157,279,2812,1900,3936,3677,2217,5123,0.888934580987
2020-04-02,2,7,,,,,,,207,157,272,2884,1991,3995,3884,2375,5395,0.87176377526
2020-04-03,2,9,,,,,,,205,157,265,2943,2074,4035,4089,2532,5659,0.857880134037
2020-04-04,1,10,,,,,,,203,158,259,2991,2145,4056,4291,2691,5917,0.846800478271
2020-04-05,0,10,,,,,,,200,157,255,3027,2202,4065,4491,2848,6172,0.838022231966
2020-04-06,0,10,,,,,,,197,156,251,3048,2245,4059,4688,3004,6422,0.831083550173
2020-04-07,2,12,,,,,,,195,152,246,3056,2277,4037,4883,3157,6668,0.82559245473
2020-04-08,2,14,,,,,,,192,151,239,3055,2300,4004,5075,3308,6906,0.821232392569
2020-04-09,2,16,,,,,,,189,150,234,3045,2314,3963,5263,3458,7140,0.817754999044
2020-04-10,1,17,,,,,,,186,148,229,3028,2317,3917,5449,3606,7368,0.814968209783
2020-04-11,2,19,,,,,,,183,145,224,3004,2313,3860,5632,3752,7592,0.812724215826
2020-04-12,0,19,,,,,,,180,142,219,2975,2304,3798,5812,3895,7811,0.810909128955
2020-04-13,0,19,,,,,,,177,140,217,2941,2289,3737,5989,4035,8027,0.809434788104
2020-04-14,1,20,,,,,,,174,137,214,2905,2270,3674,6163,4173,8240,0.808232518208
2020-04-15,4,24,,,,,,,171,134,209,2866,2248,3604,6334,4308,8448,0.807248462539
2020-04-16,3,27,,,,,,,168,132,205,2826,2223,3530,6502,4440,8652,0.806440109832
2020-04-17,2,29,,,,,,,166,129,201,2784,2195,3459,6668,4570,8853,0.805773704422
2020-04-18,3,32,,,,,,,163,127,198,2742,2164,3392,6831,4697,9050,0.805222302462
2020-04-19,2,34,,,,,,,160,125,194,2699,2131,3328,6991,4822,9244,0.804764300791
2020-04-20,1,35,,,,,,,157,122,192,2657,2097,3264,7148,4945,9436,0.804382313171
2020-04-21,1,36,,,,,,,155,120,190,2614,2061,3203,7302,5066,9625,0.804062303502
2020-04-22,3,39,,,,,,,152,117,188,2571,2026,3145,7454,5183,9812,0.803792911046
2020-04-23,5,44,,,,,,,149,115,186,2529,1990,3092,7604,5299,9997,0.803564920824
2020-04-24,3,47,,,,,,,147,113,184,2487,1953,3042,7750,5412,10181,0.803370845107
2020-04-25,0,47,,,,,,,144,111,182,2445,1916,2995,7894,5523,10363,0.803204590806
2020-04-26,3,50,,,,,,,142,109,180,2404,1880,2951,8036,5633,10543,0.803061193804
2020-04-27,1,51,,,,,,,139,106,179,2363,1844,2910,8175,5739,10721,0.802936605812
2020-04-28,0,51,,,,,,,137,104,177,2323,1808,2871,8312,5844,10897,0.8028275227
2020-04-29,1,52,,,,,,,134,102,175,2283,1773,2832,8446,5947,11071,0.802731245831
2020-04-30,1,53,,,,,,,132,100,173,2244,1739,2796,8578,6047,11244,0.802645569794
2020-05-01,2,55,,,,,,,129,98,171,2205,1705,2762,8707,6146,11414,0.802568691347
2020-05-02,1,56,,,,,,,127,95,169,2166,1671,2730,8834,6241,11583,0.802499135435
2020-05-03,1,57,,,,,,,125,92,167,2128,1636,2699,8959,6334,11749,0.80243057233
2020-05-04,0,57,,,,,,,122,89,165,2090,1600,2669,9081,6423,11913,0.802373262099
2020-05-05,4,61,,,,,,,120,86,163,2053,1564,2641,9201,6510,12076,0.802322657113
2020-05-06,1,62,,,,,,,118,83,161,2016,1527,2612,9319,6593,12236,0.802281771584
2020-05-07,0,62,,,,,,,115,81,159,1980,1490,2582,9434,6674,12394,0.802248904562
2020-05-08,1,63,,,,,,,113,78,156,1944,1453,2553,9548,6753,12550,0.802228009685
2020-05-09,1,64,,,,,,,111,75,154,1908,1416,2523,9658,6829,12703,0.802212363797
2020-05-10,0,64,,,,,,,109,73,152,1873,1378,2493,9767,6902,12855,0.802201654368
2020-05-11,1,65,,,,,,,107,71,150,1838,1340,2462,9874,6974,13004,0.802196818149
2020-05-12,0,65,,,,,,,104,68,147,1803,1302,2431,9978,7042,13151,0.802198999374
2020-05-13,1,66,,,,,,,102,66,145,1769,1265,2399,10080,7109,13296,0.802209595039
2020-05-14,3,69,,,,,,,100,64,143,1735,1227,2367,10181,7174,13438,0.80223030999
2020-05-15,0,69,,,,,,,98,62,141,1701,1188,2335,10278,7236,13578,0.802263223793
2020-05-16,1,70,,,,,,,96,60,138,1667,1150,2302,10374,7297,13716,0.802310871801
2020-05-17,0,70,,,,,,,94,58,136,1634,1113,2269,10468,7355,13851,0.802376343239
2020-05-18,1,71,,,,,,,92,56,134,1601,1077,2236,10559,7412,13984,0.802463399667
2020-05-19,2,73,,,,,,,89,54,131,1568,1043,2202,10649,7466,14115,0.802576617689
2020-05-20,0,73,,,,,,,87,52,129,1535,1009,2168,10736,7519,14243,0.802721560327
2020-05-21,0,73,,,,,,,85,51,127,1503,976,2134,10822,7570,14369,0.802904981975
2020-05-22,2,75,,,,,,,83,49,124,1471,945,2100,10905,7620,14493,0.803135072317
2020-05-23,2,77,,,,,,,81,47,122,1439,914,2065,10986,7667,14614,0.803421744772
2020-05-24,1,78,,,,,,,79,45,119,1407,884,2030,11066,7713,14733,0.803776974921
2020-05-25,0,78,,,,,,,77,44,117,1376,855,1996,11143,7758,14850,0.804215193559
2020-05-26,1,79,,,,,,,75,42,115,1344,826,1960,11218,7800,14964,0.80475373719
2020-05-27,2,81,,,,,,,73,41,112,1313,799,1925,11291,7842,15076,0.80541335544
2020-05-28,3,84,,,,,,,71,39,110,1282,772,1890,11363,7882,15185,0.806218769215
2020-05-29,1,85,,,,,,,69,38,108,1252,746,1855,11432,7920,15292,0.807199264568
2020-05-30,4,89,,,,,,,68,36,105,1221,720,1819,11500,7957,15397,0.808389294031
2020-05-31,0,89,,,,,,,66,35,103,1191,695,1784,11565,7992,15499,0.809829038297
2020-06-01,0,89,,,,,,,64,34,101,1161,671,1749,11629,8026,15600,0.81156485541
2020-06-02,5,94,,,,,,,62,32,99,1132,647,1714,11691,8059,15698,0.813649511509
2020-06-03,1,95,,,,,,,61,31,97,1103,624,1680,11752,8090,15795,0.816142047237
2020-06-04,0,95,,,,,,,59,30,95,1075,601,1647,11811,8121,15889,0.819107079315
2020-06-05,3,98,,,,,,,58,29,94,1048,579,1614,11869,8150,15983,0.82261325184
2020-06-06,0,98,,,,,,,57,28,92,1021,559,1582,11926,8179,16074,0.826730927852
2020-06-07,1,99,,,,,,,56,27,91,996,539,1551,11982,8206,16165,0.831528321775
2020-06-08,0,99,,,,,,,55,27,90,971,520,1522,12037,8234,16255,0.837066328346
2020-06-09,1,100,,,,,,,54,26,89,948,502,1494,12091,8260,16343,0.843391973061
2020-06-10,0,100,,,,,,,53,26,89,926,486,1468,12144,8287,16432,0.850530819726
2020-06-11,0,100,,,,,,,53,25,88,906,470,1444,12197,8313,16520,0.858479059692
2020-06-12,0,100,,,,,,,52,25,89,887,457,1423,12249,8339,16608,0.867196384629
2020-06-13,0,100,,,,,,,52,25,89,869,444,1405,12301,8364,16696,0.876601114166
2020-06-14,0,100,,,,,,,52,25,90,854,433,1389,12353,8390,16785,0.886569097313
2020-06-15,1,101,,,,,,,52,25,90,840,423,1376,12405,8416,16875,0.896937528035
2020-06-16,0,101,,,,,,,52,25,92,828,415,1367,12457,8442,16967,0.907514013115
2020-06-17,1,102,,,,,,,52,26,93,818,409,1362,12509,8468,17059,0.918090091911
2020-06-18,0,102,,,,,,,52,26,95,810,404,1359,12562,8495,17153,0.928457320443
2020-06-19,0,102,,,,,,,53,27,97,803,400,1361,12614,8522,17250,0.938423353411
2020-06-20,0,102,,,,,,,53,27,99,798,399,1366,12668,8549,17348,0.947825456975
2020-06-21,,,0,0,1,102,102,103,54,28,101,795,398,1375,12721,8578,17449,
2020-06-22,,,0,0,1,103,102,104,54,28,104,794,399,1388,12776,8606,17553,
2020-06-23,,,0,0,1,103,102,104,55,28,107,794,401,1405,12831,8635,17659,
2020-06-24,,,0,0,1,103,102,105,56,28,110,796,402,1426,12887,8663,17768,
2020-06-25,,,0,0,1,104,102,105,57,28,113,799,404,1450,12943,8691,17881,
2020-06-26,,,0,0,1,104,103,106,58,28,117,804,406,1478,13001,8719,17997,
2020-06-27,,,0,0,1,104,103,106,58,27,120,810,408,1510,13059,8747,18117,
2020-06-28,,,0,0,1,105,103,107,59,27,124,817,410,1544,13119,8775,18240,
2020-06-29,,,0,0,1,105,103,107,60,27,128,826,412,1582,13179,8802,18367,
2020-06-30,,,0,0,1,105,103,108,61,27,132,836,413,1623,13241,8830,18498,
2020-07-01,,,0,0,1,106,103,109,62,27,136,846,415,1667,13303,8857,18633,
2020-07-02,,,0,0,1,106,104,109,64,27,140,858,416,1714,13367,8884,18773,
2020-07-03,,,0,0,1,106,104,110,65,27,144,870,416,1764,13432,8912,18917,
2020-07-04,,,0,0,1,107,104,110,66,26,149,883,416,1816,13497,8938,19065,
2020-07-05,,,0,0,1,107,104,111,67,26,154,897,416,1871,13565,8965,19219,
2020-07-06,,,0,0,1,107,104,111,68,26,159,911,414,1928,13633,8992,19377,
2020-07-07,,,0,0,1,108,104,112,70,26,164,927,412,1988,13702,9019,19540,
2020-07-08,,,0,0,1,108,105,113,71,26,169,942,410,2049,13773,9045,19708,
2020-07-09,,,0,0,1,108,105,113,72,26,174,959,408,2113,13845,9072,19881,
2020-07-10,,,0,0,1,109,105,114,74,26,179,976,406,2180,13919,9098,20060,
2020-07-11,,,0,0,1,109,105,114,75,26,185,993,404,2248,13994,9124,20245,
2020-07-12,,,0,0,1,109,105,115,76,25,191,1011,402,2319,14070,9150,20435,
2020-07-13,,,0,0,1,110,106,116,78,25,197,1029,400,2392,14148,9175,20631,
2020-07-14,,,0,0,1,110,106,116,79,25,203,1048,398,2467,14227,9201,20833,
2020-07-15,,,0,0,1,110,106,117,81,25,209,1067,396,2544,14308,9226,21042,
2020-07-16,,,0,0,1,111,106,118,82,25,215,1087,394,2624,14390,9251,21256,
2020-07-17,,,0,0,1,111,106,118,84,25,221,1107,392,2705,14474,9277,21477,
2020-07-18,,,0,0,1,112,106,119,85,25,227,1127,390,2788,14559,9302,21704,
2020-07-19,,,0,0,1,112,107,120,86,24,233,1148,388,2872,14645,9327,21937,
2020-07-20,,,0,0,1,112,107,120,88,24,240,1169,386,2958,14733,9352,22176,
2020-07-21,,,0,0,1,113,107,121,89,24,246,1189,383,3045,14822,9376,22422,
2020-07-22,,,0,0,1,113,107,122,90,24,253,1210,381,3134,14913,9400,22674,
2020-07-23,,,0,0,1,113,107,123,92,23,259,1231,379,3225,15004,9424,22932,
