date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150,2.04778133715
2020-02-18,,,,,,,,,109,50,150,217,100,300,217,100,300,2.0449835588
2020-02-19,,,,,,,,,109,50,150,326,150,450,326,150,450,2.0443639638
2020-02-20,,,,,,,,,109,50,150,435,200,600,435,200,600,2.04360707996
2020-02-21,,,,,,,,,109,50,150,543,250,750,543,250,750,2.04268243336
2020-02-22,,,,,,,,,109,50,150,652,300,900,652,300,900,2.04155274589
2020-02-23,,,,,,,,,109,50,150,761,350,1050,761,350,1050,2.04017238634
2020-02-24,,,,,,,,,109,50,150,870,400,1200,870,400,1200,2.03848544737
2020-02-25,,,,,,,,,109,50,150,978,450,1350,978,450,1350,2.03642334341
2020-02-26,,,,,,,,,323,149,480,1301,599,1830,1301,599,1830,2.03382118174
2020-02-27,,,,,,,,,321,149,478,1622,749,2308,1622,749,2308,2.03072640697
2020-02-28,,,,,,,,,341,158,512,1963,908,2820,1963,908,2820,2.02691998369
2020-02-29,,,,,,,,,382,178,582,2344,1086,3401,2344,1086,3401,2.02226314765
2020-03-01,,,,,,,,,466,218,727,2811,1305,4127,2811,1305,4127,2.01655559521
2020-03-02,,,,,,,,,598,281,953,3409,1586,5080,3409,1586,5080,2.00954709363
2020-03-03,,,,,,,,,703,332,1135,4004,1869,6064,4112,1919,6214,2.00092141849
2020-03-04,,,,,,,,,798,379,1304,4693,2198,7217,4910,2298,7517,1.99028126336
2020-03-05,,,,,,,,,915,437,1513,5499,2586,8580,5825,2736,9030,1.97713660989
2020-03-06,,,,,,,,,1058,510,1770,6448,3046,10199,6883,3246,10799,1.96087919691
2020-03-07,,,,,,,,,1236,604,2082,7576,3601,12130,8119,3851,12880,1.9407765089
2020-03-08,,,,,,,,,1423,706,2395,8890,4257,14375,9542,4557,15275,1.91599866755
