date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,210,100,300,210,100,300,210,100,300,1.27107959419
2020-02-18,,,,,,,,,210,100,300,421,200,600,421,200,600,1.2710367637
2020-02-19,,,,,,,,,210,100,300,631,300,900,631,300,900,1.2710272816
2020-02-20,,,,,,,,,210,100,300,842,400,1200,842,400,1200,1.27101570048
2020-02-21,,,,,,,,,210,100,300,1052,500,1500,1052,500,1500,1.27100155578
2020-02-22,,,,,,,,,210,100,300,1263,600,1800,1263,600,1800,1.27098428016
2020-02-23,,,,,,,,,210,100,300,1473,700,2100,1473,700,2100,1.27096318079
2020-02-24,,,,,,,,,210,100,300,1684,800,2400,1684,800,2400,1.27093741164
2020-02-25,,,,,,,,,210,100,300,1894,900,2700,1894,900,2700,1.27090593962
2020-02-26,,,,,,,,,469,239,660,2363,1139,3360,2363,1139,3360,1.27068815407
2020-02-27,,,,,,,,,466,238,657,2829,1378,4017,2829,1378,4017,1.27061879934
2020-02-28,,,,,,,,,480,247,675,3309,1626,4692,3309,1626,4692,1.27051128106
2020-02-29,,,,,,,,,509,265,715,3819,1892,5406,3819,1892,5406,1.27039133551
2020-03-01,,,,,,,,,572,304,799,4390,2196,6205,4390,2196,6205,1.27025442448
2020-03-02,,,,,,,,,668,364,929,5059,2560,7133,5059,2560,7133,1.27009540831
2020-03-03,,,,,,,,,740,409,1025,5588,2870,7857,5798,2970,8157,1.26990656252
2020-03-04,,,,,,,,,795,445,1098,6173,3215,8654,6594,3415,9254,1.26967906028
2020-03-05,,,,,,,,,855,486,1176,6818,3602,9529,7449,3902,10429,1.26940939208
2020-03-06,,,,,,,,,922,533,1261,7529,4035,10490,8371,4435,11690,1.26909175704
2020-03-07,,,,,,,,,1004,591,1366,8323,4527,11556,9375,5027,13056,1.26871641436
2020-03-08,,,,,,,,,1088,651,1473,9200,5079,12728,10463,5679,14528,1.26827138805
2020-03-09,,,,,,,,,1169,711,1575,10159,5690,14002,11633,6390,16102,1.26774121909
2020-03-10,,,,,,,,,1251,772,1675,11199,6362,15377,12883,7162,17777,1.26710908527
2020-03-11,,,,,,,,,1336,838,1780,12325,7101,16857,14220,8001,19557,1.26635499046
2020-03-12,1,1,,,,,,,1429,911,1892,13286,7772,18089,15649,8912,21449,1.26545412845
2020-03-13,1,2,,,,,,,1527,989,2010,14346,8523,19442,17176,9901,23458,1.26437590095
2020-03-14,0,2,,,,,,,1628,1070,2133,15494,9346,20900,18803,10972,25591,1.26308277119
2020-03-15,0,2,,,,,,,1731,1155,2301,16716,10236,22486,20534,12128,27892,1.26152934502
2020-03-16,0,2,,,,,,,1838,1245,2477,17982,11177,24164,22372,13373,30368,1.25966053714
2020-03-17,1,3,,,,,,,1949,1340,2663,19263,12153,25898,24322,14714,33031,1.25740891157
2020-03-18,0,3,,,,,,,2066,1440,2858,20589,13184,27731,26387,16155,35888,1.25469158703
2020-03-19,2,5,,,,,,,2186,1545,3060,21979,14284,29694,28573,17700,38948,1.25140649955
2020-03-20,0,5,,,,,,,2309,1636,3269,23433,15434,31787,30882,19337,42216,1.24742815187
2020-03-21,1,6,,,,,,,2434,1683,3482,24945,16584,34008,33315,21020,45697,1.24260304358
2020-03-22,1,7,,,,,,,2561,1724,3699,26501,17717,36340,35876,22744,49395,1.23674604254
2020-03-23,0,7,,,,,,,2689,1761,3917,28102,18827,38784,38565,24506,53312,1.2296406975
2020-03-24,4,11,,,,,,,2816,1798,4203,29749,19914,41412,41381,26304,57514,1.22104849339
2020-03-25,9,20,,,,,,,2940,1833,4421,31439,20975,44158,44322,28137,61935,1.21073324196
2020-03-26,-1,19,,,,,,,3060,1867,4551,33162,22004,46929,47382,30005,66485,1.19850386208
2020-03-27,12,31,,,,,,,3171,1900,4716,34904,22992,49753,50553,31905,71201,1.1842686425
2020-03-28,13,44,,,,,,,3274,1929,4818,36651,23933,52560,53827,33835,76018,1.1680797281
2020-03-29,3,47,,,,,,,3365,1955,4952,38389,24817,55379,57192,35790,80970,1.15014183388
2020-03-30,4,51,,,,,,,3444,1977,5112,40102,25639,58190,60637,37768,86081,1.13077668124
2020-03-31,18,69,,,,,,,3510,1998,5240,41775,26392,60953,64147,39766,91321,1.11036357096
2020-04-01,10,79,,,,,,,3562,2020,5232,43387,27072,63522,67708,41786,96552,1.08928952662
2020-04-02,18,97,,,,,,,3599,2037,5146,44920,27669,65811,71308,43824,101698,1.06792953759
2020-04-03,14,111,,,,,,,3622,2055,5148,46357,28179,67898,74930,45879,106845,1.04665379415
2020-04-04,15,126,,,,,,,3631,2072,5173,47679,28614,69803,78560,47951,112018,1.02584314048
2020-04-05,14,140,,,,,,,3626,2086,5179,48871,29018,71501,82187,50038,117197,1.00589330062
2020-04-06,10,150,,,,,,,3610,2095,5151,49920,29388,72953,85796,52133,122348,0.987197636719
2020-04-07,29,179,,,,,,,3583,2097,5050,50814,29725,74086,89379,54231,127397,0.970108791704
2020-04-08,14,193,,,,,,,3547,2099,4916,51545,30026,74799,92926,56330,132312,0.954889088199
2020-04-09,33,226,,,,,,,3505,2101,4816,52110,30294,75194,96432,58432,137128,0.941668397028
2020-04-10,24,250,,,,,,,3458,2109,4728,52508,30536,75371,99890,60541,141856,0.930430211845
2020-04-11,24,274,,,,,,,3408,2114,4676,52744,30750,75330,103297,62656,146531,0.92103414971
2020-04-12,15,289,,,,,,,3354,2113,4601,52824,30934,75114,106651,64770,151131,0.91326288462
2020-04-13,17,306,,,,,,,3298,2117,4530,52757,31097,74691,109950,66887,155661,0.906871537183
2020-04-14,21,327,,,,,,,3241,2104,4457,52554,31224,74036,113191,68992,160117,0.901623727296
2020-04-15,27,354,,,,,,,3184,2103,4365,52228,31329,73160,116374,71095,164481,0.897310564071
2020-04-16,18,372,,,,,,,3125,2105,4269,51791,31414,72198,119500,73201,168749,0.893756580223
2020-04-17,17,389,,,,,,,3067,2106,4181,51259,31483,71232,122567,75307,172930,0.890818335591
2020-04-18,22,411,,,,,,,3009,2096,4103,50646,31524,70188,125576,77404,177032,0.888380019369
2020-04-19,9,420,,,,,,,2951,2068,4032,49967,31520,69047,128527,79472,181064,0.886348474876
2020-04-20,27,447,,,,,,,2894,2019,3918,49235,31453,67785,131421,81491,184982,0.884648700881
2020-04-21,36,483,,,,,,,2838,1980,3877,48463,31338,66510,134259,83472,188858,0.883220138086
2020-04-22,23,506,,,,,,,2782,1942,3835,47662,31183,65296,137041,85415,192692,0.882013722428
2020-04-23,46,552,,,,,,,2727,1907,3794,46842,30991,64174,139768,87322,196486,0.88098957906
2020-04-24,122,674,,,,,,,2673,1872,3725,46010,30762,63083,142441,89195,200210,0.880115218527
2020-04-25,10,684,,,,,,,2620,1832,3656,45171,30485,62011,145061,91027,203866,0.879364117245
2020-04-26,4,688,,,,,,,2567,1785,3588,44331,30156,60922,147628,92813,207453,0.878714591136
2020-04-27,18,706,,,,,,,2516,1754,3514,43493,29797,59835,150144,94568,210966,0.87814889461
2020-04-28,30,736,,,,,,,2465,1702,3441,42660,29382,58747,152610,96270,214407,0.877652494847
2020-04-29,30,766,,,,,,,2416,1649,3368,41835,28927,57658,155026,97920,217775,0.877213484104
2020-04-30,11,777,,,,,,,2367,1611,3321,41018,28436,56614,157393,99531,221095,0.876822101893
2020-05-01,44,821,,,,,,,2319,1538,3256,40212,27869,55602,159712,101070,224351,0.876470345354
2020-05-02,11,832,,,,,,,2272,1483,3221,39417,27246,54642,161984,102554,227571,0.876151650937
