date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,50,25,75,50,25,75,50,25,75,1.65209772849
2020-02-26,,,,,,,,,50,25,75,100,50,150,100,50,150,1.65125884141
2020-02-27,,,,,,,,,50,25,75,149,75,225,149,75,225,1.65107338274
2020-02-28,,,,,,,,,50,25,75,199,100,300,199,100,300,1.65084699618
2020-02-29,,,,,,,,,50,25,75,249,125,375,249,125,375,1.65057068468
2020-03-01,,,,,,,,,50,25,75,299,150,450,299,150,450,1.65023349016
2020-03-02,,,,,,,,,50,25,75,348,175,525,348,175,525,1.64982207384
2020-03-03,,,,,,,,,50,25,75,398,200,600,398,200,600,1.64932021038
2020-03-04,,,,,,,,,50,25,75,448,225,675,448,225,675,1.64870817952
2020-03-05,,,,,,,,,128,69,195,576,294,870,576,294,870,1.64752037573
2020-03-06,,,,,,,,,127,69,194,703,364,1063,703,364,1063,1.6465561063
2020-03-07,,,,,,,,,133,73,203,835,437,1266,835,437,1266,1.64530574474
2020-03-08,,,,,,,,,144,80,220,980,518,1485,980,518,1485,1.6438154281
2020-03-09,,,,,,,,,169,96,258,1148,615,1743,1148,615,1743,1.64202676111
2020-03-10,,,,,,,,,207,121,316,1355,736,2058,1355,736,2058,1.63987091154
2020-03-11,,,,,,,,,236,140,360,1542,852,2342,1591,877,2417,1.63725894515
2020-03-12,,,,,,,,,261,157,397,1753,985,2663,1852,1035,2813,1.63408609687
2020-03-13,,,,,,,,,290,177,439,1993,1138,3027,2142,1213,3252,1.6302553737
2020-03-14,,,,,,,,,324,202,489,2267,1315,3440,2466,1415,3740,1.625643724
2020-03-15,,,,,,,,,366,232,550,2583,1523,3915,2832,1648,4290,1.62009302141
2020-03-16,,,,,,,,,411,264,613,2944,1763,4453,3243,1913,4903,1.61341390156
2020-03-17,,,,,,,,,456,297,676,3350,2035,5053,3698,2210,5578,1.60537798825
2020-03-18,,,,,,,,,503,333,740,3803,2344,5717,4202,2544,6317,1.59572349601
2020-03-19,,,,,,,,,555,372,808,4309,2691,6450,4757,2916,7125,1.5841445524
2020-03-20,1,1,,,,,,,612,415,888,4793,3036,7144,5369,3331,8013,1.57028737631
2020-03-21,-1,0,,,,,,,673,461,992,5338,3428,7942,6041,3792,9005,1.55376155515
2020-03-22,2,2,,,,,,,735,504,1067,5940,3860,8806,6776,4297,10071,1.53417017252
2020-03-23,0,2,,,,,,,798,538,1125,6594,4318,9711,7573,4836,11196,1.51116596691
2020-03-24,0,2,,,,,,,861,567,1197,7286,4788,10650,8435,5404,12392,1.48452280849
2020-03-25,0,2,,,,,,,925,600,1270,8005,5267,11604,9360,6004,13661,1.4542025876
2020-03-26,1,3,,,,,,,988,629,1335,8756,5756,12579,10347,6633,14995,1.42039091414
2020-03-27,0,3,,,,,,,1047,658,1408,9542,6256,13590,11394,7291,16403,1.38348714062
2020-03-28,1,4,,,,,,,1101,705,1474,10353,6784,14625,12495,7997,17876,1.34406385713
2020-03-29,1,5,,,,,,,1150,736,1529,11179,7319,15666,13645,8734,19405,1.30282366146
2020-03-30,4,9,,,,,,,1192,762,1568,12005,7849,16683,14837,9497,20973,1.26057082733
2020-03-31,0,9,,,,,,,1228,789,1620,12822,8373,17690,16065,10286,22592,1.21819360611
2020-04-01,0,9,,,,,,,1255,827,1676,13621,8903,18691,17320,11114,24268,1.17663772278
