date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,135,79,183,135,79,183,135,79,183,1.89399301085,1.6,2.2
2020-02-26,,,,,,,,,135,79,183,270,158,366,270,158,366,1.89397757033,1.5999892767,2.20000043019
2020-02-27,,,,,,,,,135,79,183,405,237,549,405,237,549,1.89397075813,1.59998476685,2.19999997474
2020-02-28,,,,,,,,,135,79,183,541,316,732,541,316,732,1.89396094514,1.59997826622,2.19999952985
2020-02-29,,,,,,,,,135,79,183,676,395,915,676,395,915,1.89394679891,1.5999690154,2.19999877469
2020-03-01,,,,,,,,,135,79,183,811,474,1098,811,474,1098,1.89392638685,1.59995585609,2.19999646685
2020-03-02,,,,,,,,,135,79,183,946,553,1281,946,553,1281,1.89389690075,1.59993730513,2.19999217396
2020-03-03,,,,,,,,,135,79,183,1081,632,1464,1081,632,1464,1.89385425206,1.59991077529,2.19998440534
2020-03-04,,,,,,,,,135,79,183,1216,711,1647,1216,711,1647,1.89379247585,1.59987307209,2.19997073854
2020-03-05,,,,,,,,,387,234,510,1604,945,2157,1604,945,2157,1.89295228819,1.59901135892,2.1993656809
2020-03-06,,,,,,,,,386,233,508,1989,1179,2665,1989,1179,2665,1.89272822099,1.59883027508,2.19925351889
2020-03-07,,,,,,,,,408,250,537,2397,1429,3202,2397,1429,3202,1.89226733229,1.59845395592,2.19895302056
2020-03-08,,,,,,,,,454,279,595,2852,1709,3796,2852,1709,3796,1.89172050174,1.59802446035,2.19859465715
2020-03-09,,,,,,,,,550,335,725,3401,2044,4520,3401,2044,4520,1.89103010906,1.59749844194,2.19812135809
2020-03-10,,,,,,,,,699,422,951,4100,2466,5471,4100,2466,5471,1.89011921525,1.59683042782,2.19750236626
2020-03-11,,,,,,,,,818,491,1121,4782,2879,6408,4917,2958,6591,1.88886362035,1.59593968405,2.19661851458
2020-03-12,,,,,,,,,925,559,1282,5572,3359,7506,5843,3517,7872,1.88709349618,1.59471851013,2.19536987381
2020-03-13,,,,,,,,,1057,646,1483,6494,3927,8806,6899,4164,9355,1.88463581843,1.59306872823,2.1935979018
2020-03-14,,,,,,,,,1219,740,1723,7578,4588,10345,8119,4904,11077,1.88121122259,1.59081003247,2.19103143921
2020-03-15,,,,,,,,,1425,857,2036,8868,5367,12197,9544,5762,13112,1.87638025713,1.58766308221,2.18722873548
2020-03-16,,,,,,,,,1646,975,2371,10379,6263,14385,11189,6737,15483,1.86950617725,1.58324317106,2.18170857393
2020-03-17,,,,,,,,,1878,1094,2706,12122,7278,16907,13068,7831,18188,1.8596755208,1.57699760548,2.17377261689
2020-03-18,,,,,,,,,2133,1228,3075,14120,8428,19798,15201,9060,21262,1.84563973783,1.56812244096,2.16187883407
2020-03-19,,,,,,,,,2417,1379,3500,16402,9729,23115,17618,10440,24762,1.82572044107,1.55555047405,2.14422124658
2020-03-20,1,1,,,,,,,2728,1526,3986,18742,11021,26591,20346,11966,28747,1.79778718114,1.53785523593,2.11278675729
2020-03-21,0,1,,,,,,,3049,1695,4470,21406,12482,30553,23395,13661,33217,1.75941807864,1.50518639218,2.06780461461
2020-03-22,0,1,,,,,,,3360,1868,4835,24358,14100,34850,26755,15530,38051,1.70836304221,1.43631886337,2.0014474108
2020-03-23,0,1,,,,,,,3646,2054,5183,27550,15875,39438,30401,17584,43234,1.64334998614,1.38661080864,1.93225060603
2020-03-24,0,1,,,,,,,3892,2225,5332,30892,17765,44046,34293,19810,48566,1.56495173383,1.33404362938,1.84680174321
2020-03-25,0,1,,,,,,,4084,2418,5576,34277,19762,48671,38377,22229,54141,1.47595690546,1.20102440383,1.77694469861
2020-03-26,1,2,,,,,,,4213,2612,5641,37673,21883,53191,42590,24841,59781,1.3808864834,1.07094220207,1.73820749761
2020-03-27,0,2,,,,,,,4278,2797,5582,41025,24121,57491,46868,27639,65363,1.28490275289,0.961627005739,1.66546596812
2020-03-28,1,3,,,,,,,4283,2977,5613,44251,26453,61621,51150,30617,70975,1.19268333446,0.886971408545,1.60276933116
2020-03-29,0,3,,,,,,,4236,3073,5576,47268,28785,65474,55387,33690,76550,1.10770406742,0.830672483432,1.5195831591
2020-03-30,2,5,,,,,,,4149,3078,5466,49992,31006,68904,59536,36769,82016,1.03206240216,0.790050825154,1.46147339339
2020-03-31,1,6,,,,,,,4029,3017,5297,52376,33049,71831,63565,39786,87313,0.966674789487,0.762178939895,1.39755742912
2020-04-01,7,13,,,,,,,3884,2928,5223,54382,34883,74348,67449,42714,92535,0.911604462586,0.732364856586,1.31956568031
2020-04-02,6,19,,,,,,,3723,2778,5010,55972,36433,76283,71173,45493,97545,0.866367792732,0.707643397355,1.22597131956
