date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,82,44,121,82,44,121,82,44,121,1.35335344143,1,1.8
2020-03-02,,,,,,,,,82,44,121,164,88,241,164,88,241,1.35300513555,0.999894210527,1.79992208323
2020-03-03,,,,,,,,,82,44,121,246,132,362,246,132,362,1.35285482333,0.999845619893,1.79987981514
2020-03-04,,,,,,,,,82,44,121,328,176,482,328,176,482,1.35263856523,0.999775895351,1.79980815565
2020-03-05,,,,,,,,,82,44,121,410,220,602,410,220,602,1.35232704248,0.999668370898,1.79969312889
2020-03-06,,,,,,,,,82,44,121,491,264,723,491,264,723,1.35187785335,0.99950673544,1.79950916904
2020-03-07,,,,,,,,,82,44,121,573,308,843,573,308,843,1.35122979851,0.999266610496,1.79921502282
2020-03-08,,,,,,,,,82,44,121,655,352,964,655,352,964,1.3502948876,0.99892503264,1.79874483869
2020-03-09,,,,,,,,,82,44,121,737,396,1084,737,396,1084,1.34894743934,0.998441985067,1.79799364006
2020-03-10,,,,,,,,,191,107,300,928,503,1384,928,503,1384,1.34688916441,0.997668110135,1.7967984033
2020-03-11,,,,,,,,,190,106,298,1118,609,1681,1118,609,1681,1.34409965718,0.996677712362,1.79525279265
2020-03-12,,,,,,,,,196,109,309,1314,719,1990,1314,719,1990,1.34011790189,0.995096001631,1.79254108862
2020-03-13,,,,,,,,,210,117,334,1524,836,2323,1524,836,2323,1.33452904663,0.992872438904,1.78839605555
2020-03-14,,,,,,,,,238,132,385,1762,969,2708,1762,969,2708,1.32679678946,0.99018611742,1.78224665337
2020-03-15,,,,,,,,,281,150,471,2043,1120,3178,2043,1120,3178,1.31632238103,0.986673527809,1.77333944733
2020-03-16,,,,,,,,,312,163,538,2273,1239,3595,2355,1283,3715,1.30253076314,0.981206825206,1.76157088224
2020-03-17,,,,,,,,,335,171,591,2526,1366,4065,2690,1454,4306,1.2850078318,0.975086986421,1.74554682751
2020-03-18,,,,,,,,,359,179,623,2803,1502,4567,3049,1634,4928,1.26364389112,0.967614310151,1.72673151021
2020-03-19,,,,,,,,,383,188,677,3105,1647,5123,3432,1823,5604,1.2386925206,0.958755745431,1.70207969218
2020-03-20,,,,,,,,,413,199,755,3436,1802,5757,3845,2022,6359,1.21072074648,0.948660393216,1.67005412781
2020-03-21,,,,,,,,,439,214,822,3793,1972,6458,4284,2236,7180,1.18048889321,0.934069766296,1.61433957577
