date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,633,328,803,633,328,803,633,328,803,5.52101685044,5,5.8
2020-02-17,,,,,,,,,633,328,803,1266,656,1606,1266,656,1606,5.52085045529,5.00000522673,5.80006947864
2020-02-18,,,,,,,,,633,328,803,1898,984,2409,1898,984,2409,5.52071989658,4.99999222038,5.80006688694
2020-02-19,,,,,,,,,633,328,803,2531,1312,3211,2531,1312,3211,5.52050239428,4.99995274153,5.80006461132
2020-02-20,,,,,,,,,633,328,803,3164,1640,4014,3164,1640,4014,5.52014201473,4.99983679766,5.80004913373
2020-02-21,,,,,,,,,633,328,803,3797,1968,4817,3797,1968,4817,5.5195467375,4.99967224339,5.79996510467
2020-02-22,,,,,,,,,633,328,803,4430,2296,5620,4430,2296,5620,5.51856481143,4.99942185203,5.79980507963
2020-02-23,,,,,,,,,633,328,803,5062,2624,6422,5062,2624,6422,5.51694535066,4.99900047389,5.79945564065
2020-02-24,,,,,,,,,633,328,803,5695,2952,7225,5695,2952,7225,5.5142725673,4.99829487727,5.79878670967
2020-02-25,,,,,,,,,4126,2068,5263,9822,5021,12487,9822,5021,12487,5.50884987998,4.99536584218,5.79696735797
2020-02-26,,,,,,,,,4114,2064,5242,13936,7086,17729,13936,7086,17729,5.50141768469,4.99253761377,5.79481443056
2020-02-27,,,,,,,,,5062,2490,6483,18998,9576,24211,18998,9576,24211,5.48849526927,4.9870995253,5.7905565814
2020-02-28,,,,,,,,,6952,3421,8938,25950,12998,33149,25950,12998,33149,5.46763065556,4.97874604404,5.78333320788
2020-02-29,,,,,,,,,10965,5459,14156,36915,18457,47304,36915,18457,47304,5.43346814162,4.96622833982,5.77071085896
2020-03-01,,,,,,,,,17506,8752,22616,54421,27210,69920,54421,27210,69920,5.37750640389,4.92923647408,5.74851384664
2020-03-02,,,,,,,,,23941,12136,31183,77729,39018,100300,78362,39346,101102,5.28638568658,4.80984945156,5.70943795585
2020-03-03,,,,,,,,,32173,16502,43599,109270,55192,143095,110535,55849,144701,5.14066516913,4.60696865631,5.64125671181
2020-03-04,,,,,,,,,43932,23133,59374,152569,77998,201666,154467,78983,204075,4.91555759364,4.31897804672,5.5242245055
2020-03-05,,,,,,,,,59092,33221,78899,211028,110891,279762,213559,112204,282973,4.58490781445,3.93853242317,5.35573717987
2020-03-06,,,,,,,,,75964,44654,98877,286359,155218,377836,289523,156858,381850,4.13428513845,3.47237611399,5.05536606659
2020-03-07,,,,,,,,,90476,57163,109493,376203,212053,486526,380000,214022,491342,3.57918071995,2.95382528352,4.66326536117
2020-03-08,,,,,,,,,100957,71067,123362,476527,282793,609085,480957,285089,614704,2.97135782925,2.33185525224,4.3143712002
2020-03-09,,,,,,,,,106836,80909,135490,582731,363374,743771,587793,365998,750193,2.38122229415,1.73994695416,3.92581281271
2020-03-10,,,,,,,,,108088,81335,141511,690186,444381,884479,695881,447334,891704,1.86971313383,1.31173805187,3.42179542304
2020-03-11,1,1,,,,,,,105608,78475,138637,791667,520788,1017854,801489,525809,1030340,1.4695975159,1.03621291288,2.79294587889
2020-03-12,0,1,,,,,,,100725,75327,131865,888278,594051,1144476,902214,601137,1162204,1.18251703819,0.874044461742,2.18422632024
2020-03-13,1,2,,,,,,,94843,71971,127094,978059,663532,1265088,997057,673109,1289298,0.989741791635,0.784242772086,1.63575231803
2020-03-14,2,4,,,,,,,88774,68456,120882,1059881,728567,1377031,1085831,741566,1410179,0.866157952675,0.733042594078,1.24127731718
2020-03-15,5,9,,,,,,,82767,64260,112992,1131683,787368,1475867,1168598,805826,1523171,0.789191792205,0.70391905441,1.00760984877
2020-03-16,9,18,,,,,,,76905,60368,104153,1191082,838984,1557403,1245503,866195,1627323,0.741968835522,0.672148103929,0.886445110001
2020-03-17,11,29,,,,,,,71256,56800,95822,1238396,883648,1622043,1316758,922995,1723145,0.713129180827,0.64615175646,0.814656966953
2020-03-18,25,54,,,,,,,65917,53514,88055,1272140,920661,1666499,1382675,976510,1811199,0.695482581186,0.631416357707,0.769105973607
2020-03-19,26,80,,,,,,,60958,50446,80386,1289166,947973,1687510,1443633,1026956,1891584,0.684638304244,0.623097455909,0.753188833272
2020-03-20,50,130,,,,,,,56383,47158,73815,1286456,961910,1682426,1500016,1074115,1965399,0.677968930338,0.618332366554,0.742518890083
2020-03-21,50,180,,,,,,,52164,43706,67158,1262656,960962,1650707,1552180,1117821,2032556,0.673921276392,0.615445989374,0.735481669459
2020-03-22,53,233,,,,,,,48267,40502,61447,1220447,944302,1602661,1600447,1158324,2094002,0.671586560744,0.613616777901,0.73192706517
2020-03-23,95,328,,,,,,,44673,37589,56376,1164163,910823,1535675,1645120,1195913,2150378,0.670439926304,0.612496780638,0.729876879667
2020-03-24,107,435,,,,,,,41370,34804,51698,1098697,864718,1451883,1686490,1230717,2202076,0.670184529336,0.612135672595,0.729065672172
2020-03-25,142,577,,,,,,,38345,32459,47179,1028954,815842,1357551,1724835,1263177,2249254,0.670658280479,0.61148993145,0.729954092636
2020-03-26,231,808,,,,,,,35580,29990,44032,958926,767357,1262946,1760415,1293167,2293286,0.671777769603,0.612024472853,0.731656235734
2020-03-27,258,1066,,,,,,,33054,28085,41177,891254,720115,1172258,1793468,1321252,2334462,0.673503983325,0.612836345701,0.733937875431
2020-03-28,324,1390,,,,,,,30746,25893,38616,827158,674037,1083779,1824215,1347146,2373077,0.67582037382,0.614590031287,0.736917599014
2020-03-29,354,1744,,,,,,,28642,24436,36329,767026,630017,999227,1852857,1371583,2409406,0.678717823559,0.61637172405,0.7406243756
2020-03-30,413,2157,,,,,,,26725,22696,34232,710984,588453,920468,1879581,1394280,2443638,0.682183600211,0.618795422932,0.744926172577
2020-03-31,469,2626,,,,,,,24981,21123,32363,659060,549207,848678,1904562,1415403,2476000,0.686193028052,0.621410820263,0.749761952367
2020-04-01,548,3174,,,,,,,23395,19429,30603,611199,511837,783459,1927957,1434832,2506603,0.690703563745,0.624241080704,0.75511231086
2020-04-02,663,3837,,,,,,,21951,17903,29051,567233,476226,724455,1949908,1452736,2535654,0.69565143108,0.628368177595,0.760837286393
2020-04-03,663,4500,,,,,,,20636,16527,27596,526912,442307,671665,1970545,1469264,2563249,0.700951130222,0.632917360548,0.766884627215
2020-04-04,696,5196,,,,,,,19437,15286,26285,489966,410435,624135,1989982,1484550,2589533,0.706498011906,0.637763432672,0.773093138397
2020-04-05,755,5951,,,,,,,18341,14165,25080,456143,380894,582057,2008323,1498715,2614613,0.712173738735,0.643799566108,0.779322317646
2020-04-06,798,6749,,,,,,,17338,13151,24077,425213,353542,544687,2025660,1511867,2638689,0.717853955427,0.648289705662,0.785432604047
2020-04-07,814,7563,,,,,,,16416,12232,22983,396956,328186,511294,2042076,1524099,2661671,0.723417030055,0.653642958798,0.79129584795
2020-04-08,768,8331,,,,,,,15566,11396,22013,371153,304778,481609,2057643,1535495,2683684,0.728752499513,0.659188543288,0.796804071198
2020-04-09,753,9084,,,,,,,14781,10633,21050,347589,282951,455479,2072423,1546129,2704733,0.733767952046,0.663734160513,0.801875274385
2020-04-10,719,9803,,,,,,,14052,9935,20332,326060,262897,431780,2086475,1556064,2725065,0.738393474813,0.66828325326,0.806455783128
2020-04-11,714,10517,,,,,,,13373,9295,19484,306380,244106,410087,2099849,1565359,2744548,0.742583346927,0.672732835139,0.810519369295
2020-04-12,748,11265,,,,,,,12740,8711,18770,288373,226924,390241,2112588,1574070,2763318,0.746315193107,0.676990893816,0.814063917721
2020-04-13,756,12021,,,,,,,12146,8186,17977,271878,210673,371888,2124735,1582256,2781294,0.749587194542,0.681209529918,0.817106640148
2020-04-14,654,12675,,,,,,,11589,7699,17403,256742,195676,355059,2136323,1589956,2798697,0.752414124125,0.685279484247,0.819678795142
2020-04-15,561,13236,,,,,,,11064,7244,16736,242825,181797,339432,2147387,1597201,2815432,0.754822950524,0.688768099841,0.821820656171
2020-04-16,549,13785,,,,,,,10569,6813,16108,229999,169181,324937,2157956,1604014,2831540,0.756848604064,0.691560265261,0.823612708511
2020-04-17,476,14261,,,,,,,10101,6411,15521,218148,157689,311407,2168057,1610425,2847060,0.758530292163,0.693747835787,0.825030103679
2020-04-18,506,14767,,,,,,,9657,6033,14945,207169,147194,298756,2177714,1616458,2862004,0.759908553882,0.69572653857,0.826153486922
2020-04-19,491,15258,,,,,,,9237,5669,14390,196969,137578,286861,2186950,1622128,2876394,0.761023087676,0.697246482857,0.827025163193
2020-04-20,459,15717,,,,,,,8837,5334,13856,187465,128747,275637,2195788,1627462,2890249,0.761911285085,0.69849943871,0.827683693275
2020-04-21,417,16134,,,,,,,8458,5018,13343,178585,120614,264904,2204246,1632481,2903592,0.762616731638,0.699401804014,0.828163458789
2020-04-22,393,16527,,,,,,,8101,4723,12844,170270,113105,254765,2212347,1637205,2916436,0.763520598137,0.700178224279,0.831118714417
2020-04-23,411,16938,,,,,,,7760,4447,12366,162464,106156,245118,2220106,1641652,2928802,0.764276820704,0.702388295461,0.830519463539
2020-04-24,373,17311,,,,,,,7431,4188,11905,155114,99711,235973,2227537,1645840,2940706,0.764485091094,0.702754467802,0.83007100477
2020-04-25,317,17628,,,,,,,7122,3949,11438,148184,93725,227079,2234659,1649790,2952144,0.765038440598,0.703126443168,0.830273479058
2020-04-26,300,17928,,,,,,,6825,3735,10991,141636,88166,218586,2241484,1653526,2963134,0.765329985209,0.703783083221,0.829872134805
2020-04-27,318,18246,,,,,,,6542,3521,10565,135438,82977,210381,2248026,1657047,2973699,0.765517404751,0.703715458541,0.830082335757
2020-04-28,258,18504,,,,,,,6270,3322,10139,129562,78113,202544,2254296,1660370,2983838,0.765470503747,0.703959562041,0.829701188117
2020-04-29,275,18779,,,,,,,6009,3133,9780,123982,73547,194921,2260306,1663503,2993617,0.765247178749,0.704140816708,0.829154410968
