date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,193,97,260,193,97,260,193,97,260,1.82851326517,1.4,2.2
2020-02-23,,,,,,,,,193,97,260,386,195,520,386,195,520,1.82845009339,1.39999995168,2.19997603871
2020-02-24,,,,,,,,,193,97,260,579,292,780,579,292,780,1.82842899097,1.3999999269,2.19996525174
2020-02-25,,,,,,,,,193,97,260,772,390,1040,772,390,1040,1.82840074789,1.39999988941,2.19994960509
2020-02-26,,,,,,,,,193,97,260,965,488,1300,965,488,1300,1.82836291059,1.3999998327,2.19992690793
2020-02-27,,,,,,,,,193,97,260,1158,585,1560,1158,585,1560,1.82831216732,1.3999997469,2.19989398132
2020-02-28,,,,,,,,,193,97,260,1351,683,1820,1351,683,1820,1.82824404203,1.3999996171,2.19984621238
2020-02-29,,,,,,,,,193,97,260,1544,781,2080,1544,781,2080,1.82815247675,1.39999942072,2.19977690756
2020-03-01,,,,,,,,,193,97,260,1737,878,2340,1737,878,2340,1.82802926139,1.39999912362,2.19967375148
2020-03-02,,,,,,,,,541,288,728,2278,1167,3068,2278,1167,3068,1.82775977169,1.39990611307,2.19945825747
2020-03-03,,,,,,,,,539,287,725,2817,1454,3793,2817,1454,3793,1.82752291028,1.39989342395,2.19924210088
2020-03-04,,,,,,,,,568,308,765,3385,1762,4558,3385,1762,4558,1.82718397872,1.39986421395,2.19890014169
2020-03-05,,,,,,,,,629,350,846,4014,2112,5403,4014,2112,5403,1.82673862699,1.39983441891,2.19841864206
2020-03-06,,,,,,,,,756,430,1016,4770,2543,6419,4770,2543,6419,1.82614645712,1.39980246086,2.19772869505
2020-03-07,,,,,,,,,953,550,1280,5723,3093,7698,5723,3093,7698,1.82535317361,1.39976662576,2.19656128314
2020-03-08,,,,,,,,,1110,639,1487,6640,3635,8925,6833,3733,9185,1.82428315425,1.39972369651,2.19517832781
2020-03-09,,,,,,,,,1249,722,1672,7696,4260,10337,8082,4456,10857,1.82283457669,1.39966985709,2.1932226311
2020-03-10,,,,,,,,,1418,822,1899,8921,4985,11975,9500,5278,12755,1.8208782244,1.39960794062,2.19039369504
2020-03-11,,,,,,,,,1625,940,2176,10353,5827,13890,11125,6218,14930,1.81823592864,1.39953640662,2.18627222823
2020-03-12,,,,,,,,,1887,1088,2564,12047,6818,16194,13012,7306,17494,1.81466319629,1.39945074115,2.18037172152
2020-03-13,,,,,,,,,2167,1252,3008,14020,7973,18941,15179,8559,20501,1.80983178706,1.3993454847,2.17193505479
2020-03-14,,,,,,,,,2461,1421,3476,16288,9297,22156,17639,9980,23976,1.80330494411,1.39921205504,2.15990813361
2020-03-15,,,,,,,,,2784,1601,4007,18879,10800,25903,20423,11581,27983,1.79451412121,1.39904322558,2.14285856468
2020-03-16,,,,,,,,,3147,1795,4638,21832,12498,30280,23569,13376,32620,1.78273143113,1.39882137641,2.1188779245
2020-03-17,1,1,,,,,,,3554,1983,5304,24846,14193,34856,27124,15360,37924,1.76705353199,1.39852201473,2.08851665264
2020-03-18,0,1,,,,,,,3994,2204,6040,28301,16110,40171,31118,17565,43963,1.74641428451,1.39808673052,2.04751846713
