date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,64,32,88,64,32,88,64,32,88,1.13039215686,1,1.4
2020-02-15,,,,,,,,,64,32,88,127,64,176,127,64,176,1.13035988646,0.999940879186,1.39999321057
2020-02-16,,,,,,,,,64,32,88,191,96,264,191,96,264,1.13035074804,0.999925026543,1.3999904506
2020-02-17,,,,,,,,,64,32,88,255,128,352,255,128,352,1.13033899009,0.999905068097,1.39998654568
2020-02-18,,,,,,,,,64,32,88,318,160,440,318,160,440,1.13032385116,0.999879798516,1.39998104371
2020-02-19,,,,,,,,,64,32,88,382,192,528,382,192,528,1.13030434498,0.999847637898,1.39997329144
2020-02-20,,,,,,,,,64,32,88,445,224,616,445,224,616,1.13027919291,0.999806614942,1.39996263544
2020-02-21,,,,,,,,,64,32,88,509,256,704,509,256,704,1.13024673585,0.999755056117,1.39994778608
2020-02-22,,,,,,,,,64,32,88,573,288,792,573,288,792,1.13020481915,0.999691648213,1.39992702562
2020-02-23,,,,,,,,,134,76,178,707,364,970,707,364,970,1.13009015283,0.999543545608,1.39984380246
2020-02-24,,,,,,,,,133,76,178,840,441,1148,840,441,1148,1.13001251505,0.999425503958,1.39979501001
2020-02-25,,,,,,,,,136,79,181,976,521,1328,976,521,1328,1.12990577464,0.999268392885,1.39971597192
2020-02-26,,,,,,,,,144,85,191,1120,606,1518,1120,606,1518,1.12977229841,0.999077856743,1.39961016295
2020-02-27,,,,,,,,,159,97,213,1279,703,1731,1279,703,1731,1.12960355711,0.998838599125,1.39946466117
2020-02-28,,,,,,,,,182,114,247,1461,818,1977,1461,818,1977,1.12938858185,0.998529784043,1.39926109309
2020-02-29,,,,,,,,,199,126,273,1596,912,2162,1660,944,2250,1.1291127145,0.998117701725,1.3989723364
2020-03-01,,,,,,,,,212,135,292,1745,1016,2366,1872,1080,2542,1.12875710243,0.997640646041,1.39855975127
2020-03-02,,,,,,,,,225,145,313,1906,1129,2590,2097,1225,2854,1.12829928891,0.997027133682,1.39797114939
2020-03-03,,,,,,,,,240,155,335,2082,1252,2837,2337,1380,3189,1.1277096015,0.996252800438,1.39713017426
2020-03-04,,,,,,,,,257,168,363,2276,1389,3111,2594,1549,3551,1.12694875965,0.995245906897,1.39600466434
2020-03-05,,,,,,,,,275,181,391,2487,1539,3413,2869,1731,3941,1.12596592847,0.993868609666,1.39459613309
2020-03-06,,,,,,,,,291,194,417,2715,1701,3742,3160,1925,4358,1.12469541155,0.99229516971,1.39263321262
2020-03-07,,,,,,,,,307,206,442,2959,1875,4095,3468,2131,4799,1.12305373664,0.990152255735,1.38992443309
2020-03-08,,,,,,,,,324,217,468,3219,2061,4475,3791,2349,5267,1.12093528874,0.987377675564,1.38642733075
2020-03-09,1,1,,,,,,,340,227,495,3425,2211,4791,4132,2576,5761,1.11820788325,0.984200977387,1.38188188587
2020-03-10,0,1,,,,,,,358,237,524,3650,2372,5138,4490,2813,6285,1.1147090835,0.979697824077,1.37642395467
2020-03-11,0,1,,,,,,,375,245,553,3888,2538,5510,4864,3059,6837,1.11024429485,0.973981047505,1.36915945265
2020-03-12,0,1,,,,,,,391,253,577,4135,2706,5896,5255,3313,7414,1.10458871093,0.967325100183,1.3600490433
2020-03-13,0,1,,,,,,,406,261,600,4383,2871,6283,5662,3574,8013,1.09749557835,0.959550156386,1.34891469736
2020-03-14,0,1,,,,,,,421,271,619,4622,3028,6654,6083,3846,8631,1.08871384935,0.950707512765,1.3343388104
2020-03-15,0,1,,,,,,,435,281,636,4858,3183,7017,6518,4128,9266,1.07801728792,0.940385443505,1.31398128749
2020-03-16,3,4,,,,,,,447,291,650,5094,3339,7374,6966,4420,9915,1.06524340474,0.927735374641,1.28175039788
2020-03-17,0,4,,,,,,,458,299,658,5326,3493,7720,7423,4719,10573,1.05033467026,0.913805815001,1.24436806117
2020-03-18,3,7,,,,,,,466,306,664,5553,3644,8049,7890,5025,11237,1.03336888442,0.89922560887,1.20068240404
2020-03-19,0,7,,,,,,,472,311,665,5768,3787,8351,8362,5337,11901,1.01456601398,0.875093580693,1.1835339326
2020-03-20,1,8,,,,,,,476,315,665,5969,3922,8625,8838,5653,12566,0.994267912662,0.841190141856,1.17258931143
2020-03-21,2,10,,,,,,,477,321,655,6155,4049,8864,9315,5974,13221,0.972899828135,0.820677079236,1.15962886673
2020-03-22,0,10,,,,,,,476,323,645,6324,4166,9066,9792,6297,13865,0.950928937349,0.791574054894,1.14377011817
2020-03-23,3,13,,,,,,,473,322,637,6473,4270,9235,10265,6620,14501,0.928831587527,0.7667472246,1.12140435821
2020-03-24,0,13,,,,,,,468,316,627,6600,4359,9368,10732,6936,15128,0.907072312068,0.745333030464,1.09909108779
2020-03-25,0,13,,,,,,,460,311,613,6703,4434,9457,11193,7248,15741,0.886090550558,0.726402518604,1.07202712735
2020-03-26,1,14,,,,,,,452,306,606,6780,4495,9510,11644,7555,16347,0.866288253762,0.709364032517,1.03875149888
2020-03-27,0,14,,,,,,,442,299,597,6831,4541,9530,12086,7854,16943,0.848013129328,0.694288197682,1.0069492372
2020-03-28,3,17,,,,,,,431,290,578,6856,4570,9508,12517,8144,17521,0.831536908634,0.682090739016,0.977332730873
2020-03-29,0,17,,,,,,,419,281,566,6854,4579,9455,12937,8426,18086,0.817033509765,0.67303000477,0.955922797556
2020-03-30,2,19,,,,,,,408,271,548,6826,4569,9367,13344,8697,18633,0.804565327521,0.66637824146,0.931049912999
2020-03-31,5,24,,,,,,,396,262,535,6775,4539,9252,13740,8959,19167,0.794084685745,0.66145248438,0.913087497256
2020-04-01,0,24,,,,,,,384,251,516,6700,4491,9110,14124,9211,19682,0.785451913623,0.658453805949,0.904128105503
2020-04-02,7,31,,,,,,,372,240,496,6606,4425,8942,14496,9451,20178,0.778464867051,0.655851399282,0.894008796697
2020-04-03,0,31,,,,,,,360,231,480,6494,4345,8756,14856,9682,20657,0.772891205503,0.653901923878,0.884624808188
2020-04-04,7,38,,,,,,,349,222,463,6367,4251,8554,15205,9904,21119,0.768495869742,0.652489833348,0.876999079712
2020-04-05,0,38,,,,,,,338,213,450,6227,4144,8349,15543,10118,21569,0.765060025363,0.651470514611,0.870871386806
