date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,798,432,1165,798,432,1165,798,432,1165,1.75017145807,1.4,2.2
2020-02-28,,,,,,,,,798,432,1165,1597,864,2330,1597,864,2330,1.74552766066,1.3916001383,2.19941092833
2020-02-29,,,,,,,,,798,432,1165,2395,1296,3495,2395,1296,3495,1.7435476518,1.38860127203,2.19910927597
2020-03-01,,,,,,,,,798,432,1165,3193,1728,4659,3193,1728,4659,1.74071661498,1.38368279076,2.19865739861
2020-03-02,,,,,,,,,798,432,1165,3991,2160,5824,3991,2160,5824,1.73667532188,1.37656883576,2.1979836901
2020-03-03,,,,,,,,,798,432,1165,4790,2592,6989,4790,2592,6989,1.73092621826,1.36580184491,2.19687837793
2020-03-04,,,,,,,,,798,432,1165,5588,3024,8153,5588,3024,8153,1.72279696566,1.35194710826,2.19523679101
2020-03-05,,,,,,,,,798,432,1165,6386,3456,9318,6386,3456,9318,1.71141335135,1.33305791901,2.19263171512
2020-03-06,,,,,,,,,798,432,1165,7184,3888,10483,7184,3888,10483,1.69570500865,1.31204526236,2.18856120287
2020-03-07,,,,,,,,,2124,1183,3263,9309,5071,13746,9309,5071,13746,1.67420720216,1.28118676944,2.18155671013
2020-03-08,,,,,,,,,2092,1177,3224,11401,6249,16969,11401,6249,16969,1.64630419971,1.23053748948,2.1705355212
2020-03-09,,,,,,,,,2163,1209,3362,13564,7458,20331,13564,7458,20331,1.61089770046,1.18040362753,2.15306631687
2020-03-10,,,,,,,,,2324,1291,3650,15888,8750,23980,15888,8750,23980,1.56784876693,1.12469351032,2.12582878004
2020-03-11,,,,,,,,,2673,1458,4342,18561,10209,28321,18561,10209,28321,1.51765944941,1.06479286516,2.08410692318
2020-03-12,,,,,,,,,3194,1675,5313,21755,11884,33634,21755,11884,33634,1.46140968074,1.00545101506,2.02200607294
2020-03-13,,,,,,,,,3514,1780,6029,24471,13233,38498,25269,13665,39662,1.40050975883,0.957301582315,1.94964591775
2020-03-14,,,,,,,,,3709,1829,6493,27381,14630,43825,28978,15494,46154,1.3365181003,0.913303768639,1.90189439474
2020-03-15,,,,,,,,,3902,1872,6972,30485,16071,49632,32880,17367,53126,1.27108650313,0.878380344341,1.85496761948
2020-03-16,,,,,,,,,4094,1919,7485,33780,17558,55952,36974,19286,60611,1.20594021436,0.847982196908,1.77140215159
2020-03-17,,,,,,,,,4311,1986,8045,37293,19113,62832,41285,21273,68656,1.14285528384,0.821834050101,1.63693322152
2020-03-18,,,,,,,,,4463,2039,8491,40958,20721,70158,45748,23313,77146,1.08358190706,0.810903701399,1.52482488461
2020-03-19,,,,,,,,,4541,2077,8524,44701,22366,77517,50289,25390,85670,1.02971731257,0.789499941807,1.43320764268
2020-03-20,,,,,,,,,4573,2115,8728,48476,24049,85079,54862,27505,94397,0.98255717923,0.771081545631,1.32373902188
2020-03-21,,,,,,,,,4584,2148,8901,52261,25765,92815,59446,29654,103297,0.942916332938,0.753304894376,1.23205881442
2020-03-22,3,3,,,,,,,4588,2184,9005,54725,26766,98557,64034,31838,112302,0.91097021169,0.737619860737,1.14805235178
2020-03-23,4,7,,,,,,,4581,2214,8833,57213,27803,104166,68614,34053,121135,0.886229440276,0.726861900852,1.07646150576
2020-03-24,4,11,,,,,,,4557,2227,8809,59607,28821,109613,73171,36280,129943,0.867708184633,0.718154657417,1.02082373889
2020-03-25,6,17,,,,,,,4522,2246,8640,61805,29776,114603,77693,38526,138582,0.854202262389,0.712684120829,0.986861310948
2020-03-26,6,23,,,,,,,4481,2252,8463,63613,30569,118725,82174,40778,147045,0.844534820577,0.707893325773,0.972471697636
2020-03-27,3,26,,,,,,,4440,2262,8185,64859,31156,121597,86614,43041,155230,0.837697015902,0.704989117948,0.962260265081
2020-03-28,11,37,,,,,,,4399,2269,7806,65745,31645,123373,91014,45310,163035,0.832892424336,0.70280359005,0.956273533853
2020-03-29,6,43,,,,,,,4357,2223,7588,66393,32039,124468,95371,47534,170622,0.829524460836,0.701160210775,0.952795233445
2020-03-30,22,65,,,,,,,4314,2238,7312,66805,32405,124807,99685,49772,177933,0.827160985806,0.699731465777,0.951220102795
2020-03-31,17,82,,,,,,,4269,2224,7184,66981,32710,124507,103954,51997,185117,0.825495557315,0.699020790639,0.950310460064
