date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1020,523,1292,1020,523,1292,1020,523,1292,2.72896296079,2.2,3
2020-01-29,,,,,,,,,1020,523,1292,2039,1047,2583,2039,1047,2583,2.72893617543,2.19999802142,2.99999962168
2020-01-30,,,,,,,,,1020,523,1292,3059,1570,3874,3059,1570,3874,2.72892424732,2.1999970933,2.99999935268
2020-01-31,,,,,,,,,1020,523,1292,4079,2094,5166,4079,2094,5166,2.72890691301,2.19999572981,2.99999889241
2020-02-01,,,,,,,,,1020,523,1292,5098,2617,6457,5098,2617,6457,2.72888167007,2.19999372674,2.99999810486
2020-02-02,,,,,,,,,1020,523,1292,6118,3141,7748,6118,3141,7748,2.72884482873,2.19999078407,2.99999675734
2020-02-03,,,,,,,,,1020,523,1292,7137,3664,9040,7137,3664,9040,2.72879093269,2.19998646104,2.99999445168
2020-02-04,,,,,,,,,1020,523,1292,8157,4188,10331,8157,4188,10331,2.72871188863,2.1999801102,2.99999050661
2020-02-05,,,,,,,,,1020,523,1292,9177,4711,11622,9177,4711,11622,2.72859565366,2.1999707164,2.99998375645
2020-02-06,,,,,,,,,3795,1894,4937,12972,6605,16559,12972,6605,16559,2.72813416152,2.19968930468,2.99973975198
2020-02-07,,,,,,,,,3783,1888,4923,16755,8494,21481,16755,8494,21481,2.72784443211,2.1996403707,2.99969265755
2020-02-08,,,,,,,,,4152,2061,5418,20907,10555,26898,20907,10555,26898,2.72733264654,2.19950510067,2.99954349383
2020-02-09,,,,,,,,,4900,2435,6457,25808,12991,33355,25808,12991,33355,2.72663780532,2.19935540096,2.99936900715
2020-02-10,,,,,,,,,6458,3226,8724,32265,16217,42079,32265,16217,42079,2.7256540143,2.19917680305,2.99913957554
2020-02-11,,,,,,,,,8924,4476,12239,41190,20694,54318,41190,20694,54318,2.72422798146,2.19893836231,2.99881402844
2020-02-12,,,,,,,,,11042,5553,15337,51212,25725,68363,52232,26248,69654,2.72211858026,2.1986089844,2.99835344919
2020-02-13,,,,,,,,,13258,6625,18694,63451,31826,85765,65490,32873,88347,2.7189712622,2.19811511573,2.99756635662
2020-02-14,,,,,,,,,16247,8061,23311,78678,39364,107784,81737,40935,111658,2.71431060688,2.19744103941,2.99635993023
2020-02-15,,,,,,,,,20224,9861,29531,97882,48702,136023,101961,50796,141188,2.70739584731,2.1964790176,2.99447367307
2020-02-16,,,,,,,,,25432,12247,37615,122295,60426,172346,127393,63043,178802,2.69709520744,2.19511433211,2.99165201878
2020-02-17,,,,,,,,,31414,14813,47190,152690,74716,218244,158808,77857,225992,2.68174626819,2.19339770495,2.98695862354
2020-02-18,,,,,,,,,38296,17978,57984,189966,92172,274936,197104,95836,283975,2.65897266416,2.19102755289,2.97906949079
2020-02-19,,,,,,,,,46481,21868,70143,235427,113517,343787,243584,117705,354117,2.62555537408,2.18778470224,2.96606275237
2020-02-20,,,,,,,,,56156,26310,84352,290563,139304,426848,299740,144016,438469,2.57742378717,2.18330339172,2.94462677331
2020-02-21,1,1,,,,,,,67194,31555,100096,353962,168966,522006,366934,175572,538565,2.51005698874,2.17669755385,2.90948334085
2020-02-22,1,2,,,,,,,78987,37864,116173,429166,204941,633257,445921,213436,654737,2.41950908824,2.12648629815,2.85263633817
2020-02-23,1,3,,,,,,,90871,44578,133371,515885,247458,761210,536792,258014,788108,2.30390837906,1.93679309147,2.76372943746
2020-02-24,4,7,,,,,,,102252,52123,150252,613236,297146,905005,639044,310137,938359,2.16476579643,1.66350469521,2.63265349748
2020-02-25,3,10,,,,,,,112502,62465,162348,719280,356385,1058629,751546,372603,1100707,2.00735731927,1.42483942179,2.50824862609
2020-02-26,2,12,,,,,,,121042,72051,174109,831398,423960,1220499,872587,444654,1274816,1.84002850487,1.23989456166,2.40916131595
2020-02-27,5,17,,,,,,,127461,81015,182488,947817,499421,1387650,1000049,525670,1457303,1.67266105517,1.109216197,2.30841408089
2020-02-28,4,21,,,,,,,131695,89697,184781,1066254,582493,1553737,1131744,615367,1642084,1.51464246864,1.02267261122,2.21280720755
2020-02-29,8,29,,,,,,,133981,96471,189147,1183988,670904,1719574,1265725,711839,1831231,1.37294272729,0.967662781796,2.09276138423
2020-03-01,5,34,,,,,,,134646,98685,190568,1298410,759728,1880611,1400371,810525,2021799,1.25117974041,0.933478692826,1.95433405586
2020-03-02,18,52,,,,,,,133972,100875,191375,1406950,848356,2034371,1534343,911400,2213173,1.15004332184,0.910053377578,1.80291571162
2020-03-03,27,79,,,,,,,132186,99034,192580,1507722,932577,2179761,1666529,1010435,2405753,1.06840713988,0.895818020074,1.66782792623
2020-03-04,28,107,,,,,,,129523,96987,189172,1598948,1011586,2310950,1796052,1107422,2594925,1.00426342425,0.853378372575,1.50704586799
2020-03-05,41,148,,,,,,,126240,94842,184989,1678708,1084560,2425796,1922292,1202265,2779913,0.955213821787,0.825326321056,1.36723324294
2020-03-06,49,197,,,,,,,122585,93068,176676,1745137,1151317,2518120,2044877,1295333,2956588,0.918692878998,0.805420209576,1.22798129049
2020-03-07,36,233,,,,,,,118744,90745,169458,1796686,1210507,2587481,2163620,1386079,3126046,0.892133981074,0.791450059633,1.10838136589
2020-03-08,133,366,,,,,,,114833,88526,162270,1832532,1261169,2633579,2278453,1474606,3288315,0.873154982718,0.778620416333,1.02197409245
2020-03-09,97,463,,,,,,,110916,86342,154639,1852576,1302933,2654846,2389369,1560948,3442954,0.85972006612,0.758794279022,0.958797036342
2020-03-10,168,631,,,,,,,107033,84197,147423,1857358,1335007,2652017,2496402,1645145,3590376,0.850216229343,0.741880168194,0.920672092654
2020-03-11,196,827,,,,,,,103219,82090,140909,1848075,1354633,2630578,2599621,1727236,3731285,0.843439840721,0.733318742888,0.904764123703
2020-03-12,189,1016,,,,,,,99497,80018,133289,1826530,1362600,2589758,2699118,1807254,3864574,0.838530580782,0.726043916017,0.892035033632
2020-03-13,250,1266,,,,,,,95882,77980,126995,1794951,1359564,2534266,2794999,1885235,3991568,0.834891051867,0.721131136102,0.886144854809
2020-03-14,175,1441,,,,,,,92379,75979,121149,1755634,1345846,2470633,2887378,1961214,4112717,0.832114018953,0.718649954889,0.881685805466
2020-03-15,368,1809,,,,,,,88988,74016,115167,1710640,1323391,2396653,2976366,2035230,4227883,0.829924965648,0.716775263825,0.87909261666
2020-03-16,349,2158,,,,,,,85708,72059,109589,1661703,1296764,2315673,3062074,2107290,4337471,0.828139979341,0.715291222225,0.876762987396
2020-03-17,345,2503,,,,,,,82540,69750,104498,1610271,1265640,2228796,3144614,2177041,4441968,0.826636160404,0.714055716477,0.874846377079
2020-03-18,475,2978,,,,,,,79483,67258,101040,1557568,1233864,2137256,3224098,2244300,4543008,0.825331357135,0.713109456549,0.873339871977
2020-03-19,427,3405,,,,,,,76534,65076,97085,1504580,1201953,2045168,3300632,2309376,4640092,0.824170512893,0.712349788818,0.872022193247
2020-03-20,627,4032,,,,,,,73691,61421,93612,1452030,1168532,1953791,3374322,2370798,4733704,0.823116564582,0.711593380866,0.870837093813
2020-03-21,793,4825,,,,,,,70949,58522,89877,1400395,1133986,1866993,3445271,2429320,4823580,0.822144408856,0.710735567001,0.869822641247
2020-03-22,651,5476,,,,,,,68306,55888,86433,1349957,1099128,1783968,3513578,2485208,4910013,0.821236905932,0.709931585568,0.868853438333
2020-03-23,601,6077,,,,,,,65760,52735,83059,1300884,1063337,1704757,3579337,2537943,4993072,0.820382228743,0.709275825634,0.867868271271
2020-03-24,743,6820,,,,,,,63306,49914,80631,1253274,1026910,1630749,3642643,2587858,5073702,0.819572102258,0.708675024586,0.867026701205
2020-03-25,683,7503,,,,,,,60942,46296,78129,1207183,989008,1561455,3703586,2634154,5151831,0.818800634453,0.708003408215,0.866201994802
2020-03-26,712,8215,,,,,,,58666,42940,75768,1162630,949858,1496314,3762251,2677095,5227598,0.818063540441,0.707400104981,0.865409357848
2020-03-27,919,9134,,,,,,,56473,40128,73473,1119607,909968,1436497,3818724,2717223,5301070,0.817357626295,0.706868465031,0.864654083402
2020-03-28,889,10023,,,,,,,54361,37454,71167,1078086,869442,1380669,3873086,2754677,5372237,0.816680443624,0.706378010536,0.86394505777
2020-03-29,756,10779,,,,,,,52328,34740,68921,1038036,828203,1328441,3925414,2789418,5441158,0.816030057044,0.705971368786,0.863153410118
2020-03-30,812,11591,,,,,,,50370,32224,66818,999418,786412,1280092,3975783,2821643,5507975,0.815404887282,0.705597833469,0.862387073023
2020-03-31,837,12428,,,,,,,48484,29887,64793,962194,744240,1235297,4024268,2851530,5572768,0.814803605409,0.705250476448,0.861644289618
2020-04-01,727,13155,,,,,,,46669,27977,62787,926323,702466,1193586,4070937,2879507,5635554,0.814225061544,0.704940314219,0.860972451049
2020-04-02,760,13915,,,,,,,44922,26207,60762,891761,661415,1153308,4115859,2905715,5696316,0.813668236488,0.704530986915,0.860499677693
2020-04-03,766,14681,,,,,,,43239,24527,58869,858466,620867,1115092,4159098,2930243,5755184,0.813132208565,0.704220540176,0.859917087087
2020-04-04,681,15362,,,,,,,41619,22695,57027,826395,582141,1078507,4200717,2952939,5812210,0.812616130698,0.703941020518,0.85936047569
2020-04-05,525,15887,,,,,,,40060,21005,55233,795506,544623,1043863,4240777,2973944,5867443,0.812119214517,0.703679689631,0.858851828318
2020-04-06,636,16523,,,,,,,38559,19688,53444,765759,508424,1010874,4279336,2993633,5920886,0.811640719323,0.703435354713,0.858362207463
2020-04-07,604,17127,,,,,,,37114,18450,51763,737113,474139,979577,4316450,3012083,5972649,0.811179944376,0.703206903449,0.857888012349
2020-04-08,542,17669,,,,,,,35723,17291,50131,709530,441515,949077,4352173,3029374,6022779,0.81073622338,0.702993297543,0.857354820047
2020-04-09,610,18279,,,,,,,34383,16206,48497,682971,411426,919445,4386556,3045581,6071275,0.81030892047,0.702793567221,0.856836809675
2020-04-10,570,18849,,,,,,,33094,15190,46917,657399,383676,890594,4419650,3060771,6118192,0.809897427204,0.702626276701,0.856333598246
2020-04-11,619,19468,,,,,,,31853,14240,45382,632778,357789,862503,4451503,3075012,6163573,0.809501160287,0.702441747255,0.855844815183
2020-04-12,431,19899,,,,,,,30657,13350,43892,609074,333684,835229,4482160,3088362,6207465,0.809119559815,0.702269141324,0.855370100429
2020-04-13,566,20465,,,,,,,29507,12516,42456,586253,311460,808763,4511667,3100879,6249921,0.808752087858,0.702107683852,0.854934683699
2020-04-14,602,21067,,,,,,,28399,11735,41076,564282,290972,783022,4540065,3112615,6290996,0.808398227299,0.701956650614,0.854500037671
2020-04-15,578,21645,,,,,,,27332,11004,39694,543129,272089,757923,4567397,3123619,6330690,0.808057480822,0.701815364936,0.854078022753
2020-04-16,525,22170,,,,,,,26304,10319,38329,522764,254431,733465,4593702,3133939,6369018,0.807729370036,0.701683194643,0.853668323594
