date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,103,56,155,103,56,155,103,56,155,1.17729298849,1,1.4
2020-01-10,,,,,,,,,103,56,155,207,112,310,207,112,310,1.17729279223,0.99999993378,1.39999987355
2020-01-11,,,,,,,,,103,56,155,310,168,465,310,168,465,1.17729274813,0.999999918855,1.39999983704
2020-01-12,,,,,,,,,103,56,155,414,224,620,414,224,620,1.17729269402,0.999999900553,1.39999978999
2020-01-13,,,,,,,,,103,56,155,517,280,775,517,280,775,1.17729262763,0.999999878106,1.39999972935
2020-01-14,,,,,,,,,103,56,155,620,336,930,620,336,930,1.17729254614,0.999999850574,1.3999996512
2020-01-15,,,,,,,,,103,56,155,724,392,1085,724,392,1085,1.17729244608,0.9999998168,1.39999955047
2020-01-16,,,,,,,,,103,56,155,827,448,1240,827,448,1240,1.17729232317,0.999999775362,1.39999942065
2020-01-17,,,,,,,,,103,56,155,931,504,1395,931,504,1395,1.17729217214,0.999999724517,1.39999925333
2020-01-18,,,,,,,,,224,124,344,1155,628,1739,1155,628,1739,1.17728370484,0.999990126292,1.39999014423
2020-01-19,,,,,,,,,223,123,342,1378,751,2080,1378,751,2080,1.17728244131,0.999989004,1.39998871999
2020-01-20,,,,,,,,,229,126,351,1607,878,2431,1607,878,2431,1.17727990384,0.999986556399,1.39998583341
2020-01-21,,,,,,,,,242,133,371,1850,1011,2801,1850,1011,2801,1.1772773129,0.999984118024,1.39998278613
2020-01-22,,,,,,,,,270,148,419,2120,1159,3219,2120,1159,3219,1.17727458063,0.999981626654,1.39997946564
2020-01-23,,,,,,,,,313,170,489,2432,1330,3708,2432,1330,3708,1.17727161627,0.99997902029,1.39997585995
2020-01-24,,,,,,,,,344,187,540,2673,1461,4093,2777,1517,4248,1.17726824818,0.999976173106,1.39997131935
2020-01-25,,,,,,,,,368,200,579,2938,1605,4516,3145,1717,4826,1.17726429187,0.999972953784,1.39996602653
2020-01-26,,,,,,,,,394,214,621,3229,1764,4982,3539,1932,5447,1.17725982603,0.999969259905,1.39996031648
2020-01-27,,,,,,,,,422,228,665,3547,1936,5491,3961,2160,6111,1.17725488383,0.999965574015,1.39995406406
2020-01-28,,,,,,,,,456,246,730,3900,2127,6066,4417,2407,6841,1.17724939345,0.999961604454,1.39994717043
2020-01-29,,,,,,,,,491,264,796,4288,2335,6706,4909,2671,7636,1.17724326138,0.999957547528,1.39993931965
2020-01-30,,,,,,,,,525,281,860,4710,2561,7410,5434,2953,8495,1.17723633351,0.999953269129,1.39992890973
2020-01-31,,,,,,,,,558,294,927,5164,2799,8182,5992,3247,9422,1.1772285005,0.999948726016,1.39991744563
2020-02-01,,,,,,,,,592,307,1000,5653,3050,9026,6584,3554,10421,1.17721964668,0.999943987174,1.39990504292
