date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,78,43,105,78,43,105,78,43,105,1.9287247643,1.6,2.2
2020-02-21,,,,,,,,,78,43,105,155,87,210,155,87,210,1.92869647599,1.59998104727,2.19999866167
2020-02-22,,,,,,,,,78,43,105,233,130,315,233,130,315,1.92868508791,1.59997373334,2.19999784218
2020-02-23,,,,,,,,,78,43,105,310,174,420,310,174,420,1.92866905164,1.59996359449,2.19999652062
2020-02-24,,,,,,,,,78,43,105,388,217,525,388,217,525,1.92864643963,1.5999495387,2.19999438928
2020-02-25,,,,,,,,,78,43,105,465,261,630,465,261,630,1.92861451057,1.59993005153,2.19999095172
2020-02-26,,,,,,,,,78,43,105,543,304,735,543,304,735,1.92856935909,1.59990303261,2.19998540711
2020-02-27,,,,,,,,,78,43,105,620,348,840,620,348,840,1.92850541142,1.59986556899,2.19997646339
2020-02-28,,,,,,,,,78,43,105,698,391,945,698,391,945,1.92841469842,1.59981362077,2.19996203603
2020-02-29,,,,,,,,,226,133,313,924,525,1258,924,525,1258,1.92822513832,1.59968535229,2.1998944737
2020-03-01,,,,,,,,,225,133,311,1149,658,1569,1149,658,1569,1.92803410992,1.59957843595,2.19985482366
2020-03-02,,,,,,,,,238,140,333,1387,799,1901,1387,799,1901,1.92775032499,1.599421653,2.19978376804
2020-03-03,,,,,,,,,266,156,374,1653,956,2275,1653,956,2275,1.9273546513,1.59921140049,2.19968270428
2020-03-04,,,,,,,,,324,193,458,1977,1150,2732,1977,1150,2732,1.92679682343,1.59892610223,2.19952875367
2020-03-05,,,,,,,,,413,245,595,2390,1395,3327,2390,1395,3327,1.92600497715,1.59853623842,2.19928833762
2020-03-06,,,,,,,,,485,285,709,2798,1637,3931,2875,1681,4036,1.92487449293,1.59800035561,2.19890660937
2020-03-07,,,,,,,,,551,321,820,3271,1915,4645,3426,2002,4855,1.92325558537,1.59741303679,2.19829616553
2020-03-08,,,,,,,,,632,365,960,3826,2237,5500,4058,2367,5815,1.92093915546,1.59648251882,2.19731428452
2020-03-09,,,,,,,,,732,416,1138,4481,2610,6532,4791,2784,6952,1.91762352359,1.59521463033,2.19573706328
2020-03-10,,,,,,,,,860,483,1363,5263,3049,7790,5650,3267,8315,1.91287682629,1.59348631052,2.19319938261
2020-03-11,,,,,,,,,997,554,1607,6182,3560,9291,6647,3821,9921,1.90609137731,1.59099517521,2.18912080154
2020-03-12,,,,,,,,,1142,629,1862,7247,4146,11048,7790,4451,11783,1.89642682673,1.58710324535,2.18254729228
2020-03-13,,,,,,,,,1303,702,2141,8472,4806,13084,9093,5154,13924,1.8827554686,1.58153214995,2.17199468403
2020-03-14,,,,,,,,,1483,787,2439,9878,5550,15417,10575,5942,16362,1.86362516976,1.57359202695,2.15522909657
2020-03-15,1,1,,,,,,,1682,871,2764,11334,6288,17869,12258,6813,19126,1.83728845408,1.56235103867,2.12859372014
2020-03-16,0,1,,,,,,,1892,969,3073,13001,7124,20631,14150,7783,22199,1.8018647584,1.54233385309,2.08735717802
2020-03-17,0,1,,,,,,,2101,1055,3349,14864,8039,23648,16251,8839,25548,1.75569651052,1.50381129319,2.02549230802
2020-03-18,0,1,,,,,,,2302,1157,3659,16899,9040,26933,18552,9996,29207,1.69788092971,1.42313942918,1.96741556986
2020-03-19,0,1,,,,,,,2487,1282,3910,19062,10129,30385,21039,11279,33117,1.62879399212,1.3807784328,1.93850746668
2020-03-20,2,3,,,,,,,2648,1416,4046,21297,11300,33836,23687,12696,37162,1.55030726702,1.26414227277,1.89030756651
2020-03-21,1,4,,,,,,,2779,1534,4005,23590,12549,37132,26466,14230,41167,1.46551678381,1.14597059663,1.81275961568
2020-03-22,2,6,,,,,,,2873,1658,4109,25912,13886,40420,29338,15889,45275,1.37810140422,1.04578300167,1.75656589315
2020-03-23,1,7,,,,,,,2930,1744,4190,28210,15265,43650,32268,17633,49464,1.29162665665,0.958489532879,1.70853071114
2020-03-24,2,9,,,,,,,2953,1836,4184,30430,16685,46696,35221,19469,53648,1.20907493952,0.898806448807,1.63880548243
2020-03-25,1,10,,,,,,,2944,1842,4175,32515,18044,49507,38165,21312,57822,1.13268075068,0.851196489512,1.54961598444
2020-03-26,0,10,,,,,,,2909,1848,4087,34427,19339,51988,41074,23160,61909,1.06395466265,0.809698738813,1.47213951142
2020-03-27,0,10,,,,,,,2850,1856,3998,36134,20565,54123,43924,25017,65906,1.00375978566,0.776532793947,1.38642734496
2020-03-28,1,11,,,,,,,2773,1816,3970,37604,21680,55951,46697,26834,69875,0.952405930473,0.748505534211,1.30098436732
2020-03-29,2,13,,,,,,,2684,1771,3906,38805,22663,57418,49381,28605,73780,0.909765110499,0.721301169424,1.22305316664
2020-03-30,2,15,,,,,,,2586,1751,3749,39709,23544,58403,51967,30357,77529,0.875367138829,0.708306991641,1.13559597835
2020-03-31,1,16,,,,,,,2485,1723,3571,40302,24297,58901,54452,32080,81100,0.84844636246,0.694493703618,1.05446216776
2020-04-01,4,20,,,,,,,2383,1663,3400,40584,24904,58951,56834,33744,84499,0.827989287479,0.678858085251,0.987022880161
2020-04-02,1,21,,,,,,,2281,1613,3224,40564,25360,58516,59116,35357,87722,0.812841265176,0.668306882481,0.945619084823
2020-04-03,5,26,,,,,,,2183,1536,3063,40260,25614,57669,61299,36893,90785,0.801852164698,0.661227391503,0.912946475039
2020-04-04,6,32,,,,,,,2087,1444,2913,39699,25641,56536,63386,38337,93698,0.793996824286,0.65675715497,0.90231795812
2020-04-05,2,34,,,,,,,1995,1359,2780,38916,25465,55311,65381,39696,96477,0.78843502568,0.653777422815,0.89902656561
2020-04-06,4,38,,,,,,,1907,1278,2650,37950,25086,53852,67289,40975,99126,0.784517923813,0.65176338637,0.898286346618
2020-04-07,9,47,,,,,,,1824,1226,2508,36844,24568,52171,69112,42201,101634,0.781764370951,0.650431626894,0.898006341188
2020-04-08,11,58,,,,,,,1744,1171,2388,35635,23903,50374,70856,43373,104021,0.779827036677,0.649478923224,0.897722207902
2020-04-09,8,66,,,,,,,1668,1107,2287,34358,23168,48487,72524,44480,106308,0.778459515141,0.648628638297,0.897494757775
