date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,132,67,184,132,67,184,132,67,184,1.75371573229,1.4,2.2
2020-02-27,,,,,,,,,132,67,184,263,134,368,263,134,368,1.75365816443,1.39998837465,2.19998989294
2020-02-28,,,,,,,,,132,67,184,395,201,551,395,201,551,1.75363444294,1.39998360303,2.19998366564
2020-02-29,,,,,,,,,132,67,184,527,268,735,527,268,735,1.75360076471,1.39997687294,2.19997358399
2020-03-01,,,,,,,,,132,67,184,658,335,918,658,335,918,1.7535528611,1.3999673806,2.19995725183
2020-03-02,,,,,,,,,132,67,184,790,402,1102,790,402,1102,1.75348459007,1.39995399244,2.19993077707
2020-03-03,,,,,,,,,132,67,184,922,469,1286,922,469,1286,1.75338709357,1.39993513877,2.19988783427
2020-03-04,,,,,,,,,132,67,184,1053,536,1469,1053,536,1469,1.7532475672,1.39990895,2.19981813784
2020-03-05,,,,,,,,,132,67,184,1185,603,1653,1185,603,1653,1.75304746044,1.39987217731,2.19970647756
2020-03-06,,,,,,,,,358,200,502,1543,803,2154,1543,803,2154,1.75259596999,1.39967001025,2.19931668809
2020-03-07,,,,,,,,,356,200,500,1899,1004,2654,1899,1004,2654,1.75216122032,1.39957253752,2.19897468469
2020-03-08,,,,,,,,,374,212,527,2273,1217,3180,2273,1217,3180,1.75150682273,1.39940524963,2.19837000317
2020-03-09,,,,,,,,,412,238,585,2686,1455,3764,2686,1455,3764,1.75058574628,1.39918497482,2.1974708521
2020-03-10,,,,,,,,,491,288,702,3177,1744,4466,3177,1744,4466,1.74927342283,1.39886507606,2.19615689823
2020-03-11,,,,,,,,,614,363,899,3791,2107,5365,3791,2107,5365,1.74738984387,1.39840334697,2.1941717452
2020-03-12,,,,,,,,,710,423,1056,4370,2464,6236,4501,2531,6420,1.74467145106,1.39771913805,2.19094296606
2020-03-13,,,,,,,,,794,478,1207,5032,2875,7259,5296,3009,7626,1.740739893,1.39666552514,2.18586796175
2020-03-14,,,,,,,,,895,538,1394,5796,3346,8469,6191,3547,9020,1.73506809945,1.39548443354,2.17875844965
2020-03-15,,,,,,,,,1015,607,1610,6679,3887,9895,7206,4155,10629,1.72690918268,1.39389262817,2.16854797473
2020-03-16,,,,,,,,,1165,685,1874,7712,4506,11585,8370,4841,12503,1.71523148288,1.39151105518,2.15253424178
2020-03-17,,,,,,,,,1318,765,2154,8899,5205,13554,9689,5607,14656,1.69867286743,1.38817484781,2.12830118028
2020-03-18,,,,,,,,,1470,837,2428,10236,5976,15798,11158,6445,17083,1.67554466905,1.38337278046,2.09267546787
2020-03-19,,,,,,,,,1622,942,2683,11726,6852,18296,12780,7388,19765,1.64396466103,1.37620579417,2.04119904769
2020-03-20,,,,,,,,,1774,1034,2865,13369,7819,20977,14554,8422,22630,1.60217931443,1.36574548541,1.96897408094
2020-03-21,1,1,,,,,,,1921,1151,3025,14932,8770,23500,16475,9574,25654,1.54908772574,1.33270641143,1.89342243209
2020-03-22,0,1,,,,,,,2048,1271,3042,16624,9841,26043,18523,10846,28696,1.48479596153,1.24774661418,1.82672023429
2020-03-23,0,1,,,,,,,2145,1383,3072,18394,11012,28589,20667,12229,31768,1.41088201408,1.11717292458,1.75896493084
2020-03-24,0,1,,,,,,,2208,1496,3075,20189,12270,31079,22875,13726,34843,1.3301680992,0.990955304604,1.71648589657
2020-03-25,2,3,,,,,,,2238,1593,3005,21936,13574,33382,25113,15319,37848,1.24611408892,0.891707670712,1.66102801644
2020-03-26,2,5,,,,,,,2239,1620,2960,23561,14831,35443,27352,16939,40807,1.16214379602,0.806079709284,1.57164182465
2020-03-27,2,7,,,,,,,2212,1634,2949,25063,16043,37337,29564,18574,43756,1.08117185609,0.747000014079,1.50831620562
2020-03-28,2,9,,,,,,,2160,1603,2864,26428,17169,38994,31724,20178,46619,1.00542381806,0.703367452142,1.44575669381
2020-03-29,2,11,,,,,,,2086,1534,2784,27619,18165,40384,33810,21713,49403,0.936477447558,0.669321628206,1.34607351428
2020-03-30,2,13,,,,,,,1997,1439,2687,28601,18997,41461,35807,23153,52090,0.875388918081,0.645102921582,1.25920855054
