date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,119,60,159,119,60,159,119,60,159,1.68366698191,1.2,2
2020-02-26,,,,,,,,,119,60,159,238,121,318,238,121,318,1.68357402122,1.19995847373,1.99999856371
2020-02-27,,,,,,,,,119,60,159,357,182,477,357,182,477,1.68353680546,1.19993652631,1.9999976614
2020-02-28,,,,,,,,,119,60,159,477,243,636,477,243,636,1.68348447066,1.1999036546,1.99999628708
2020-02-29,,,,,,,,,119,60,159,596,303,795,596,303,795,1.68341077319,1.19986166333,1.9999939915
2020-03-01,,,,,,,,,119,60,159,715,364,954,715,364,954,1.68330684597,1.19980862816,1.9999904762
2020-03-02,,,,,,,,,119,60,159,834,425,1113,834,425,1113,1.68316007791,1.19973511668,1.99998490191
2020-03-03,,,,,,,,,119,60,159,953,486,1272,953,486,1272,1.68295250964,1.19959877903,1.99997605045
2020-03-04,,,,,,,,,119,60,159,1072,547,1431,1072,547,1431,1.6826585378,1.19941931335,1.99996225877
2020-03-05,,,,,,,,,319,164,460,1391,711,1891,1391,711,1891,1.68212704315,1.19906515315,1.99983935323
2020-03-06,,,,,,,,,317,164,458,1708,875,2348,1708,875,2348,1.68152080797,1.19867747306,1.99979152082
2020-03-07,,,,,,,,,333,172,486,2041,1048,2833,2041,1048,2833,1.68064066675,1.19810789619,1.99969515223
2020-03-08,,,,,,,,,365,190,544,2406,1239,3376,2406,1239,3376,1.67940555881,1.19729657218,1.99954778973
2020-03-09,,,,,,,,,433,218,665,2840,1457,4040,2840,1457,4040,1.67766322335,1.19608750262,1.99936471324
2020-03-10,,,,,,,,,539,258,856,3379,1716,4896,3379,1716,4896,1.67519974727,1.19427003087,1.99910308054
2020-03-11,,,,,,,,,621,292,1010,3880,1948,5747,4000,2008,5906,1.67171459484,1.19144640256,1.99872279624
2020-03-12,,,,,,,,,692,316,1152,4453,2204,6740,4692,2325,7058,1.66679473221,1.18731037185,1.99816586846
2020-03-13,,,,,,,,,776,340,1328,5110,2483,7908,5468,2666,8385,1.65989161021,1.18124532998,1.99735455479
2020-03-14,,,,,,,,,876,371,1546,5868,2794,9294,6344,3037,9930,1.65028431117,1.17242942059,1.99614603821
2020-03-15,,,,,,,,,1001,411,1823,6749,3145,10957,7345,3449,11752,1.63706709851,1.1597309415,1.99435376235
2020-03-16,,,,,,,,,1128,450,2119,7758,3534,12917,8473,3899,13871,1.61917898388,1.1420715665,1.99177288512
2020-03-17,,,,,,,,,1254,487,2410,8893,3962,15168,9727,4387,16281,1.59549213901,1.11838346574,1.98798848166
2020-03-18,,,,,,,,,1382,507,2733,10156,4408,17741,11110,4894,19013,1.56497582579,1.08467154023,1.9812833517
2020-03-19,,,,,,,,,1515,516,3052,11552,4864,20634,12624,5411,22065,1.52689860894,1.04430741804,1.97085727276
2020-03-20,1,1,,,,,,,1650,526,3442,12883,5225,23616,14274,5937,25507,1.48100957646,0.992486620373,1.95464848617
2020-03-21,0,1,,,,,,,1778,534,3844,14344,5595,27003,16052,6471,29350,1.42763463061,0.926221065351,1.93068282219
2020-03-22,1,2,,,,,,,1890,526,4225,15901,5949,30742,17942,6997,33574,1.36766602085,0.870505604534,1.89129226128
2020-03-23,1,3,,,,,,,1983,534,4542,17518,6293,34740,19925,7532,38116,1.30248133641,0.823031336616,1.83541748765
2020-03-24,0,3,,,,,,,2052,529,4732,19137,6604,38808,21977,8061,42848,1.23385271306,0.798787888099,1.75605882617
2020-03-25,1,4,,,,,,,2097,524,4877,20695,6869,42829,24074,8585,47724,1.16386583196,0.748397776643,1.66052741135
2020-03-26,-3,1,,,,,,,2114,515,4918,22188,7092,46736,26187,9101,52642,1.09480574877,0.715961334311,1.58458704602
2020-03-27,0,1,,,,,,,2102,509,4941,23598,7285,50525,28290,9610,57582,1.02897677435,0.688223405958,1.49619019929
2020-03-28,9,10,,,,,,,2066,491,4836,24888,7436,54033,30355,10102,62418,0.968484707155,0.669854464674,1.39273887996
2020-03-29,3,13,,,,,,,2010,469,4713,26021,7534,57201,32365,10572,67131,0.915021856319,0.661188693984,1.29686335447
2020-03-30,3,16,,,,,,,1940,451,4609,26960,7574,59987,34305,11023,71739,0.869668453515,0.647777467267,1.16497628925
2020-03-31,0,16,,,,,,,1861,432,4373,27693,7556,62242,36166,11456,76112,0.832747722928,0.631922276752,1.06541076707
2020-04-01,12,28,,,,,,,1779,418,4150,28218,7487,63981,37946,11875,80262,0.803825108592,0.619915947229,1.00066884351
2020-04-02,3,31,,,,,,,1696,397,3999,28533,7378,65247,39642,12272,84260,0.781898868532,0.611645485428,0.937595715551
2020-04-03,8,39,,,,,,,1615,386,3777,28633,7248,65973,41257,12659,88037,0.765697958253,0.607023455783,0.902151641169
2020-04-04,5,44,,,,,,,1536,372,3549,28518,7094,66079,42792,13032,91585,0.753948625359,0.603646426915,0.885476001377
2020-04-05,7,51,,,,,,,1460,354,3378,28200,6914,65613,44252,13386,94963,0.745534717393,0.601529588306,0.869247370661
2020-04-06,7,58,,,,,,,1388,339,3217,27698,6728,64605,45640,13725,98179,0.73955663111,0.600209776473,0.862242687206
2020-04-07,3,61,,,,,,,1320,319,3055,27035,6513,63117,46960,14045,101233,0.735327090467,0.599787216259,0.85773332556
2020-04-08,4,65,,,,,,,1255,304,2889,26238,6289,61275,48215,14350,104122,0.732338870542,0.599408092979,0.854320407461
2020-04-09,1,66,,,,,,,1195,294,2735,25337,6059,59133,49410,14645,106857,0.730241471701,0.598867222426,0.852456571099
2020-04-10,5,71,,,,,,,1138,288,2604,24361,5832,56819,50548,14933,109460,0.728768433445,0.598428136973,0.851085352041
2020-04-11,3,74,,,,,,,1085,276,2468,23343,5599,54347,51633,15210,111928,0.727783101658,0.598251562154,0.850139963522
2020-04-12,6,80,,,,,,,1035,264,2337,22312,5372,51848,52668,15475,114265,0.72714555006,0.597411631579,0.849982734183
2020-04-13,5,85,,,,,,,988,254,2215,21290,5156,49349,53655,15729,116479,0.726789036178,0.596995230419,0.849797195972
2020-04-14,9,94,,,,,,,944,243,2118,20294,4949,46859,54599,15973,118597,0.726781032104,0.597193892331,0.849706907544
2020-04-15,5,99,,,,,,,903,235,2016,19335,4752,44501,55501,16208,120613,0.727043421334,0.596831231836,0.849450017531
2020-04-16,4,103,,,,,,,864,227,1898,18420,4560,42250,56365,16436,122511,0.727545037272,0.596803252469,0.850024853767
2020-04-17,7,110,,,,,,,828,220,1816,17551,4383,40067,57193,16656,124327,0.728382673009,0.597227219562,0.85096952658
2020-04-18,7,117,,,,,,,794,213,1769,16731,4210,38059,57987,16870,126095,0.729571726766,0.597545668249,0.852394492856
2020-04-19,5,122,,,,,,,763,207,1691,15958,4045,36201,58750,17078,127786,0.73123383457,0.597949669914,0.854527541383
2020-04-20,3,125,,,,,,,734,201,1641,15232,3893,34464,59484,17279,129426,0.733553682755,0.598484854595,0.857698966747
2020-04-21,5,130,,,,,,,707,198,1571,14551,3752,32819,60191,17478,130997,0.736737356481,0.599564768177,0.862380950019
2020-04-22,4,134,,,,,,,683,196,1535,13914,3629,31299,60874,17675,132532,0.741080481708,0.601148641428,0.869234181094
2020-04-23,5,139,,,,,,,661,192,1502,13320,3516,29912,61535,17867,134033,0.746960691092,0.602667092328,0.879153337423
2020-04-24,5,144,,,,,,,642,188,1468,12767,3410,28645,62177,18055,135501,0.754842681709,0.604534756397,0.893683205883
2020-04-25,7,151,,,,,,,626,187,1461,12255,3309,27502,62803,18243,136961,0.765267116809,0.607049651911,0.911260951906
2020-04-26,5,156,,,,,,,613,182,1440,11783,3215,26473,63416,18426,138401,0.778810875429,0.610427647516,0.937689286788
2020-04-27,6,162,,,,,,,603,185,1414,11351,3136,25549,64019,18611,139814,0.796008109935,0.614952098467,0.973171483118
2020-04-28,6,168,,,,,,,598,193,1385,10961,3075,24719,64617,18804,141198,0.817236788637,0.620991158576,1.01065092015
2020-04-29,5,173,,,,,,,596,198,1362,10614,3029,23963,65213,19002,142560,0.842607338576,0.629018766377,1.05347009421
2020-04-30,6,179,,,,,,,599,199,1351,10310,2993,23298,65811,19202,143910,0.871919002869,0.639624919895,1.12150108777
2020-05-01,0,179,,,,,,,606,200,1365,10052,2966,22765,66417,19402,145275,0.904728428316,0.653538798364,1.19419302829
2020-05-02,10,189,,,,,,,617,208,1381,9841,2954,22329,67034,19611,146655,0.940484690363,0.671384214163,1.26339666304
2020-05-03,4,193,,,,,,,634,219,1408,9680,2960,21968,67668,19830,148063,0.978607556803,0.694041052602,1.3230270944
2020-05-04,4,197,,,,,,,655,227,1444,9572,2980,21721,68323,20058,149506,1.01843896287,0.719507041747,1.37063754031
2020-05-05,3,200,,,,,,,681,229,1506,9519,3007,21586,69003,20287,151012,1.05915216024,0.751392565784,1.40707651304
2020-05-06,3,203,,,,,,,712,234,1573,9523,3043,21589,69715,20522,152585,1.09977192127,0.791184991892,1.43397072847
2020-05-07,3,206,,,,,,,747,242,1671,9588,3089,21724,70462,20764,154255,1.13933458709,0.831508581136,1.45324071482
2020-05-08,3,209,,,,,,,788,252,1756,9714,3150,21978,71250,21017,156011,1.17704169425,0.877436437661,1.46675058426
2020-05-09,6,215,,,,,,,833,267,1853,9906,3229,22363,72083,21285,157864,1.21226497387,0.933355544521,1.47615256874
2020-05-10,0,215,,,,,,,883,286,1928,10163,3327,22831,72966,21571,159792,1.24444225819,0.98632417027,1.49493787748
2020-05-11,3,218,,,,,,,938,307,2007,10489,3452,23398,73905,21878,161798,1.27302851533,1.02315510754,1.52568879137
2020-05-12,2,220,,,,,,,998,332,2110,10884,3600,24094,74903,22211,163908,1.29758689078,1.06149441953,1.54754709643
2020-05-13,2,222,,,,,,,1063,361,2225,11350,3767,24935,75966,22572,166133,1.31793748055,1.09430847973,1.56287686492
2020-05-14,2,224,,,,,,,1133,392,2334,11886,3962,25907,77099,22965,168466,1.33422820641,1.12389310237,1.57340564958
2020-05-15,1,225,,,,,,,1208,425,2448,12495,4188,27004,78306,23391,170914,1.34688159751,1.14333730599,1.58057153625
2020-05-16,3,228,,,,,,,1288,459,2592,13177,4447,28231,79594,23850,173506,1.35639712394,1.1576767984,1.58540807934
2020-05-17,2,230,,,,,,,1374,499,2737,13933,4738,29587,80967,24350,176242,1.36335628202,1.16793898001,1.58822875837
2020-05-18,1,231,,,,,,,1465,535,2883,14765,5054,31062,82433,24885,179124,1.3683672959,1.17511782675,1.59000868001
2020-05-19,3,234,,,,,,,1563,576,3030,15674,5403,32648,83996,25461,182154,1.3718617235,1.1785263051,1.58998006637
2020-05-20,1,235,,,,,,,1668,621,3207,16661,5796,34349,85664,26083,185360,1.37416637105,1.18107156982,1.59080204697
2020-05-21,2,237,,,,,,,1779,684,3442,17729,6245,36217,87443,26767,188802,1.37533063331,1.18179930742,1.59035428734
2020-05-22,0,237,,,,,,,1897,730,3623,18879,6733,38170,89341,27498,192425,1.37541947829,1.18112379134,1.59018857694
2020-05-23,1,238,,,,,,,2022,791,3878,20113,7272,40292,91363,28289,196302,1.37464623555,1.17914701935,1.58975345269
2020-05-24,0,238,,,,,,,2154,856,4169,21434,7860,42608,93516,29145,200471,1.37292169847,1.17747173568,1.59028847914
2020-05-25,1,239,,,,,,,2292,919,4436,22842,8494,45115,95808,30065,204906,1.37008071402,1.17145096091,1.59092564151
2020-05-26,0,239,,,,,,,2434,984,4822,24338,9171,47930,98242,31050,209727,1.36574880838,1.16254324048,1.59071928888
2020-05-27,1,240,,,,,,,2581,1047,5179,25921,9886,50999,100824,32097,214906,1.35964906443,1.15152644619,1.58956440979
2020-05-28,1,241,,,,,,,2731,1121,5446,27588,10646,54219,103554,33219,220352,1.3516989414,1.13777974265,1.58754834561
2020-05-29,1,242,,,,,,,2881,1201,5742,29337,11455,57627,106435,34420,226093,1.34174455081,1.12188068683,1.5848808876
2020-05-30,0,242,,,,,,,3031,1269,6023,31160,12299,61202,109466,35690,232116,1.32975060581,1.09461218926,1.58082278784
2020-05-31,1,243,,,,,,,3178,1335,6127,33050,13175,64737,112644,37026,238242,1.31573819276,1.07365049254,1.57488947264
2020-06-01,1,244,,,,,,,3321,1407,6306,34997,14083,68306,115965,38433,244548,1.2997430176,1.04802152048,1.56613400203
2020-06-02,1,245,,,,,,,3457,1488,6510,36989,15037,71933,119422,39922,251057,1.2818860638,1.01841922898,1.55359512793
2020-06-03,0,245,,,,,,,3584,1556,6532,39010,16017,75434,123006,41479,257588,1.26227741686,0.991742870749,1.53586224377
2020-06-04,1,246,,,,,,,3701,1606,6677,41043,17002,78904,126707,43085,264264,1.24115452097,0.976011615645,1.5112640299
2020-06-05,1,247,,,,,,,3806,1649,6655,43069,17967,82117,130513,44735,270919,1.21888372099,0.959634760148,1.48374640049
2020-06-06,1,248,,,,,,,3897,1718,6877,45070,18955,85371,134410,46453,277795,1.19587266374,0.94280396545,1.47761401661
2020-06-07,1,249,,,,,,,3975,1796,6984,47023,19960,88477,138386,48250,284778,1.17249076281,0.930750107769,1.47324157083
2020-06-08,1,250,,,,,,,4039,1846,7086,48908,20950,91393,142424,50096,291864,1.14908544053,0.922430427628,1.46778062883
2020-06-09,0,250,,,,,,,4087,1863,7012,50704,21894,93970,146512,51959,298875,1.12605765056,0.917944677009,1.45988279485
2020-06-10,1,251,,,,,,,4122,1868,6967,52391,22778,96115,150634,53828,305842,1.10388185105,0.914797346625,1.44605058561
2020-06-11,1,252,,,,,,,4144,1902,6890,53955,23632,97826,154778,55730,312732,1.08301957461,0.909960788029,1.4331720539
2020-06-12,0,252,,,,,,,4156,1943,6765,55380,24455,99145,158934,57674,319496,1.06379513181,0.906480699439,1.41674423464
2020-06-13,1,253,,,,,,,4158,1962,6610,56656,25216,100013,163092,59637,326106,1.0463336862,0.902399057668,1.39609043472
2020-06-14,1,254,,,,,,,4151,1960,6571,57777,25907,100561,167243,61598,332676,1.03059077235,0.899323996154,1.37060694837
2020-06-15,1,255,,,,,,,4136,1956,6630,58735,26528,101064,171379,63554,339306,1.01642948159,0.896762032007,1.33989843402
2020-06-16,1,256,,,,,,,4114,1966,6585,59528,27086,101343,175493,65520,345890,1.00369197567,0.891700596422,1.30386053699
2020-06-17,1,257,,,,,,,4085,1997,6531,60156,27595,101364,179577,67518,352420,0.992242226026,0.883960624816,1.26281156196
2020-06-18,1,258,,,,,,,4050,2004,6459,60621,28043,101291,183627,69522,358879,0.981982467394,0.88223874988,1.21809715814
2020-06-19,1,259,,,,,,,4010,2006,6363,60930,28443,100978,187637,71529,365241,0.972852396973,0.881081771851,1.17272508582
2020-06-20,1,260,,,,,,,3965,2007,6266,61090,28802,100589,191602,73537,371507,0.964817263709,0.879753202912,1.13175325753
2020-06-21,1,261,,,,,,,3917,2008,6155,61109,29092,99867,195520,75546,377662,0.957849549734,0.876119892514,1.09059897718
2020-06-22,1,262,,,,,,,3866,2009,5995,61001,29305,98878,199386,77555,383656,0.951910496798,0.873379605256,1.05992343279
2020-06-23,1,263,,,,,,,3814,2008,5874,60776,29467,97667,203200,79564,389530,0.946938065009,0.869944487968,1.0385247977
2020-06-24,0,263,,,,,,,3760,2008,5761,60448,29612,96415,206960,81572,395290,0.942844698306,0.868560304986,1.02714659539
2020-06-25,1,264,,,,,,,3705,2007,5641,60031,29751,95090,210665,83580,400931,0.939523568421,0.865101465175,1.01627318704
2020-06-26,1,265,,,,,,,3650,2006,5523,59536,29856,93723,214315,85587,406454,0.936859036305,0.864334545959,1.01284441769
2020-06-27,2,267,,,,,,,3595,1979,5406,58975,29891,92364,217910,87566,411860,0.934737023429,0.863703122754,1.01106951637
2020-06-28,3,270,,,,,,,3540,1989,5275,58358,29918,91029,221450,89555,417134,0.933052703363,0.863174357229,1.00929343738
2020-06-29,4,274,,,,,,,3486,1999,5157,57693,29957,89615,224936,91555,422291,0.931714812092,0.862723631144,1.00800916494
2020-06-30,3,277,,,,,,,3432,1988,5057,56989,29989,88042,228368,93544,427347,0.930647072942,0.862332529575,1.0063752425
2020-07-01,4,281,,,,,,,3379,1993,4969,56254,30017,86427,231747,95538,432316,0.929787667392,0.861987295434,1.00563835615
2020-07-02,6,287,,,,,,,3327,1977,4867,55496,29996,84763,235073,97515,437183,0.92908763833,0.861118579571,1.0054566064
2020-07-03,11,298,,,,,,,3275,1960,4767,54721,29952,83072,238348,99475,441950,0.92850887751,0.859487917025,1.00509115585
2020-07-04,8,306,,,,,,,3224,1956,4669,53935,29902,81378,241572,101431,446618,0.928022099571,0.85928425652,1.00475997613
2020-07-05,5,311,,,,,,,3174,1965,4573,53144,29860,79684,244746,103397,451191,0.927605011709,0.859087959886,1.00446742468
2020-07-06,6,317,,,,,,,3125,1972,4462,52352,29823,77991,247871,105370,455653,0.927240761576,0.858542610985,1.00420344791
2020-07-07,13,330,,,,,,,3077,1967,4391,51562,29782,76387,250948,107337,460043,0.926916673539,0.858260880277,1.00396057927
2020-07-08,11,341,,,,,,,3029,1946,4281,50777,29719,74795,253977,109284,464324,0.926623247491,0.85800639345,1.0037332796
2020-07-09,11,352,,,,,,,2983,1915,4184,50000,29627,73218,256960,111199,468508,0.926353380572,0.857773392082,1.00351744302
2020-07-10,18,370,,,,,,,2937,1892,4100,49232,29511,71677,259896,113092,472607,0.926101770244,0.85755758284,1.00331002808
2020-07-11,12,382,,,,,,,2892,1870,4029,48473,29376,70182,262788,114963,476635,0.925864460881,0.857355619713,1.00310878307
2020-07-12,11,393,,,,,,,2847,1859,3952,47726,29255,68728,265635,116822,480587,0.92563850177,0.857134748618,1.0029120418
2020-07-13,12,405,,,,,,,2804,1845,3864,46989,29111,67318,268439,118667,484451,0.925421690495,0.856927035474,1.00271857203
2020-07-14,13,418,,,,,,,2761,1828,3778,46265,28939,65938,271200,120495,488229,0.925212381057,0.856730363474,1.00252746302
2020-07-15,11,429,,,,,,,2719,1801,3696,45552,28752,64577,273920,122296,491924,0.925009340802,0.856543128343,1.00233804212
2020-07-16,13,442,,,,,,,2678,1765,3627,44851,28524,63235,276598,124062,495551,0.924811643939,0.85636410613,1.00216293421
2020-07-17,10,452,,,,,,,2638,1730,3566,44162,28277,61934,279236,125792,499117,0.924618592401,0.856192355319,1.00198857803
2020-07-18,9,461,,,,,,,2598,1704,3501,43486,28021,60668,281834,127497,502617,0.9244296571,0.856027144352,1.00181435448
2020-07-19,11,472,,,,,,,2559,1670,3411,42820,27736,59409,284393,129167,506027,0.924244434354,0.855867897981,1.00164017677
2020-07-20,10,482,,,,,,,2521,1627,3364,42167,27398,58200,286913,130795,509390,0.924062613577,0.855714157553,1.00146598228
2020-07-21,9,491,,,,,,,2483,1607,3305,41525,27032,57043,289397,132402,512695,0.923883953334,0.855565551589,1.00129172625
2020-07-22,8,499,,,,,,,2446,1571,3258,40895,26636,55911,291843,133974,515953,0.923708263593,0.855421773996,1.00111737716
2020-07-23,9,508,,,,,,,2410,1537,3225,40276,26227,54854,294253,135511,519178,0.923535392582,0.855282567922,1.00094291323
2020-07-24,10,518,,,,,,,2374,1506,3181,39668,25818,53851,296627,137018,522358,0.923365217046,0.855147713791,1.00078435782
2020-07-25,0,518,,,,,,,2340,1475,3154,39070,25402,52905,298967,138494,525512,0.923197635038,0.855017020427,1.00062564462
2020-07-26,16,534,,,,,,,2305,1446,3106,38484,24977,51982,301272,139940,528617,0.923032560572,0.854890318464,1.0004667562
2020-07-27,9,543,,,,,,,2272,1415,3084,37908,24533,51114,303544,141355,531701,0.922869919665,0.854767455456,1.00030769747
2020-07-28,8,551,,,,,,,2238,1384,3033,37343,24072,50282,305782,142739,534733,0.922709647398,0.854648292234,1.00014847336
2020-07-29,7,558,,,,,,,2206,1354,3001,36788,23598,49505,307988,144094,537733,0.922551685745,0.854532700193,0.999989088875
2020-07-30,7,565,,,,,,,2174,1325,2970,36242,23122,48779,310162,145419,540703,0.92239598196,0.854420559264,0.999829549016
2020-07-31,8,573,,,,,,,2143,1293,2927,35707,22650,48079,312305,146713,543629,0.922242487375,0.8543117564,0.999669858824
2020-08-01,9,582,,,,,,,2112,1263,2895,35181,22183,47408,314417,147976,546524,0.92209115652,0.854206184435,0.999510023356
2020-08-02,8,590,,,,,,,2082,1236,2869,34665,21716,46777,316499,149213,549393,0.921941946456,0.85410374122,0.999350047692
2020-08-03,8,598,,,,,,,2052,1209,2842,34158,21255,46208,318551,150423,552234,0.921794816286,0.854004328974,0.999189936924
2020-08-04,7,605,,,,,,,2023,1178,2823,33660,20806,45667,320574,151601,555057,0.921649726789,0.853907853778,0.999029793498
2020-08-05,9,614,,,,,,,1994,1146,2799,33172,20346,45161,322568,152748,557856,0.921506640148,0.853814225192,0.998887853331
2020-08-06,7,621,,,,,,,1966,1115,2778,32692,19890,44680,324535,153864,560633,0.921365519741,0.853723355953,0.998745782772
2020-08-07,5,626,,,,,,,1939,1084,2760,32221,19437,44216,326473,154949,563393,0.921226329991,0.853635161733,0.998603585856
2020-08-08,6,632,,,,,,,1912,1054,2755,31758,18986,43789,328385,156004,566147,0.921089036249,0.85354956095,0.998461266625
2020-08-09,9,641,,,,,,,1885,1025,2741,31303,18535,43377,330270,157030,568888,0.920953604704,0.853466474607,0.998318829134
2020-08-10,5,646,,,,,,,1859,997,2734,30857,18086,43005,332129,158027,571622,0.920820002314,0.853385826168,0.99817627745
2020-08-11,6,652,,,,,,,1833,969,2734,30419,17641,42656,333963,158997,574356,0.920688196756,0.853307541438,0.998033615647
2020-08-12,6,658,,,,,,,1808,942,2725,29989,17200,42348,335771,159940,577080,0.920558156385,0.853231548473,0.997890847808
2020-08-13,3,661,,,,,,,1783,915,2714,29567,16760,42060,337555,160855,579793,0.920429850198,0.853157777491,0.997747978027
2020-08-14,4,665,,,,,,,1759,890,2712,29152,16326,41802,339314,161745,582504,0.920303247809,0.8530861608,0.99764636494
2020-08-15,5,670,,,,,,,1735,868,2710,28744,15900,41586,341049,162613,585214,0.920178319427,0.853016632722,0.997447544364
2020-08-16,4,674,,,,,,,1712,843,2702,28344,15480,41392,342761,163456,587916,0.920055035839,0.852949129534,0.997248646202
2020-08-17,3,677,,,,,,,1689,819,2707,27951,15063,41229,344450,164276,590622,0.91993336839,0.852883589406,0.997049678373
2020-08-18,4,681,,,,,,,1666,797,2699,27565,14650,41087,346116,165074,593321,0.919813288972,0.852819952343,0.996850648807
2020-08-19,3,684,,,,,,,1644,775,2693,27187,14247,40957,347760,165849,596013,0.919694770011,0.85275816013,0.99665156544
2020-08-20,5,689,,,,,,,1622,754,2693,26814,13855,40851,349383,166604,598706,0.919577784453,0.852698156284,0.996518194723
2020-08-21,3,692,,,,,,,1601,733,2688,26449,13472,40761,350983,167337,601394,0.919462305758,0.852639886001,0.996380263029
2020-08-22,3,695,,,,,,,1580,713,2689,26090,13101,40689,352563,168051,604082,0.919348307885,0.852583296108,0.996242268025
2020-08-23,3,698,,,,,,,1559,695,2679,25737,12741,40614,354122,168746,606761,0.919235765284,0.852528335018,0.996104213534
2020-08-24,3,701,,,,,,,1540,678,2668,25393,12394,40540,355663,169425,609428,0.920041508758,0.854156340889,0.997502197577
2020-08-25,4,705,,,,,,,1522,662,2656,25055,12060,40462,357185,170087,612084,0.920852027304,0.855314733688,0.998480842766
2020-08-26,2,707,,,,,,,1504,645,2644,24726,11736,40372,358689,170733,614727,0.921667198364,0.856683620343,1.00055938125
2020-08-27,0,707,,,,,,,1486,629,2651,24404,11423,40298,360175,171363,617378,0.922487011054,0.857609738215,1.00283000515
2020-08-28,2,709,,,,,,,1469,614,2654,24090,11122,40238,361644,171977,620031,0.92331144964,0.858139659539,1.00533829708
2020-08-29,1,710,,,,,,,1453,598,2650,23784,10830,40177,363097,172576,622681,0.924140493439,0.857661305928,1.00745737421
2020-08-30,1,711,,,,,,,1437,584,2646,23486,10546,40113,364535,173160,625327,0.924974111142,0.857942660837,1.00984429204
2020-08-31,2,713,,,,,,,1422,568,2649,23196,10272,40060,365957,173729,627975,0.925812260138,0.857998436115,1.01138155946
2020-09-01,2,715,,,,,,,1408,554,2649,22915,10007,40002,367365,174284,630623,0.926654906721,0.856092789547,1.01356060923
2020-09-02,1,716,,,,,,,1394,542,2642,22642,9752,39945,368758,174826,633265,0.927502024056,0.857529900197,1.0161479096
2020-09-03,2,718,,,,,,,1380,530,2638,22378,9507,39890,370139,175357,635903,0.928353585493,0.855943211049,1.01951920665
2020-09-04,3,721,,,,,,,1367,519,2650,22123,9272,39847,371506,175876,638552,0.929209564083,0.854388543791,1.02239713956
2020-09-05,2,723,,,,,,,1355,507,2665,21877,9046,39823,372861,176383,641217,0.93006992884,0.852594794968,1.02522459146
2020-09-06,1,724,,,,,,,1343,494,2678,21640,8827,39813,374203,176878,643894,0.930934648935,0.852001289825,1.02803822353
2020-09-07,1,725,,,,,,,1331,483,2678,21412,8615,39812,375535,177362,646572,0.93180369523,0.850589935151,1.03057961714
2020-09-08,2,727,,,,,,,1321,473,2686,21193,8410,39830,376855,177835,649258,0.932677039625,0.84931425175,1.03309046087
2020-09-09,1,728,,,,,,,1310,462,2688,20981,8210,39862,378166,178298,651945,0.933554654142,0.848495014246,1.03527031329
2020-09-10,1,729,,,,,,,1300,454,2717,20777,8019,39935,379466,178752,654662,0.934436509873,0.847751428535,1.03662852978
2020-09-11,1,730,,,,,,,1291,444,2749,20582,7834,40032,380757,179197,657410,0.935322577298,0.847009463266,1.03798685282
2020-09-12,1,731,,,,,,,1282,435,2774,20394,7656,40153,382039,179633,660184,0.936212826908,0.846452814136,1.04122208607
2020-09-13,,,2.53111452519,1,4,733.531114525,732,735,1274,427,2779,20215,7484,40282,383312,180060,662963,0.937107229292,0.84588426036,1.04451862933
2020-09-14,,,2.5611476926,1,4,736.092262218,733,739,1266,418,2801,20043,7318,40437,384578,180479,665763,0.938005754941,0.844930782309,1.04768806573
2020-09-15,,,2.59022418864,1,5,738.682486406,734,743,1258,410,2823,19879,7160,40611,385837,180889,668585,0.938908373881,0.843511815561,1.0516977857
2020-09-16,,,2.61841305907,1,5,741.300899465,736,748,1252,402,2833,19723,7007,40795,387088,181292,671418,0.939815055547,0.842096494289,1.05557961982
2020-09-17,,,2.645786455,1,5,743.94668592,737,752,1245,394,2847,19575,6860,41000,388333,181686,674264,0.940725768856,0.841277064826,1.05969865755
