date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,46,24,65,46,24,65,46,24,65,1.18578431373,1,1.4
2020-02-24,,,,,,,,,46,24,65,93,48,130,93,48,130,1.18577962108,0.999997151768,1.39999991666
2020-02-25,,,,,,,,,46,24,65,139,72,195,139,72,195,1.1857782513,0.999996380633,1.39999987996
2020-02-26,,,,,,,,,46,24,65,185,96,260,185,96,260,1.18577647713,0.999995400711,1.39999982708
2020-02-27,,,,,,,,,46,24,65,232,120,325,232,120,325,1.18577417766,0.999994122936,1.39999975088
2020-02-28,,,,,,,,,46,24,65,278,144,390,278,144,390,1.18577119522,0.999992444441,1.39999964105
2020-02-29,,,,,,,,,46,24,65,324,168,455,324,168,455,1.18576732414,0.999990082473,1.39999948272
2020-03-01,,,,,,,,,46,24,65,371,192,520,371,192,520,1.18576229581,0.999986979238,1.39999925444
2020-03-02,,,,,,,,,46,24,65,417,216,585,417,216,585,1.1857557591,0.999982901314,1.39999892528
2020-03-03,,,,,,,,,100,55,143,517,271,728,517,271,728,1.18572822405,0.999959150494,1.39998518315
2020-03-04,,,,,,,,,100,55,143,617,326,870,617,326,870,1.18571477111,0.999950629746,1.39998276827
2020-03-05,,,,,,,,,102,57,147,719,384,1017,719,384,1017,1.18569515295,0.999937639375,1.39997775161
2020-03-06,,,,,,,,,108,61,155,828,445,1171,828,445,1171,1.18567116617,0.999922342461,1.39997227072
2020-03-07,,,,,,,,,121,69,174,948,514,1344,948,514,1344,1.1856412815,0.99990334904,1.39996596266
2020-03-08,,,,,,,,,140,80,202,1088,594,1546,1088,594,1546,1.18560354153,0.999879820183,1.39995837899
2020-03-09,,,,,,,,,154,87,223,1195,658,1703,1241,682,1768,1.18555524443,0.999850080371,1.3999487793
2020-03-10,,,,,,,,,164,92,238,1313,726,1875,1406,774,2005,1.18549291976,0.999808726255,1.39993572174
2020-03-11,,,,,,,,,176,98,255,1443,801,2065,1582,873,2260,1.18541272471,0.999754827313,1.39991855119
2020-03-12,,,,,,,,,188,105,274,1585,882,2273,1770,978,2533,1.18530941066,0.999684391342,1.39989601003
2020-03-13,,,,,,,,,204,113,297,1742,972,2505,1974,1092,2830,1.18517576031,0.999591839434,1.39986588229
2020-03-14,,,,,,,,,220,122,323,1916,1070,2762,2194,1214,3152,1.18500221328,0.99946966134,1.3998249663
2020-03-15,,,,,,,,,235,130,344,2104,1177,3041,2428,1345,3496,1.18477602367,0.99930768839,1.39976857811
2020-03-16,,,,,,,,,249,136,366,2307,1289,3341,2678,1481,3861,1.18448050404,0.999102025204,1.39969016635
2020-03-17,,,,,,,,,265,143,389,2526,1408,3664,2943,1624,4249,1.18409358289,0.998874940835,1.39958029183
2020-03-18,1,1,,,,,,,282,152,414,2707,1505,3935,3224,1777,4663,1.18358596597,0.998588203895,1.39942523463
2020-03-19,0,1,,,,,,,299,161,440,2906,1612,4232,3523,1939,5102,1.1829188277,0.998220045073,1.39920509831
