date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,72,43,92,72,43,92,72,43,92,1.79509803922,1.4,2.2
2020-02-27,,,,,,,,,72,43,92,144,86,184,144,86,184,1.78474690726,1.38546514939,2.19904336995
2020-02-28,,,,,,,,,72,43,92,217,129,276,217,129,276,1.78020920202,1.3782215858,2.19843781701
2020-02-29,,,,,,,,,72,43,92,289,172,368,289,172,368,1.7737089136,1.36918409541,2.1974750903
2020-03-01,,,,,,,,,72,43,92,361,215,460,361,215,460,1.76445409991,1.35738641657,2.19599605502
2020-03-02,,,,,,,,,72,43,92,433,258,552,433,258,552,1.7514047435,1.34112690253,2.19358473786
2020-03-03,,,,,,,,,72,43,92,505,301,644,505,301,644,1.73327137951,1.31352635636,2.18961396548
2020-03-04,,,,,,,,,72,43,92,578,344,736,578,344,736,1.70859484843,1.27716272368,2.18387692506
2020-03-05,,,,,,,,,72,43,92,650,387,828,650,387,828,1.67595664486,1.23582246456,2.17541998589
2020-03-06,,,,,,,,,189,119,249,838,506,1077,838,506,1077,1.63415745204,1.19129906312,2.16243390816
2020-03-07,,,,,,,,,184,118,245,1022,624,1321,1022,624,1321,1.58323843795,1.12483393636,2.14409384732
2020-03-08,,,,,,,,,188,124,254,1210,749,1575,1210,749,1575,1.52367885281,1.02189627996,2.11754468028
2020-03-09,,,,,,,,,198,137,275,1408,887,1849,1408,887,1849,1.45697514187,0.94522284533,2.07944057366
2020-03-10,,,,,,,,,223,152,317,1631,1039,2166,1631,1039,2166,1.38501369466,0.868281028932,2.02585911859
2020-03-11,,,,,,,,,259,175,382,1890,1214,2548,1890,1214,2548,1.30973669407,0.823336739605,1.95330419226
2020-03-12,,,,,,,,,278,186,420,2096,1357,2875,2168,1400,2967,1.23295712582,0.776295153887,1.89237745042
2020-03-13,,,,,,,,,286,189,435,2310,1504,3218,2454,1590,3402,1.15640414549,0.746079735737,1.82945177661
2020-03-14,,,,,,,,,293,192,450,2530,1653,3575,2747,1782,3851,1.08186855131,0.721280560891,1.74405651577
2020-03-15,,,,,,,,,298,194,460,2755,1804,3943,3044,1976,4311,1.01126308451,0.69945076581,1.62932719488
2020-03-16,,,,,,,,,304,196,477,2987,1957,4327,3348,2172,4787,0.946533683905,0.683613392145,1.48587546517
2020-03-17,,,,,,,,,306,198,479,3221,2113,4713,3654,2371,5265,0.889416969932,0.672479799232,1.34923293363
2020-03-18,,,,,,,,,303,200,477,3452,2271,5098,3957,2572,5742,0.841111803521,0.664831937111,1.21359767744
2020-03-19,,,,,,,,,298,199,467,3678,2428,5472,4256,2772,6208,0.802008527201,0.659826296361,1.10394084811
2020-03-20,,,,,,,,,293,198,451,3898,2583,5831,4548,2970,6659,0.771630399691,0.656438074105,1.00711117398
2020-03-21,1,1,,,,,,,287,198,434,3997,2662,6016,4835,3168,7093,0.74884373755,0.65415055308,0.927789304114
2020-03-22,0,1,,,,,,,282,197,417,4095,2741,6188,5117,3366,7509,0.732211828289,0.652581226715,0.869926611334
2020-03-23,0,1,,,,,,,276,194,399,4183,2811,6334,5393,3560,7908,0.720309026438,0.651495045007,0.835289859054
2020-03-24,1,2,,,,,,,269,193,382,4254,2867,6441,5662,3754,8290,0.711903090574,0.650754786812,0.820201251694
2020-03-25,2,4,,,,,,,263,192,366,4295,2906,6489,5925,3946,8655,0.706015905694,0.650287976066,0.809251146079
