date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,274,191,327,274,191,327,274,191,327,2.28155700492,1.8,2.6
2020-02-23,,,,,,,,,274,191,327,548,382,654,548,382,654,2.233828121,1.71175166339,2.59522296871
2020-02-24,,,,,,,,,274,191,327,822,574,981,822,574,981,2.21963936891,1.68311532625,2.59325103494
2020-02-25,,,,,,,,,274,191,327,1096,765,1308,1096,765,1308,2.20149133236,1.64843295714,2.59055020049
2020-02-26,,,,,,,,,274,191,327,1370,956,1635,1370,956,1635,2.17847702712,1.60390954973,2.58677486171
2020-02-27,,,,,,,,,274,191,327,1644,1148,1962,1644,1148,1962,2.1496079458,1.54975799838,2.58150381763
2020-02-28,,,,,,,,,274,191,327,1918,1339,2289,1918,1339,2289,2.11387919396,1.48584940455,2.57415681959
2020-02-29,,,,,,,,,274,191,327,2192,1531,2616,2192,1531,2616,2.0703666016,1.41313249915,2.56395013092
2020-03-01,,,,,,,,,274,191,327,2466,1722,2943,2466,1722,2943,2.01834497226,1.33344372462,2.54979190114
2020-03-02,,,,,,,,,809,548,1058,3275,2270,4001,3275,2270,4001,1.95731235641,1.24994939589,2.53013450072
2020-03-03,,,,,,,,,787,524,1046,4061,2795,5046,4061,2795,5046,1.88743415081,1.18767020259,2.50333197623
2020-03-04,,,,,,,,,812,531,1108,4874,3326,6154,4874,3326,6154,1.80903326757,1.12235989842,2.46695563865
2020-03-05,,,,,,,,,878,553,1252,5752,3880,7405,5752,3880,7405,1.72298814533,1.04868031537,2.41898814147
2020-03-06,,,,,,,,,1023,599,1567,6774,4479,8972,6774,4479,8972,1.63054311458,0.980117778608,2.35591290733
2020-03-07,,,,,,,,,1235,673,2020,8009,5153,10991,8009,5153,10991,1.53329651512,0.909863850748,2.27318829852
2020-03-08,,,,,,,,,1352,700,2326,9087,5662,12990,9361,5853,13317,1.4331667337,0.859072197448,2.1667379433
2020-03-09,,,,,,,,,1411,703,2537,10224,6173,15199,10772,6556,15853,1.33235528139,0.821463284902,2.03781259174
2020-03-10,,,,,,,,,1467,704,2776,11417,6686,17647,12239,7260,18628,1.23327737219,0.788180787297,1.88149744534
2020-03-11,,,,,,,,,1516,706,3002,12659,7201,20322,13754,7967,21630,1.1384176612,0.755417149739,1.7185958523
2020-03-12,,,,,,,,,1565,716,3193,13950,7726,23187,15320,8683,24822,1.05011903799,0.732234164157,1.54938824663
2020-03-13,,,,,,,,,1578,721,3243,15254,8257,26102,16898,9405,28064,0.970323892132,0.708526396831,1.36399742903
2020-03-14,,,,,,,,,1555,719,3202,16535,8785,28977,18452,10125,31266,0.900333539735,0.678694025459,1.21220136417
2020-03-15,,,,,,,,,1512,715,3066,17772,9309,31715,19964,10840,34331,0.840676568261,0.65113454028,1.0742657922
2020-03-16,,,,,,,,,1459,710,2933,18957,9828,34320,21423,11550,37263,0.791134542292,0.636574500603,0.961889644979
2020-03-17,2,2,,,,,,,1402,708,2758,19550,9989,36020,22825,12259,40021,0.750907219687,0.624091783639,0.888791167296
2020-03-18,0,2,,,,,,,1342,702,2542,20106,10166,37517,24168,12962,42563,0.718843136427,0.609380501927,0.830209465048
2020-03-19,0,2,,,,,,,1279,698,2323,20573,10333,38732,25447,13660,44885,0.693658208582,0.570871331743,0.782791096556
2020-03-20,1,3,,,,,,,1215,691,2110,20910,10472,39590,26662,14352,46994,0.67409761302,0.544252330318,0.758376879321
2020-03-21,1,4,,,,,,,1153,681,1930,21041,10553,39953,27815,15033,48924,0.659031479048,0.521757184852,0.739497652498
2020-03-22,6,10,,,,,,,1096,668,1776,20901,10548,39709,28911,15702,50700,0.647496462048,0.500971876175,0.730035755554
2020-03-23,4,14,,,,,,,1042,651,1631,20592,10500,39014,29953,16353,52330,0.638701524895,0.476034507465,0.723263620639
2020-03-24,2,16,,,,,,,993,639,1484,20173,10436,37961,30946,16992,53814,0.632013995992,0.457052285711,0.718173484562
2020-03-25,4,20,,,,,,,947,629,1365,19653,10361,36551,31892,17622,55179,0.626937171605,0.442680960785,0.713988012235
2020-03-26,3,23,,,,,,,904,617,1258,19042,10273,34807,32796,18240,56436,0.623086160769,0.431844639644,0.710566399541
2020-03-27,3,26,,,,,,,865,602,1173,18342,10159,32787,33662,18843,57609,0.620165430469,0.423698536535,0.708189085412
2020-03-28,1,27,,,,,,,829,589,1098,17593,10027,30642,34491,19433,58706,0.61794949069,0.417586061161,0.706108540756
2020-03-29,8,35,,,,,,,797,560,1034,16835,9868,28474,35288,19993,59739,0.616267028688,0.413011179494,0.704517469717
2020-03-30,2,37,,,,,,,767,546,978,16090,9700,26387,36054,20540,60717,0.614988256034,0.40958947332,0.703310044172
2020-03-31,6,43,,,,,,,739,536,936,15370,9527,24389,36793,21077,61652,0.614015011725,0.407032379569,0.702433182641
2020-04-01,2,45,,,,,,,713,514,901,14681,9333,22532,37506,21592,62553,0.613273121417,0.405122475155,0.701793738029
2020-04-02,5,50,,,,,,,689,490,877,14028,9121,20867,38195,22083,63429,0.612706552045,0.403696429047,0.701321703713
2020-04-03,3,53,,,,,,,667,470,852,13416,8893,19396,38862,22554,64281,0.612272967913,0.402631814923,0.700943779935
2020-04-04,4,57,,,,,,,647,450,826,12847,8653,18112,39509,23005,65106,0.611940366696,0.401837015235,0.700631367618
2020-04-05,4,61,,,,,,,627,425,806,12321,8396,16988,40136,23430,65912,0.611684539816,0.401243549138,0.700370504665
2020-04-06,1,62,,,,,,,609,403,792,11835,8131,16004,40746,23833,66703,0.611487157968,0.400800273529,0.70016988643
2020-04-07,1,63,,,,,,,592,386,776,11385,7866,15148,41338,24220,67478,0.611334329014,0.400469016995,0.700010803931
2020-04-08,2,65,,,,,,,576,371,761,10969,7599,14425,41914,24592,68239,0.611215511942,0.400221302064,0.699888123354
2020-04-09,2,67,,,,,,,561,358,748,10583,7328,13808,42475,24950,68987,0.611122698932,0.400037228264,0.699797824442
2020-04-10,3,70,,,,,,,547,345,737,10226,7055,13287,43022,25296,69723,0.611049799088,0.39989971053,0.69972282026
2020-04-11,3,73,,,,,,,533,332,724,9894,6785,12838,43555,25628,70446,0.610992173761,0.399796434146,0.69967162884
