date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,393,224,505,393,224,505,393,224,505,1.90046737379,1.4,2.2
2020-02-18,,,,,,,,,393,224,505,787,448,1010,787,448,1010,1.90019437614,1.39998567056,2.19997875834
2020-02-19,,,,,,,,,393,224,505,1180,672,1515,1180,672,1515,1.90007290643,1.39997920561,2.1999642597
2020-02-20,,,,,,,,,393,224,505,1574,896,2020,1574,896,2020,1.89989639238,1.39996982402,2.19994179135
2020-02-21,,,,,,,,,393,224,505,1967,1120,2525,1967,1120,2525,1.89963939746,1.3999562101,2.19990519469
2020-02-22,,,,,,,,,393,224,505,2361,1344,3030,2361,1344,3030,1.89926450424,1.39993645478,2.19984558413
2020-02-23,,,,,,,,,393,224,505,2754,1568,3535,2754,1568,3535,1.89871658842,1.39990778824,2.1997484859
2020-02-24,,,,,,,,,393,224,505,3148,1792,4040,3148,1792,4040,1.89791435338,1.39986619208,2.19958998878
2020-02-25,,,,,,,,,393,224,505,3541,2016,4545,3541,2016,4545,1.89673785889,1.39980583731,2.19933326127
2020-02-26,,,,,,,,,1135,660,1575,4677,2676,6120,4677,2676,6120,1.8946751933,1.3994848864,2.19856201927
2020-02-27,,,,,,,,,1130,658,1568,5807,3334,7688,5807,3334,7688,1.89209503514,1.39933243898,2.19784490983
2020-02-28,,,,,,,,,1195,700,1679,7002,4035,9366,7002,4035,9366,1.88824305186,1.39904712404,2.19663843387
2020-02-29,,,,,,,,,1329,784,1903,8331,4819,11269,8331,4819,11269,1.8826474577,1.39862080415,2.1948153347
2020-03-01,,,,,,,,,1607,934,2348,9937,5754,13617,9937,5754,13617,1.87450870314,1.39802766638,2.19190797241
2020-03-02,,,,,,,,,2036,1167,3034,11973,6922,16651,11973,6922,16651,1.86270969835,1.39721119545,2.18748625258
2020-03-03,,,,,,,,,2364,1345,3555,13943,8043,19700,14337,8267,20205,1.84573382795,1.39611990518,2.18012696545
2020-03-04,,,,,,,,,2642,1526,3992,16192,9346,23187,16978,9794,24197,1.82164509317,1.39450162265,2.16820043076
2020-03-05,,,,,,,,,2961,1709,4439,18759,10831,27120,19940,11503,28635,1.78821123624,1.392300997,2.149214561
2020-03-06,,,,,,,,,3322,1912,4956,21688,12519,31571,23262,13415,33591,1.74318812847,1.3890330676,2.11932160055
2020-03-07,,,,,,,,,3731,2175,5388,25025,14471,36454,26992,15591,38979,1.68489465236,1.37097964355,2.07308915002
2020-03-08,,,,,,,,,4085,2453,5879,28717,16701,41828,31078,18045,44858,1.61290693101,1.32278628663,2.00359516473
2020-03-09,,,,,,,,,4357,2729,6194,32680,19207,47516,35434,20775,51051,1.52849046165,1.1704551686,1.92402576172
2020-03-10,,,,,,,,,4556,2976,6383,36842,21959,53394,39990,23751,57434,1.43452373941,1.03564874501,1.83919165766
2020-03-11,,,,,,,,,4691,3170,6590,41140,24906,59478,44681,26922,64023,1.33496923182,0.924572642822,1.76592619835
2020-03-12,1,1,,,,,,,4763,3286,6609,44767,27532,64512,49444,30208,70632,1.23419151507,0.831023283861,1.71656597394
2020-03-13,0,1,,,,,,,4759,3211,6471,48396,30085,69414,54203,33420,77102,1.1363443525,0.768189935856,1.59536766303
2020-03-14,0,1,,,,,,,4678,3164,6360,51879,32548,74096,58881,36584,83462,1.0449264081,0.725121190996,1.49692653666
2020-03-15,0,1,,,,,,,4539,3060,6115,55090,34824,78308,63420,39644,89577,0.962530412511,0.696027579143,1.42941721898
2020-03-16,2,3,,,,,,,4360,2945,5927,57843,36834,81887,67780,42589,95504,0.890764700739,0.667901887586,1.32197294922
2020-03-17,0,3,,,,,,,4157,2822,5686,59965,38490,84539,71937,45412,101189,0.830308223482,0.642153694589,1.22334807004
2020-03-18,1,4,,,,,,,3941,2691,5504,61541,39835,86488,75878,48103,106693,0.781044375449,0.625112794081,1.12153256574
2020-03-19,2,6,,,,,,,3718,2562,5205,62618,40871,87701,79596,50666,111897,0.742218314442,0.614385500252,1.01711135305
2020-03-20,0,6,,,,,,,3497,2438,4942,63153,41600,88204,83093,53104,116839,0.71260137048,0.607671018876,0.9328096483
2020-03-21,2,8,,,,,,,3283,2294,4606,63115,41982,87855,86376,55398,121445,0.690677731753,0.603475997703,0.868119266533
2020-03-22,8,16,,,,,,,3081,2192,4314,62465,41999,86781,89457,57590,125759,0.674855396635,0.600851323629,0.807264600302
2020-03-23,5,21,,,,,,,2891,2075,4061,61270,41621,84962,92348,59666,129819,0.663657198993,0.599199013136,0.761421804893
2020-03-24,7,28,,,,,,,2713,1957,3809,59627,40848,82577,95061,61623,133627,0.655839554644,0.598085100776,0.750117752744
2020-03-25,2,30,,,,,,,2548,1853,3532,57619,39726,79725,97609,63477,137158,0.650428663485,0.59746901642,0.747749348869
2020-03-26,19,49,,,,,,,2395,1757,3290,55322,38313,76426,100004,65235,140448,0.646700059066,0.596925824225,0.747159078444
