date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,189,104,284,189,104,284,189,104,284,1.58484900985,1.4,1.8
2020-02-17,,,,,,,,,189,104,284,377,208,567,377,208,567,1.58484600546,1.39999702308,1.79999941905
2020-02-18,,,,,,,,,189,104,284,566,312,850,566,312,850,1.5848454038,1.39999645316,1.79999927017
2020-02-19,,,,,,,,,189,104,284,754,417,1134,754,417,1134,1.5848446804,1.39999581234,1.79999908312
2020-02-20,,,,,,,,,189,104,284,943,521,1417,943,521,1417,1.58484381035,1.39999496401,1.7999988481
2020-02-21,,,,,,,,,189,104,284,1131,625,1700,1131,625,1700,1.58484276358,1.39999402993,1.79999856192
2020-02-22,,,,,,,,,189,104,284,1320,729,1984,1320,729,1984,1.58484150375,1.39999279108,1.79999818241
2020-02-23,,,,,,,,,189,104,284,1508,834,2267,1508,834,2267,1.58483998698,1.39999143191,1.79999770269
2020-02-24,,,,,,,,,189,104,284,1697,938,2550,1697,938,2550,1.5848381602,1.39998970076,1.7999970963
2020-02-25,,,,,,,,,485,272,714,2181,1210,3264,2181,1210,3264,1.58483422576,1.39998531755,1.7999951106
2020-02-26,,,,,,,,,483,270,711,2664,1481,3974,2664,1481,3974,1.58483135627,1.39998227123,1.79999398924
2020-02-27,,,,,,,,,504,282,743,3167,1764,4716,3167,1764,4716,1.58482759917,1.39997825034,1.7999923324
2020-02-28,,,,,,,,,548,308,810,3716,2072,5526,3716,2072,5526,1.58482318478,1.39997355723,1.79999033786
2020-02-29,,,,,,,,,641,361,949,4357,2434,6475,4357,2434,6475,1.58481794809,1.39996866312,1.79998790787
2020-03-01,,,,,,,,,785,444,1166,5142,2878,7640,5142,2878,7640,1.58481169502,1.39996288032,1.7999849053
2020-03-02,,,,,,,,,897,507,1331,5850,3281,8688,6039,3385,8971,1.58480416682,1.39995603688,1.79998113399
2020-03-03,,,,,,,,,991,561,1483,6653,3738,9887,7030,3947,10454,1.58479505755,1.39994791375,1.7999763557
2020-03-04,,,,,,,,,1101,625,1651,7565,4260,11254,8131,4572,12104,1.58478410628,1.39993831165,1.79997038093
2020-03-05,,,,,,,,,1231,699,1849,8608,4855,12819,9362,5272,13953,1.58477096976,1.39992698137,1.79996293911
2020-03-06,,,,,,,,,1395,793,2100,9814,5544,14635,10756,6065,16052,1.58475518846,1.3999158475,1.79995364306
2020-03-07,,,,,,,,,1567,892,2364,11193,6332,16715,12324,6958,18415,1.58473620203,1.39990070016,1.79994200123
2020-03-08,,,,,,,,,1744,994,2635,12748,7223,19066,14068,7953,21049,1.58471331853,1.39988433045,1.7999273832
2020-03-09,,,,,,,,,1935,1105,2951,14495,8224,21733,16003,9058,24000,1.58468573253,1.3998611926,1.79990920121
2020-03-10,,,,,,,,,2147,1228,3310,16454,9349,24760,18150,10287,27309,1.58465247054,1.39983642696,1.79988689972
2020-03-11,1,1,,,,,,,2388,1368,3689,18357,10445,27735,20538,11656,30998,1.58461233677,1.39980723109,1.79985907937
2020-03-12,0,1,,,,,,,2654,1522,4127,20529,11697,31151,23192,13179,35125,1.58456386694,1.39977283496,1.799822431
2020-03-13,1,2,,,,,,,2942,1690,4581,22967,13105,34989,26134,14869,39705,1.58450527304,1.39973229334,1.79977798434
2020-03-14,0,2,,,,,,,3255,1872,5075,25674,14669,39254,29390,16741,44779,1.58443438436,1.39968449449,1.79971667727
2020-03-15,0,2,,,,,,,3600,2071,5618,28633,16379,43922,32990,18813,50396,1.58434856023,1.39962697018,1.79964239885
2020-03-16,0,2,,,,,,,3982,2281,6252,31830,18215,49008,36972,21094,56648,1.58424457713,1.39955740965,1.79955643218
2020-03-17,1,3,,,,,,,4403,2518,6931,35336,20227,54607,41375,23613,63578,1.58411849701,1.39947479453,1.79945202786
2020-03-18,0,3,,,,,,,4866,2781,7663,39211,22447,60787,46240,26394,71240,1.58396550909,1.39937657764,1.79932284614
2020-03-19,1,4,,,,,,,5373,3040,8471,43483,24862,67608,51613,29435,79711,1.58377974023,1.39925442333,1.7991532457
2020-03-20,1,5,,,,,,,5931,3295,9454,48182,27458,75212,57544,32730,89164,1.58355402025,1.39911965411,1.7989275034
2020-03-21,-1,4,,,,,,,6545,3638,10543,53332,30302,83656,64089,36368,99707,1.58327959292,1.39894639663,1.79864062258
2020-03-22,3,7,,,,,,,7222,4011,11713,58987,33422,93005,71310,40380,111420,1.58294576553,1.3987336169,1.79827589274
2020-03-23,3,10,,,,,,,7966,4400,12986,65208,36827,103356,79276,44781,124405,1.58253948653,1.3985009532,1.79781203597
2020-03-24,0,10,,,,,,,8784,4842,14556,72058,40564,114961,88060,49623,138960,1.58204483792,1.39822560768,1.79705813895
2020-03-25,2,12,,,,,,,9684,5234,16431,79594,44570,128081,97745,54858,155390,1.5814424268,1.39789920998,1.79635226983
2020-03-26,8,20,,,,,,,10674,5624,18543,87880,48826,142935,108418,60483,173933,1.58070865999,1.39750094963,1.79557791904
2020-03-27,0,20,,,,,,,11761,6041,20922,96987,53345,159729,120180,66525,194854,1.5798148888,1.39702574422,1.79435630008
2020-03-28,4,24,,,,,,,12957,6487,23599,107002,58143,178748,133136,73012,218452,1.57872641366,1.39646367295,1.79273628611
2020-03-29,3,27,,,,,,,14269,6963,26611,118015,63234,200284,147405,79976,245062,1.57740134463,1.39571899374,1.79071102857
2020-03-30,5,32,,,,,,,15707,7471,29995,130122,68634,224661,163112,87447,275057,1.57578932474,1.39474193867,1.78841238369
2020-03-31,3,35,,,,,,,17284,8012,33680,143424,74365,252089,180396,95460,308736,1.57383014292,1.39341050763,1.78553425647
2020-04-01,23,58,,,,,,,19008,8590,37776,158029,80437,282934,199404,104050,346511,1.57145229377,1.392119736,1.78199929692
2020-04-02,14,72,,,,,,,20892,9213,42228,174056,86869,317499,220296,113264,388739,1.56857158641,1.39055432498,1.77765262863
2020-04-03,0,72,,,,,,,22945,9879,47121,191628,93708,356149,243242,123144,435859,1.56508996611,1.38854514054,1.77230252113
2020-04-04,14,86,,,,,,,25178,10590,52474,210875,101003,399168,268419,133734,488332,1.56089479185,1.38615438202,1.76572430977
2020-04-05,13,99,,,,,,,27597,11348,58302,231927,108714,446927,296016,145083,546633,1.55585890794,1.38248949567,1.75791024746
2020-04-06,37,136,,,,,,,30209,12155,64589,254915,116857,499803,326225,157238,611222,1.54984194544,1.37804615435,1.74689409104
2020-04-07,14,150,,,,,,,33018,12988,71328,279967,125445,558145,359243,170226,682550,1.54269336451,1.37251517506,1.73276161833
2020-04-08,28,178,,,,,,,36023,13841,78501,307205,134444,622090,395266,184068,761050,1.53425775919,1.36595649717,1.71614780423
2020-04-09,48,226,,,,,,,39218,14735,86054,336739,143946,691713,434484,198804,847103,1.52438283251,1.35792035324,1.69428284894
2020-04-10,20,246,,,,,,,42595,15771,93948,368660,154092,767119,477078,214575,941051,1.51293015588,1.34958170777,1.66796476896
2020-04-11,42,288,,,,,,,46135,16851,101794,403034,164901,847991,523214,231426,1042844,1.49978832619,1.341681679,1.63470397379
2020-04-12,43,331,,,,,,,49819,17851,109221,439896,176265,933613,573033,249278,1152065,1.4848874824,1.33134816918,1.59651086063
2020-04-13,27,358,,,,,,,53618,18984,117262,479245,188286,1024265,626650,268262,1269326,1.46821350589,1.32277873919,1.57163553547
2020-04-14,35,393,,,,,,,57499,20112,125326,521037,200927,1119596,684150,288374,1394652,1.44981985138,1.30444813092,1.56247224669
2020-04-15,12,405,,,,,,,61429,21144,132940,565183,214059,1218856,745578,309519,1527592,1.42983504874,1.29072765428,1.54562358657
2020-04-16,43,448,,,,,,,65368,22211,142292,611543,227680,1323373,810947,331731,1669884,1.40846449657,1.27054676816,1.53217422598
2020-04-17,38,486,,,,,,,69281,23357,148173,659932,241824,1429318,880228,355088,1818056,1.38598599465,1.24479447116,1.51645954113
2020-04-18,35,521,,,,,,,73132,24571,155130,710118,256515,1537327,953360,379659,1973185,1.36273917303,1.22224099202,1.49781816272
2020-04-19,38,559,,,,,,,76889,25776,160153,761829,271702,1645006,1030249,405436,2133337,1.33910938215,1.19895411201,1.47879644912
2020-04-20,33,592,,,,,,,80527,26994,165263,814759,287348,1751967,1110775,432431,2298599,1.31550688723,1.16856760065,1.45656641877
2020-04-21,53,645,,,,,,,84025,28227,173105,868576,303420,1860483,1194801,460659,2471704,1.29234272832,1.14533462511,1.43354971301
2020-04-22,36,681,,,,,,,87372,29614,179607,922930,320047,1968761,1282173,490273,2651310,1.27000346343,1.12409606509,1.40699313505
2020-04-23,40,721,,,,,,,90562,30989,182792,977470,337194,2073053,1372736,521263,2834102,1.24882778851,1.10492197959,1.37835426901
2020-04-24,59,780,,,,,,,93596,32578,185794,1031848,355037,2172793,1466332,553841,3019896,1.22908810856,1.09283202248,1.34902505861
2020-04-25,45,825,,,,,,,96481,33860,189013,1085735,373127,2267858,1562813,587702,3208908,1.21097929151,1.08267613493,1.32060204715
2020-04-26,56,881,,,,,,,99227,35001,190541,1138827,391277,2356605,1662040,622704,3399448,1.19461542063,1.07448695222,1.29293441903
2020-04-27,58,939,,,,,,,101848,36077,193072,1190856,409504,2440455,1763889,658782,3592520,1.18003394874,1.06439082566,1.26972479414
2020-04-28,69,1008,,,,,,,104361,37278,194998,1241599,427797,2518191,1868249,696060,3787517,1.16720563738,1.05379233966,1.25876954934
2020-04-29,71,1079,,,,,,,106780,38480,199102,1290880,446165,2591967,1975029,734540,3986618,1.15604814109,1.0444778199,1.24821119993
2020-04-30,75,1154,,,,,,,109122,39549,201418,1338573,464571,2660444,2084151,774090,4188036,1.14644102685,1.03598796301,1.23845486687
2020-05-01,69,1223,,,,,,,111403,40852,202112,1384608,483212,2720264,2195555,814943,4390147,1.13824031337,1.02758902392,1.23211421091
2020-05-02,100,1323,,,,,,,113638,42112,203424,1428965,501967,2775515,2309193,857056,4593571,1.13129115269,1.02104854991,1.22708975801
2020-05-03,68,1391,,,,,,,115839,43694,204963,1471672,521090,2825349,2425032,900750,4798533,1.12543790221,1.01561703955,1.22281915237
2020-05-04,175,1566,,,,,,,117991,44958,205653,1512775,540272,2870849,2543023,945709,5004186,1.12029473819,1.01009447205,1.21906810968
2020-05-05,127,1693,,,,,,,120145,46002,208571,1552393,559280,2914157,2663168,991711,5212756,1.1160784885,1.00782687197,1.21575367228
2020-05-06,92,1785,,,,,,,122243,47538,213571,1590611,578591,2954623,2785411,1039250,5426327,1.11214291341,1.00519008245,1.21323084338
2020-05-07,104,1889,,,,,,,124199,48884,215770,1627437,597861,2990787,2909610,1088135,5642097,1.10744171884,1.00154868597,1.21074958065
2020-05-08,96,1985,,,,,,,126334,50029,217031,1663208,616901,3025026,3035944,1138164,5859128,1.10474321795,1.0004611703,1.20865626508
2020-05-09,116,2101,,,,,,,128372,51089,219205,1697983,635412,3058437,3164315,1189253,6078332,1.10173351209,0.999655896299,1.20631448736
2020-05-10,111,2212,,,,,,,130611,52625,220193,1732113,654176,3089617,3294926,1241879,6298524,1.10058487127,0.999652785714,1.20497672971
2020-05-11,82,2294,,,,,,,132833,54344,224129,1765719,673519,3123205,3427759,1296224,6522653,1.0995232192,1.00002423627,1.20106076355
2020-05-12,121,2415,,,,,,,134980,55913,223655,1798851,693355,3153789,3562740,1352137,6746308,1.09814554447,1.0001338848,1.19808456228
2020-05-13,136,2551,,,,,,,137293,57903,224324,1831783,713979,3183115,3700032,1410040,6970631,1.09790790531,1.00006544289,1.1972455221
2020-05-14,98,2649,,,,,,,139636,59534,228175,1864639,735034,3212189,3839669,1469574,7198806,1.09769243451,1.00030025343,1.1968492376
2020-05-15,104,2753,,,,,,,142076,61212,231018,1897593,756696,3241789,3981745,1530787,7429824,1.09777775524,1.00083121589,1.19644975021
2020-05-16,118,2871,,,,,,,144561,62694,232557,1930751,778538,3272234,4126306,1593481,7662381,1.09789743868,1.00148111922,1.1959792084
2020-05-17,154,3025,,,,,,,147084,64812,237202,1964197,801238,3306012,4273390,1658294,7899582,1.09805600918,1.00234506551,1.1954237844
2020-05-18,131,3156,,,,,,,149680,67053,239586,1998038,824597,3340634,4423070,1725347,8139167,1.09825785776,1.00354993413,1.19476722812
2020-05-19,146,3302,,,,,,,152346,69366,241714,2032393,849005,3376696,4575416,1794714,8380881,1.09850690605,1.00486984831,1.19399060583
2020-05-20,132,3434,,,,,,,155088,71637,243685,2067336,874640,3411810,4730504,1866352,8624565,1.09880622203,1.00631097135,1.19307206691
2020-05-21,150,3584,,,,,,,157905,73855,246289,2102998,900956,3444527,4888410,1940207,8870854,1.09915767296,1.00835236109,1.19198676429
2020-05-22,142,3726,,,,,,,160790,74993,248694,2139590,927065,3477450,5049200,2015201,9119547,1.09956156289,1.01067466872,1.19070692542
2020-05-23,142,3868,,,,,,,163752,77391,251114,2177008,954427,3511533,5212952,2092592,9370660,1.1000163488,1.01342238008,1.18920216723
2020-05-24,156,4024,,,,,,,166793,79229,254371,2215430,982567,3546698,5379745,2171821,9625030,1.10051846902,1.01660054764,1.187440193
2020-05-25,148,4172,,,,,,,169917,81394,258466,2254735,1011336,3584972,5549661,2253215,9883496,1.10106230696,1.0201724394,1.18538795807
2020-05-26,172,4344,,,,,,,173124,83900,262672,2295026,1040892,3623515,5722785,2337116,10146168,1.10164033151,1.02376871175,1.18319098389
2020-05-27,190,4534,,,,,,,176414,86607,266569,2336459,1071587,3666429,5899199,2423724,10412736,1.10224338443,1.02716582658,1.18047088774
2020-05-28,177,4711,,,,,,,179788,88904,270737,2378955,1102588,3712842,6078987,2512629,10683473,1.10286109018,1.0316373226,1.17885474467
2020-05-29,269,4980,,,,,,,183248,90926,274771,2422566,1133980,3759438,6262235,2603555,10958243,1.10348234746,1.03629266517,1.17736153452
2020-05-30,205,5185,,,,,,,186794,93290,278679,2467284,1166058,3807098,6449029,2696845,11236922,1.10409585872,1.0406821545,1.17334808518
2020-05-31,223,5408,,,,,,,190427,95519,282918,2513151,1198883,3857459,6639456,2792365,11519839,1.1046906614,1.04165236879,1.17573329129
2020-06-01,200,5608,,,,,,,194148,97693,288417,2560214,1231764,3908674,6833604,2890058,11808255,1.105256621,1.04625496363,1.17742707506
2020-06-02,221,5829,,,,,,,197955,100499,292923,2608489,1265210,3962012,7031559,2990558,12101178,1.10578484944,1.04946659733,1.17700128598
2020-06-03,259,6088,,,,,,,201849,102931,295671,2657991,1298775,4015968,7233407,3093489,12396849,1.10626801979,1.05077510317,1.17448106478
2020-06-04,275,6363,,,,,,,205830,105468,299713,2708733,1332606,4071997,7439237,3198958,12696562,1.1067005596,1.05290232556,1.17265327916
2020-06-05,286,6649,,,,,,,209898,108687,304210,2760726,1367438,4129918,7649135,3307645,13000771,1.10707872154,1.05316544274,1.17549104737
