date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,237,128,339,237,128,339,237,128,339,2.60206759256,2.2,3
2020-02-23,,,,,,,,,237,128,339,473,257,678,473,257,678,2.60159562262,2.19978294814,2.99991119766
2020-02-24,,,,,,,,,237,128,339,710,386,1017,710,386,1017,2.60140748698,2.19970397298,2.99986170351
2020-02-25,,,,,,,,,237,128,339,946,515,1356,946,515,1356,2.60114291564,2.19959625559,2.99979424861
2020-02-26,,,,,,,,,237,128,339,1183,643,1695,1183,643,1695,2.6007702459,2.19944933966,2.99967703507
2020-02-27,,,,,,,,,237,128,339,1420,772,2034,1420,772,2034,2.60024446229,2.19924897071,2.99950608222
2020-02-28,,,,,,,,,237,128,339,1656,901,2373,1656,901,2373,2.59950149698,2.19897572192,2.99925209125
2020-02-29,,,,,,,,,237,128,339,1893,1030,2712,1893,1030,2712,2.59845010573,2.1986031277,2.9988671192
2020-03-01,,,,,,,,,237,128,339,2130,1158,3051,2130,1158,3051,2.59696033185,2.19809515267,2.99828361528
2020-03-02,,,,,,,,,851,453,1267,2981,1612,4318,2981,1612,4318,2.59456243024,2.19711597845,2.99724654404
2020-03-03,,,,,,,,,848,451,1259,3829,2063,5577,3829,2063,5577,2.59152815199,2.19613682514,2.99586402303
2020-03-04,,,,,,,,,925,486,1390,4753,2549,6967,4753,2549,6967,2.58714329431,2.19473754463,2.9937466322
2020-03-05,,,,,,,,,1080,557,1644,5833,3107,8611,5833,3107,8611,2.58098003724,2.19287487511,2.99059784955
2020-03-06,,,,,,,,,1403,712,2163,7237,3820,10773,7237,3820,10773,2.57230009681,2.18949550912,2.98587954039
2020-03-07,,,,,,,,,1910,954,3007,9147,4774,13779,9147,4774,13779,2.56009751108,2.18561138987,2.97879357693
2020-03-08,,,,,,,,,2329,1154,3698,11239,5800,17138,11476,5928,17477,2.54301845658,2.18027428647,2.96814841135
2020-03-09,,,,,,,,,2744,1350,4411,13747,7022,21210,14220,7279,21888,2.51932280798,2.17294237827,2.95220899035
2020-03-10,,,,,,,,,3279,1605,5319,16789,8498,26190,17499,8885,27207,2.48693125825,2.16204602587,2.9285381927
2020-03-11,,,,,,,,,3952,1932,6399,20505,10302,32249,21452,10817,33605,2.44348754369,2.14248477993,2.89372032006
2020-03-12,,,,,,,,,4777,2350,7566,25045,12524,39476,26228,13167,41171,2.38664020479,2.12020705823,2.84318255966
2020-03-13,,,,,,,,,5622,2806,8604,30431,15201,47740,31851,15974,49774,2.31452912585,2.05227616062,2.77133428391
2020-03-14,,,,,,,,,6462,3286,9530,36656,18358,56930,38312,19260,59303,2.22634942852,1.87078414527,2.67212455579
