date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,90,46,126,90,46,126,90,46,126,1.43669477795,1,1.8
2020-02-23,,,,,,,,,90,46,126,180,92,252,180,92,252,1.43663118163,0.999980414557,1.7999948285
2020-02-24,,,,,,,,,90,46,126,270,138,378,270,138,378,1.43660550821,0.999972330046,1.79999148457
2020-02-25,,,,,,,,,90,46,126,360,184,504,360,184,504,1.43656928147,0.99996064193,1.79998597845
2020-02-26,,,,,,,,,90,46,126,450,230,630,450,230,630,1.43651807505,0.999943666078,1.7999805811
2020-02-27,,,,,,,,,90,46,126,540,276,756,540,276,756,1.43644556599,0.999917096136,1.79997059707
2020-02-28,,,,,,,,,90,46,126,630,322,882,630,322,882,1.43634270527,0.999882647795,1.7999553913
2020-02-29,,,,,,,,,90,46,126,720,368,1008,720,368,1008,1.43619652013,0.999833516656,1.79993217959
2020-03-01,,,,,,,,,90,46,126,810,414,1134,810,414,1134,1.4359883844,0.999751340281,1.79989061069
2020-03-02,,,,,,,,,218,115,325,1028,529,1459,1028,529,1459,1.43553401612,0.999485114369,1.79971364528
2020-03-03,,,,,,,,,217,115,324,1245,645,1783,1245,645,1783,1.43509028084,0.999268880746,1.79962507259
2020-03-04,,,,,,,,,225,117,338,1471,762,2121,1471,762,2121,1.43443501778,0.998931128808,1.79946748864
2020-03-05,,,,,,,,,243,126,370,1714,889,2490,1714,889,2490,1.43351790361,0.998434524337,1.79925108241
2020-03-06,,,,,,,,,280,141,436,1994,1031,2925,1994,1031,2925,1.43222291618,0.997696084634,1.79894710464
2020-03-07,,,,,,,,,337,163,545,2331,1194,3470,2331,1194,3470,1.4303858389,0.996661357897,1.79851263106
2020-03-08,,,,,,,,,381,178,633,2622,1326,3976,2712,1372,4102,1.42777368665,0.995253359988,1.79788306495
2020-03-09,,,,,,,,,416,189,710,2948,1469,4559,3128,1561,4811,1.42406441454,0.993230703809,1.79696475502
2020-03-10,,,,,,,,,457,199,794,3314,1623,5226,3585,1761,5604,1.41883099381,0.990376810289,1.79562211828
2020-03-11,,,,,,,,,503,211,883,3727,1788,5983,4087,1972,6487,1.41151317396,0.985675771981,1.7936614759
2020-03-12,,,,,,,,,559,223,1009,4196,1965,6866,4646,2195,7496,1.40141662959,0.978799340743,1.79079639841
2020-03-13,,,,,,,,,616,234,1138,4722,2154,7877,5262,2430,8633,1.38775855476,0.970603360429,1.78578864379
2020-03-14,,,,,,,,,669,245,1267,5300,2353,9018,5930,2675,9900,1.3697747209,0.958490283341,1.7793600769
2020-03-15,,,,,,,,,720,255,1401,5930,2562,10293,6650,2930,11301,1.3468931368,0.943663935134,1.77084004372
2020-03-16,,,,,,,,,771,268,1507,6611,2785,11673,7421,3199,12807,1.31890924878,0.926409751341,1.75802692492
2020-03-17,1,1,,,,,,,821,276,1619,7214,2945,12967,8242,3475,14426,1.28607470781,0.911876933037,1.74067962841
2020-03-18,0,1,,,,,,,867,279,1777,7863,3110,14420,9108,3755,16202,1.24904999628,0.894696810248,1.71894391485
2020-03-19,0,1,,,,,,,906,285,1879,8544,3278,15961,10014,4040,18081,1.20876802202,0.877430458087,1.69310602709
2020-03-20,0,1,,,,,,,938,291,1988,9239,3442,17579,10952,4332,20068,1.16630082631,0.85062552972,1.65441446469
2020-03-21,2,3,,,,,,,962,296,2105,9921,3597,19248,11915,4628,22173,1.12277987536,0.818247494928,1.59252187961
2020-03-22,0,3,,,,,,,979,300,2213,10563,3735,20915,12894,4929,24385,1.0793627228,0.795278069834,1.50698974029
2020-03-23,0,3,,,,,,,989,305,2252,11171,3862,22534,13883,5234,26636,1.03721024657,0.77422636853,1.44276999665
2020-03-24,0,3,,,,,,,991,302,2246,11746,3974,24071,14874,5536,28882,0.997447010924,0.759413583998,1.38432248667
2020-03-25,0,3,,,,,,,985,299,2201,12275,4074,25479,15859,5835,31083,0.961100047972,0.74446359902,1.31312662082
2020-03-26,0,3,,,,,,,974,299,2232,12746,4162,26828,16833,6135,33314,0.929015311688,0.732751906794,1.2406078753
2020-03-27,2,5,,,,,,,959,301,2215,13146,4241,28033,17792,6437,35529,0.901750546767,0.723910783691,1.14494255394
2020-03-28,5,10,,,,,,,940,297,2183,13470,4303,29078,18732,6734,37711,0.879475374235,0.717274739025,1.06696665485
2020-03-29,1,11,,,,,,,920,293,2131,13722,4352,29942,19652,7028,39842,0.861945992599,0.711076980987,1.00955735922
2020-03-30,0,11,,,,,,,899,287,2075,13901,4384,30616,20551,7315,41916,0.848593126378,0.706594076109,0.972898846472
2020-03-31,1,12,,,,,,,878,283,1992,14008,4399,31101,21429,7599,43908,0.838681638729,0.704128749014,0.947131826428
2020-04-01,0,12,,,,,,,856,279,1917,14043,4402,31398,22285,7878,45824,0.83146285983,0.702201868788,0.934226663861
