date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,81,42,121,81,42,121,81,42,121,1.34691428214,1,1.8
2020-03-02,,,,,,,,,81,42,121,162,84,242,162,84,242,1.34656040977,0.999844587503,1.79992951944
2020-03-03,,,,,,,,,81,42,121,242,126,363,242,126,363,1.34641026285,0.999784775959,1.79989124603
2020-03-04,,,,,,,,,81,42,121,323,168,484,323,168,484,1.34619535246,0.999693028138,1.79984217446
2020-03-05,,,,,,,,,81,42,121,404,210,605,404,210,605,1.34588737216,0.999562277515,1.79977152068
2020-03-06,,,,,,,,,81,42,121,485,252,726,485,252,726,1.3454456021,0.999376104387,1.79964674467
2020-03-07,,,,,,,,,81,42,121,566,294,846,566,294,846,1.34481158687,0.999111360115,1.79942479403
2020-03-08,,,,,,,,,81,42,121,646,336,967,646,336,967,1.34390173896,0.998722053496,1.79906353393
2020-03-09,,,,,,,,,81,42,121,727,378,1088,727,378,1088,1.34259732189,0.998161880294,1.79848700419
2020-03-10,,,,,,,,,188,95,295,915,473,1383,915,473,1383,1.34061297136,0.997265688401,1.79752687393
2020-03-11,,,,,,,,,187,95,293,1102,568,1675,1102,568,1675,1.33794037073,0.996097913379,1.79618288204
2020-03-12,,,,,,,,,193,97,307,1295,665,1981,1295,665,1981,1.33414447954,0.994587061222,1.79424042737
2020-03-13,,,,,,,,,206,102,335,1501,768,2316,1501,768,2316,1.32884280918,0.992475833339,1.79144562311
2020-03-14,,,,,,,,,234,113,387,1735,882,2702,1735,882,2702,1.32154148842,0.989600625477,1.78781390842
2020-03-15,,,,,,,,,276,129,472,2012,1011,3174,2012,1011,3174,1.31169052485,0.985821367013,1.78261488615
2020-03-16,,,,,,,,,307,141,544,2238,1111,3596,2318,1153,3717,1.29875998596,0.980827715738,1.77485085483
2020-03-17,,,,,,,,,329,151,591,2486,1220,4066,2648,1304,4307,1.28235847147,0.973457431683,1.76224218761
2020-03-18,,,,,,,,,353,161,631,2759,1339,4575,3001,1465,4937,1.26235202272,0.965482971862,1.74222315172
