date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,64,33,91,64,33,91,64,33,91,1.60602516954,1.2,2
2020-02-23,,,,,,,,,64,33,91,129,66,182,129,66,182,1.60597833396,1.19999401515,1.99999172353
2020-02-24,,,,,,,,,64,33,91,193,99,273,193,99,273,1.60595892695,1.19999146598,1.99998715966
2020-02-25,,,,,,,,,64,33,91,258,132,364,258,132,364,1.6059313219,1.19998782905,1.99997908978
2020-02-26,,,,,,,,,64,33,91,322,165,455,322,165,455,1.60589197983,1.19998064603,1.99996669197
2020-02-27,,,,,,,,,64,33,91,386,198,546,386,198,546,1.60583579779,1.19996952288,1.99994664157
2020-02-28,,,,,,,,,64,33,91,451,231,637,451,231,637,1.60575540095,1.19995194304,1.99991546655
2020-02-29,,,,,,,,,64,33,91,515,264,728,515,264,728,1.60564010768,1.1999287043,1.99986667766
2020-03-01,,,,,,,,,64,33,91,580,297,819,580,297,819,1.60547441424,1.19989869963,1.99978960611
2020-03-02,,,,,,,,,166,91,235,745,388,1054,745,388,1054,1.60513634595,1.19977207811,1.99956154566
2020-03-03,,,,,,,,,165,90,234,911,478,1287,911,478,1287,1.60477952026,1.19970340165,1.99935976622
2020-03-04,,,,,,,,,173,94,246,1083,573,1533,1083,573,1533,1.60424899402,1.19959821341,1.99902707667
2020-03-05,,,,,,,,,188,104,273,1271,677,1806,1271,677,1806,1.60349519478,1.19945974151,1.99852884418
2020-03-06,,,,,,,,,221,124,332,1492,802,2137,1492,802,2137,1.60241480822,1.19927355193,1.99776931762
2020-03-07,,,,,,,,,271,152,418,1763,955,2554,1763,955,2554,1.60085853427,1.19901966518,1.99660046105
2020-03-08,,,,,,,,,310,173,487,2009,1095,2950,2073,1128,3041,1.59860968861,1.19866954688,1.99501441327
2020-03-09,,,,,,,,,343,189,550,2288,1252,3409,2416,1318,3591,1.59535959493,1.19830195536,1.99247709268
2020-03-10,,,,,,,,,382,209,627,2605,1429,3944,2798,1528,4217,1.59068123688,1.19734603762,1.98791091397
2020-03-11,,,,,,,,,427,231,719,2968,1627,4571,3225,1759,4935,1.58398701685,1.19582977052,1.98271593057
2020-03-12,,,,,,,,,483,257,832,3387,1852,5312,3709,2017,5767,1.57450119883,1.19342266108,1.97421069736
2020-03-13,,,,,,,,,541,289,948,3863,2108,6169,4249,2306,6715,1.56126880702,1.19038164349,1.9610967073
2020-03-14,,,,,,,,,596,311,1062,4395,2386,7140,4846,2617,7777,1.5432351507,1.18686477562,1.94514315839
2020-03-15,,,,,,,,,652,332,1157,4983,2685,8205,5498,2949,8933,1.51944128965,1.18217342534,1.9189924228
2020-03-16,,,,,,,,,709,355,1244,5627,3008,9358,6207,3305,10177,1.4893186502,1.17533205041,1.88702205387
2020-03-17,3,3,,,,,,,766,382,1323,6228,3299,10446,6973,3687,11500,1.4529704805,1.16706085678,1.83490671012
2020-03-18,0,3,,,,,,,821,407,1429,6883,3616,11641,7794,4095,12928,1.41125602387,1.13971581886,1.76774448979
2020-03-19,0,3,,,,,,,869,433,1482,7580,3955,12877,8663,4528,14409,1.36560943096,1.11951786147,1.74623855624
2020-03-20,1,4,,,,,,,912,447,1526,8304,4298,14130,9575,4976,15935,1.31774067858,1.08847758401,1.70602947856
2020-03-21,0,4,,,,,,,949,472,1583,9032,4646,15381,10524,5448,17517,1.26939126486,1.05160391351,1.66062152819
2020-03-22,2,6,,,,,,,980,491,1669,9741,4985,16632,11505,5940,19186,1.22216542447,1.00224918372,1.56850940552
2020-03-23,0,6,,,,,,,1006,510,1727,10437,5321,17872,12511,6450,20913,1.17739509055,0.972176140274,1.51408790179
2020-03-24,0,6,,,,,,,1025,528,1744,11120,5660,19066,13536,6979,22657,1.13607029404,0.953087068153,1.45168493054
2020-03-25,1,7,,,,,,,1039,542,1775,11777,5993,20215,14575,7521,24432,1.09887512602,0.927342421163,1.3742653136
2020-03-26,1,8,,,,,,,1048,553,1803,12399,6316,21299,15624,8075,26234,1.06627120237,0.916961815014,1.31202285983
2020-03-27,0,8,,,,,,,1054,570,1796,12969,6628,22263,16678,8645,28029,1.03853304184,0.90929494237,1.24754721954
2020-03-28,0,8,,,,,,,1056,580,1766,13485,6920,23080,17734,9226,29795,1.01571174603,0.903347697555,1.18218360969
2020-03-29,0,8,,,,,,,1056,586,1765,13945,7195,23783,18790,9813,31559,0.997583703182,0.897374659293,1.13849107522
2020-03-30,1,9,,,,,,,1055,590,1740,14348,7453,24366,19845,10403,33299,0.983657178397,0.881766435048,1.08659129384
2020-03-31,4,13,,,,,,,1053,595,1714,14692,7693,24836,20898,10999,35012,0.973260319139,0.869781566729,1.06786489956
2020-04-01,0,13,,,,,,,1050,602,1688,14975,7914,25201,21948,11602,36700,0.965668092019,0.861900323936,1.06192007548
2020-04-02,1,14,,,,,,,1046,608,1659,15201,8115,25431,22995,12210,38359,0.960208097996,0.856736854022,1.05790583413
2020-04-03,0,14,,,,,,,1042,617,1634,15374,8299,25583,24037,12828,39992,0.956317201123,0.853223279117,1.0543717699
2020-04-04,1,15,,,,,,,1038,623,1609,15500,8475,25666,25075,13451,41600,0.953554993806,0.850923272583,1.05195663994
2020-04-05,4,19,,,,,,,1034,624,1584,15585,8628,25667,26109,14076,43184,0.951592379614,0.849242970169,1.05030593926
2020-04-06,6,25,,,,,,,1029,631,1549,15634,8768,25547,27139,14708,44732,0.950190691301,0.848235265205,1.04947684966
2020-04-07,3,28,,,,,,,1025,642,1534,15653,8900,25354,28164,15351,46266,0.949180171429,0.847776678945,1.04883789863
2020-04-08,4,32,,,,,,,1020,650,1515,15648,9022,25124,29184,16002,47780,0.94844155848,0.847486628162,1.04840456819
2020-04-09,1,33,,,,,,,1016,646,1497,15624,9126,24845,30200,16648,49276,0.94789170043,0.847215647234,1.04809431592
2020-04-10,6,39,,,,,,,1011,644,1482,15587,9217,24524,31211,17292,50757,0.947472875592,0.847017518079,1.04787634446
2020-04-11,2,41,,,,,,,1007,647,1470,15540,9294,24198,32218,17940,52227,0.947145104018,0.846870461367,1.0477808697
2020-04-12,0,41,,,,,,,1002,652,1461,15486,9365,23893,33220,18592,53688,0.946880714819,0.846667237884,1.04763446038
2020-04-13,0,41,,,,,,,998,652,1443,15427,9431,23572,34218,19244,55131,0.946660551467,0.846553673452,1.04743867145
2020-04-14,9,50,,,,,,,993,644,1427,15365,9485,23259,35210,19888,56557,0.946473537948,0.846399070298,1.04726326789
2020-04-15,0,50,,,,,,,988,639,1430,15300,9528,22974,36199,20527,57986,0.946313060165,0.846267016867,1.04715739745
2020-04-16,4,54,,,,,,,984,639,1433,15234,9564,22720,37182,21167,59419,0.946177600977,0.846071775931,1.0470487012
2020-04-17,15,69,,,,,,,979,633,1425,15167,9590,22486,38162,21800,60844,0.946060526698,0.84599004529,1.046927916
2020-04-18,0,69,,,,,,,975,621,1416,15099,9594,22267,39136,22422,62259,0.945973209044,0.845878299071,1.04678878529
2020-04-19,6,75,,,,,,,970,607,1406,15031,9578,22064,40106,23030,63664,0.945905345466,0.845675840715,1.04665422103
2020-04-20,10,85,,,,,,,965,604,1403,14962,9558,21883,41071,23634,65066,0.945844049466,0.845506735848,1.04654201802
2020-04-21,0,85,,,,,,,961,601,1399,14894,9528,21734,42032,24236,66465,0.945806158105,0.845371925341,1.04649505888
