date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,435,213,582,435,213,582,435,213,582,4.02222969972,3.6,4.4
2020-02-23,,,,,,,,,435,213,582,869,426,1164,869,426,1164,4.02023674513,3.59923303358,4.39989028056
2020-02-24,,,,,,,,,435,213,582,1304,639,1745,1304,639,1745,4.01920624723,3.59886119703,4.3997710022
2020-02-25,,,,,,,,,435,213,582,1738,852,2327,1738,852,2327,4.01763864721,3.59831052297,4.39954927828
2020-02-26,,,,,,,,,435,213,582,2173,1065,2909,2173,1065,2909,4.01525163563,3.59749540799,4.39914158207
2020-02-27,,,,,,,,,435,213,582,2607,1278,3490,2607,1278,3490,4.01161478186,3.59628948205,4.39839726891
2020-02-28,,,,,,,,,435,213,582,3042,1491,4072,3042,1491,4072,4.00607442805,3.59450638263,4.39704500868
2020-02-29,,,,,,,,,435,213,582,3476,1704,4654,3476,1704,4654,3.99764518747,3.59170889439,4.39459689211
2020-03-01,,,,,,,,,435,213,582,3911,1917,5235,3911,1917,5235,3.98485990768,3.5836731367,4.39045652586
2020-03-02,,,,,,,,,2162,1035,2987,6072,2952,8222,6072,2952,8222,3.96252011911,3.56972213891,4.3804579404
2020-03-03,,,,,,,,,2142,1032,2947,8215,3984,11169,8215,3984,11169,3.9333566275,3.47026964319,4.36961779165
2020-03-04,,,,,,,,,2453,1173,3381,10668,5157,14549,10668,5157,14549,3.88909967795,3.29730958216,4.35058631742
2020-03-05,,,,,,,,,3069,1456,4308,13737,6614,18857,13737,6614,18857,3.82616717284,3.08225253262,4.32111378158
2020-03-06,,,,,,,,,4336,2050,6240,18073,8665,25097,18073,8665,25097,3.73840422652,2.77694945324,4.27475249942
2020-03-07,,,,,,,,,6264,3029,9070,24336,11694,34166,24336,11694,34166,3.61962016918,2.44356891132,4.20204892405
2020-03-08,,,,,,,,,7783,3880,11417,31685,15362,45001,32119,15575,45583,3.46423615265,2.13764529189,4.12649187566
2020-03-09,,,,,,,,,9277,4744,13674,40528,19894,58094,41397,20320,59257,3.26873174297,1.79987856248,4.04825437402
2020-03-10,,,,,,,,,11116,5404,16300,51209,25085,73811,52513,25724,75556,3.03378025771,1.54484289379,3.93275117582
2020-03-11,,,,,,,,,13179,5508,19474,63954,30381,92703,65692,31233,95030,2.76443105223,1.34656928848,3.79707089894
2020-03-12,,,,,,,,,15233,5665,23035,78752,35833,115156,80924,36898,118065,2.47084502583,1.19105870796,3.6061368465
2020-03-13,,,,,,,,,16693,5718,25057,95011,41339,139631,97618,42617,143121,2.16785154583,1.08395390883,3.38409341257
2020-03-14,,,,,,,,,17550,5705,26142,112126,46832,165191,115167,48323,169263,1.87269226794,0.999768769573,3.12280587151
2020-03-15,,,,,,,,,17952,5663,27513,129643,52283,192122,133119,53987,196775,1.60190897105,0.942195549276,2.86396011876
2020-03-16,,,,,,,,,17965,5632,28853,147173,57702,220393,151084,59619,225627,1.36799791512,0.907358786533,2.53910336713
2020-03-17,1,1,,,,,,,17633,5621,30149,162645,62287,247555,168717,65240,255776,1.17750458713,0.858642280048,2.16224754972
2020-03-18,0,1,,,,,,,16988,5604,31483,177491,66860,276091,185705,70845,287259,1.03079273529,0.794372579074,1.78932900683
2020-03-19,2,3,,,,,,,16141,5565,31459,191179,71252,304169,201847,76410,318717,0.923340081437,0.742531117931,1.47965712683
2020-03-20,1,4,,,,,,,15216,5514,29890,203326,75310,329751,217063,81924,348607,0.847870149968,0.687888107277,1.23494178086
2020-03-21,0,4,,,,,,,14287,5463,28302,213277,78723,351813,231350,87388,376909,0.796469727495,0.654266329876,1.05003615024
2020-03-22,0,4,,,,,,,13385,5420,26240,220398,81114,368983,244735,92809,403148,0.762111328865,0.632914678711,0.919702782865
2020-03-23,0,4,,,,,,,12515,5381,24236,225131,82614,381802,257250,98190,427384,0.73932450781,0.619940025549,0.891558154523
2020-03-24,5,9,,,,,,,11683,5340,22090,227536,83210,390217,268933,103530,449473,0.72420303589,0.612240100894,0.888671537939
2020-03-25,8,17,,,,,,,10896,5295,20356,227317,83101,394273,279829,108826,469829,0.714107918436,0.606125208607,0.888466455885
2020-03-26,0,17,,,,,,,10163,5242,18886,224300,82836,393685,289992,114069,488715,0.707315572702,0.601980332731,0.888887769505
2020-03-27,2,19,,,,,,,9484,5191,17214,218551,82361,387864,299476,119260,505928,0.702722272921,0.597557762657,0.889924626144
2020-03-28,8,27,,,,,,,8856,5144,15831,210714,81786,378638,308332,124404,521759,0.699629579473,0.593712626815,0.891372602434
2020-03-29,12,39,,,,,,,8276,5099,14479,201441,81181,366976,316608,129504,536238,0.697598894742,0.590018908474,0.893118839739
2020-03-30,0,39,,,,,,,7740,5057,13108,191230,80574,352570,324349,134561,549345,0.696356289618,0.588318870476,0.89521052573
2020-03-31,9,48,,,,,,,7246,5017,12006,180511,79960,335724,331594,139579,561350,0.695730686909,0.58702053053,0.897654146281
2020-04-01,28,76,,,,,,,6791,4969,10925,169669,79308,316499,338386,144549,572275,0.695613652092,0.585984439594,0.900397909496
2020-04-02,0,76,,,,,,,6374,4828,9846,159055,78531,294862,344760,149377,582121,0.695933386271,0.585466041372,0.903371239477
2020-04-03,19,95,,,,,,,5992,4472,9051,148906,77439,272454,350752,153850,591171,0.696637954356,0.585343663339,0.906501986831
2020-04-04,0,95,,,,,,,5641,4142,8332,139330,76067,250895,356393,157992,599502,0.697684524424,0.585567603229,0.909702020318
2020-04-05,67,162,,,,,,,5318,3840,7725,130362,74444,230318,361711,161833,607226,0.699032524037,0.586124729759,0.912865512297
2020-04-06,0,162,,,,,,,5023,3563,7309,122000,72588,211387,366734,165397,614535,0.700639487711,0.587003047522,0.915939205823
2020-04-07,338,500,,,,,,,4752,3310,7084,114236,70517,194235,371486,168707,621619,0.702458969552,0.588001231017,0.918842011373
2020-04-08,0,500,,,,,,,4503,3078,6826,107056,68254,178971,375989,171785,628444,0.704440131052,0.589201652938,0.921508111991
2020-04-09,133,633,,,,,,,4274,2865,6590,100433,65824,165205,380262,174650,635033,0.706528663804,0.590681800325,0.923889048841
2020-04-10,90,723,,,,,,,4063,2672,6378,94333,63253,152697,384325,177322,641411,0.708668673309,0.592453448806,0.925955524805
2020-04-11,69,792,,,,,,,3869,2496,6195,88718,60558,141678,388194,179819,647606,0.710805122126,0.594420451522,0.927688662195
2020-04-12,54,846,,,,,,,3689,2336,5965,83551,57751,131812,391883,182156,653570,0.712886443549,0.596531731063,0.929099785381
2020-04-13,64,910,,,,,,,3523,2188,5873,78797,54840,123206,395406,184344,659443,0.714866970756,0.598730646043,0.930186661534
2020-04-14,91,1001,,,,,,,3368,2046,5722,74425,51829,115820,398774,186390,665164,0.716708884759,0.600958402511,0.930972664532
