date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,650,336,852,650,336,852,650,336,852,2.87569410697,2.4,3.2
2020-02-17,,,,,,,,,650,336,852,1300,673,1703,1300,673,1703,2.87563958017,2.39999528738,3.19999763584
2020-02-18,,,,,,,,,650,336,852,1951,1010,2554,1951,1010,2554,2.87561342939,2.39999276986,3.19999612928
2020-02-19,,,,,,,,,650,336,852,2601,1347,3406,2601,1347,3406,2.87557451163,2.39998890746,3.19999338658
2020-02-20,,,,,,,,,650,336,852,3251,1684,4257,3251,1684,4257,2.87551646856,2.39998298175,3.19998869977
2020-02-21,,,,,,,,,650,336,852,3901,2021,5108,3901,2021,5108,2.87542970576,2.39997389052,3.19998069032
2020-02-22,,,,,,,,,650,336,852,4552,2358,5960,4552,2358,5960,2.87529970772,2.39995994281,3.1999670018
2020-02-23,,,,,,,,,650,336,852,5202,2695,6811,5202,2695,6811,2.87510445615,2.39993854446,3.19994360613
2020-02-24,,,,,,,,,650,336,852,5852,3031,7662,5852,3031,7662,2.87481046545,2.39990571578,3.19990289722
2020-02-25,,,,,,,,,2514,1338,3468,8366,4370,11130,8366,4370,11130,2.87371578551,2.39921781272,3.1992969955
2020-02-26,,,,,,,,,2506,1334,3458,10872,5704,14587,10872,5704,14587,2.87296301903,2.39905563559,3.19912943129
2020-02-27,,,,,,,,,2767,1459,3869,13639,7163,18455,13639,7163,18455,2.87162786605,2.398652681,3.19866558877
2020-02-28,,,,,,,,,3296,1725,4699,16935,8889,23153,16935,8889,23153,2.86976392098,2.39817153667,3.19808687369
2020-02-29,,,,,,,,,4397,2247,6431,21332,11136,29584,21332,11136,29584,2.8670567303,2.39756778825,3.19727074683
2020-03-01,,,,,,,,,6144,3083,9174,27476,14219,38757,27476,14219,38757,2.86304349867,2.39671344997,3.19603222545
2020-03-02,,,,,,,,,7653,3859,11573,34479,17741,49478,35129,18078,50329,2.85699790139,2.39548047518,3.19403488136
2020-03-03,,,,,,,,,9253,4647,14173,43081,22052,62800,44382,22726,64502,2.84785017071,2.39366141248,3.19074397669
2020-03-04,,,,,,,,,11420,5654,17727,53851,27370,79675,55802,28381,82229,2.83415675712,2.39111210209,3.18542430476
2020-03-05,,,,,,,,,14295,7024,22278,67495,34058,101101,70096,35405,104507,2.81375803166,2.38740354769,3.1767390145
2020-03-06,,,,,,,,,18006,8754,27835,84851,42476,128085,88102,44160,132342,2.78356779045,2.38219134529,3.16236335726
2020-03-07,,,,,,,,,22159,10712,34484,106360,52851,161717,110261,54872,166825,2.7395136991,2.37207952339,3.13843498033
2020-03-08,,,,,,,,,26746,12809,40913,132455,65324,201778,137007,67682,207737,2.67670370459,2.35586999215,3.09871641734
2020-03-09,,,,,,,,,31881,15411,48514,163686,80398,249440,168888,83093,256251,2.59013652631,2.21689156407,3.03361591282
2020-03-10,,,,,,,,,37455,18682,56314,200491,98744,304903,206343,101776,312565,2.4758805658,1.95724388676,2.92978566162
2020-03-11,3,3,,,,,,,43111,22580,62926,241088,119986,364361,249454,124356,375490,2.33264955736,1.67384988918,2.79555970576
2020-03-12,0,3,,,,,,,48247,27109,69327,286829,145761,430229,297700,151465,444816,2.16317652519,1.425706874,2.70233802978
2020-03-13,0,3,,,,,,,52403,31846,73395,336465,176147,499756,350104,183311,518210,1.97451862166,1.22906185861,2.59754617328
2020-03-14,1,4,,,,,,,55354,34874,76413,388523,209296,571470,405458,218186,594623,1.77688343825,1.08348273708,2.48277729227
2020-03-15,0,4,,,,,,,57008,36130,76564,441133,243180,641603,462466,254316,671187,1.58149754433,0.984691115188,2.33806637804
2020-03-16,1,5,,,,,,,57384,35665,77201,492374,275762,709630,519850,289982,748387,1.39847045615,0.905091319437,2.19518123204
2020-03-17,5,10,,,,,,,56597,34726,75737,541318,306629,773795,576447,324708,824123,1.23536227017,0.827584179206,2.04221324015
2020-03-18,4,14,,,,,,,54867,33815,73781,586932,335796,833402,631314,358523,897904,1.09666539435,0.774212904152,1.88702950452
2020-03-19,7,21,,,,,,,52476,32721,73070,627988,362864,888745,683790,391245,970974,0.983918706608,0.734524995755,1.70813414023
2020-03-20,16,37,,,,,,,49696,31329,70980,663389,387168,937447,733486,422574,1041953,0.896129195296,0.699248516151,1.4966086263
2020-03-21,30,67,,,,,,,46738,29770,68191,692121,408184,977802,780224,452345,1110143,0.830418951645,0.666568699007,1.32005686008
2020-03-22,8,75,,,,,,,43747,28709,63413,713709,426181,1006732,823971,481054,1173556,0.782874234949,0.640858897478,1.15572732792
2020-03-23,13,88,,,,,,,40814,27176,60771,727777,440548,1026589,864784,508231,1234326,0.749380035507,0.621501576958,1.00871404955
2020-03-24,34,122,,,,,,,37993,25763,56270,733889,450901,1034345,902777,533994,1290596,0.726216608753,0.603787544509,0.894053766613
2020-03-25,56,178,,,,,,,35319,24687,52361,731753,456906,1030392,938096,558682,1342956,0.71035619802,0.592479399706,0.834471323175
2020-03-26,42,220,,,,,,,32808,23649,48651,721450,457974,1016118,970903,582331,1391607,0.699514824272,0.584423300109,0.827114173289
2020-03-27,69,289,,,,,,,30465,22493,44968,703668,453359,991759,1001368,604824,1436574,0.692060145455,0.578646035027,0.823789660084
2020-03-28,64,353,,,,,,,28286,21127,41251,679551,442640,959615,1029654,625952,1477825,0.686867530689,0.575021688425,0.821910999739
2020-03-29,78,431,,,,,,,26265,19327,37799,650461,427093,921001,1055919,645279,1515623,0.683180293512,0.57252080045,0.820001839092
2020-03-30,82,513,,,,,,,24392,18009,34487,617846,408972,878923,1080312,663288,1550109,0.680496586687,0.570735087994,0.81860476581
2020-03-31,192,705,,,,,,,22659,16554,31171,583121,389860,832894,1102971,679843,1581280,0.678486145114,0.569437247621,0.817361467918
2020-04-01,123,828,,,,,,,21056,15215,28779,547580,370349,785935,1124027,695058,1610058,0.676932255257,0.567880957429,0.816126663707
2020-04-02,183,1011,,,,,,,19574,13911,26972,512287,350446,739126,1143601,708970,1637030,0.675692610801,0.566898362174,0.815097400873
2020-04-03,132,1143,,,,,,,18205,12687,25126,478016,330412,691182,1161806,721657,1662155,0.674673428254,0.56611341979,0.814011850725
2020-04-04,140,1283,,,,,,,16938,11438,23432,445258,310521,643634,1178744,733095,1685587,0.673812525605,0.565516222108,0.813117522662
2020-04-05,164,1447,,,,,,,15767,10317,22326,414288,291068,597770,1194511,743413,1707913,0.673068321042,0.565018799198,0.812295064127
2020-04-06,185,1632,,,,,,,14685,9408,21145,385225,271767,555502,1209196,752822,1729057,0.672412694172,0.564501768611,0.81147260397
2020-04-07,403,2035,,,,,,,13683,8603,20284,358095,253194,515015,1222879,761425,1749341,0.671826354022,0.56401989277,0.810623626125
2020-04-08,205,2240,,,,,,,12757,7794,19434,332859,235225,478180,1235636,769220,1768775,0.671295831804,0.563566930723,0.809798019767
2020-04-09,283,2523,,,,,,,11900,7049,18464,309440,217586,444282,1247536,776269,1787238,0.670811525805,0.563178155698,0.809011911576
2020-04-10,496,3019,,,,,,,11106,6397,17586,287738,200335,413218,1258642,782667,1804824,0.670366426217,0.562847307004,0.808261159896
2020-04-11,327,3346,,,,,,,10371,5811,16768,267645,183653,385018,1269013,788478,1821592,0.669955279178,0.562564761581,0.807542635309
2020-04-12,254,3600,,,,,,,9690,5240,16102,249049,167766,359870,1278703,793718,1837694,0.669574035415,0.562316617762,0.806853911266
2020-04-13,303,3903,,,,,,,9059,4758,15462,231842,153196,337533,1287762,798476,1853156,0.669219484573,0.56208297747,0.806193051416
2020-04-14,254,4157,,,,,,,8474,4341,14847,215924,139528,317893,1296235,802817,1868002,0.668889011458,0.561874125447,0.805558464008
2020-04-15,283,4440,,,,,,,7931,3965,14052,201196,126940,300774,1304166,806783,1882054,0.668580432491,0.561707264972,0.804948802157
2020-04-16,417,4857,,,,,,,7427,3627,13331,187567,115352,285326,1311593,810410,1895384,0.66829188489,0.561585298977,0.804417624694
2020-04-17,306,5163,,,,,,,6959,3315,12741,174951,104756,271096,1318553,813726,1908125,0.668021750539,0.561478788982,0.80389847651
2020-04-18,290,5453,,,,,,,6525,3018,12248,163271,95086,258217,1325077,816744,1920372,0.667768602897,0.561379213199,0.803398054349
2020-04-19,230,5683,,,,,,,6120,2740,11781,152454,86389,246566,1331197,819485,1932153,0.667531169397,0.561281846472,0.802915716188
2020-04-20,145,5828,,,,,,,5745,2491,11332,142431,78563,235572,1336942,821976,1943484,0.667308304372,0.561177368353,0.802450840581
2020-04-21,170,5998,,,,,,,5395,2266,10899,133141,71420,225326,1342337,824242,1954383,0.667098969144,0.561094319864,0.802002826281
2020-04-22,264,6262,,,,,,,5069,2079,10482,124527,64896,215525,1347406,826322,1964865,0.666902217011,0.561024585252,0.801571091789
2020-04-23,228,6490,,,,,,,4766,1901,10083,116535,59003,206173,1352172,828223,1974947,0.666717181608,0.560958854131,0.801155074821
2020-04-24,189,6679,,,,,,,4483,1757,9692,109118,53711,197400,1356654,829980,1984638,0.666543133835,0.560896123211,0.800754232252
2020-04-25,238,6917,,,,,,,4219,1629,9318,102231,48943,189132,1360873,831610,1993956,0.66637943144,0.5608385824,0.800435766432
2020-04-26,177,7094,,,,,,,3972,1517,8944,95832,44650,181308,1364845,833128,2002899,0.666225689926,0.560798397384,0.80007200692
2020-04-27,113,7207,,,,,,,3742,1403,8553,89883,40813,173759,1368586,834532,2011452,0.6660809838,0.560753653321,0.799721909004
2020-04-28,124,7331,,,,,,,3526,1294,8190,84351,37350,166486,1372112,835827,2019642,0.665944948008,0.560713718179,0.799384986121
2020-04-29,170,7501,,,,,,,3324,1181,7866,79201,34190,159506,1375437,837008,2027507,0.665816862717,0.560678548956,0.799060775429
2020-04-30,93,7594,,,,,,,3136,1078,7525,74406,31303,152978,1378572,838086,2035031,0.665696340709,0.560648225078,0.798748815059
2020-05-01,109,7703,,,,,,,2959,989,7235,69938,28666,146882,1381531,839076,2042266,0.665583021062,0.560622969692,0.798448674415
2020-05-02,62,7765,,,,,,,2793,910,6962,65771,26260,141102,1384323,839986,2049227,0.665476638755,0.560603177555,0.798159935019
2020-05-03,79,7844,,,,,,,2637,838,6699,61883,24080,135553,1386960,840825,2055925,0.665376878549,0.56058945224,0.797882194654
2020-05-04,80,7924,,,,,,,2490,775,6444,58253,22115,130217,1389450,841600,2062369,0.665283571154,0.560582655174,0.797615067196
2020-05-05,92,8016,,,,,,,2352,722,6199,54860,20346,125084,1391802,842323,2068568,0.665196666217,0.56058396945,0.797358182579
