date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,71,40,100,71,40,100,71,40,100,1.40130768586,1.4,1.4
2020-02-28,,,,,,,,,71,40,100,143,80,200,143,80,200,1.40130767606,1.39999989686,1.4
2020-02-29,,,,,,,,,71,40,100,214,120,299,214,120,299,1.4013076738,1.39999987385,1.4
2020-03-01,,,,,,,,,71,40,100,286,160,399,286,160,399,1.40130767102,1.39999984624,1.4
2020-03-02,,,,,,,,,71,40,100,357,200,499,357,200,499,1.40130766759,1.39999981258,1.4
2020-03-03,,,,,,,,,71,40,100,429,240,598,429,240,598,1.40130766338,1.39999977155,1.4
2020-03-04,,,,,,,,,71,40,100,500,280,698,500,280,698,1.40130765818,1.39999972154,1.39999999999
2020-03-05,,,,,,,,,71,40,100,572,320,798,572,320,798,1.40130765178,1.39999966058,1.39999999999
2020-03-06,,,,,,,,,71,40,100,643,360,897,643,360,897,1.4013076439,1.39999958626,1.39999999999
2020-03-07,,,,,,,,,172,95,240,815,455,1137,815,455,1137,1.40128649981,1.39997045133,1.39998841949
2020-03-08,,,,,,,,,171,95,239,986,551,1376,986,551,1376,1.40128384601,1.39996675768,1.39998697182
2020-03-09,,,,,,,,,177,99,248,1163,650,1624,1163,650,1624,1.40127748879,1.39995789302,1.39998349762
2020-03-10,,,,,,,,,190,106,267,1353,757,1890,1353,757,1890,1.40127115713,1.39994906889,1.39998003924
2020-03-11,,,,,,,,,218,121,305,1571,878,2194,1571,878,2194,1.40126459103,1.39993992335,1.39997645484
2020-03-12,,,,,,,,,261,145,365,1832,1024,2559,1832,1024,2559,1.40125753231,1.39993009725,1.39997260364
2020-03-13,,,,,,,,,293,165,410,2053,1149,2869,2125,1189,2969,1.40124944722,1.399918847,1.3999681942
2020-03-14,,,,,,,,,319,182,447,2301,1292,3216,2444,1372,3415,1.40123976961,1.39990538421,1.39996291751
2020-03-15,,,,,,,,,349,202,488,2579,1454,3604,2793,1574,3903,1.40122888225,1.39989024615,1.39995698409
2020-03-16,,,,,,,,,382,218,535,2890,1633,4038,3175,1793,4437,1.4012170142,1.39987375624,1.39995052061
2020-03-17,,,,,,,,,425,242,594,3243,1835,4532,3600,2035,5030,1.40120404374,1.39985574898,1.39994346214
2020-03-18,,,,,,,,,468,267,654,3639,2062,5086,4068,2302,5684,1.40118980825,1.39983600273,1.3999357217
2020-03-19,,,,,,,,,511,291,715,4079,2314,5701,4579,2594,6398,1.40117399444,1.39981408668,1.39992713032
2020-03-20,,,,,,,,,556,317,777,4563,2591,6378,5135,2911,7175,1.40115654471,1.3997899283,1.39991765941
2020-03-21,,,,,,,,,604,344,845,5096,2896,7123,5740,3256,8019,1.40113746362,1.39976354387,1.39990731512
2020-03-22,1,1,,,,,,,658,375,920,5583,3175,7802,6398,3631,8939,1.40111668047,1.39973483771,1.39989606327
2020-03-23,1,2,,,,,,,716,408,1000,6128,3488,8563,7114,4040,9938,1.4010940509,1.39970363864,1.39988383049
2020-03-24,0,2,,,,,,,777,443,1085,6728,3832,9400,7891,4483,11023,1.40106936972,1.39966967179,1.39987051134
2020-03-25,1,3,,,,,,,841,479,1175,7379,4206,10308,8732,4963,12197,1.40104246676,1.39963272213,1.39985602113
2020-03-26,1,4,,,,,,,910,518,1270,8071,4603,11273,9642,5482,13467,1.40101320803,1.39959220675,1.39984029691
2020-03-27,1,5,,,,,,,984,560,1373,8793,5018,12282,10625,6043,14840,1.40098144142,1.399547693,1.39982326819
2020-03-28,1,6,,,,,,,1063,606,1484,9563,5459,13355,11688,6649,16323,1.40094697668,1.39949923226,1.39980484667
2020-03-29,1,7,,,,,,,1148,654,1602,10391,5931,14510,12836,7303,17924,1.40090958092,1.39944737683,1.39978492438
2020-03-30,1,8,,,,,,,1238,705,1727,11281,6434,15749,14074,8009,19651,1.40086900344,1.39939079891,1.3997633882
2020-03-31,4,12,,,,,,,1334,760,1861,12232,6976,17075,15408,8769,21512,1.40082498544,1.39932609403,1.39974012614
2020-04-01,4,16,,,,,,,1437,819,2005,13245,7553,18486,16845,9588,23516,1.40077724581,1.39925809294,1.39971502107
2020-04-02,2,18,,,,,,,1548,882,2158,14325,8168,19990,18393,10471,25674,1.40072546536,1.39918509636,1.39968794366
2020-04-03,4,22,,,,,,,1666,949,2323,15479,8826,21598,20059,11420,27996,1.40066927668,1.39910567178,1.39965874899
2020-04-04,5,27,,,,,,,1792,1021,2498,16716,9529,23319,21851,12441,30493,1.40060826336,1.39901914697,1.39962727866
2020-04-05,7,34,,,,,,,1927,1097,2685,18038,10282,25159,23778,13539,33178,1.40054195817,1.39892475125,1.39959336304
2020-04-06,3,37,,,,,,,2071,1179,2886,19452,11087,27126,25849,14719,36064,1.40046983232,1.39882159254,1.39955681937
