date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,86,45,124,86,45,124,86,45,124,1.60897510116,1.2,2
2020-03-08,,,,,,,,,86,45,124,171,90,248,171,90,248,1.60860246925,1.1999130344,1.99986857013
2020-03-09,,,,,,,,,86,45,124,257,135,372,257,135,372,1.60849183927,1.19988749955,1.9998171589
2020-03-10,,,,,,,,,86,45,124,343,180,496,343,180,496,1.60834777762,1.19984496323,1.99974581887
2020-03-11,,,,,,,,,86,45,124,429,225,620,429,225,620,1.60816000091,1.19978892666,1.99964719488
2020-03-12,,,,,,,,,86,45,124,514,270,744,514,270,744,1.60791501437,1.19971118951,1.99951025975
2020-03-13,,,,,,,,,86,45,124,600,315,868,600,315,868,1.60759510162,1.19960874099,1.99932012331
2020-03-14,,,,,,,,,86,45,124,686,360,992,686,360,992,1.60717700058,1.19947624202,1.99905611403
2020-03-15,,,,,,,,,86,45,124,772,405,1116,772,405,1116,1.60663017384,1.19933532516,1.99868290513
2020-03-16,,,,,,,,,221,130,331,992,535,1447,992,535,1447,1.60585745128,1.19911149519,1.99807091322
2020-03-17,,,,,,,,,220,129,330,1212,664,1777,1212,664,1777,1.60491346377,1.19888230319,1.99728006055
2020-03-18,,,,,,,,,229,135,351,1441,799,2127,1441,799,2127,1.60366811936,1.19855627077,1.99614717196
2020-03-19,,,,,,,,,250,148,391,1691,948,2517,1691,948,2517,1.60204360147,1.19813506288,1.99455180495
2020-03-20,,,,,,,,,293,175,467,1984,1123,2984,1984,1123,2984,1.59992300964,1.19759360577,1.99243171829
2020-03-21,,,,,,,,,359,216,583,2343,1340,3566,2343,1340,3566,1.59715601857,1.19689672277,1.98964668766
2020-03-22,,,,,,,,,410,247,677,2668,1542,4119,2754,1587,4243,1.59355001719,1.1960005377,1.98546837651
2020-03-23,,,,,,,,,453,273,756,3036,1771,4750,3207,1861,4998,1.58886272888,1.19484787681,1.98006348614
2020-03-24,,,,,,,,,503,301,850,3453,2028,5476,3711,2163,5848,1.58279822027,1.19337036066,1.97294616026
2020-03-25,,,,,,,,,562,333,958,3930,2316,6309,4273,2496,6805,1.57499844301,1.19148342498,1.9635581893
2020-03-26,,,,,,,,,635,371,1090,4479,2643,7275,4908,2868,7895,1.56504489808,1.18908412056,1.95105460805
