date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,104,57,154,104,57,154,104,57,154,2.27077846436,1.8,2.6
2020-02-26,,,,,,,,,104,57,154,208,114,308,208,114,308,2.27067992889,1.79998531731,2.59998825231
2020-02-27,,,,,,,,,104,57,154,313,171,462,313,171,462,2.27065103864,1.79997998486,2.59998319196
2020-02-28,,,,,,,,,104,57,154,417,228,616,417,228,616,2.27061353945,1.79997270871,2.59997595183
2020-02-29,,,,,,,,,104,57,154,521,285,770,521,285,770,2.27056481974,1.7999648108,2.59996559297
2020-03-01,,,,,,,,,104,57,154,625,342,924,625,342,924,2.27050146032,1.799950567,2.59995004643
2020-03-02,,,,,,,,,104,57,154,730,399,1078,730,399,1078,2.27041897981,1.79993503583,2.59992993993
2020-03-03,,,,,,,,,104,57,154,834,456,1232,834,456,1232,2.27031149822,1.79991476696,2.59990149381
2020-03-04,,,,,,,,,104,57,154,938,513,1386,938,513,1386,2.27017129216,1.79988814423,2.59986000052
2020-03-05,,,,,,,,,339,180,506,1277,693,1892,1277,693,1892,2.26994860657,1.79981171674,2.59977852724
2020-03-06,,,,,,,,,338,179,504,1614,873,2396,1614,873,2396,2.26970433091,1.79976080922,2.59970175386
2020-03-07,,,,,,,,,363,191,545,1978,1064,2940,1978,1064,2940,2.2693749423,1.79968616146,2.59957217604
2020-03-08,,,,,,,,,415,214,628,2393,1279,3568,2393,1279,3568,2.26894855717,1.79959499615,2.5993942225
2020-03-09,,,,,,,,,523,263,814,2916,1542,4382,2916,1542,4382,2.26839327092,1.79946576172,2.59916115359
2020-03-10,,,,,,,,,694,339,1103,3610,1882,5484,3610,1882,5484,2.26766740945,1.79929550482,2.59882510078
2020-03-11,,,,,,,,,834,405,1352,4340,2231,6681,4444,2288,6835,2.26671496442,1.79906992414,2.59833700929
2020-03-12,,,,,,,,,971,465,1604,5207,2639,8131,5415,2753,8439,2.26546266158,1.7987707514,2.59763617304
2020-03-13,,,,,,,,,1148,546,1940,6250,3128,9916,6563,3299,10378,2.26381934573,1.79837480345,2.5966371704
2020-03-14,,,,,,,,,1376,649,2372,7522,3720,12134,7939,3948,12750,2.26166342926,1.79786795527,2.59522235622
2020-03-15,,,,,,,,,1671,776,2952,9089,4440,14932,9610,4725,15702,2.2588333476,1.79720444671,2.59329988483
2020-03-16,,,,,,,,,2002,910,3613,10986,5293,18390,11612,5635,19314,2.25511827588,1.79630878279,2.59060497836
2020-03-17,,,,,,,,,2374,1047,4385,13256,6284,22621,13985,6683,23699,2.25024477168,1.79508429003,2.58657600023
2020-03-18,,,,,,,,,2811,1209,5321,15963,7437,27787,16796,7893,29019,2.24386387076,1.79344843605,2.58089698962
2020-03-19,,,,,,,,,3336,1394,6470,19195,8775,34102,20133,9288,35488,2.23553317236,1.79126443063,2.57387316823
2020-03-20,3,3,,,,,,,3964,1609,7871,22820,10204,41468,24096,10897,43359,2.22470090679,1.78882233663,2.56399531598
2020-03-21,2,5,,,,,,,4692,1847,9493,27174,11871,50457,28788,12744,52852,2.21069693722,1.78588899376,2.55279546896
2020-03-22,0,5,,,,,,,5525,2086,11383,32335,13766,61295,34313,14831,64235,2.19273691106,1.78226249038,2.53786520433
2020-03-23,0,5,,,,,,,6476,2389,13544,38396,15941,74211,40789,17221,77778,2.16995025316,1.77771413367,2.51903096206
2020-03-24,2,7,,,,,,,7561,2738,15714,45434,18417,89110,48350,19959,93492,2.14144206714,1.76373749152,2.49578552725
2020-03-25,2,9,,,,,,,8781,3167,18135,53521,21245,106142,57131,23127,111626,2.10639725187,1.75235079617,2.46280465482
2020-03-26,0,9,,,,,,,10128,3643,20964,62815,24482,125755,67259,26770,132590,2.06422174285,1.73506466972,2.41395099049
2020-03-27,2,11,,,,,,,11585,4120,24214,73428,28138,148364,78844,30891,156803,2.01469241002,1.69232789973,2.36392369401
2020-03-28,5,16,,,,,,,13134,4615,27311,85414,32207,173736,91977,35507,184114,1.95806770752,1.62297843744,2.33270690093
