date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,53,26,77,53,26,77,53,26,77,1.88521790238,1.6,2.2
2020-02-14,,,,,,,,,53,26,77,107,52,154,107,52,154,1.88494796877,1.59974837497,2.19992945696
2020-02-15,,,,,,,,,53,26,77,160,78,231,160,78,231,1.88488020789,1.59969005432,2.19990259969
2020-02-16,,,,,,,,,53,26,77,214,104,308,214,104,308,1.88479514121,1.59961821785,2.19986633677
2020-02-17,,,,,,,,,53,26,77,267,130,385,267,130,385,1.88468826719,1.59953715778,2.19981904184
2020-02-18,,,,,,,,,53,26,77,320,156,462,320,156,462,1.88455389204,1.59943505791,2.19975857396
2020-02-19,,,,,,,,,53,26,77,374,182,539,374,182,539,1.88438480901,1.59931046647,2.19968033539
2020-02-20,,,,,,,,,53,26,77,427,208,616,427,208,616,1.88417189091,1.59915844399,2.19957675131
2020-02-21,,,,,,,,,53,26,77,481,234,693,481,234,693,1.88390357252,1.59897340378,2.19943988115
2020-02-22,,,,,,,,,153,77,225,633,311,918,633,311,918,1.88355800312,1.5987313374,2.19923701064
2020-02-23,,,,,,,,,152,77,225,785,389,1142,785,389,1142,1.88313008009,1.5984344359,2.19897411875
2020-02-24,,,,,,,,,161,82,239,946,472,1381,946,472,1381,1.88258825866,1.59806198562,2.19863393111
2020-02-25,,,,,,,,,179,91,270,1125,564,1651,1125,564,1651,1.88190436673,1.59760148227,2.19818172532
2020-02-26,,,,,,,,,216,111,331,1340,675,1981,1340,675,1981,1.88104040869,1.59708549683,2.19756814115
