date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,397,228,505,397,228,505,397,228,505,1.9002458459,1.4,2.2
2020-02-18,,,,,,,,,397,228,505,794,457,1010,794,457,1010,1.89996813432,1.39998614979,2.1999780332
2020-02-19,,,,,,,,,397,228,505,1190,686,1515,1190,686,1515,1.89984458268,1.39997987951,2.19996334991
2020-02-20,,,,,,,,,397,228,505,1587,915,2020,1587,915,2020,1.89966493114,1.3999707706,2.19993755857
2020-02-21,,,,,,,,,397,228,505,1984,1144,2525,1984,1144,2525,1.89940313557,1.39995753813,2.19989430609
2020-02-22,,,,,,,,,397,228,505,2381,1373,3030,2381,1373,3030,1.89902079023,1.39993831563,2.19982583321
2020-02-23,,,,,,,,,397,228,505,2778,1602,3535,2778,1602,3535,1.89846115322,1.39990888795,2.19971670399
2020-02-24,,,,,,,,,397,228,505,3174,1831,4040,3174,1831,4040,1.89764026839,1.39986140767,2.19953822564
2020-02-25,,,,,,,,,397,228,505,3571,2060,4545,3571,2060,4545,1.89643381117,1.39979314729,2.1992543434
2020-02-26,,,,,,,,,1146,662,1551,4717,2723,6096,4717,2723,6096,1.89431933274,1.39938365475,2.1985031967
2020-02-27,,,,,,,,,1141,659,1543,5858,3382,7638,5858,3382,7638,1.89165980754,1.39919368799,2.19772708796
2020-02-28,,,,,,,,,1206,696,1650,7064,4078,9287,7064,4078,9287,1.88767756971,1.39888789437,2.19641716677
2020-02-29,,,,,,,,,1341,767,1868,8405,4846,11155,8405,4846,11155,1.88186997,1.39847555751,2.19439349781
2020-03-01,,,,,,,,,1622,932,2318,10027,5778,13472,10027,5778,13472,1.87338650666,1.39789486734,2.19126267817
2020-03-02,,,,,,,,,2055,1157,2999,12083,6936,16471,12083,6936,16471,1.86103076381,1.39705287512,2.18641116611
2020-03-03,,,,,,,,,2386,1336,3505,14071,8043,19470,14468,8272,19975,1.84316805237,1.39589761114,2.17843420968
2020-03-04,,,,,,,,,2665,1479,3921,16339,9293,22885,17133,9751,23895,1.81770005796,1.39433093464,2.16572777841
2020-03-05,,,,,,,,,2983,1661,4382,18926,10726,26762,20116,11413,28277,1.78220056933,1.39212653093,2.14566103427
2020-03-06,,,,,,,,,3340,1862,4804,21869,12360,31061,23456,13276,33081,1.73424995394,1.38903452389,2.11433132159
2020-03-07,,,,,,,,,3740,2137,5370,25212,14268,35925,27196,15413,38450,1.67210992749,1.37564490702,2.06628655345
2020-03-08,,,,,,,,,4079,2399,5775,28894,16439,41194,31275,17813,44224,1.5955373393,1.31808414556,1.99471145827
2020-03-09,,,,,,,,,4328,2617,6028,32825,18828,46717,35603,20430,50252,1.50627567425,1.17810578929,1.90735365487
2020-03-10,,,,,,,,,4499,2874,6248,36927,21473,52460,40102,23305,56500,1.40790474467,1.03247095127,1.81668018046
2020-03-11,,,,,,,,,4604,3096,6459,41134,24341,58413,44705,26401,62958,1.3051053638,0.913416423405,1.73600629913
2020-03-12,1,1,,,,,,,4646,3233,6409,44634,26912,63271,49352,29635,69367,1.20272800902,0.811331270288,1.66045045416
2020-03-13,0,1,,,,,,,4617,3240,6330,48111,29492,68059,53968,32875,75696,1.10503158023,0.747792554353,1.58536408915
2020-03-14,0,1,,,,,,,4518,3180,6095,51422,31977,72504,58486,36056,81791,1.0152730097,0.701740924241,1.48468005842
2020-03-15,0,1,,,,,,,4366,3061,5877,54447,34270,76513,62852,39117,87667,0.935605309853,0.666150323238,1.38673701047
2020-03-16,2,3,,,,,,,4180,2928,5570,57005,36266,79764,67032,42045,93236,0.867149020742,0.642146175837,1.29647866261
2020-03-17,0,3,,,,,,,3976,2784,5379,58926,37893,82144,71008,44830,98614,0.810148320766,0.626288648653,1.19335756308
2020-03-18,1,4,,,,,,,3762,2646,5123,60301,39204,83763,74770,47477,103737,0.764159331723,0.615912666714,1.09664676411
2020-03-19,2,6,,,,,,,3545,2506,4905,61182,40232,84747,78314,49984,108641,0.728224211724,0.609153644418,1.00144605464
2020-03-20,0,6,,,,,,,3331,2357,4615,61530,40928,84979,81646,52341,113256,0.701022281299,0.604368767112,0.919643598912
2020-03-21,2,8,,,,,,,3126,2197,4319,61316,41263,84494,84772,54539,117574,0.681028231727,0.601059031893,0.851464964743
2020-03-22,8,16,,,,,,,2933,2081,4052,60509,41207,83177,87705,56620,121626,0.666692985122,0.599406376731,0.796410907207
2020-03-23,5,21,,,,,,,2752,1964,3765,59183,40772,81166,90458,58585,125390,0.656608634426,0.598414206953,0.758774480134
2020-03-24,7,28,,,,,,,2584,1845,3493,57439,39999,78630,93042,60430,128882,0.649607420207,0.597795286976,0.748042521119
2020-03-25,2,30,,,,,,,2428,1736,3257,55368,38861,75640,95470,62167,132139,0.644785632921,0.597307657637,0.744922173633
2020-03-26,19,49,,,,,,,2283,1657,3016,53047,37423,72197,97753,63824,135154,0.641477511988,0.597001377958,0.730699572869
2020-03-27,9,58,,,,,,,2149,1554,2829,50550,35743,68616,99902,65379,137982,0.639208748342,0.59666953584,0.72050714998
2020-03-28,10,68,,,,,,,2025,1461,2639,47959,33964,64925,101927,66840,140621,0.637648806523,0.596520995877,0.713256543948
2020-03-29,18,86,,,,,,,1911,1389,2475,45352,32174,61306,103839,68230,143096,0.636570570922,0.596313402007,0.70817067417
2020-03-30,22,108,,,,,,,1806,1327,2328,42792,30440,57757,105645,69558,145424,0.635819332577,0.596126672596,0.704593569019
2020-03-31,20,128,,,,,,,1709,1271,2203,40321,28784,54391,107353,70829,147626,0.635290224833,0.595969547967,0.702153142858
2020-04-01,18,146,,,,,,,1618,1211,2097,37963,27210,51109,108971,72040,149723,0.634912334607,0.59587328312,0.700311132351
2020-04-02,12,158,,,,,,,1535,1153,1994,35737,25717,47980,110507,73194,151716,0.63463773685,0.595762200805,0.699156908812
2020-04-03,10,168,,,,,,,1458,1094,1899,33650,24305,44974,111964,74289,153615,0.634434019874,0.595667884911,0.698350695573
2020-04-04,18,186,,,,,,,1386,1028,1809,31705,22976,42168,113351,75317,155423,0.63427922815,0.595602207217,0.697758311533
2020-04-05,18,204,,,,,,,1320,970,1730,29898,21748,39579,114670,76288,157153,0.634158454735,0.595545051998,0.697318386746
2020-04-06,16,220,,,,,,,1258,917,1661,28223,20584,37187,115928,77205,158813,0.634061549047,0.595493438539,0.697013598996
2020-04-07,23,243,,,,,,,1200,871,1603,26671,19491,35025,117129,78076,160415,0.63398157513,0.595435801228,0.696766567807
2020-04-08,30,273,,,,,,,1147,830,1550,25233,18477,33082,118275,78907,161964,0.633913773974,0.595395159535,0.696566650092
2020-04-09,22,295,,,,,,,1097,790,1501,23902,17530,31326,119372,79697,163465,0.633854864339,0.595356350807,0.696410719094
2020-04-10,24,319,,,,,,,1050,754,1450,22669,16627,29760,120422,80451,164914,0.633802570975,0.595319874429,0.696365633797
2020-04-11,18,337,,,,,,,1006,715,1403,21526,15787,28334,121428,81166,166316,0.633755305662,0.595285395545,0.696305061225
2020-04-12,13,350,,,,,,,965,680,1357,20466,15006,27052,122393,81847,167673,0.633711951016,0.595252664972,0.696254710727
2020-04-13,18,368,,,,,,,926,646,1308,19481,14263,25885,123320,82493,168980,0.633671713545,0.595221491785,0.696215927861
2020-04-14,16,384,,,,,,,890,618,1265,18565,13554,24822,124210,83112,170245,0.633634023525,0.595191725414,0.69617845201
2020-04-15,9,393,,,,,,,856,587,1223,17712,12870,23842,125065,83700,171468,0.633598466598,0.595163243867,0.696142204522
2020-04-16,17,410,,,,,,,823,561,1186,16917,12220,22931,125889,84261,172653,0.633564736936,0.595135945935,0.696107119136
