date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,820,500,1000,820,500,1000,820,500,1000,1.45673618693
2020-02-23,,,,,,,,,820,500,1000,1641,1000,2000,1641,1000,2000,1.45668437667
2020-02-24,,,,,,,,,820,500,1000,2461,1500,3000,2461,1500,3000,1.45667599449
2020-02-25,,,,,,,,,820,500,1000,3281,2000,4000,3281,2000,4000,1.45666625665
2020-02-26,,,,,,,,,820,500,1000,4101,2500,5000,4101,2500,5000,1.45665494404
2020-02-27,,,,,,,,,820,500,1000,4922,3000,6000,4922,3000,6000,1.4566418022
2020-02-28,,,,,,,,,820,500,1000,5742,3500,7000,5742,3500,7000,1.45662653563
2020-02-29,,,,,,,,,820,500,1000,6562,4000,8000,6562,4000,8000,1.45660880116
2020-03-01,,,,,,,,,820,500,1000,7383,4500,9000,7383,4500,9000,1.45658820034
2020-03-02,,,,,,,,,1998,1299,2400,9381,5799,11400,9381,5799,11400,1.45650298876
2020-03-03,,,,,,,,,1989,1294,2389,11370,7093,13789,11370,7093,13789,1.4564675339
2020-03-04,,,,,,,,,2065,1352,2476,13435,8446,16265,13435,8446,16265,1.45641655826
2020-03-05,,,,,,,,,2225,1474,2661,15660,9920,18925,15660,9920,18925,1.45636045511
2020-03-06,,,,,,,,,2559,1727,3046,18220,11648,21971,18220,11648,21971,1.45629758834
2020-03-07,,,,,,,,,3079,2122,3645,21299,13771,25615,21299,13771,25615,1.45622619348
2020-03-08,,,,,,,,,3474,2428,4098,23953,15699,28713,24773,16199,29713,1.45614350214
2020-03-09,,,,,,,,,3797,2687,4464,26930,17887,32177,28570,18887,34177,1.45604646322
2020-03-10,,,,,,,,,4163,2990,4875,30272,20377,36051,32733,21877,39051,1.45593472409
2020-03-11,,,,,,,,,4586,3348,5345,34037,23225,40395,37319,25225,44395,1.45580720313
2020-03-12,,,,,,,,,5114,3799,5932,38331,26525,45327,42433,29025,50327,1.45566145216
2020-03-13,,,,,,,,,5663,4275,6538,43174,30300,50865,48095,33300,56865,1.45549456751
2020-03-14,,,,,,,,,6212,4762,7140,48565,34562,57004,54307,38062,64004,1.45530281547
2020-03-15,,,,,,,,,6788,5286,7897,54533,39349,63901,61095,43349,71901,1.45508283353
2020-03-16,,,,,,,,,7415,5869,8737,61128,44718,71637,68511,49218,80637,1.45483094774
2020-03-17,1,1,,,,,,,8114,6529,9685,67244,49949,78922,76625,55748,90322,1.45454266383
2020-03-18,2,3,,,,,,,8871,7256,10724,74126,55911,87256,85496,63004,101045,1.45421259185
2020-03-19,3,6,,,,,,,9675,8040,11841,81736,62598,96621,95171,71044,112886,1.45383439394
2020-03-20,5,11,,,,,,,10530,8771,13049,90040,69896,107009,105700,79816,125934,1.45340097696
