date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,38,25,40,38,25,40,38,25,40,1.76549707602
2020-02-27,,,,,,,,,38,25,40,75,50,80,75,50,80,1.75242896319
2020-02-28,,,,,,,,,38,25,40,113,75,120,113,75,120,1.7477048924
2020-02-29,,,,,,,,,38,25,40,150,100,160,150,100,160,1.74126636947
2020-03-01,,,,,,,,,38,25,40,188,125,200,188,125,200,1.73250516354
2020-03-02,,,,,,,,,38,25,40,226,150,240,226,150,240,1.72062602618
2020-03-03,,,,,,,,,38,25,40,263,175,280,263,175,280,1.70463200033
2020-03-04,,,,,,,,,38,25,40,301,200,320,301,200,320,1.6833665314
2020-03-05,,,,,,,,,38,25,40,338,225,360,338,225,360,1.65566579333
2020-03-06,,,,,,,,,98,68,124,436,293,484,436,293,484,1.62054912043
2020-03-07,,,,,,,,,96,68,121,532,362,605,532,362,605,1.5779147158
2020-03-08,,,,,,,,,98,71,126,630,433,730,630,433,730,1.52813300334
2020-03-09,,,,,,,,,104,77,138,734,510,868,734,510,868,1.47231790624
2020-03-10,,,,,,,,,118,88,165,852,598,1032,852,598,1032,1.41188477937
2020-03-11,,,,,,,,,139,99,204,990,698,1236,990,698,1236,1.3483338615
2020-03-12,,,,,,,,,150,105,226,1103,779,1422,1141,804,1462,1.28315842448
2020-03-13,,,,,,,,,157,108,240,1222,863,1621,1297,913,1701,1.2178602569
2020-03-14,,,,,,,,,162,110,244,1347,948,1824,1460,1023,1944,1.15398838629
2020-03-15,,,,,,,,,168,113,254,1477,1036,2038,1628,1136,2198,1.09314014899
2020-03-16,,,,,,,,,175,116,272,1614,1128,2269,1802,1253,2469,1.0369272496
2020-03-17,,,,,,,,,179,119,278,1756,1223,2506,1981,1373,2746,0.986867701734
2020-03-18,,,,,,,,,181,121,276,1899,1319,2742,2162,1494,3022,0.944140947709
2020-03-19,,,,,,,,,181,123,273,2042,1418,2975,2343,1618,3295,0.909267867948
2020-03-20,,,,,,,,,181,125,269,2186,1518,3203,2524,1743,3563,0.881949032448
2020-03-21,1,1,,,,,,,181,126,266,2269,1576,3345,2705,1870,3829,0.861227630282
2020-03-22,0,1,,,,,,,181,128,265,2354,1636,3489,2886,1998,4094,0.845849683021
2020-03-23,0,1,,,,,,,180,129,263,2437,1694,3627,3067,2127,4356,0.834581440039
2020-03-24,1,2,,,,,,,179,130,260,2512,1747,3748,3246,2258,4616,0.826375544998
2020-03-25,2,4,,,,,,,178,131,255,2572,1791,3838,3424,2390,4870,0.820412168309
2020-03-26,0,4,,,,,,,177,132,250,2611,1823,3884,3601,2522,5119,0.816077102363
2020-03-27,1,5,,,,,,,176,133,243,2636,1851,3901,3777,2655,5362,0.812920471318
2020-03-28,2,7,,,,,,,174,133,238,2654,1876,3899,3951,2789,5599,0.810616280794
2020-03-29,0,7,,,,,,,173,134,233,2664,1900,3888,4124,2923,5831,0.808929338427
2020-03-30,0,7,,,,,,,171,134,227,2668,1921,3861,4295,3058,6058,0.807690128924
2020-03-31,1,8,,,,,,,170,134,223,2663,1939,3812,4465,3193,6280,0.806776368254
2020-04-01,0,8,,,,,,,168,134,219,2652,1955,3753,4633,3328,6499,0.806099684933
2020-04-02,1,9,,,,,,,167,134,216,2638,1968,3692,4800,3463,6714,0.805596072405
2020-04-03,0,9,,,,,,,165,134,212,2623,1979,3632,4965,3598,6926,0.805219064311
2020-04-04,2,11,,,,,,,163,134,209,2605,1988,3572,5129,3732,7135,0.804934852661
2020-04-05,2,13,,,,,,,162,133,206,2586,1996,3511,5291,3866,7340,0.804718786332
2020-04-06,2,15,,,,,,,160,133,202,2565,2001,3449,5451,3999,7542,0.804552853704
2020-04-07,0,15,,,,,,,159,132,199,2543,2004,3384,5609,4132,7740,0.80442386872
2020-04-08,0,15,,,,,,,157,132,196,2520,2006,3321,5766,4264,7936,0.8043221614
2020-04-09,1,16,,,,,,,155,131,193,2497,2006,3259,5921,4396,8128,0.804240630124
2020-04-10,6,22,,,,,,,153,130,191,2473,2004,3200,6075,4526,8318,0.804174053199
2020-04-11,1,23,,,,,,,152,129,189,2449,2000,3145,6226,4656,8506,0.804118587121
2020-04-12,0,23,,,,,,,150,126,185,2425,1993,3092,6376,4782,8691,0.804071400034
2020-04-13,1,24,,,,,,,148,124,182,2400,1983,3042,6524,4907,8873,0.80403040365
2020-04-14,5,29,,,,,,,146,122,179,2375,1972,2994,6671,5030,9051,0.803994057008
2020-04-15,1,30,,,,,,,145,120,178,2350,1957,2949,6815,5151,9229,0.803960533437
2020-04-16,2,32,,,,,,,143,118,175,2325,1941,2905,6958,5269,9403,0.803929652963
2020-04-17,1,33,,,,,,,141,116,172,2299,1923,2861,7099,5386,9575,0.803900518003
2020-04-18,0,33,,,,,,,139,114,170,2273,1903,2819,7238,5501,9744,0.803872596324
2020-04-19,2,35,,,,,,,137,112,167,2247,1881,2777,7375,5613,9911,0.803846066715
2020-04-20,2,37,,,,,,,136,110,166,2220,1858,2738,7511,5724,10077,0.803821186227
2020-04-21,1,38,,,,,,,134,108,165,2194,1833,2700,7645,5832,10241,0.803799329957
2020-04-22,0,38,,,,,,,132,106,163,2167,1806,2664,7776,5939,10404,0.803777794762
2020-04-23,2,40,,,,,,,130,104,162,2140,1779,2630,7906,6044,10566,0.803756597687
2020-04-24,0,40,,,,,,,128,102,161,2113,1750,2598,8034,6147,10726,0.803735763353
2020-04-25,1,41,,,,,,,126,100,159,2086,1721,2566,8161,6248,10884,0.803715327612
2020-04-26,0,41,,,,,,,124,98,157,2059,1691,2535,8285,6347,11041,0.803695343105
2020-04-27,0,41,,,,,,,122,97,156,2031,1661,2506,8407,6444,11196,0.803675887548
2020-04-28,3,44,,,,,,,120,95,154,2004,1631,2478,8528,6539,11350,0.803657076094
2020-04-29,1,45,,,,,,,119,93,152,1976,1601,2451,8646,6632,11502,0.803639079771
2020-04-30,0,45,,,,,,,117,91,151,1948,1572,2424,8763,6723,11652,0.803622152968
2020-05-01,0,45,,,,,,,115,89,149,1920,1543,2398,8878,6813,11801,0.803606674424
2020-05-02,1,46,,,,,,,113,87,147,1892,1514,2373,8991,6900,11948,0.803593208364
2020-05-03,0,46,,,,,,,111,85,145,1863,1485,2349,9101,6986,12092,0.803582595633
2020-05-04,0,46,,,,,,,109,83,143,1835,1456,2325,9210,7070,12235,0.803576089519
2020-05-05,0,46,,,,,,,107,82,142,1806,1428,2300,9317,7152,12377,0.803575558086
2020-05-06,2,48,,,,,,,105,80,140,1778,1399,2275,9422,7232,12516,0.803583785359
2020-05-07,1,49,,,,,,,103,78,138,1749,1371,2249,9525,7311,12653,0.803604919188
2020-05-08,0,49,,,,,,,101,76,136,1720,1343,2223,9626,7387,12788,0.803645136183
2020-05-09,0,49,,,,,,,99,74,134,1691,1315,2196,9726,7462,12921,0.803713626542
2020-05-10,1,50,,,,,,,97,72,132,1662,1287,2169,9823,7535,13052,0.803824047498
2020-05-11,0,50,,,,,,,95,71,130,1633,1259,2141,9918,7606,13181,0.80399665677
